"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-08-23 17:00:00,57,0.0120360607606775,8183.48261749873,0,FALSE
2020-08-23 18:00:00,10,0.0121343143179075,148.232783707558,2,FALSE
2020-08-23 19:00:00,35,0.0121206051925789,5746.45133002986,2,FALSE
2020-08-23 20:00:00,35,0.0121204552781253,3792.29771595221,2,FALSE
2020-08-23 21:00:00,23,0.0120881352235142,1453.72372258666,4,FALSE
2020-08-23 22:00:00,49,0.0121337891123146,7882.47342103299,2,FALSE
2020-08-23 23:00:00,14,0.0121337891123147,1407.67727628696,2,FALSE
2020-08-24,12,0.0121602029263161,3061.62293157031,2,FALSE
2020-08-24 01:00:00,39,0.0122441491003628,15047.3826022072,6,FALSE
2020-08-24 02:00:00,25,0.0123893759814659,3390.59091361047,2,FALSE
2020-08-24 03:00:00,20,0.0123940529825914,2032.52553672113,2,FALSE
2020-08-24 04:00:00,4,0.0123199851721534,100.230432692776,0,FALSE
2020-08-24 05:00:00,32,0.012469545493813,8069.09947848568,0,FALSE
2020-08-24 06:00:00,21,0.0124974039396735,1869.93889988466,0,FALSE
2020-08-24 07:00:00,11,0.0125233987845249,276.427504252016,2,FALSE
2020-08-24 08:00:00,36,0.0124871249323957,21887.8110283878,2,FALSE
2020-08-24 09:00:00,11,0.0124407517662462,978.309166577251,2,FALSE
2020-08-24 10:00:00,14,0.0125051004822795,1073.92552431769,2,FALSE
2020-08-24 11:00:00,14,0.0125219537174308,1844.71844702381,4,FALSE
2020-08-24 12:00:00,13,0.0125051004822795,91.0621417119597,2,FALSE
2020-08-24 13:00:00,11,0.0124990591208922,2147.97597829538,2,FALSE
2020-08-24 14:00:00,26,0.0122546560484432,6761.94962445093,0,FALSE
2020-08-24 15:00:00,20,0.0122365546362594,4876.03452801128,2,FALSE
2020-08-24 16:00:00,12,0.0121679201150624,1639.0002493486,0,FALSE
2020-08-24 17:00:00,55,0.0123713278778822,9229.00740940624,4,FALSE
2020-08-24 18:00:00,15,0.0123689467667313,454.646370940517,0,FALSE
2020-08-24 19:00:00,14,0.0124385397059104,3670.21087654285,0,FALSE
2020-08-24 20:00:00,7,0.0123712133746207,331.338207812464,4,FALSE
2020-08-24 21:00:00,7,0.0123712133746208,319.48658539958,2,FALSE
2020-08-24 22:00:00,10,0.0123613868188215,191.643549146796,2,FALSE
2020-08-24 23:00:00,8,0.0123220805956263,973.050060475528,0,FALSE
2020-08-25,1,0.0123220805956277,50.5205304420737,0,FALSE
2020-08-25 01:00:00,1,0.012204727447098,1.57440984067564,0,FALSE
2020-08-25 02:00:00,9,0.0122438451632744,3110.01475043322,4,FALSE
2020-08-25 03:00:00,1,0.0123220805956277,1.19524181777589,0,FALSE
2020-08-25 04:00:00,8,0.012243367881336,1811.21233031579,0,FALSE
2020-08-25 05:00:00,10,0.0123159857216768,47.9461324144879,0,FALSE
2020-08-25 06:00:00,31,0.0123946940905604,8278.73054431137,2,FALSE
2020-08-25 07:00:00,45,0.0124786496840383,11626.6478010374,4,FALSE
2020-08-25 08:00:00,21,0.0123706881385803,2882.8214139686,2,FALSE
2020-08-25 09:00:00,17,0.0121618505249279,2953.05163597116,2,FALSE
2020-08-25 10:00:00,15,0.0121518910716775,6024.96007965681,5,FALSE
2020-08-25 11:00:00,42,0.012305260184542,4929.99511806711,12,FALSE
2020-08-25 12:00:00,20,0.0124342942255005,3035.96929840653,2,FALSE
2020-08-25 13:00:00,7,0.0123342816335413,507.897859205542,0,FALSE
2020-08-25 14:00:00,80,0.0122524893150159,3534.4878451921,2,FALSE
2020-08-25 15:00:00,48,0.0124170963560468,19307.1970388481,0,FALSE
2020-08-25 16:00:00,194,0.0127004919833897,38341.3517046624,2,FALSE
2020-08-25 17:00:00,84,0.0127210332301119,27627.4379982008,9,FALSE
2020-08-25 18:00:00,67,0.0122471911292638,3339.66666484825,2,FALSE
2020-08-25 19:00:00,65,0.0125440738653305,21472.6414180301,8,FALSE
2020-08-25 20:00:00,59,0.0127110225871451,10708.0417743869,8,FALSE
2020-08-25 21:00:00,25,0.0128089286860144,2584.61857366042,2,FALSE
2020-08-25 22:00:00,45,0.0127537569410645,12519.2726949544,9,FALSE
2020-08-25 23:00:00,58,0.0129974108828164,11183.8904736598,4,FALSE
2020-08-26,7,0.0128117056588926,1110.0318016978,0,FALSE
2020-08-26 01:00:00,17,0.0129250835850778,1499.34847111978,2,FALSE
2020-08-26 02:00:00,15,0.012971388835956,1154.33438692865,0,FALSE
2020-08-26 03:00:00,13,0.0128893225021926,817.319840054274,2,FALSE
2020-08-26 04:00:00,11,0.012911641675357,2089.20447066255,0,FALSE
2020-08-26 05:00:00,9,0.0129945414613951,3946.78009990367,2,FALSE
2020-08-26 06:00:00,27,0.0127792322948807,1507.05950001498,0,FALSE
2020-08-26 07:00:00,10,0.0128142642382892,5480.82740015141,0,FALSE
2020-08-26 08:00:00,15,0.0127456163941551,466.489331199944,2,FALSE
2020-08-26 09:00:00,15,0.0127303613176801,542.763721990741,2,FALSE
2020-08-26 10:00:00,10,0.0126998511647325,3580.98973277095,2,FALSE
2020-08-26 11:00:00,17,0.012625584424476,2767.16107821084,0,FALSE
2020-08-26 12:00:00,10,0.0126914557649596,5399.93946559121,0,FALSE
2020-08-26 13:00:00,7,0.0127488831666109,2406.84890414133,0,FALSE
2020-08-26 14:00:00,1,0.0126340283633082,47.3776063624058,0,FALSE
2020-08-26 15:00:00,32,0.0125550656860373,5720.10285768313,6,FALSE
2020-08-26 16:00:00,10,0.012554981170227,55.5782112874912,2,FALSE
2020-08-26 17:00:00,12,0.0124936625808732,323.618551317608,2,FALSE
2020-08-26 18:00:00,48,0.0122349747820376,12971.9191030162,4,FALSE
2020-08-26 19:00:00,20,0.0123365336956539,392.897788210353,2,FALSE
2020-08-26 20:00:00,14,0.0122991153342418,3455.53620035107,4,FALSE
2020-08-26 21:00:00,3,0.0122883842662677,49.2764209077329,0,FALSE
2020-08-26 22:00:00,8,0.012288384266264,1434.17732771615,2,FALSE
2020-08-26 23:00:00,17,0.0121938062675166,4305.9006082634,0,FALSE
2020-08-27,9,0.012160779029857,94.0854973334722,0,FALSE
2020-08-27 01:00:00,30,0.0119339246255814,5804.52526795051,2,FALSE
2020-08-27 02:00:00,14,0.0120434208992399,2549.8072270684,2,FALSE
2020-08-27 03:00:00,5,0.0120385351301124,290.124136584524,0,FALSE
2020-08-27 04:00:00,18,0.0119701343623225,168.778894508806,2,FALSE
2020-08-27 05:00:00,10,0.0119701343623262,5221.43245951918,2,FALSE
2020-08-27 06:00:00,7,0.0119701343623276,649.044625394133,2,FALSE
2020-08-27 07:00:00,4,0.0119701343623248,389.017396641287,0,FALSE
2020-08-27 08:00:00,33,0.0118388601615278,2813.5528355593,2,FALSE
2020-08-27 09:00:00,10,0.0117535319310095,276.528115971955,2,FALSE
2020-08-27 10:00:00,11,0.0118625808350238,10393.3579679361,0,FALSE
2020-08-27 11:00:00,15,0.0119704855864171,3686.88050899343,2,FALSE
2020-08-27 12:00:00,26,0.0116358595598594,7467.95957536194,4,FALSE
2020-08-27 13:00:00,25,0.0114807147657279,3658.1604697504,2,FALSE
2020-08-27 14:00:00,27,0.0116358595598597,6854.40400900512,2,FALSE
2020-08-27 15:00:00,16,0.0112768977346634,3805.55557687305,2,FALSE
2020-08-27 16:00:00,11,0.0114266420355323,5108.43748950733,2,FALSE
2020-08-27 17:00:00,8,0.011530311166903,1573.88066027664,2,FALSE
2020-08-27 18:00:00,3,0.0113754474027566,123.878622216019,0,FALSE
2020-08-27 19:00:00,10,0.0113042711176202,1497.42488812415,2,FALSE
2020-08-27 20:00:00,14,0.0113561883773861,2009.28932661286,2,FALSE
2020-08-27 21:00:00,5,0.0113998971566006,425.68791117642,4,FALSE
2020-08-27 22:00:00,3,0.0114452247794897,88.7920538392809,2,FALSE
2020-08-27 23:00:00,1,0.0114452247794897,260.859563174129,0,FALSE
2020-08-28,5,0.0114720405274121,471.117078291643,2,FALSE
2020-08-28 01:00:00,9,0.0116036792540072,1121.37956310728,4,FALSE
2020-08-28 02:00:00,2,0.0116036792540075,45.5096300342174,2,FALSE
2020-08-28 03:00:00,9,0.0116163194274868,2003.93652274792,0,FALSE
2020-08-28 04:00:00,4,0.0117174408153213,582.755201509189,0,FALSE
2020-08-28 05:00:00,0,0.0117174408153213,0,0,FALSE
2020-08-28 06:00:00,7,0.0117230592633066,64.6643948963991,0,FALSE
2020-08-28 07:00:00,3,0.0117230592633066,5.01746936469521,2,FALSE
2020-08-28 08:00:00,3,0.0117230592633066,116.949239210746,2,FALSE
