"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-10-08 21:05:00,35,10.1780187794271,8212.64133889918,27,FALSE
2018-10-08 22:05:00,11,10.186783806428,343.475381242888,3,FALSE
2018-10-08 23:05:00,24,10.164813383962,907.315808855461,8,FALSE
2018-10-09 00:05:00,13,10.1327583274522,2751.75617760195,6,FALSE
2018-10-09 01:05:00,17,10.1439447170405,2875.37084688146,7,FALSE
2018-10-09 02:05:00,21,10.1391290129358,1825.70986696725,11,FALSE
2018-10-09 03:05:00,19,10.1219940657728,1352.57314702618,12,FALSE
2018-10-09 04:05:00,47,10.2055639741884,9735.38830344338,26,FALSE
2018-10-09 05:05:00,21,10.1182022842895,2234.07360812077,6,FALSE
2018-10-09 06:05:00,15,10.1178221984313,1817.24848929811,7,FALSE
2018-10-09 07:05:00,6,10.1080666614034,599.969119026924,0,FALSE
2018-10-09 08:05:00,43,10.074396652528,2750.38046103859,14,FALSE
2018-10-09 09:05:00,39,10.02687426079,3380.8724214503,8,FALSE
2018-10-09 10:05:00,18,10.0213058675698,445.977075570618,6,FALSE
2018-10-09 11:05:00,13,10.0593766606212,1942.96286838425,5,FALSE
2018-10-09 12:05:00,11,10.057239678949,483.159740897271,5,FALSE
2018-10-09 13:05:00,18,10.0796822288339,3366.71314747086,9,FALSE
2018-10-09 14:05:00,7,10.0609002373118,73.9174928126853,2,FALSE
2018-10-09 15:05:00,93,9.96618262362509,13405.7105511488,25,FALSE
2018-10-09 16:05:00,24,9.9553290328713,532.562711148234,8,FALSE
2018-10-09 17:05:00,14,9.9509450434614,285.228512295954,0,FALSE
2018-10-09 18:05:00,41,10.0244496056439,2223.42930406489,24,FALSE
2018-10-09 19:05:00,26,10.0346973035155,792.940451384584,14,FALSE
2018-10-09 20:05:00,36,10.0961884926893,6818.06554342981,16,FALSE
2018-10-09 21:05:00,18,10.1067140115568,6672.19514731782,9,FALSE
2018-10-09 22:05:00,10,10.1251059708412,483.022265348249,8,FALSE
2018-10-09 23:05:00,4,10.0580880088985,248.77154875735,2,FALSE
2018-10-10 00:05:00,6,10.0547674119989,951.458333428149,2,FALSE
2018-10-10 01:05:00,6,10.0614086057981,328.193120518497,4,FALSE
2018-10-10 02:05:00,14,10.0604598638268,915.162681840911,6,FALSE
2018-10-10 03:05:00,10,10.0063914794961,570.709559025052,6,FALSE
2018-10-10 04:05:00,9,9.9413160520381,329.647173625955,4,FALSE
2018-10-10 05:05:00,22,9.89605852266607,2215.02728125402,2,FALSE
2018-10-10 06:05:00,15,9.8516111794398,2277.90510085157,2,FALSE
2018-10-10 07:05:00,10,9.83670906705376,329.899632941671,2,FALSE
2018-10-10 08:05:00,13,9.83852009317619,1079.08167898318,4,FALSE
