"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2021-01-03 18:00:00,380,0.254697775411659,69631.842039723,162,FALSE
2021-01-03 19:00:00,63,0.239845530669317,8705.14022972889,32,FALSE
2021-01-03 20:00:00,31,0.237384176903044,2806.32980819588,9,FALSE
2021-01-03 21:00:00,41,0.229985131848157,8847.57564606789,16,FALSE
2021-01-03 22:00:00,32,0.229395670719424,1633.96598116231,9,FALSE
2021-01-03 23:00:00,25,0.227515012824192,897.446511112904,11,FALSE
2021-01-04,127,0.218521777915027,28358.2173551902,40,FALSE
2021-01-04 01:00:00,73,0.213717698450134,18736.0423141894,28,FALSE
2021-01-04 02:00:00,19,0.218926152969421,18198.6207346871,8,FALSE
2021-01-04 03:00:00,24,0.220036647948251,13124.4202219207,15,FALSE
2021-01-04 04:00:00,46,0.226530344696353,27938.8931288038,34,FALSE
2021-01-04 05:00:00,13,0.222506940433482,19354.9461293679,7,FALSE
2021-01-04 06:00:00,17,0.219509903418952,6340.0563342798,7,FALSE
2021-01-04 07:00:00,25,0.224928074120856,11789.0663090752,17,FALSE
2021-01-04 08:00:00,15,0.2224932900779,7522.44961211805,11,FALSE
2021-01-04 09:00:00,22,0.22072969689995,1404.20167848869,16,FALSE
2021-01-04 10:00:00,34,0.210514947721098,3332.5264610827,2,FALSE
2021-01-04 11:00:00,50,0.218345506075311,11266.0829981632,30,FALSE
2021-01-04 12:00:00,17,0.21994658513709,1149.82066994358,10,FALSE
2021-01-04 13:00:00,45,0.218406490245711,13811.472492041,21,FALSE
2021-01-04 14:00:00,76,0.227140613695165,9393.93208861555,57,FALSE
2021-01-04 15:00:00,8,0.224044003422792,390.182305169881,2,FALSE
2021-01-04 16:00:00,4,0.22185973040894,208.792161083953,0,FALSE
2021-01-04 17:00:00,55,0.226267990491477,8871.88167093765,26,FALSE
2021-01-04 18:00:00,20,0.218099660435061,2541.58575465056,6,FALSE
2021-01-04 19:00:00,0,0.218099660435061,0,0,FALSE
2021-01-04 20:00:00,23,0.221430318595095,1543.20593883866,4,FALSE
2021-01-04 21:00:00,4,0.222231811492482,164.529356938252,0,FALSE
2021-01-04 22:00:00,8,0.218780276121611,482.531547918099,0,FALSE
2021-01-04 23:00:00,11,0.220172835425473,1292.75486335979,4,FALSE
2021-01-05,85,0.23594934221695,22315.2819790189,51,FALSE
2021-01-05 01:00:00,22,0.246211772014871,1706.9510171482,12,FALSE
2021-01-05 02:00:00,14,0.241394885526814,745.203903811136,2,FALSE
2021-01-05 03:00:00,2,0.234210376866673,8.45091647513139,0,FALSE
2021-01-05 04:00:00,23,0.219594360843697,1353.81805718019,2,FALSE
2021-01-05 05:00:00,35,0.219894426706313,7933.51484771426,18,FALSE
2021-01-05 06:00:00,21,0.225726928753569,11287.743053336,7,FALSE
2021-01-05 07:00:00,57,0.238505659101833,17814.1193325314,36,FALSE
2021-01-05 08:00:00,63,0.246636267580884,4768.10054011759,28,FALSE
2021-01-05 09:00:00,189,0.269513626158204,19953.863279456,90,FALSE
2021-01-05 10:00:00,26,0.263178713465599,2031.81884558681,7,FALSE
2021-01-05 11:00:00,28,0.258157099997087,4151.25437627055,11,FALSE
2021-01-05 12:00:00,15,0.260457033358267,1288.34790405605,4,FALSE
2021-01-05 13:00:00,47,0.27045805557617,7156.27852033103,27,FALSE
2021-01-05 14:00:00,63,0.263802790023215,16814.5505542001,20,FALSE
2021-01-05 15:00:00,19,0.260725120296293,5788.21847224522,7,FALSE
2021-01-05 16:00:00,23,0.262685392271391,7148.21199411547,8,FALSE
2021-01-05 17:00:00,22,0.264480099590067,6127.76841253722,14,FALSE
2021-01-05 18:00:00,35,0.272302340627323,4094.28443662307,19,FALSE
2021-01-05 19:00:00,27,0.26971618057952,3107.28556450528,2,FALSE
2021-01-05 20:00:00,40,0.266211036314671,8869.88496037751,18,FALSE
2021-01-05 21:00:00,15,0.265009218830199,1317.50409699068,9,FALSE
2021-01-05 22:00:00,16,0.263567028440059,1056.93294894422,4,FALSE
2021-01-05 23:00:00,23,0.266006448367557,6433.51123432841,14,FALSE
2021-01-06,27,0.268697378595755,3686.0275570292,19,FALSE
2021-01-06 01:00:00,24,0.269297713754883,3018.04683437639,13,FALSE
2021-01-06 02:00:00,6,0.25991352731993,502.369282934823,0,FALSE
2021-01-06 03:00:00,8,0.268305896776158,2365.29289052916,3,FALSE
2021-01-06 04:00:00,0,0.268305896776158,0,0,FALSE
2021-01-06 05:00:00,1,0.264365964252639,771.684249653453,0,FALSE
2021-01-06 06:00:00,38,0.268353286851766,5331.37559175507,31,FALSE
2021-01-06 07:00:00,32,0.2750662821209,5213.297518163,23,FALSE
2021-01-06 08:00:00,4,0.264967308944364,146.791889155178,0,FALSE
2021-01-06 09:00:00,8,0.264749408196877,545.004284943744,4,FALSE
2021-01-06 10:00:00,14,0.265141629542354,875.435951257162,0,FALSE
2021-01-06 11:00:00,17,0.265931199309696,1150.81229174867,8,FALSE
2021-01-06 12:00:00,15,0.262716503874587,3120.34817428877,7,FALSE
2021-01-06 13:00:00,51,0.273215539275333,9370.54215766869,27,FALSE
2021-01-06 14:00:00,108,0.290915238617438,47923.2707815116,55,FALSE
2021-01-06 15:00:00,30,0.293966234406315,10831.5822571383,4,FALSE
2021-01-06 16:00:00,122,0.307758039072683,34002.9554344869,80,FALSE
2021-01-06 17:00:00,55,0.296350512242327,17140.0917350415,19,FALSE
2021-01-06 18:00:00,41,0.288106293301629,22256.2896764181,6,FALSE
2021-01-06 19:00:00,21,0.286945520073694,3924.78057324623,8,FALSE
2021-01-06 20:00:00,17,0.283980865646201,6552.53387479343,6,FALSE
2021-01-06 21:00:00,45,0.284649361167049,10526.3413718516,20,FALSE
2021-01-06 22:00:00,12,0.294023520880893,1407.46090197026,5,FALSE
2021-01-06 23:00:00,3,0.297171788687852,37.1069659115428,2,FALSE
2021-01-07,13,0.296991344982551,3255.26483672876,7,FALSE
2021-01-07 01:00:00,16,0.293668569118333,1475.84646412141,5,FALSE
2021-01-07 02:00:00,18,0.289328232810946,2223.93797899679,10,FALSE
2021-01-07 03:00:00,10,0.286492669459455,1000.67227879283,0,FALSE
2021-01-07 04:00:00,21,0.287177746238076,1869.09665652811,6,FALSE
2021-01-07 05:00:00,9,0.28806613997191,2104.49055807107,4,FALSE
2021-01-07 06:00:00,15,0.28940436971374,1397.52778555267,8,FALSE
2021-01-07 07:00:00,13,0.286916587033293,349.031628292777,2,FALSE
2021-01-07 08:00:00,19,0.287712245572709,3098.7128779271,4,FALSE
2021-01-07 09:00:00,56,0.296826420140699,15019.56171954,30,FALSE
2021-01-07 10:00:00,29,0.304273877548912,6106.00415251772,4,FALSE
2021-01-07 11:00:00,56,0.317364061826364,12320.4896646757,33,FALSE
2021-01-07 12:00:00,83,0.331820723033418,15781.0976693018,43,FALSE
2021-01-07 13:00:00,19,0.325662788983593,4034.89472203008,4,FALSE
2021-01-07 14:00:00,27,0.318704877026421,11192.9214150578,7,FALSE
2021-01-07 15:00:00,14,0.316642885272513,1542.10892407333,3,FALSE
2021-01-07 16:00:00,49,0.322182272645268,11747.6747850259,29,FALSE
2021-01-07 17:00:00,36,0.312215775574804,6323.85607993132,7,FALSE
2021-01-07 18:00:00,22,0.317557646722125,1315.01161047325,8,FALSE
2021-01-07 19:00:00,88,0.318109448678863,4400.92737183873,30,FALSE
2021-01-07 20:00:00,14,0.312034484553147,1749.15084032395,7,FALSE
2021-01-07 21:00:00,29,0.329031165905094,5930.19757741536,22,FALSE
2021-01-07 22:00:00,31,0.320745836921036,2604.05634844417,10,FALSE
2021-01-07 23:00:00,32,0.319515276411181,1638.87952308752,6,FALSE
2021-01-08,34,0.31913885084101,4297.49663943992,4,FALSE
2021-01-08 01:00:00,168,0.336748729332835,34763.7447900216,126,FALSE
2021-01-08 02:00:00,118,0.348203243579514,12018.1325343912,67,FALSE
2021-01-08 03:00:00,68,0.33426096549469,6959.7187657125,39,FALSE
2021-01-08 04:00:00,29,0.335298699631692,1133.48276937118,19,FALSE
2021-01-08 05:00:00,82,0.350056766821589,6816.08431969897,62,FALSE
2021-01-08 06:00:00,29,0.35536541404437,8274.18844333407,24,FALSE
2021-01-08 07:00:00,43,0.357313556875977,4377.95826454642,17,FALSE
2021-01-08 08:00:00,136,0.363642095877451,19828.6018257103,68,FALSE
2021-01-08 09:00:00,59,0.367209124667903,46977.1083731683,34,FALSE
2021-01-08 10:00:00,69,0.398224651788526,31522.4553073517,43,FALSE
2021-01-08 11:00:00,108,0.401622061205304,20539.2836310727,50,FALSE
2021-01-08 12:00:00,122,0.395628710982919,19355.8819849279,45,FALSE
2021-01-08 13:00:00,463,0.443372151552441,101821.120910521,229,FALSE
2021-01-08 14:00:00,226,0.428221578435193,45229.3223301461,79,FALSE
2021-01-08 15:00:00,255,0.364768065294043,82036.2441349796,140,FALSE
2021-01-08 16:00:00,83,0.380174920762055,21841.9340760284,42,FALSE
2021-01-08 17:00:00,110,0.376535573190042,16741.8882629457,50,FALSE
2021-01-08 18:00:00,70,0.380474566498947,14644.9205165932,18,FALSE
2021-01-08 19:00:00,331,0.419289597116808,74686.6438764286,195,FALSE
2021-01-08 20:00:00,185,0.402734203300576,29407.1004345148,69,FALSE
2021-01-08 21:00:00,98,0.397654768058498,5349.04210455724,42,FALSE
2021-01-08 22:00:00,67,0.397706690891295,13985.4824733067,35,FALSE
2021-01-08 23:00:00,98,0.393120236028677,11799.6208429085,35,FALSE
2021-01-09,45,0.38024649110405,3865.21706980928,10,FALSE
2021-01-09 01:00:00,48,0.37478713690958,5192.06372824496,19,FALSE
2021-01-09 02:00:00,46,0.367295412609024,4665.20186498034,31,FALSE
2021-01-09 03:00:00,90,0.379018068000634,18927.7657367525,62,FALSE
2021-01-09 04:00:00,9,0.3884231022695,759.449647279218,4,FALSE
2021-01-09 05:00:00,32,0.385478821691212,3109.0565469871,6,FALSE
2021-01-09 06:00:00,37,0.389950758792602,7229.49582329332,30,FALSE
2021-01-09 07:00:00,12,0.390864554258149,724.920401399999,3,FALSE
2021-01-09 08:00:00,51,0.391222429733744,5333.99642204197,21,FALSE
2021-01-09 09:00:00,31,0.394759710424434,8405.19948606703,17,FALSE
2021-01-09 10:00:00,87,0.410963293364339,8450.98857093715,39,FALSE
2021-01-09 11:00:00,154,0.411674053487525,22161.7192360054,74,FALSE
2021-01-09 12:00:00,50,0.394632221399828,6903.24326651452,14,FALSE
2021-01-09 13:00:00,38,0.393769903608415,6079.72637641671,14,FALSE
2021-01-09 14:00:00,59,0.396052008434104,12415.2647912629,16,FALSE
2021-01-09 15:00:00,16,0.395102226921162,3380.9746235603,5,FALSE
2021-01-09 16:00:00,51,0.397538622976145,5259.92854004388,34,FALSE
2021-01-09 17:00:00,39,0.394769044554659,4426.05493544354,11,FALSE
2021-01-09 18:00:00,42,0.399998019446388,12802.3892350976,29,FALSE
2021-01-09 19:00:00,62,0.410636421027379,11548.1797661796,41,FALSE
2021-01-09 20:00:00,54,0.416650415087067,5086.75060778247,26,FALSE
2021-01-09 21:00:00,248,0.431364666884733,57251.7580282175,118,FALSE
2021-01-09 22:00:00,511,0.369886272314898,123251.131768106,279,FALSE
2021-01-09 23:00:00,216,0.367377080118657,45978.3491399841,61,FALSE
2021-01-10,98,0.357889546569121,24606.7381985248,40,FALSE
2021-01-10 01:00:00,42,0.362106297030101,5924.79453897985,26,FALSE
2021-01-10 02:00:00,34,0.364033869987045,3356.87904284777,12,FALSE
2021-01-10 03:00:00,48,0.359930656976549,7908.90131018329,12,FALSE
2021-01-10 04:00:00,31,0.358054076392933,12016.0390168073,6,FALSE
2021-01-10 05:00:00,37,0.357789767548994,12749.8573814664,13,FALSE
2021-01-10 06:00:00,27,0.361308984236789,7141.64221003243,4,FALSE
2021-01-10 07:00:00,67,0.353198433654184,22661.0413483691,9,FALSE
2021-01-10 08:00:00,46,0.337650972016177,8050.08664665357,10,FALSE
2021-01-10 09:00:00,43,0.335493265920369,6657.20239060188,4,FALSE
2021-01-10 10:00:00,70,0.338402512328917,27045.8198878627,38,FALSE
2021-01-10 11:00:00,82,0.331948592246035,9127.11360372115,32,FALSE
2021-01-10 12:00:00,43,0.328531411182552,12022.6029171456,16,FALSE
2021-01-10 13:00:00,59,0.326554826000933,7288.41872303819,35,FALSE
2021-01-10 14:00:00,36,0.330403115196221,7375.91127114049,19,FALSE
2021-01-10 15:00:00,15,0.331278326110341,687.876459986051,4,FALSE
2021-01-10 16:00:00,46,0.326167606839657,5571.30280422203,28,FALSE
2021-01-10 17:00:00,24,0.31732898495344,1117.12739402258,13,FALSE
2021-01-10 18:00:00,21,0.306215029559338,1146.76233024314,8,FALSE
2021-01-10 19:00:00,28,0.307941237374023,10054.1648011526,11,FALSE
2021-01-10 20:00:00,20,0.307791751336461,2832.57729136987,8,FALSE
2021-01-10 21:00:00,42,0.304369766536985,6052.21010888583,15,FALSE
2021-01-10 22:00:00,51,0.308194989704735,8732.76203326476,24,FALSE
2021-01-10 23:00:00,39,0.306222937888398,10822.4037924081,16,FALSE
2021-01-11,15,0.307101454247335,3041.71638956395,0,FALSE
2021-01-11 01:00:00,18,0.30805318030284,2787.40265157999,12,FALSE
2021-01-11 02:00:00,5,0.287635688916543,493.353976290564,2,FALSE
2021-01-11 03:00:00,32,0.278875868271439,7065.10150645253,13,FALSE
2021-01-11 04:00:00,114,0.273187113975574,12971.6529122603,27,FALSE
2021-01-11 05:00:00,84,0.277141758787583,10956.3665203853,21,FALSE
2021-01-11 06:00:00,74,0.279067010856776,7763.40745564815,27,FALSE
2021-01-11 07:00:00,59,0.291803940558509,16289.846318238,12,FALSE
2021-01-11 08:00:00,41,0.293353213795836,4179.91909514973,21,FALSE
2021-01-11 09:00:00,16,0.296146092648376,6842.87657119169,2,FALSE
2021-01-11 10:00:00,15,0.298256255657149,2495.90880004593,8,FALSE
2021-01-11 11:00:00,24,0.28570575686898,4498.654794284,18,FALSE
2021-01-11 12:00:00,21,0.280738927461782,3371.52500440311,9,FALSE
2021-01-11 13:00:00,19,0.282872942278485,4789.21714360479,11,FALSE
2021-01-11 14:00:00,48,0.286537155898857,7218.2410796367,36,FALSE
2021-01-11 15:00:00,38,0.291875817286438,7908.93982357568,27,FALSE
2021-01-11 16:00:00,17,0.283623216535674,2471.39897402673,8,FALSE
2021-01-11 17:00:00,72,0.267770063469197,7506.54586891675,28,FALSE
2021-01-11 18:00:00,27,0.267849744859406,3026.12817035427,8,FALSE
2021-01-11 19:00:00,24,0.270169525709857,1007.22392453935,10,FALSE
2021-01-11 20:00:00,6,0.269912440469794,478.652016358504,0,FALSE
2021-01-11 21:00:00,9,0.287678448000162,973.161871325893,6,FALSE
2021-01-11 22:00:00,20,0.284968321813747,1980.14044644669,2,FALSE
2021-01-11 23:00:00,25,0.287207792633981,6343.82850234237,9,FALSE
2021-01-12,11,0.286885839112259,937.784482052366,2,FALSE
2021-01-12 01:00:00,13,0.288062568617763,1338.56190905841,0,FALSE
2021-01-12 02:00:00,35,0.288635255514379,3831.09635616822,2,FALSE
2021-01-12 03:00:00,15,0.290007318757996,4042.67930078082,7,FALSE
2021-01-12 04:00:00,8,0.291339642364992,574.217302197273,4,FALSE
2021-01-12 05:00:00,19,0.292719741601586,1828.83604833916,10,FALSE
2021-01-12 06:00:00,13,0.299969164438481,1020.55634723342,2,FALSE
2021-01-12 07:00:00,18,0.300321121864429,3716.60605153915,6,FALSE
2021-01-12 08:00:00,15,0.296704720889283,1786.5404035859,0,FALSE
2021-01-12 09:00:00,4,0.296434989324856,754.060122993591,2,FALSE
2021-01-12 10:00:00,18,0.290189719528153,5095.29827532044,11,FALSE
2021-01-12 11:00:00,3,0.286941907043923,553.223996780681,2,FALSE
2021-01-12 12:00:00,3,0.285001567974814,148.345199401164,2,FALSE
2021-01-12 13:00:00,17,0.284222746756762,1232.16518701374,5,FALSE
2021-01-12 14:00:00,6,0.2827188161288,388.055372824773,4,FALSE
2021-01-12 15:00:00,14,0.285774729168025,755.529325194616,2,FALSE
2021-01-12 16:00:00,25,0.288990123127084,2246.66748087524,11,FALSE
2021-01-12 17:00:00,8,0.289942132669274,315.771571673579,2,FALSE
2021-01-12 18:00:00,15,0.290523624071655,2974.64024932001,5,FALSE
2021-01-12 19:00:00,2,0.285295874269301,908.54030735878,0,FALSE
2021-01-12 20:00:00,2,0.278553924214385,189.416668465781,0,FALSE
2021-01-12 21:00:00,21,0.28107819354204,4887.47879241148,15,FALSE
2021-01-12 22:00:00,22,0.284784937615531,1418.12005402215,4,FALSE
2021-01-12 23:00:00,16,0.286193054560255,1042.43251940804,13,FALSE
2021-01-13,0,0.286193054560255,0,0,FALSE
2021-01-13 01:00:00,5,0.285078978780366,132.621524823844,2,FALSE
2021-01-13 02:00:00,24,0.281979192539175,2487.50227306698,2,FALSE
2021-01-13 03:00:00,39,0.285787600353819,7750.53051044765,18,FALSE
2021-01-13 04:00:00,31,0.285488342102129,730.315879961014,12,FALSE
2021-01-13 05:00:00,14,0.29458371441424,492.550551441916,7,FALSE
2021-01-13 06:00:00,6,0.291697336652007,293.586182259616,4,FALSE
2021-01-13 07:00:00,5,0.288245228848364,194.575574067259,0,FALSE
2021-01-13 08:00:00,10,0.287275405920257,343.173228574024,4,FALSE
2021-01-13 09:00:00,18,0.288446259392823,5582.14413925461,5,FALSE
2021-01-13 10:00:00,14,0.28726993805494,783.600111758781,7,FALSE
