"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-06-04 22:00:00,4,1.16512816893191,826.995498850501,2,FALSE
2019-06-04 23:00:00,4,1.16646673731898,97.8317870788477,2,FALSE
2019-06-05,23,1.17497152144417,3071.00837959021,7,FALSE
2019-06-05 01:00:00,13,1.18557123501396,1111.69406665788,7,FALSE
2019-06-05 02:00:00,3,1.18694018618641,56.142270806618,0,FALSE
2019-06-05 03:00:00,32,1.19361382315248,6733.66215611032,21,FALSE
2019-06-05 04:00:00,5,1.18864244720969,2584.81336987217,2,FALSE
2019-06-05 05:00:00,6,1.20294282742423,336.015315613433,2,FALSE
2019-06-05 06:00:00,9,1.19924654935132,297.405578610197,4,FALSE
2019-06-05 07:00:00,5,1.19853338511137,138.831040743396,4,FALSE
2019-06-05 08:00:00,19,1.1995715471757,2248.16862044553,4,FALSE
2019-06-05 09:00:00,13,1.19478661771894,2457.14629286376,10,FALSE
2019-06-05 10:00:00,15,1.18819534624341,3186.6038425946,6,FALSE
2019-06-05 11:00:00,12,1.19234093454548,953.35927584417,2,FALSE
2019-06-05 12:00:00,22,1.19630337026327,7634.26207128963,15,FALSE
2019-06-05 13:00:00,90,1.20915144578078,16826.1548844056,62,FALSE
2019-06-05 14:00:00,145,1.25179856371584,16563.0297284705,78,FALSE
2019-06-05 15:00:00,35,1.24188022164744,3842.11523754138,11,FALSE
2019-06-05 16:00:00,30,1.23244027268447,1674.54345414218,11,FALSE
2019-06-05 17:00:00,44,1.23453424538415,3195.66608965827,23,FALSE
2019-06-05 18:00:00,21,1.23560341840853,1454.95252400386,6,FALSE
2019-06-05 19:00:00,57,1.22993848774268,10933.0333709189,37,FALSE
2019-06-05 20:00:00,49,1.23886171246142,3574.61850428715,31,FALSE
2019-06-05 21:00:00,17,1.23535370529538,4134.35004402585,6,FALSE
2019-06-05 22:00:00,55,1.23407920015199,10464.8068740369,28,FALSE
2019-06-05 23:00:00,26,1.24412339868396,5343.73331257922,6,FALSE
2019-06-06,35,1.25130465795874,2748.93012468258,15,FALSE
2019-06-06 01:00:00,35,1.25008320126082,2464.82057594416,8,FALSE
2019-06-06 02:00:00,30,1.25164518528058,4768.616498745,10,FALSE
2019-06-06 03:00:00,19,1.25425675894533,1766.55126097363,7,FALSE
2019-06-06 04:00:00,37,1.26374539469929,12805.2616696391,15,FALSE
2019-06-06 05:00:00,40,1.26560049854501,8612.52557505665,4,FALSE
2019-06-06 06:00:00,36,1.27386781297743,5059.68178406092,13,FALSE
2019-06-06 07:00:00,52,1.27321837743678,5873.38557633553,24,FALSE
