"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-12-19 18:00:00,14,0.034465935265157,8383.56968125827,2,FALSE
2020-12-19 19:00:00,29,0.035859326227124,9446.12903199979,6,FALSE
2020-12-19 20:00:00,8,0.0356276335576017,1650.12597712193,5,FALSE
2020-12-19 21:00:00,6,0.0355037644659424,812.151198525386,2,FALSE
2020-12-19 22:00:00,3,0.0355037644659426,174.46549858564,0,FALSE
2020-12-19 23:00:00,13,0.0355580239124011,2981.38888502625,0,FALSE
2020-12-20,16,0.0358564508679223,831.012161930452,0,FALSE
2020-12-20 01:00:00,19,0.035316575351124,1552.1598484609,4,FALSE
2020-12-20 02:00:00,2,0.0353712444703344,75.1285232549903,2,FALSE
2020-12-20 03:00:00,4,0.0350784361551826,462.102352833011,2,FALSE
2020-12-20 04:00:00,9,0.0358137103687782,3506.55432194498,7,FALSE
2020-12-20 05:00:00,8,0.0360154227636683,7249.78162283407,4,FALSE
2020-12-20 06:00:00,7,0.0363081137084957,902.353705993608,2,FALSE
2020-12-20 07:00:00,21,0.0352508142386678,9366.62109847287,2,FALSE
2020-12-20 08:00:00,9,0.0348796346375601,1174.27431407216,2,FALSE
2020-12-20 09:00:00,10,0.0347694055438976,3259.24533803205,4,FALSE
2020-12-20 10:00:00,5,0.0351000928248859,442.24699728152,2,FALSE
2020-12-20 11:00:00,11,0.0356520596867296,4303.08400831678,5,FALSE
2020-12-20 12:00:00,11,0.0355451248946278,1177.4707586597,4,FALSE
2020-12-20 13:00:00,31,0.035516149015477,7381.89108676649,10,FALSE
2020-12-20 14:00:00,453,0.0382746295615465,62886.2946651283,277,FALSE
2020-12-20 15:00:00,658,0.042717334410919,175641.638277304,291,FALSE
2020-12-20 16:00:00,286,0.038044857438496,33731.6567589644,58,FALSE
2020-12-20 17:00:00,117,0.0368627643360579,11217.8398786916,52,FALSE
2020-12-20 18:00:00,70,0.0374389222158915,9418.00531653489,14,FALSE
2020-12-20 19:00:00,58,0.0379667276637152,6777.75484585347,8,FALSE
2020-12-20 20:00:00,14,0.0369749491253135,7008.73456168648,2,FALSE
2020-12-20 21:00:00,13,0.0368649084868332,1950.58498200764,2,FALSE
2020-12-20 22:00:00,43,0.0367013679264425,6747.82659737127,10,FALSE
2020-12-20 23:00:00,50,0.0377787377326077,4074.91445895713,19,FALSE
2020-12-21,17,0.0372795012378982,1366.49686915766,7,FALSE
2020-12-21 01:00:00,8,0.0372128346017155,1047.31633780527,2,FALSE
2020-12-21 02:00:00,22,0.0368339184776485,2983.97564278612,0,FALSE
2020-12-21 03:00:00,10,0.0364631803994247,2312.45843775111,2,FALSE
2020-12-21 04:00:00,24,0.0356935354184041,9266.46240060264,3,FALSE
2020-12-21 05:00:00,6,0.0360115626791278,15038.6143228422,4,FALSE
2020-12-21 06:00:00,11,0.0360730590694393,4913.34885174103,0,FALSE
2020-12-21 07:00:00,23,0.0361032567853959,2668.87771199303,3,FALSE
2020-12-21 08:00:00,5,0.0362423550145305,596.995388582137,0,FALSE
2020-12-21 09:00:00,23,0.0350865315217635,3690.23733702461,10,FALSE
2020-12-21 10:00:00,8,0.03431411951057,760.694169494298,2,FALSE
2020-12-21 11:00:00,27,0.0341612773161546,4932.48022598247,2,FALSE
2020-12-21 12:00:00,12,0.0340503096955476,1005.78991922888,3,FALSE
2020-12-21 13:00:00,47,0.0337836933931389,4257.75451465044,8,FALSE
2020-12-21 14:00:00,6,0.0342373664537928,45.6267687783115,0,FALSE
2020-12-21 15:00:00,0,0.0342373664537928,0,0,FALSE
2020-12-21 16:00:00,0,0.0342373664537928,0,0,FALSE
2020-12-21 17:00:00,0,0.0342373664537928,0,0,FALSE
2020-12-21 18:00:00,0,0.0342373664537928,0,0,FALSE
2020-12-21 19:00:00,11,0.0347853092014724,2405.84312694976,0,FALSE
2020-12-21 20:00:00,13,0.0346846422312289,3906.94820248113,4,FALSE
2020-12-21 21:00:00,9,0.0349307170473791,604.613717519786,4,FALSE
2020-12-21 22:00:00,5,0.0350597078784247,432.21607872523,2,FALSE
2020-12-21 23:00:00,22,0.0348865298274141,3927.09641180323,7,FALSE
