"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-10-17 19:00:00,13,0.136570423357774,912.530050849433,8,FALSE
2019-10-17 20:00:00,14,0.136603388450502,654.266611565217,7,FALSE
2019-10-17 21:00:00,31,0.138946717048361,1223.42176605505,9,FALSE
2019-10-17 22:00:00,18,0.138975015174572,929.503445869336,9,FALSE
2019-10-17 23:00:00,13,0.139114149498551,887.612449507693,8,FALSE
2019-10-18,28,0.138560941488258,784.554910674714,11,FALSE
2019-10-18 01:00:00,27,0.138182181418454,871.243630910021,10,FALSE
2019-10-18 02:00:00,25,0.137735198995859,986.199795396434,8,FALSE
2019-10-18 03:00:00,27,0.137223408377552,1379.7243993399,8,FALSE
2019-10-18 04:00:00,7,0.137102240943239,199.478667673125,3,FALSE
2019-10-18 05:00:00,14,0.13694562558931,350.774621709974,8,FALSE
2019-10-18 06:00:00,23,0.134700965422814,1368.32818072456,7,FALSE
2019-10-18 07:00:00,9,0.134267745961566,296.360518121809,0,FALSE
2019-10-18 08:00:00,15,0.133863893412476,397.203566577035,8,FALSE
2019-10-18 09:00:00,155,0.132340699722946,10553.4578740186,44,FALSE
2019-10-18 10:00:00,69,0.132350078930465,2530.76467812208,22,FALSE
2019-10-18 11:00:00,21,0.132624919476054,922.023118412359,8,FALSE
2019-10-18 12:00:00,7,0.132817457787848,144.295391403928,4,FALSE
2019-10-18 13:00:00,20,0.132901834871543,1150.5536248232,12,FALSE
2019-10-18 14:00:00,15,0.133608752496703,598.891970463579,7,FALSE
2019-10-18 15:00:00,49,0.134125560241592,2056.91117265648,28,FALSE
2019-10-18 16:00:00,18,0.134864383326382,980.074903802702,13,FALSE
2019-10-18 17:00:00,5,0.134570939705144,89.8574989475826,2,FALSE
2019-10-18 18:00:00,9,0.134274836474045,664.425783168559,6,FALSE
2019-10-18 19:00:00,4,0.134443278431847,409.493401358228,2,FALSE
2019-10-18 20:00:00,5,0.134030529797569,85.3804333887323,0,FALSE
2019-10-18 21:00:00,34,0.133882126710573,1202.95274629053,7,FALSE
2019-10-18 22:00:00,37,0.134320532682589,986.62309612397,16,FALSE
2019-10-18 23:00:00,25,0.133899596947393,364.966218423386,12,FALSE
2019-10-19,8,0.134292588988709,155.215459574357,4,FALSE
2019-10-19 01:00:00,38,0.13526383161286,3286.27556381046,16,FALSE
2019-10-19 02:00:00,4,0.134163826706313,90.7338721473741,0,FALSE
2019-10-19 03:00:00,13,0.134199143886841,393.096618729107,7,FALSE
2019-10-19 04:00:00,14,0.134309263294448,220.959618250707,8,FALSE
2019-10-19 05:00:00,12,0.134084847365726,174.543785645546,6,FALSE
2019-10-19 06:00:00,5,0.133682421155169,42.560696634837,2,FALSE
2019-10-19 07:00:00,6,0.133525722644249,8.52976392558276,4,FALSE
2019-10-19 08:00:00,13,0.133735130693384,219.102683635565,8,FALSE
2019-10-19 09:00:00,8,0.133887589968183,107.733307102854,4,FALSE
2019-10-19 10:00:00,14,0.13633348671094,401.766041117588,7,FALSE
2019-10-19 11:00:00,8,0.136122399400119,68.4034387378447,0,FALSE
2019-10-19 12:00:00,2,0.135940228159304,3.53444593214189,0,FALSE
2019-10-19 13:00:00,25,0.135716764770547,1402.77126262565,6,FALSE
2019-10-19 14:00:00,23,0.135678009389082,486.224920609321,6,FALSE
2019-10-19 15:00:00,2,0.135017342649669,95.1022904413065,0,FALSE
2019-10-19 16:00:00,16,0.135537339145809,354.530178085438,5,FALSE
2019-10-19 17:00:00,22,0.136302417838731,623.965827421219,11,FALSE
2019-10-19 18:00:00,20,0.135849337043502,1873.94790417561,10,FALSE
2019-10-19 19:00:00,5,0.134713517971087,75.6104383127059,2,FALSE
2019-10-19 20:00:00,5,0.134330082910448,103.071498179524,2,FALSE
2019-10-19 21:00:00,20,0.134761447353662,683.417157857895,9,FALSE
2019-10-19 22:00:00,10,0.134897247270977,135.572492389222,6,FALSE
2019-10-19 23:00:00,13,0.134789042628411,213.061155024281,4,FALSE
2019-10-20,14,0.134878127192048,566.23459194044,9,FALSE
2019-10-20 01:00:00,37,0.135647153128682,2470.12710354532,28,FALSE
2019-10-20 02:00:00,12,0.134156180822778,101.121875479626,0,FALSE
2019-10-20 03:00:00,4,0.134003843515503,15.2764381607674,4,FALSE
2019-10-20 04:00:00,29,0.134043422010161,671.330010771555,8,FALSE
2019-10-20 05:00:00,7,0.134115460617025,179.399608778859,6,FALSE
2019-10-20 06:00:00,2,0.13425837990584,6.04198725237058,0,FALSE
2019-10-20 07:00:00,7,0.134710004858472,59.9436654533989,6,FALSE
2019-10-20 08:00:00,10,0.134690567835194,285.769381812289,6,FALSE
2019-10-20 09:00:00,13,0.1343504951261,806.82814354816,4,FALSE
2019-10-20 10:00:00,17,0.134185849911479,681.045131513924,7,FALSE
2019-10-20 11:00:00,11,0.134365035222975,252.310549728945,2,FALSE
2019-10-20 12:00:00,21,0.133550789797969,1030.7086090683,9,FALSE
2019-10-20 13:00:00,158,0.135232040631944,5992.38244917482,48,FALSE
2019-10-20 14:00:00,13,0.136563540841055,234.409676840663,4,FALSE
2019-10-20 15:00:00,24,0.135506259593879,1054.4949008449,9,FALSE
2019-10-20 16:00:00,7,0.135870519831397,47.5693103999308,2,FALSE
2019-10-20 17:00:00,37,0.135392317956105,2848.23393558631,14,FALSE
2019-10-20 18:00:00,56,0.135778081494455,823.178028516841,3,FALSE
2019-10-20 19:00:00,64,0.13502555070524,1298.1974041696,18,FALSE
