"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2017-12-28 21:00:00,58,164.582244853448,17800.818630543,12,FALSE
2017-12-28 22:00:00,70,165.695138922857,37339.3347282189,2,FALSE
2017-12-28 23:00:00,115,166.055782484347,37185.1759496763,10,FALSE
2017-12-29,163,171.30412163865,30749.9751320875,6,FALSE
2017-12-29 01:00:00,265,172.529918809434,74855.3002536383,30,FALSE
2017-12-29 02:00:00,200,172.086498721499,68974.1588050922,24,FALSE
2017-12-29 03:00:00,182,170.800498755494,132130.444670146,4,FALSE
2017-12-29 04:00:00,104,166.365400405768,20090.395626654,6,FALSE
2017-12-29 05:00:00,63,165.603804146032,30298.7379004198,6,FALSE
2017-12-29 06:00:00,191,165.493210896335,176132.961110064,8,FALSE
2017-12-29 07:00:00,133,165.006850912782,151581.55349569,16,FALSE
2017-12-29 08:00:00,94,165.962863846807,34140.49362325,9,FALSE
2017-12-29 09:00:00,86,164.228400876744,15243.603295867,6,FALSE
2017-12-29 10:00:00,93,163.774175991398,85315.4921348968,9,FALSE
2017-12-29 11:00:00,42,160.8532616,38515.365728252,4,FALSE
2017-12-29 12:00:00,92,159.60421826087,31830.4715718248,6,FALSE
2017-12-29 13:00:00,45,163.349423973333,47502.7356882516,9,FALSE
2017-12-29 14:00:00,86,169.396756051162,31354.3939067864,10,FALSE
2017-12-29 15:00:00,110,168.368501421818,45995.3857490644,17,FALSE
2017-12-29 16:00:00,147,168.099362359183,100089.190456538,18,FALSE
2017-12-29 17:00:00,124,168.028581335484,99608.501639878,7,FALSE
2017-12-29 18:00:00,91,167.27255330989,36003.6454962124,10,FALSE
2017-12-29 19:00:00,105,165.296300466666,62483.7939996326,14,FALSE
2017-12-29 20:00:00,133,167.925433389473,45912.49955656,24,FALSE
2017-12-29 21:00:00,229,166.079173455021,22903.6411399802,11,FALSE
2017-12-29 22:00:00,170,166.540501338235,84574.8069730242,9,FALSE
2017-12-29 23:00:00,96,155.344356895832,29491.483349649,6,FALSE
2017-12-30,67,155.938532179104,28784.163806234,11,FALSE
2017-12-30 01:00:00,132,154.621458787877,18185.104780556,9,FALSE
2017-12-30 02:00:00,126,152.908160896825,30234.634252458,12,FALSE
2017-12-30 03:00:00,67,151.988955262686,16841.728731601,4,FALSE
2017-12-30 04:00:00,71,152.542865374648,19866.0706290192,9,FALSE
2017-12-30 05:00:00,88,153.046840418181,35338.7259264512,8,FALSE
2017-12-30 06:00:00,105,153.764626300951,53969.1503579984,2,FALSE
2017-12-30 07:00:00,149,154.244156295302,100544.267128005,10,FALSE
2017-12-30 08:00:00,66,156.445610884848,23068.293180968,12,FALSE
2017-12-30 09:00:00,124,160.735399458064,30582.3677455296,12,FALSE
2017-12-30 10:00:00,165,162.293662991515,210114.980851485,9,FALSE
2017-12-30 11:00:00,169,160.53636996923,63130.8602101632,4,FALSE
2017-12-30 12:00:00,48,158.134371460417,12109.4995333905,6,FALSE
2017-12-30 13:00:00,71,149.113393370422,20677.0552453915,17,FALSE
2017-12-30 14:00:00,82,148.150867152439,60056.6872625947,4,FALSE
2017-12-30 15:00:00,70,148.316104842857,35449.2023616135,16,FALSE
2017-12-30 16:00:00,44,148.961265743182,29138.6628547384,2,FALSE
2017-12-30 17:00:00,20,152.923546684999,3007.1785698676,0,FALSE
2017-12-30 18:00:00,62,154.327757429032,16022.3355004812,6,FALSE
2017-12-30 19:00:00,122,154.411140826229,36377.9934215256,20,FALSE
2017-12-30 20:00:00,45,154.803541626666,10738.2896304096,2,FALSE
2017-12-30 21:00:00,74,154.513506324324,8013.19527615778,4,FALSE
2017-12-30 22:00:00,163,157.469526993865,54520.3273306182,26,FALSE
2017-12-30 23:00:00,48,159.0858512625,18712.4208087846,3,FALSE
2017-12-31,83,158.992599961445,65701.9603788342,2,FALSE
