"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-31 20:00:00,92,4.78471238706521,17472.1506071101,30,FALSE
2018-01-31 21:00:00,167,4.67386105604789,27567.3984715569,56,FALSE
2018-01-31 22:00:00,131,4.73476750366411,25934.194536398,72,FALSE
2018-01-31 23:00:00,54,4.81516462222215,7287.45873966999,27,FALSE
2018-02-01,232,4.97482164137929,38096.37806803,119,FALSE
2018-02-01 01:00:00,70,5.04751625428564,12665.165109008,44,FALSE
2018-02-01 02:00:00,204,5.11604376960781,30781.625429046,114,FALSE
2018-02-01 03:00:00,47,5.07031366936165,2994.79564308819,10,FALSE
2018-02-01 04:00:00,57,5.0783892305263,8921.80198041299,32,FALSE
2018-02-01 05:00:00,103,5.1287632403883,9079.14557408459,59,FALSE
2018-02-01 06:00:00,33,5.15961823999999,3461.3276494608,17,FALSE
2018-02-01 07:00:00,52,5.06661153207691,10859.1862164257,12,FALSE
2018-02-01 08:00:00,37,4.73776029599997,4950.53197072255,4,FALSE
2018-02-01 09:00:00,90,4.64079412257775,9899.15801349571,56,FALSE
2018-02-01 10:00:00,280,4.40798305217141,41206.3556119848,99,FALSE
2018-02-01 11:00:00,230,4.26235582199999,29264.3145396936,93,FALSE
2018-02-01 12:00:00,176,4.19356563376134,24513.2168441444,76,FALSE
2018-02-01 13:00:00,218,4.06827374218345,16109.526178562,122,FALSE
2018-02-01 14:00:00,153,4.1769709090588,9568.70039197582,73,FALSE
2018-02-01 15:00:00,162,4.16241344966664,13779.9822864909,78,FALSE
2018-02-01 16:00:00,50,4.15084254515997,2579.82535475261,25,FALSE
2018-02-01 17:00:00,294,3.84656499212923,34176.371111122,113,FALSE
2018-02-01 18:00:00,228,3.8989678197412,30846.9887590094,145,FALSE
2018-02-01 19:00:00,562,4.17158912111207,79585.4651701871,384,FALSE
2018-02-01 20:00:00,118,3.96136619672877,10610.7223043719,53,FALSE
2018-02-01 21:00:00,169,3.8695967073195,35314.8753863317,63,FALSE
2018-02-01 22:00:00,263,3.81360040158931,19749.0501943749,143,FALSE
2018-02-01 23:00:00,366,3.96961508802456,32763.030689732,240,FALSE
2018-02-02,167,4.01934743894008,14434.4838985726,109,FALSE
2018-02-02 01:00:00,71,4.00980277322533,3701.47878969488,29,FALSE
2018-02-02 02:00:00,177,3.88615635974575,17832.2244321145,99,FALSE
2018-02-02 03:00:00,225,3.89178361941329,16242.4189156435,166,FALSE
2018-02-02 04:00:00,189,3.84603649942855,14176.9945602369,77,FALSE
2018-02-02 05:00:00,180,3.65626516073332,34081.373295204,80,FALSE
2018-02-02 06:00:00,154,3.58235954366882,12313.1248565259,74,FALSE
2018-02-02 07:00:00,168,3.36108957949403,26849.2677583626,80,FALSE
2018-02-02 08:00:00,136,3.27675663572058,22167.0087058006,68,FALSE
2018-02-02 09:00:00,299,3.04978464308693,35840.7058762732,172,FALSE
2018-02-02 10:00:00,191,3.0215487629005,19761.2067634896,127,FALSE
2018-02-02 11:00:00,442,3.21723412350225,44541.4250065773,351,FALSE
2018-02-02 12:00:00,214,3.29625110564485,17039.6688903113,162,FALSE
2018-02-02 13:00:00,128,3.08161146756249,11909.3255687785,54,FALSE
2018-02-02 14:00:00,726,3.37311770899722,60061.610726081,514,FALSE
2018-02-02 15:00:00,352,3.55125242544317,39837.4324029031,114,FALSE
2018-02-02 16:00:00,177,3.58169288096608,14814.8897000093,99,FALSE
2018-02-02 17:00:00,183,3.66166622595079,21594.8818483603,79,FALSE
2018-02-02 18:00:00,68,3.60992144545587,10366.0493962973,21,FALSE
2018-02-02 19:00:00,62,3.5369866950161,2539.03248536614,39,FALSE
2018-02-02 20:00:00,96,3.55252474662497,2901.36732256822,59,FALSE
2018-02-02 21:00:00,50,3.65863236767999,3372.7375132344,20,FALSE
2018-02-02 22:00:00,66,3.65099175709087,4568.50390419648,31,FALSE
2018-02-02 23:00:00,80,3.63004558379998,4618.35661101119,43,FALSE
2018-02-03,170,3.62160011604704,18018.2670761462,102,FALSE
2018-02-03 01:00:00,154,3.47757674694153,6453.84882984832,98,FALSE
2018-02-03 02:00:00,82,3.4831873322195,8048.71060309205,40,FALSE
2018-02-03 03:00:00,65,3.51765023999998,4165.67044809395,50,FALSE
2018-02-03 04:00:00,66,3.49853480381817,2534.78033937983,44,FALSE
2018-02-03 05:00:00,39,3.52332950676921,969.890929154906,23,FALSE
2018-02-03 06:00:00,20,3.647761452,2218.7088610848,6,FALSE
