"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-06-25 17:00:00,9,0.101413660918728,1376.41040311335,2,FALSE
2020-06-25 18:00:00,17,0.101505764264467,3507.36205342758,4,FALSE
2020-06-25 19:00:00,49,0.102012382130773,15041.7104367976,20,FALSE
2020-06-25 20:00:00,16,0.102803263079014,2228.34731547499,4,FALSE
2020-06-25 21:00:00,85,0.103059978276163,3020.56751424797,6,FALSE
2020-06-25 22:00:00,67,0.102044717952476,3207.99143713397,43,FALSE
2020-06-25 23:00:00,93,0.101111022145726,8394.92539659248,52,FALSE
2020-06-26,17,0.100905308817797,1198.47194852972,4,FALSE
2020-06-26 01:00:00,317,0.10437608881186,62546.0019324221,151,FALSE
2020-06-26 02:00:00,93,0.105114830639149,8194.56682797763,45,FALSE
2020-06-26 03:00:00,24,0.104613853091918,4666.65537170175,5,FALSE
2020-06-26 04:00:00,41,0.105546543143187,3313.97116563358,21,FALSE
2020-06-26 05:00:00,20,0.104411669757066,239.38818151592,14,FALSE
2020-06-26 06:00:00,61,0.10382341556278,3164.04560367222,22,FALSE
2020-06-26 07:00:00,33,0.104024627167726,496.949775919325,18,FALSE
2020-06-26 08:00:00,21,0.103312883887875,1546.38184359724,2,FALSE
2020-06-26 09:00:00,82,0.103210658398405,10707.8193022419,34,FALSE
2020-06-26 10:00:00,33,0.103005576609563,1567.05920483284,15,FALSE
2020-06-26 11:00:00,48,0.102785957812907,2125.53806707793,10,FALSE
2020-06-26 12:00:00,35,0.102714193577048,1641.95159384226,6,FALSE
2020-06-26 13:00:00,86,0.102571539734746,10297.1179847345,29,FALSE
2020-06-26 14:00:00,92,0.103428339785463,2269.84567813986,36,FALSE
2020-06-26 15:00:00,50,0.101838140483689,1531.0287930894,4,FALSE
2020-06-26 16:00:00,45,0.100975562808016,2057.8200518188,18,FALSE
2020-06-26 17:00:00,17,0.101090341530603,499.52089097276,4,FALSE
2020-06-26 18:00:00,18,0.101497501976846,3247.07186756927,6,FALSE
2020-06-26 19:00:00,7,0.101594244433669,117.01662647845,2,FALSE
2020-06-26 20:00:00,3,0.101681829454085,594.412080051273,2,FALSE
2020-06-26 21:00:00,12,0.101628183629093,1518.80833566506,2,FALSE
2020-06-26 22:00:00,12,0.101022752175447,1926.0724795886,4,FALSE
2020-06-26 23:00:00,14,0.100719460176277,187.134810548458,9,FALSE
2020-06-27,12,0.100901260325972,2267.1685166327,6,FALSE
2020-06-27 01:00:00,16,0.101143206932383,421.864961249035,11,FALSE
2020-06-27 02:00:00,3,0.101350861893782,173.461405742695,2,FALSE
2020-06-27 03:00:00,7,0.10146407875347,113.880907051539,4,FALSE
2020-06-27 04:00:00,16,0.101433249483566,1003.30749556365,2,FALSE
2020-06-27 05:00:00,9,0.101124592298733,29.9292582562481,2,FALSE
2020-06-27 06:00:00,16,0.101377684284447,1254.08706362326,12,FALSE
2020-06-27 07:00:00,8,0.10147522351319,43.0441304998941,6,FALSE
2020-06-27 08:00:00,5,0.101266624723483,71.7038771027241,0,FALSE
2020-06-27 09:00:00,7,0.101426382813333,58.0329155967824,4,FALSE
2020-06-27 10:00:00,21,0.101509451103924,826.060793866864,11,FALSE
2020-06-27 11:00:00,29,0.100499666330078,306.943463304397,9,FALSE
2020-06-27 12:00:00,12,0.100588048880644,211.093052613127,6,FALSE
2020-06-27 13:00:00,26,0.0992333667711778,1278.63720424432,8,FALSE
2020-06-27 14:00:00,12,0.099428641491677,97.8926163693263,5,FALSE
2020-06-27 15:00:00,35,0.0992946222442691,1255.95810779255,7,FALSE
2020-06-27 16:00:00,28,0.0993322948598571,5058.83461690694,6,FALSE
2020-06-27 17:00:00,42,0.0986917498269449,3243.09697031749,14,FALSE
