"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-08-27 19:00:00,8,0.012546947015143,1262.55437327084,0,FALSE
2019-08-27 20:00:00,1,0.0125977443714797,2.02823684380822,0,FALSE
2019-08-27 21:00:00,7,0.0125124837560724,1258.36427289577,2,FALSE
2019-08-27 22:00:00,12,0.012542743168693,1762.69438580495,4,FALSE
2019-08-27 23:00:00,2,0.0126020268973735,3.89402631128843,0,FALSE
2019-08-28,2,0.0125003976482045,273.158689408564,0,FALSE
2019-08-28 01:00:00,7,0.0125149161123719,619.883845044798,0,FALSE
2019-08-28 02:00:00,1,0.0125524471626726,58.1303828103366,0,FALSE
2019-08-28 03:00:00,18,0.0124849608876044,604.621213460981,4,FALSE
2019-08-28 04:00:00,7,0.0125524471626725,499.662711757343,2,FALSE
2019-08-28 05:00:00,9,0.0125636948751836,146.250181562897,2,FALSE
2019-08-28 06:00:00,26,0.0124317505553389,3009.70713979405,0,FALSE
2019-08-28 07:00:00,29,0.0124646266686365,444.505581679648,2,FALSE
2019-08-28 08:00:00,11,0.012495767580621,6187.50040785142,2,FALSE
2019-08-28 09:00:00,4,0.012392096942508,1058.35725208465,0,FALSE
2019-08-28 10:00:00,14,0.0122726288738248,3397.59458837193,2,FALSE
2019-08-28 11:00:00,38,0.0124058074088603,1844.62406068741,2,FALSE
2019-08-28 12:00:00,12,0.0123907782464816,2555.0041210459,4,FALSE
2019-08-28 13:00:00,1,0.0123144490170386,508.352769872371,0,FALSE
2019-08-28 14:00:00,20,0.0121210816357793,1041.73185863346,0,FALSE
2019-08-28 15:00:00,8,0.0121109044051867,356.205920365352,0,FALSE
2019-08-28 16:00:00,1,0.0115779318206128,4280.10667958051,0,FALSE
2019-08-28 17:00:00,0,0.0115779318206128,0,0,FALSE
2019-08-28 18:00:00,1,0.0114806382759013,23.3171763383556,0,FALSE
2019-08-28 19:00:00,41,0.0113169003591923,1647.12075206967,6,FALSE
2019-08-28 20:00:00,23,0.0112915272465398,2602.60255394934,0,FALSE
2019-08-28 21:00:00,13,0.0114163405559606,3755.07711485504,4,FALSE
2019-08-28 22:00:00,181,0.0118904708160164,75495.5152741074,32,FALSE
2019-08-28 23:00:00,16,0.011353989484428,899.517482723526,4,FALSE
