"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-12-22 17:55:00,1,0.541544779964532,18.4125225187941,0,FALSE
2020-12-22 18:00:00,2,0.545068932545646,13.0816543810955,2,FALSE
2020-12-22 18:05:00,0,0.545068932545646,0,0,FALSE
2020-12-22 18:10:00,0,0.545068932545646,0,0,FALSE
2020-12-22 18:15:00,4,0.545656291309165,1986.38719268392,4,FALSE
2020-12-22 18:20:00,0,0.545656291309165,0,0,FALSE
2020-12-22 18:25:00,0,0.545656291309165,0,0,FALSE
2020-12-22 18:30:00,0,0.545656291309165,0,0,FALSE
2020-12-22 18:35:00,0,0.545656291309165,0,0,FALSE
2020-12-22 18:40:00,1,0.544833989040238,2.72416994520119,0,FALSE
2020-12-22 18:45:00,0,0.544833989040238,0,0,FALSE
2020-12-22 18:50:00,8,0.545480083680107,4413.7060188026,0,FALSE
2020-12-22 18:55:00,0,0.545480083680107,0,0,FALSE
2020-12-22 19:00:00,0,0.545480083680107,0,0,FALSE
2020-12-22 19:05:00,0,0.545480083680107,0,0,FALSE
2020-12-22 19:10:00,0,0.545480083680107,0,0,FALSE
2020-12-22 19:15:00,1,0.540370062437494,2.70185031218747,0,FALSE
2020-12-22 19:20:00,10,0.542696003141028,4127.92520275139,10,FALSE
2020-12-22 19:25:00,0,0.542696003141028,0,0,FALSE
2020-12-22 19:30:00,0,0.542696003141028,0,0,FALSE
2020-12-22 19:35:00,1,0.54271949749157,271.359748745785,0,FALSE
2020-12-22 19:40:00,0,0.54271949749157,0,0,FALSE
2020-12-22 19:45:00,0,0.54271949749157,0,0,FALSE
2020-12-22 19:50:00,0,0.54271949749157,0,0,FALSE
2020-12-22 19:55:00,35,0.537247322048281,3232.31859500434,11,FALSE
2020-12-22 20:00:00,0,0.537247322048281,0,0,FALSE
2020-12-22 20:05:00,4,0.541477134008779,383.907288012224,0,FALSE
2020-12-22 20:10:00,25,0.544780739556039,4214.10351331561,15,FALSE
2020-12-22 20:15:00,0,0.544780739556039,0,0,FALSE
2020-12-22 20:20:00,2,0.547784450075255,713.068738650927,2,FALSE
2020-12-22 20:25:00,0,0.547784450075255,0,0,FALSE
2020-12-22 20:30:00,0,0.547784450075255,0,0,FALSE
2020-12-22 20:35:00,0,0.547784450075255,0,0,FALSE
2020-12-22 20:40:00,3,0.539652375901497,66.8837316166185,2,FALSE
2020-12-22 20:45:00,6,0.542746530952942,433.121966213335,2,FALSE
2020-12-22 20:50:00,0,0.542746530952942,0,0,FALSE
2020-12-22 20:55:00,2,0.539097014738411,5.39097014738411,2,FALSE
2020-12-22 21:00:00,4,0.539573038592484,60.9579486691826,0,FALSE
2020-12-22 21:05:00,1,0.539811050519521,6.47773260623426,0,FALSE
2020-12-22 21:10:00,0,0.539811050519521,0,0,FALSE
2020-12-22 21:15:00,0,0.539811050519521,0,0,FALSE
2020-12-22 21:20:00,0,0.539811050519521,0,0,FALSE
2020-12-22 21:25:00,0,0.539811050519521,0,0,FALSE
2020-12-22 21:30:00,0,0.539811050519521,0,0,FALSE
2020-12-22 21:35:00,0,0.539811050519521,0,0,FALSE
2020-12-22 21:40:00,2,0.536954907395079,164.845156570289,0,FALSE
2020-12-22 21:45:00,2,0.53635987757748,111.012332948879,0,FALSE
2020-12-22 21:50:00,0,0.53635987757748,0,0,FALSE
2020-12-22 21:55:00,1,0.535764847759895,24.6451829969552,0,FALSE
2020-12-22 22:00:00,4,0.535586338814618,1936.07565085898,3,FALSE
2020-12-22 22:05:00,0,0.535586338814618,0,0,FALSE
2020-12-22 22:10:00,5,0.533241921333305,1097.83382164819,0,FALSE
2020-12-22 22:15:00,23,0.535961466308317,7184.34741347164,9,FALSE
2020-12-22 22:20:00,0,0.535961466308317,0,0,FALSE
2020-12-22 22:25:00,3,0.536161534304957,290.095362994513,2,FALSE
2020-12-22 22:30:00,3,0.536240871613969,246.134560070812,0,FALSE
2020-12-22 22:35:00,0,0.536240871613969,0,0,FALSE
2020-12-22 22:40:00,0,0.536240871613969,0,0,FALSE
2020-12-22 22:45:00,4,0.532194668854343,341.517601818893,2,FALSE
2020-12-22 22:50:00,2,0.532908704635453,5.32908704635453,2,FALSE
2020-12-22 22:55:00,1,0.531480633073232,6.37776759687879,0,FALSE
2020-12-22 23:00:00,4,0.532908704635453,73.5414012396926,0,FALSE
2020-12-22 23:05:00,0,0.532908704635453,0,0,FALSE
2020-12-22 23:10:00,0,0.532908704635453,0,0,FALSE
2020-12-22 23:15:00,2,0.531242621146196,73.311481718175,0,FALSE
2020-12-22 23:20:00,5,0.533194318947892,82.7429423389339,4,FALSE
2020-12-22 23:25:00,0,0.533194318947892,0,0,FALSE
2020-12-22 23:30:00,0,0.533194318947892,0,0,FALSE
2020-12-22 23:35:00,0,0.533194318947892,0,0,FALSE
2020-12-22 23:40:00,0,0.533194318947892,0,0,FALSE
2020-12-22 23:45:00,1,0.531480633073232,2.65740316536616,0,FALSE
2020-12-22 23:50:00,4,0.530647591328604,70.0754715581823,4,FALSE
2020-12-22 23:55:00,0,0.530647591328604,0,0,FALSE
2020-12-23,1,0.531480633073232,71.2184048318131,0,FALSE
2020-12-23 00:05:00,1,0.531480633073232,96.1979945862551,0,FALSE
2020-12-23 00:10:00,1,0.531242621146196,8.49988193833913,0,FALSE
2020-12-23 00:15:00,1,0.531242621146196,3.18745572687717,0,FALSE
2020-12-23 00:20:00,0,0.531242621146196,0,0,FALSE
2020-12-23 00:25:00,0,0.531242621146196,0,0,FALSE
2020-12-23 00:30:00,4,0.519692859275328,1370.06404682707,0,FALSE
