"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-10-12 19:10:00,4,0.534713598850743,301.112039690516,2,FALSE
2018-10-12 19:15:00,2,0.535631643630017,126.409067896684,0,FALSE
2018-10-12 19:20:00,0,0.535631643630017,0,0,FALSE
2018-10-12 19:25:00,4,0.532782539142623,235.739907048167,0,FALSE
2018-10-12 19:30:00,4,0.535520845122174,148.875333108145,2,FALSE
2018-10-12 19:35:00,1,0.535568330196964,63.1970629632417,0,FALSE
2018-10-12 19:40:00,0,0.535568330196964,0,0,FALSE
2018-10-12 19:45:00,0,0.535568330196964,0,0,FALSE
2018-10-12 19:50:00,1,0.535568330196964,176.201980634801,0,FALSE
2018-10-12 19:55:00,1,0.535568330196964,63.1970629632417,0,FALSE
2018-10-12 20:00:00,0,0.535568330196964,0,0,FALSE
2018-10-12 20:05:00,0,0.535568330196964,0,0,FALSE
2018-10-12 20:10:00,10,0.534859219746768,1297.23956648363,3,FALSE
2018-10-12 20:15:00,16,0.531892193990308,724.441987949897,2,FALSE
2018-10-12 20:20:00,8,0.534618628701154,83.3896161668955,0,FALSE
2018-10-12 20:25:00,3,0.53343677795084,39.5570933298403,0,FALSE
2018-10-12 20:30:00,4,0.533637270488841,194.253463472896,0,FALSE
2018-10-12 20:35:00,0,0.533637270488841,0,0,FALSE
2018-10-12 20:40:00,0,0.533637270488841,0,0,FALSE
2018-10-12 20:45:00,2,0.534998509299485,31.0299135393701,2,FALSE
2018-10-12 20:50:00,0,0.534998509299485,0,0,FALSE
2018-10-12 20:55:00,0,0.534998509299485,0,0,FALSE
2018-10-12 21:00:00,0,0.534998509299485,0,0,FALSE
2018-10-12 21:05:00,0,0.534998509299485,0,0,FALSE
2018-10-12 21:10:00,0,0.534998509299485,0,0,FALSE
2018-10-12 21:15:00,0,0.534998509299485,0,0,FALSE
2018-10-12 21:20:00,18,0.535220106315169,531.392176152773,0,FALSE
2018-10-12 21:25:00,2,0.535631643630017,264.097487205227,0,FALSE
2018-10-12 21:30:00,0,0.535631643630017,0,0,FALSE
2018-10-12 21:35:00,0,0.535631643630017,0,0,FALSE
2018-10-12 21:40:00,2,0.53569495706307,526.052447835935,2,FALSE
2018-10-12 21:45:00,0,0.53569495706307,0,0,FALSE
2018-10-12 21:50:00,0,0.53569495706307,0,0,FALSE
2018-10-12 21:55:00,0,0.53569495706307,0,0,FALSE
2018-10-12 22:00:00,13,0.534733440612135,165.765995503308,0,FALSE
