"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-01 20:05:00,32,11.16748012,10994.9586872484,16,FALSE
2018-01-01 20:10:00,60,10.97546135,15612.3411206423,23,FALSE
2018-01-01 20:15:00,67,11.2988396801492,27039.8860889676,28,FALSE
2018-01-01 20:20:00,107,11.4861385803738,50526.0766986981,30,FALSE
2018-01-01 20:25:00,39,11.3584362515384,18088.6918064844,14,FALSE
2018-01-01 20:30:00,35,11.3178981122857,11147.5727743276,14,FALSE
2018-01-01 20:35:00,14,11.1772488035714,9798.8901803068,6,FALSE
2018-01-01 20:40:00,14,11.1982662742856,4489.081942558,0,FALSE
2018-01-01 20:45:00,20,11.0767892405,2061.5239721451,0,FALSE
2018-01-01 20:50:00,60,10.7990757628333,38048.5368611039,17,FALSE
2018-01-01 20:55:00,20,10.8543790104999,4357.30512456999,0,FALSE
2018-01-01 21:00:00,35,10.9196910474286,17903.6186593099,20,FALSE
2018-01-01 21:05:00,39,11.1577746887179,7002.2264638781,13,FALSE
2018-01-01 21:10:00,15,11.1593757306667,4384.2904340619,9,FALSE
2018-01-01 21:15:00,17,11.1389576535294,1735.1722137137,4,FALSE
2018-01-01 21:20:00,16,10.9946286912498,1735.17116382689,2,FALSE
2018-01-01 21:25:00,18,11.1155230027777,4143.20193047479,11,FALSE
2018-01-01 21:30:00,20,11.142752523,5283.30280941029,12,FALSE
2018-01-01 21:35:00,13,11.1874577230766,3964.56038983709,8,FALSE
2018-01-01 21:40:00,2,11.17715013,410.251500422799,0,FALSE
2018-01-01 21:45:00,18,11.1680940888889,3602.3824738284,5,FALSE
2018-01-01 21:50:00,20,11.1223073589999,2435.1987426287,4,FALSE
2018-01-01 21:55:00,23,11.0545632330434,8663.23758885709,9,FALSE
2018-01-01 22:00:00,17,10.9100465764704,3655.05105359429,0,FALSE
2018-01-01 22:05:00,21,11.0344681457143,6448.1675616976,9,FALSE
2018-01-01 22:10:00,13,11.0396447130769,1017.3851366035,4,FALSE
2018-01-01 22:15:00,23,10.9525776617391,3161.23272199579,6,FALSE
2018-01-01 22:20:00,15,10.877656106,1336.0026138224,2,FALSE
2018-01-01 22:25:00,19,10.9010095436841,4473.1592073919,2,FALSE
2018-01-01 22:30:00,19,10.9185318926316,6136.9072353012,2,FALSE
2018-01-01 22:35:00,10,10.900173415,3174.9921792248,3,FALSE
2018-01-01 22:40:00,10,10.868900562,3822.4992801296,0,FALSE
2018-01-01 22:45:00,23,10.9619284,21447.6410526658,4,FALSE
2018-01-01 22:50:00,38,10.99217288,35524.4397712922,14,FALSE
2018-01-01 22:55:00,25,11.0923737968,8823.26366066619,17,FALSE
2018-01-01 23:00:00,9,11.0901112244443,2053.0778492634,6,FALSE
2018-01-01 23:05:00,4,11.0481072699999,1620.396658996,2,FALSE
2018-01-01 23:10:00,23,11.1561217,4352.16736031539,11,FALSE
2018-01-01 23:15:00,16,11.16062603,9409.2703916906,0,FALSE
2018-01-01 23:20:00,28,11.3442041114286,10500.910495953,18,FALSE
2018-01-01 23:25:00,24,11.4249422025,12500.3650053272,2,FALSE
2018-01-01 23:30:00,22,11.5646706681818,14292.6033196694,6,FALSE
2018-01-01 23:35:00,16,11.4637920487499,2906.7426285688,5,FALSE
2018-01-01 23:40:00,17,11.4505192341176,6769.541970825,6,FALSE
2018-01-01 23:45:00,10,11.337500032,1049.327177572,0,FALSE
2018-01-01 23:50:00,10,11.30744929,1542.478789876,5,FALSE
2018-01-01 23:55:00,5,11.3767443799999,5619.4849667832,2,FALSE
2018-01-02,12,11.399728395,2111.213644248,6,FALSE
2018-01-02 00:05:00,3,11.41928196,1896.9711191952,0,FALSE
2018-01-02 00:10:00,9,11.4259903955556,3215.0499313428,8,FALSE
2018-01-02 00:15:00,9,11.3941253266656,324.711961666399,0,FALSE
2018-01-02 00:20:00,3,11.41790978,636.474852778,0,FALSE
2018-01-02 00:25:00,15,11.3016403946667,11980.3583210252,4,FALSE
2018-01-02 00:30:00,11,11.2748288290909,4865.6762097236,2,FALSE
2018-01-02 00:35:00,10,11.241172996,1319.5036015288,0,FALSE
2018-01-02 00:40:00,11,11.1665513527273,2231.3538487348,0,FALSE
2018-01-02 00:45:00,1,11.16542866,1665.6586474988,0,FALSE
2018-01-02 00:50:00,20,11.223677701,2507.146372161,4,FALSE
2018-01-02 00:55:00,8,11.2208304275,2838.9294518034,0,FALSE
2018-01-02 01:00:00,16,11.2318078674999,5562.07074637339,4,FALSE
2018-01-02 01:05:00,22,11.3972647081818,7540.2879847222,16,FALSE
2018-01-02 01:10:00,16,11.43360408875,2553.6297518036,2,FALSE
2018-01-02 01:15:00,15,11.3067632,3849.0942554086,0,FALSE
2018-01-02 01:20:00,10,11.2367820199995,957.877967035996,0,FALSE
2018-01-02 01:25:00,2,11.1887557199998,67.1325343199986,0,FALSE
2018-01-02 01:30:00,21,11.1737270819047,4450.8014974366,2,FALSE
2018-01-02 01:35:00,5,11.185736924,227.9342468672,0,FALSE
2018-01-02 01:40:00,7,11.2814758828571,1080.8530542374,5,FALSE
2018-01-02 01:45:00,10,11.387447384,3306.515457099,5,FALSE
2018-01-02 01:50:00,11,11.3612761690909,2059.8147865222,3,FALSE
2018-01-02 01:55:00,33,11.4167039248485,15381.9725346408,11,FALSE
2018-01-02 02:00:00,21,11.4469215857143,4889.2663166296,2,FALSE
2018-01-02 02:05:00,2,11.36302258,151.5827212172,0,FALSE
