"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-10-25 20:20:00,1,0.187199994219052,29.7647990808293,0,FALSE
2020-10-25 20:25:00,0,0.187199994219052,0,0,FALSE
2020-10-25 20:30:00,0,0.187199994219052,0,0,FALSE
2020-10-25 20:35:00,0,0.187199994219052,0,0,FALSE
2020-10-25 20:40:00,0,0.187199994219052,0,0,FALSE
2020-10-25 20:45:00,0,0.187199994219052,0,0,FALSE
2020-10-25 20:50:00,4,0.187525220060284,26.6357362170665,4,FALSE
2020-10-25 20:55:00,0,0.187525220060284,0,0,FALSE
2020-10-25 21:00:00,0,0.187525220060284,0,0,FALSE
2020-10-25 21:05:00,0,0.187525220060284,0,0,FALSE
2020-10-25 21:10:00,0,0.187525220060284,0,0,FALSE
2020-10-25 21:15:00,1,0.187590265228543,21.3852902360539,0,FALSE
2020-10-25 21:20:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:25:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:30:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:35:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:40:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:45:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:50:00,0,0.187590265228543,0,0,FALSE
2020-10-25 21:55:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:00:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:05:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:10:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:15:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:20:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:25:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:30:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:35:00,0,0.187590265228543,0,0,FALSE
2020-10-25 22:40:00,7,0.188500897584021,68.8630594439658,7,FALSE
2020-10-25 22:45:00,2,0.188891168593512,3.58893220327673,0,FALSE
2020-10-25 22:50:00,0,0.188891168593512,0,0,FALSE
2020-10-25 22:55:00,0,0.188891168593512,0,0,FALSE
2020-10-25 23:00:00,0,0.188891168593512,0,0,FALSE
2020-10-25 23:05:00,0,0.188891168593512,0,0,FALSE
2020-10-25 23:10:00,3,0.189723433762371,1827.98077853294,0,FALSE
2020-10-25 23:15:00,1,0.189767179077972,199.445305210949,0,FALSE
2020-10-25 23:20:00,0,0.189767179077972,0,0,FALSE
2020-10-25 23:25:00,0,0.189767179077972,0,0,FALSE
2020-10-25 23:30:00,0,0.189767179077972,0,0,FALSE
