"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2017-12-28 20:05:00,8,165.6297644625,1865.4664340403,0,FALSE
2017-12-28 20:10:00,2,165.124691549996,341.943003721799,0,FALSE
2017-12-28 20:15:00,4,164.941355475,631.7346157902,0,FALSE
2017-12-28 20:20:00,11,163.442967054545,3175.3736724879,6,FALSE
2017-12-28 20:25:00,3,164.3362266,832.518159548399,0,FALSE
2017-12-28 20:30:00,1,163.636434,223.36373241,0,FALSE
2017-12-28 20:35:00,10,163.24100325,615.5909613009,0,FALSE
2017-12-28 20:40:00,2,164.49200235,57.7304162604,0,FALSE
2017-12-28 20:45:00,5,165.307308659998,1975.6208447235,4,FALSE
2017-12-28 20:50:00,1,165.5632602,66.22530408,0,FALSE
2017-12-28 20:55:00,5,165.56613606,1501.1818949088,0,FALSE
2017-12-28 21:00:00,6,165.8125014,6514.0695912708,2,FALSE
2017-12-28 21:05:00,7,166.019289428571,14141.9852837991,0,FALSE
2017-12-28 21:10:00,14,166.107619414285,1703.3029292565,0,FALSE
2017-12-28 21:15:00,2,166.167190799998,154.535487443999,0,FALSE
2017-12-28 21:20:00,11,165.245608390909,9060.30596654819,0,FALSE
2017-12-28 21:25:00,14,165.943284557142,1954.6450696071,0,FALSE
2017-12-28 21:30:00,10,165.970194389999,1239.305997033,0,FALSE
2017-12-28 21:35:00,0,165.970194389999,0,0,FALSE
2017-12-28 21:40:00,2,164.34820935,498.4696934919,0,FALSE
2017-12-28 21:45:00,2,165.00965715,75.5822453139,0,FALSE
2017-12-28 21:50:00,3,164.1301233,4833.9544048497,0,FALSE
2017-12-28 21:55:00,1,165.1031226,44.577843102,0,FALSE
2017-12-28 22:00:00,4,165.466199925,3632.6698077735,2,FALSE
2017-12-28 22:05:00,14,165.837493992857,1193.6072299788,4,FALSE
2017-12-28 22:10:00,6,166.066535699999,873.262639442694,0,FALSE
2017-12-28 22:15:00,5,165.96875646,471.1300715745,0,FALSE
2017-12-28 22:20:00,3,166.124052899997,185.103851762697,0,FALSE
2017-12-28 22:25:00,21,166.491752142857,12841.1945503101,2,FALSE
2017-12-28 22:30:00,6,165.9467082,990.303167482197,2,FALSE
2017-12-28 22:35:00,10,166.38431823,1473.7277562462,0,FALSE
2017-12-28 22:40:00,9,166.1512138,9268.0316062776,0,FALSE
2017-12-28 22:45:00,0,166.1512138,0,0,FALSE
2017-12-28 22:50:00,5,164.8299159,3855.7944124245,0,FALSE
2017-12-28 22:55:00,6,165.50334645,2826.611185086,0,FALSE
2017-12-28 23:00:00,30,166.056470189999,3206.409479091,2,FALSE
2017-12-28 23:05:00,4,166.336147574999,115.092693682199,0,FALSE
2017-12-28 23:10:00,6,174.012851649998,3460.1553883941,0,FALSE
2017-12-28 23:15:00,5,173.990251599997,441.184932470698,0,FALSE
2017-12-28 23:20:00,7,171.9411804,1900.3631572673,0,FALSE
2017-12-28 23:25:00,16,171.532496162498,5120.28662844269,0,FALSE
2017-12-28 23:30:00,21,171.774729238095,2557.8358114496,2,FALSE
2017-12-28 23:35:00,23,171.5795796,8106.8836879437,2,FALSE
2017-12-28 23:40:00,18,171.584601833333,2614.50780229649,0,FALSE
2017-12-28 23:45:00,9,169.815101622222,1015.255115468,2,FALSE
2017-12-28 23:50:00,15,172.19430096,985.316407365399,0,FALSE
2017-12-28 23:55:00,25,170.707519004,2415.4291749247,0,FALSE
2017-12-29,14,169.573556114285,2017.6643323826,0,FALSE
2017-12-29 00:05:00,16,169.82148404375,7365.2418935469,5,FALSE
2017-12-29 00:10:00,29,172.180688975862,5476.2460039617,2,FALSE
2017-12-29 00:15:00,23,172.79146633913,5777.2067114025,2,FALSE
2017-12-29 00:20:00,6,172.641781949999,1181.4805624226,0,FALSE
2017-12-29 00:25:00,9,172.702885788889,3690.3923280334,3,FALSE
2017-12-29 00:30:00,30,172.801991193333,14759.2974496407,4,FALSE
2017-12-29 00:35:00,38,172.690153986842,2191.6140093595,2,FALSE
2017-12-29 00:40:00,11,172.798612599999,5100.9950449623,6,FALSE
2017-12-29 00:45:00,19,172.787294552631,14883.889099552,2,FALSE
2017-12-29 00:50:00,10,172.830115699999,2006.1611329331,0,FALSE
2017-12-29 00:55:00,37,172.782879559459,5988.299389754,2,FALSE
2017-12-29 01:00:00,37,172.820749913514,6434.4766280696,2,FALSE
2017-12-29 01:05:00,20,172.85120908,19985.1019637962,6,FALSE
2017-12-29 01:10:00,31,171.687962635484,11726.9021722831,10,FALSE
2017-12-29 01:15:00,42,171.832843652381,8844.3247357135,2,FALSE
2017-12-29 01:20:00,13,172.080257630767,1643.76964758379,0,FALSE
2017-12-29 01:25:00,7,172.343676528571,718.3946898986,0,FALSE
2017-12-29 01:30:00,3,172.292736733333,188.7827828601,0,FALSE
2017-12-29 01:35:00,0,172.292736733333,0,0,FALSE
2017-12-29 01:40:00,0,172.292736733333,0,0,FALSE
2017-12-29 01:45:00,18,172.156299394442,1265.60832947889,0,FALSE
2017-12-29 01:50:00,17,172.109572929409,748.991044389488,2,FALSE
2017-12-29 01:55:00,28,172.158033260714,7070.4518886914,0,FALSE
2017-12-29 02:00:00,21,172.168615823809,16781.8315503971,4,FALSE
2017-12-29 02:05:00,12,171.420123691667,1661.0952225813,0,FALSE
2017-12-29 02:10:00,18,171.489179399999,5085.22516700659,2,FALSE
2017-12-29 02:15:00,32,171.57487125625,39867.4015132206,0,FALSE
2017-12-29 02:20:00,48,171.580207379167,49410.5329029631,0,FALSE
2017-12-29 02:25:00,24,171.440840404167,22056.3133630455,0,FALSE
2017-12-29 02:30:00,7,170.372091214285,3190.3235378223,0,FALSE
2017-12-29 02:35:00,1,168.8073068,3.376146136,0,FALSE
2017-12-29 02:40:00,7,169.491765457142,661.751898316298,0,FALSE
2017-12-29 02:45:00,9,168.74704,6737.3951929086,0,FALSE
2017-12-29 02:50:00,4,168.6265064,700.643134092,0,FALSE
2017-12-29 02:55:00,5,167.90029146,461.5134213118,0,FALSE
2017-12-29 03:00:00,15,168.028860633333,2294.8731707418,2,FALSE
2017-12-29 03:05:00,3,168.0238384,424.0921681216,0,FALSE
2017-12-29 03:10:00,1,168.0087717,80.644210416,0,FALSE
2017-12-29 03:15:00,16,168.513506149999,2607.23418713779,2,FALSE
2017-12-29 03:20:00,2,168.4306393,219.1438105637,0,FALSE
2017-12-29 03:25:00,3,168.310105699996,550.712006786697,0,FALSE
2017-12-29 03:30:00,3,168.189572099993,83.085648617397,0,FALSE
2017-12-29 03:35:00,3,168.189572099995,1116.2741900277,0,FALSE
2017-12-29 03:40:00,2,168.189572099999,186.185856314698,0,FALSE
2017-12-29 03:45:00,34,165.532645605882,4352.91651061779,0,FALSE
2017-12-29 03:50:00,7,164.953306571429,1280.0866690984,0,FALSE
2017-12-29 03:55:00,19,165.378655694737,3650.518027964,2,FALSE
2017-12-29 04:00:00,11,165.5835936,5539.5023409882,2,FALSE
2017-12-29 04:05:00,4,165.57248955,6001.9985932728,0,FALSE
