"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-31 19:05:00,3,4.81319222999999,1862.4833520821,3,FALSE
2018-01-31 19:10:00,17,4.84639321294117,3193.2197863236,11,FALSE
2018-01-31 19:15:00,1,4.82328913,260.7952432591,0,FALSE
2018-01-31 19:20:00,4,4.81319223,350.6215063571,0,FALSE
2018-01-31 19:25:00,3,4.79636406333333,1044.345085025,0,FALSE
2018-01-31 19:30:00,8,4.80574576624993,985.462750969397,4,FALSE
2018-01-31 19:35:00,3,4.79400811999996,241.032530404599,0,FALSE
2018-01-31 19:40:00,11,4.78739924,5506.0817643403,5,FALSE
2018-01-31 19:45:00,1,4.79501781,28.290605079,0,FALSE
2018-01-31 19:50:00,7,4.78290153,694.3816441254,0,FALSE
2018-01-31 19:55:00,23,4.74286512652173,2677.6139040827,2,FALSE
2018-01-31 20:00:00,11,4.7317745,627.8224350618,5,FALSE
2018-01-31 20:05:00,4,4.72635889,58.9163101241,0,FALSE
2018-01-31 20:10:00,6,4.72837826999996,584.750755940998,2,FALSE
2018-01-31 20:15:00,6,4.72753686166666,288.232508834599,2,FALSE
2018-01-31 20:20:00,10,4.70757865599994,636.415088802897,6,FALSE
2018-01-31 20:25:00,24,4.66960589791666,4154.9606381074,6,FALSE
2018-01-31 20:30:00,15,4.69734713066665,1664.1946241646,6,FALSE
2018-01-31 20:35:00,14,4.68164404714282,2382.2072953756,8,FALSE
2018-01-31 20:40:00,18,4.66190701166665,4633.7525262622,4,FALSE
2018-01-31 20:45:00,31,4.6459093964516,10517.7455468261,8,FALSE
2018-01-31 20:50:00,14,4.65741148714284,537.846364258498,4,FALSE
2018-01-31 20:55:00,10,4.661839699,851.294780281,3,FALSE
2018-01-31 21:00:00,15,4.66564286466665,1257.0820325789,7,FALSE
2018-01-31 21:05:00,28,4.70086421749997,4938.41092443929,24,FALSE
2018-01-31 21:10:00,11,4.69928083999998,992.321322716899,8,FALSE
2018-01-31 21:15:00,7,4.73660003142857,1398.7823613456,5,FALSE
2018-01-31 21:20:00,12,4.73006108666666,1463.6851234797,8,FALSE
2018-01-31 21:25:00,5,4.74453330999999,5627.1588416593,0,FALSE
2018-01-31 21:30:00,7,4.71900257714285,440.245952617899,2,FALSE
2018-01-31 21:35:00,11,4.73214165999995,678.311670507896,6,FALSE
2018-01-31 21:40:00,29,4.74714457724138,7031.7200425571,12,FALSE
2018-01-31 21:45:00,9,4.75003051111111,1326.4504213543,2,FALSE
2018-01-31 21:50:00,10,4.81879625999999,1023.894542408,3,FALSE
2018-01-31 21:55:00,0,4.81879625999999,0,0,FALSE
2018-01-31 22:00:00,2,4.8033248,1013.213333312,2,FALSE
2018-01-31 22:05:00,0,4.8033248,0,0,FALSE
2018-01-31 22:10:00,3,4.79683566666667,73.826231266,0,FALSE
2018-01-31 22:15:00,2,4.8028125,68.389877848,0,FALSE
2018-01-31 22:20:00,9,4.80434939999966,408.379688849998,8,FALSE
2018-01-31 22:25:00,1,4.81562,4.4785266,0,FALSE
2018-01-31 22:30:00,0,4.81562,0,0,FALSE
2018-01-31 22:35:00,11,4.81729661818179,429.825939813998,6,FALSE
2018-01-31 22:40:00,8,4.81510769999994,406.816958683998,2,FALSE
2018-01-31 22:45:00,2,4.8084478,66.452748596,0,FALSE
2018-01-31 22:50:00,1,4.820743,22.99494411,0,FALSE
2018-01-31 22:55:00,4,4.81177775,376.61959912,2,FALSE
