"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-07-10 16:05:00,6,0.0250147475079181,2044.45531382215,0,FALSE
2019-07-10 16:10:00,4,0.0250147475079181,24.6895557903152,0,FALSE
2019-07-10 16:15:00,3,0.0250964950487936,992.051410546043,2,FALSE
2019-07-10 16:20:00,2,0.0251373688192314,52.6627876762898,0,FALSE
2019-07-10 16:25:00,9,0.025137368819231,347.046513918303,0,FALSE
2019-07-10 16:30:00,2,0.0251373688192302,763.32134156478,0,FALSE
2019-07-10 16:35:00,3,0.0250964950487891,232.976077128107,0,FALSE
2019-07-10 16:40:00,2,0.0251373688192311,170.054300062098,0,FALSE
2019-07-10 16:45:00,3,0.025219116360107,650.903594808461,0,FALSE
2019-07-10 16:50:00,0,0.025219116360107,0,0,FALSE
2019-07-10 16:55:00,1,0.0252599901305447,444.70212624824,0,FALSE
2019-07-10 17:00:00,0,0.0252599901305447,0,0,FALSE
2019-07-10 17:05:00,1,0.0252599901305447,11.6953754304422,0,FALSE
2019-07-10 17:10:00,1,0.0252599901305447,1.71767932887704,0,FALSE
2019-07-10 17:15:00,0,0.0252599901305447,0,0,FALSE
2019-07-10 17:20:00,0,0.0252599901305447,0,0,FALSE
2019-07-10 17:25:00,0,0.0252599901305447,0,0,FALSE
2019-07-10 17:30:00,3,0.0251373688192314,117.41664975463,0,FALSE
2019-07-10 17:35:00,4,0.0252599901305447,2802.3180450925,0,FALSE
2019-07-10 17:40:00,2,0.0253213007862014,185.935844439468,0,FALSE
2019-07-10 17:45:00,3,0.0253826114418581,689.5947876524,0,FALSE
2019-07-10 17:50:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 17:55:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:00:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:05:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:10:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:15:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:20:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:25:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:30:00,0,0.0253826114418581,0,0,FALSE
2019-07-10 18:35:00,1,0.0250500023467133,562.798402723609,0,FALSE
2019-07-10 18:40:00,0,0.0250500023467133,0,0,FALSE
2019-07-10 18:45:00,0,0.0250500023467133,0,0,FALSE
2019-07-10 18:50:00,0,0.0250500023467133,0,0,FALSE
2019-07-10 18:55:00,0,0.0250500023467133,0,0,FALSE
2019-07-10 19:00:00,1,0.0250500023467133,22.369652095615,0,FALSE
2019-07-10 19:05:00,1,0.0250500023467133,1069.76035021639,0,FALSE
2019-07-10 19:10:00,1,0.0251704350503033,21.7724263185124,0,FALSE
2019-07-10 19:15:00,0,0.0251704350503033,0,0,FALSE
2019-07-10 19:20:00,0,0.0251704350503033,0,0,FALSE
2019-07-10 19:25:00,1,0.0251704350503033,47.7231448553751,0,FALSE
2019-07-10 19:30:00,0,0.0251704350503033,0,0,FALSE
2019-07-10 19:35:00,4,0.0251704350503033,212.237108344156,0,FALSE
2019-07-10 19:40:00,4,0.0252306514020967,1063.23349984533,0,FALSE
2019-07-10 19:45:00,0,0.0252306514020967,0,0,FALSE
2019-07-10 19:50:00,2,0.0252908677538925,127.238355669835,0,FALSE
2019-07-10 19:55:00,2,0.0252908677538919,1215.70672206189,0,FALSE
2019-07-10 20:00:00,3,0.0252908677538932,177.08665601276,0,FALSE
2019-07-10 20:05:00,1,0.0252908677538933,24.0263243661986,0,FALSE
2019-07-10 20:10:00,0,0.0252908677538933,0,0,FALSE
2019-07-10 20:15:00,8,0.0253811922815857,816.329958205508,2,FALSE
2019-07-10 20:20:00,3,0.0256120216301332,21.1564130396497,2,FALSE
2019-07-10 20:25:00,2,0.0256521658646631,563.783301373566,0,FALSE
2019-07-10 20:30:00,0,0.0256521658646631,0,0,FALSE
2019-07-10 20:35:00,2,0.0256521658646632,88.2434505744414,0,FALSE
2019-07-10 20:40:00,0,0.0256521658646632,0,0,FALSE
2019-07-10 20:45:00,0,0.0256521658646632,0,0,FALSE
2019-07-10 20:50:00,0,0.0256521658646632,0,0,FALSE
2019-07-10 20:55:00,1,0.0255317331610732,12.0254463188655,0,FALSE
2019-07-10 21:00:00,1,0.0255317331610732,7.09782181877836,0,FALSE
2019-07-10 21:05:00,6,0.0255317331610732,519.187793830424,0,FALSE
2019-07-10 21:10:00,0,0.0255317331610732,0,0,FALSE
2019-07-10 21:15:00,0,0.0255317331610732,0,0,FALSE
2019-07-10 21:20:00,1,0.0255317331610732,39.6507815991467,0,FALSE
2019-07-10 21:25:00,0,0.0255317331610732,0,0,FALSE
