"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-07-05 17:10:00,2,0.0426333417522578,99.7620197002834,0,FALSE
2019-07-05 17:15:00,0,0.0426333417522578,0,0,FALSE
2019-07-05 17:20:00,4,0.0427172656533448,909.101070686317,3,FALSE
2019-07-05 17:25:00,3,0.0428571388218178,18.5142839710255,0,FALSE
2019-07-05 17:30:00,3,0.0429317378450069,99.9191252431173,0,FALSE
2019-07-05 17:35:00,3,0.0430063368681958,88.5816775974548,2,FALSE
2019-07-05 17:40:00,6,0.0427265905312434,234.276591145138,0,FALSE
2019-07-05 17:45:00,5,0.0427004808731275,92.3302785126818,0,FALSE
2019-07-05 17:50:00,3,0.0427452402870358,10.643564831472,0,FALSE
2019-07-05 17:55:00,4,0.042745240287037,492.339677626133,0,FALSE
2019-07-05 18:00:00,3,0.0427452402870407,11.7121958386491,2,FALSE
2019-07-05 18:05:00,1,0.0427452402870253,3.12040254095285,0,FALSE
2019-07-05 18:10:00,1,0.0426333417522549,16.2433032076091,0,FALSE
2019-07-05 18:15:00,2,0.0427452402870407,69.375524985867,0,FALSE
2019-07-05 18:20:00,0,0.0427452402870407,0,0,FALSE
2019-07-05 18:25:00,0,0.0427452402870407,0,0,FALSE
2019-07-05 18:30:00,6,0.0429503876008084,289.44089031505,2,FALSE
2019-07-05 18:35:00,0,0.0429503876008084,0,0,FALSE
2019-07-05 18:40:00,1,0.0429690373566063,3.69533721266814,0,FALSE
2019-07-05 18:45:00,2,0.0430249866239977,336.544802328953,2,FALSE
2019-07-05 18:50:00,1,0.0430809358913892,3.70496048665947,0,FALSE
2019-07-05 18:55:00,4,0.0430249866239977,108.979437705949,2,FALSE
2019-07-05 19:00:00,4,0.0429690373566029,13.7930609914695,2,FALSE
2019-07-05 19:05:00,2,0.0430809358913892,50.0169665699028,0,FALSE
2019-07-05 19:10:00,1,0.0430809358913892,3.5757176789853,0,FALSE
2019-07-05 19:15:00,2,0.043192834426172,7.5587460245801,0,FALSE
2019-07-05 19:20:00,3,0.043192834426172,79.5612010130088,0,FALSE
2019-07-05 19:25:00,1,0.043192834426172,3.15307691311056,0,FALSE
2019-07-05 19:30:00,2,0.043192834426172,7.38597468687541,0,FALSE
2019-07-05 19:35:00,0,0.043192834426172,0,0,FALSE
2019-07-05 19:40:00,4,0.0430809358913892,66.3446412727393,0,FALSE
2019-07-05 19:45:00,0,0.0430809358913892,0,0,FALSE
2019-07-05 19:50:00,3,0.0430340082387762,215.643415284507,0,FALSE
2019-07-05 19:55:00,2,0.0430340082387762,54.8253264962008,0,FALSE
2019-07-05 20:00:00,0,0.0430340082387762,0,0,FALSE
2019-07-05 20:05:00,1,0.0428104549492241,46.6633958946543,0,FALSE
2019-07-05 20:10:00,3,0.0428849727124074,55.5807130615962,0,FALSE
2019-07-05 20:15:00,4,0.0430060640775822,859.154748904265,2,FALSE
2019-07-05 20:20:00,9,0.0431209456291575,2120.56301555684,0,FALSE
2019-07-05 20:25:00,5,0.0432799168572835,835.965007295803,0,FALSE
2019-07-05 20:30:00,0,0.0432799168572835,0,0,FALSE
2019-07-05 20:35:00,1,0.0433693381731043,53.8213486728224,0,FALSE
2019-07-05 20:40:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 20:45:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 20:50:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 20:55:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 21:00:00,2,0.0433134498507163,2821.83168884191,2,FALSE
2019-07-05 21:05:00,0,0.0433134498507163,0,0,FALSE
2019-07-05 21:10:00,0,0.0433134498507163,0,0,FALSE
2019-07-05 21:15:00,0,0.0433134498507163,0,0,FALSE
2019-07-05 21:20:00,0,0.0433134498507163,0,0,FALSE
2019-07-05 21:25:00,0,0.0433134498507163,0,0,FALSE
2019-07-05 21:30:00,1,0.0432575615283282,12.4581777201585,0,FALSE
2019-07-05 21:35:00,0,0.0432575615283282,0,0,FALSE
2019-07-05 21:40:00,0,0.0432575615283282,0,0,FALSE
2019-07-05 21:45:00,0,0.0432575615283282,0,0,FALSE
2019-07-05 21:50:00,0,0.0432575615283282,0,0,FALSE
2019-07-05 21:55:00,7,0.0432735296204391,1056.00158004994,6,FALSE
2019-07-05 22:00:00,1,0.0433693381731043,66.7020421102344,0,FALSE
2019-07-05 22:05:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:10:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:15:00,1,0.0433693381731043,1449.14306571611,0,FALSE
2019-07-05 22:20:00,1,0.0433693381731043,515.054260143787,0,FALSE
2019-07-05 22:25:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:30:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:35:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:40:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:45:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 22:50:00,5,0.0430563635677314,723.947819180203,4,FALSE
2019-07-05 22:55:00,1,0.0431457848835522,27.9584686045418,0,FALSE
2019-07-05 23:00:00,0,0.0431457848835522,0,0,FALSE
2019-07-05 23:05:00,2,0.0433693381731043,82.5752198815906,0,FALSE
2019-07-05 23:10:00,1,0.0433693381731043,997.79836334861,0,FALSE
2019-07-05 23:15:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 23:20:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 23:25:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 23:30:00,0,0.0433693381731043,0,0,FALSE
2019-07-05 23:35:00,5,0.0434587594889251,4928.8676066246,2,FALSE
2019-07-05 23:40:00,1,0.0434811148178803,55.7862703113405,0,FALSE
2019-07-05 23:45:00,0,0.0434811148178803,0,0,FALSE
2019-07-05 23:50:00,0,0.0434811148178803,0,0,FALSE
2019-07-05 23:55:00,0,0.0434811148178803,0,0,FALSE
2019-07-06,0,0.0434811148178803,0,0,FALSE
2019-07-06 00:05:00,0,0.0434811148178803,0,0,FALSE
2019-07-06 00:10:00,9,0.0425620624052771,981.888522837766,2,FALSE
2019-07-06 00:15:00,1,0.042810454949223,44.6941149669888,0,FALSE
2019-07-06 00:20:00,3,0.0432576822879278,999.987841450026,0,FALSE
2019-07-06 00:25:00,1,0.0431432439749968,17.1278678580737,0,FALSE
2019-07-06 00:30:00,0,0.0431432439749968,0,0,FALSE
2019-07-06 00:35:00,0,0.0431432439749968,0,0,FALSE
2019-07-06 00:40:00,1,0.0431432439749968,504.344522067713,0,FALSE
2019-07-06 00:45:00,2,0.0432576822879278,2483.85611697282,0,FALSE
2019-07-06 00:50:00,0,0.0432576822879278,0,0,FALSE
2019-07-06 00:55:00,0,0.0432576822879278,0,0,FALSE
2019-07-06 01:00:00,0,0.0432576822879278,0,0,FALSE
2019-07-06 01:05:00,0,0.0432576822879278,0,0,FALSE
2019-07-06 01:10:00,0,0.0432576822879278,0,0,FALSE
2019-07-06 01:15:00,1,0.0430288056620658,12.9516705042818,0,FALSE
2019-07-06 01:20:00,0,0.0430288056620658,0,0,FALSE
2019-07-06 01:25:00,3,0.0430288056620658,44.5348138602381,0,FALSE
2019-07-06 01:30:00,0,0.0430288056620658,0,0,FALSE
2019-07-06 01:35:00,2,0.0431432439749968,727.149737675522,0,FALSE
2019-07-06 01:40:00,4,0.0431146343967638,111.479510350193,0,FALSE
2019-07-06 01:45:00,0,0.0431146343967638,0,0,FALSE
2019-07-06 01:50:00,0,0.0431146343967638,0,0,FALSE
2019-07-06 01:55:00,0,0.0431146343967638,0,0,FALSE
2019-07-06 02:00:00,0,0.0431146343967638,0,0,FALSE
2019-07-06 02:05:00,1,0.0431432439749968,42.0215196316469,0,FALSE
2019-07-06 02:10:00,0,0.0431432439749968,0,0,FALSE
2019-07-06 02:15:00,3,0.0429143673491348,68.6200733912665,2,FALSE
2019-07-06 02:20:00,0,0.0429143673491348,0,0,FALSE
2019-07-06 02:25:00,0,0.0429143673491348,0,0,FALSE
2019-07-06 02:30:00,0,0.0429143673491348,0,0,FALSE
2019-07-06 02:35:00,0,0.0429143673491348,0,0,FALSE
2019-07-06 02:40:00,0,0.0429143673491348,0,0,FALSE
2019-07-06 02:45:00,5,0.0426854907232714,242.24015985457,0,FALSE
2019-07-06 02:50:00,1,0.0426854907232727,11.4823970045604,0,FALSE
2019-07-06 02:55:00,5,0.0426168277355141,2952.94482690768,4,FALSE
2019-07-06 03:00:00,0,0.0426168277355141,0,0,FALSE
2019-07-06 03:05:00,2,0.0426854907232727,1280.56472169818,2,FALSE
2019-07-06 03:10:00,0,0.0426854907232727,0,0,FALSE
2019-07-06 03:15:00,0,0.0426854907232727,0,0,FALSE
2019-07-06 03:20:00,0,0.0426854907232727,0,0,FALSE
2019-07-06 03:25:00,0,0.0426854907232727,0,0,FALSE
2019-07-06 03:30:00,3,0.0427617829318934,137.637934358281,0,FALSE
2019-07-06 03:35:00,1,0.0429143673491348,876.86926804487,0,FALSE
2019-07-06 03:40:00,1,0.0430288056620658,407.482789619763,0,FALSE
2019-07-06 03:45:00,0,0.0430288056620658,0,0,FALSE
2019-07-06 03:50:00,0,0.0430288056620658,0,0,FALSE
2019-07-06 03:55:00,0,0.0430288056620658,0,0,FALSE
2019-07-06 04:00:00,2,0.0426854907232727,7.76875931163563,2,FALSE
2019-07-06 04:05:00,0,0.0426854907232727,0,0,FALSE
2019-07-06 04:10:00,0,0.0426854907232727,0,0,FALSE
2019-07-06 04:15:00,6,0.0421705183150831,453.086457322777,0,FALSE
2019-07-06 04:20:00,13,0.0425710524103417,1731.20643334181,5,FALSE
2019-07-06 04:25:00,2,0.0426854907232727,57.1131865877389,0,FALSE
2019-07-06 04:30:00,1,0.0421132991586176,15.3713541928954,0,FALSE
2019-07-06 04:35:00,3,0.0422658835758589,50.5544979970359,2,FALSE
2019-07-06 04:40:00,0,0.0422658835758589,0,0,FALSE
2019-07-06 04:45:00,1,0.0422277374715486,3.75826863496782,0,FALSE
2019-07-06 04:50:00,4,0.0421132991586176,182.940171545035,0,FALSE
2019-07-06 04:55:00,0,0.0421132991586176,0,0,FALSE
2019-07-06 05:00:00,7,0.0417431097171187,93.5533979380228,2,FALSE
2019-07-06 05:05:00,0,0.0417431097171187,0,0,FALSE
2019-07-06 05:10:00,3,0.0419368881761537,169.76052333707,0,FALSE
2019-07-06 05:15:00,0,0.0419368881761537,0,0,FALSE
2019-07-06 05:20:00,1,0.0419368881761537,3.27107727773999,0,FALSE
2019-07-06 05:25:00,1,0.0419368881761537,4.10981504126306,0,FALSE
2019-07-06 05:30:00,1,0.0420499256105908,3.82654323056376,0,FALSE
2019-07-06 05:35:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 05:40:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 05:45:00,3,0.0420122464657784,531.90623858866,0,FALSE
2019-07-06 05:50:00,2,0.0421064443278093,359.371098385897,0,FALSE
2019-07-06 05:55:00,3,0.0421629630450279,77.5798520028513,0,FALSE
2019-07-06 06:00:00,1,0.0420499256105908,1908.64612346472,0,FALSE
2019-07-06 06:05:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:10:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:15:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:20:00,1,0.0421629630450279,11.3418370591125,0,FALSE
2019-07-06 06:25:00,2,0.0420499256105887,22.6649099041073,0,FALSE
2019-07-06 06:30:00,1,0.0420499256105908,232.578138552178,0,FALSE
2019-07-06 06:35:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:40:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:45:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:50:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 06:55:00,0,0.0420499256105908,0,0,FALSE
2019-07-06 07:00:00,2,0.0419934068933722,358.297694908483,0,FALSE
2019-07-06 07:05:00,1,0.0420499256105908,12.8672772368408,0,FALSE
2019-07-06 07:10:00,1,0.0419368881761537,11.44877047209,0,FALSE
2019-07-06 07:15:00,0,0.0419368881761537,0,0,FALSE
2019-07-06 07:20:00,0,0.0419368881761537,0,0,FALSE
2019-07-06 07:25:00,0,0.0419368881761537,0,0,FALSE
2019-07-06 07:30:00,1,0.0418238507417166,19.2807951919314,0,FALSE
2019-07-06 07:35:00,0,0.0418238507417166,0,0,FALSE
2019-07-06 07:40:00,0,0.0418238507417166,0,0,FALSE
2019-07-06 07:45:00,0,0.0418238507417166,0,0,FALSE
2019-07-06 07:50:00,0,0.0418238507417166,0,0,FALSE
2019-07-06 07:55:00,1,0.0414847384384054,23.8952093405215,0,FALSE
