"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-12-17 18:05:00,2,0.279920085081521,285.520765334923,0,FALSE
2020-12-17 18:10:00,2,0.279350447138744,285.775507422935,0,FALSE
2020-12-17 18:15:00,5,0.279396018174158,449.653963615445,0,FALSE
2020-12-17 18:20:00,4,0.279236519550188,498.127190428624,0,FALSE
2020-12-17 18:25:00,2,0.279236519550187,306.590761417603,0,FALSE
2020-12-17 18:30:00,2,0.279122591961633,294.474334519523,0,FALSE
2020-12-17 18:35:00,2,0.279122591961631,322.944838899607,0,FALSE
2020-12-17 18:40:00,1,0.279122591961633,139.561295980816,0,FALSE
2020-12-17 18:45:00,2,0.278552954018854,315.317842556155,0,FALSE
2020-12-17 18:50:00,2,0.278211171253187,304.106000711204,0,FALSE
2020-12-17 18:55:00,0,0.278211171253187,0,0,FALSE
2020-12-17 19:00:00,2,0.276616185013406,277.72264975346,2,FALSE
2020-12-17 19:05:00,6,0.275628812579218,440.51104677867,2,FALSE
2020-12-17 19:10:00,16,0.274309151345152,2660.12032925812,3,FALSE
2020-12-17 19:15:00,1,0.275021198773625,143.836086958606,0,FALSE
2020-12-17 19:20:00,1,0.274793343596514,137.396671798257,0,FALSE
2020-12-17 19:25:00,0,0.274793343596514,0,0,FALSE
2020-12-17 19:30:00,1,0.274565488419402,137.282744209701,0,FALSE
2020-12-17 19:35:00,11,0.275269768057745,962.031444675799,0,FALSE
2020-12-17 19:40:00,3,0.275856667756323,280.509546424708,0,FALSE
2020-12-17 19:45:00,2,0.275704764304958,316.509069422092,0,FALSE
2020-12-17 19:50:00,14,0.27650225742485,2523.14496168234,7,FALSE
2020-12-17 19:55:00,3,0.276388329836294,271.097532623765,2,FALSE
2020-12-17 20:00:00,2,0.277299750544741,315.012516618825,0,FALSE
2020-12-17 20:05:00,2,0.276616185013404,281.31638160686,0,FALSE
2020-12-17 20:10:00,5,0.276661756048827,660.24478181242,2,FALSE
2020-12-17 20:15:00,5,0.276690658433624,1260.49277267698,2,FALSE
2020-12-17 20:20:00,3,0.277433106397221,655.165932516663,0,FALSE
2020-12-17 20:25:00,2,0.277849786376789,294.793509546024,0,FALSE
2020-12-17 20:30:00,9,0.277710893050268,606.739839851035,0,FALSE
2020-12-17 20:35:00,5,0.277963426371219,758.969021747108,2,FALSE
2020-12-17 20:40:00,11,0.279946960819397,1841.71475177917,7,FALSE
2020-12-17 20:45:00,3,0.281069586218922,289.519704684605,0,FALSE
2020-12-17 20:50:00,2,0.280918066226351,295.244887603895,0,FALSE
2020-12-17 20:55:00,4,0.280918066226351,450.948044129638,2,FALSE
2020-12-17 21:00:00,2,0.280577146243067,319.023147318027,0,FALSE
2020-12-17 21:05:00,1,0.280463506248638,141.353607149314,0,FALSE
2020-12-17 21:10:00,3,0.280463506248638,1149.3235390077,0,FALSE
2020-12-17 21:15:00,2,0.280236226259782,295.64921870407,0,FALSE
2020-12-17 21:20:00,1,0.280236226259782,165.339373493271,0,FALSE
2020-12-17 21:25:00,1,0.280008946270926,167.445349870014,0,FALSE
2020-12-17 21:30:00,2,0.279895306276498,172.931888801004,0,FALSE
2020-12-17 21:35:00,14,0.280090117695517,1291.74127106484,4,FALSE
2020-12-17 21:40:00,1,0.280236226259782,140.118113129891,0,FALSE
2020-12-17 21:45:00,3,0.280387746252353,209.388280853517,0,FALSE
2020-12-17 21:50:00,3,0.280387746252353,215.264604965395,0,FALSE
2020-12-17 21:55:00,3,0.280387746252353,174.31966041296,2,FALSE
2020-12-17 22:00:00,2,0.28034986625421,191.713852520109,0,FALSE
2020-12-17 22:05:00,4,0.280861246229137,1704.93129064579,3,FALSE
2020-12-17 22:10:00,19,0.28505695444447,1496.53576878359,17,FALSE
2020-12-17 22:15:00,35,0.290152127487883,4708.94499599646,13,FALSE
2020-12-17 22:20:00,18,0.291688612364929,197.454717758629,4,FALSE
2020-12-17 22:25:00,15,0.292645713651335,1985.70094303941,6,FALSE
2020-12-17 22:30:00,16,0.28792113088298,2746.61661789107,0,FALSE
2020-12-17 22:35:00,1,0.284327266059195,12.7947269726638,0,FALSE
2020-12-17 22:40:00,6,0.282281746159489,643.695338759076,2,FALSE
2020-12-17 22:45:00,2,0.282509026148345,86.7302710275419,0,FALSE
2020-12-17 22:50:00,2,0.282281746159489,307.404821567683,0,FALSE
2020-12-17 22:55:00,2,0.282281746159489,96.5403571865451,2,FALSE
2020-12-17 23:00:00,2,0.281827186181776,329.737807832678,0,FALSE
2020-12-17 23:05:00,2,0.282509026148345,216.119405003484,0,FALSE
2020-12-17 23:10:00,1,0.282509026148345,155.097455355441,0,FALSE
2020-12-17 23:15:00,1,0.281372626204064,140.686313102032,0,FALSE
2020-12-17 23:20:00,2,0.281372626204064,297.973611150103,0,FALSE
2020-12-17 23:25:00,2,0.281372626204064,326.673619022918,0,FALSE
