"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-10-18 16:05:00,2,0.0402537125196403,8.3325184915652,0,FALSE
2020-10-18 16:10:00,0,0.0402537125196403,0,0,FALSE
2020-10-18 16:15:00,0,0.0402537125196403,0,0,FALSE
2020-10-18 16:20:00,0,0.0402537125196403,0,0,FALSE
2020-10-18 16:25:00,0,0.0402537125196403,0,0,FALSE
2020-10-18 16:30:00,2,0.0400243466363414,4.76289724972463,0,FALSE
2020-10-18 16:35:00,3,0.0400243466363414,77.4471107413206,0,FALSE
2020-10-18 16:40:00,0,0.0400243466363414,0,0,FALSE
2020-10-18 16:45:00,0,0.0400243466363414,0,0,FALSE
2020-10-18 16:50:00,7,0.0400571131910989,274.745579265453,2,FALSE
2020-10-18 16:55:00,0,0.0400571131910989,0,0,FALSE
2020-10-18 17:00:00,0,0.0400571131910989,0,0,FALSE
2020-10-18 17:05:00,0,0.0400571131910989,0,0,FALSE
2020-10-18 17:10:00,3,0.0401772572252093,167.833553740343,2,FALSE
2020-10-18 17:15:00,0,0.0401772572252093,0,0,FALSE
2020-10-18 17:20:00,0,0.0401772572252093,0,0,FALSE
2020-10-18 17:25:00,0,0.0401772572252093,0,0,FALSE
2020-10-18 17:30:00,1,0.0401390295779928,1.80625633100968,0,FALSE
2020-10-18 17:35:00,0,0.0401390295779928,0,0,FALSE
2020-10-18 17:40:00,1,0.0401390295779828,4.61598840146803,0,FALSE
2020-10-18 17:45:00,3,0.0401390295779928,141.971747617361,2,FALSE
2020-10-18 17:50:00,0,0.0401390295779928,0,0,FALSE
2020-10-18 17:55:00,8,0.0402537125196441,1148.04253267087,3,FALSE
2020-10-18 18:00:00,0,0.0402537125196441,0,0,FALSE
2020-10-18 18:05:00,0,0.0402537125196441,0,0,FALSE
2020-10-18 18:10:00,0,0.0402537125196441,0,0,FALSE
2020-10-18 18:15:00,1,0.0403683954612956,80.7367909225912,0,FALSE
2020-10-18 18:20:00,8,0.0406120967123049,4929.97836868479,3,FALSE
2020-10-18 18:25:00,0,0.0406120967123049,0,0,FALSE
2020-10-18 18:30:00,0,0.0406120967123049,0,0,FALSE
2020-10-18 18:35:00,2,0.040483078402947,18.1724295681988,0,FALSE
2020-10-18 18:40:00,0,0.040483078402947,0,0,FALSE
2020-10-18 18:45:00,0,0.040483078402947,0,0,FALSE
2020-10-18 18:50:00,0,0.040483078402947,0,0,FALSE
2020-10-18 18:55:00,0,0.040483078402947,0,0,FALSE
2020-10-18 19:00:00,0,0.040483078402947,0,0,FALSE
2020-10-18 19:05:00,1,0.0404075233368118,2.3840438768719,0,FALSE
2020-10-18 19:10:00,0,0.0404075233368118,0,0,FALSE
2020-10-18 19:15:00,0,0.0404075233368118,0,0,FALSE
2020-10-18 19:20:00,0,0.0404075233368118,0,0,FALSE
2020-10-18 19:25:00,1,0.0402927292363894,1.36995279403724,0,FALSE
2020-10-18 19:30:00,0,0.0402927292363894,0,0,FALSE
2020-10-18 19:35:00,2,0.0402927292364232,2.90107650502247,2,FALSE
2020-10-18 19:40:00,0,0.0402927292364232,0,0,FALSE
2020-10-18 19:45:00,5,0.040132017495879,161.999156379997,0,FALSE
2020-10-18 19:50:00,0,0.040132017495879,0,0,FALSE
2020-10-18 19:55:00,0,0.040132017495879,0,0,FALSE
2020-10-18 20:00:00,1,0.0400631410356458,28.4848932763442,0,FALSE
2020-10-18 20:05:00,1,0.0400631410356458,81.1278605971828,0,FALSE
2020-10-18 20:10:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 20:15:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 20:20:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 20:25:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 20:30:00,2,0.0401779351360345,134.033591613811,2,FALSE
2020-10-18 20:35:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 20:40:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 20:45:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 20:50:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 20:55:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 21:00:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 21:05:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 21:10:00,0,0.0401779351360345,0,0,FALSE
2020-10-18 21:15:00,1,0.0399483469352572,1.47808883660451,0,FALSE
2020-10-18 21:20:00,2,0.0398335528348685,1.75267632473421,0,FALSE
2020-10-18 21:25:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 21:30:00,2,0.0398335528348685,3.6646868608079,2,FALSE
2020-10-18 21:35:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 21:40:00,2,0.0398335528348583,76.0820859145965,0,FALSE
2020-10-18 21:45:00,0,0.0398335528348583,0,0,FALSE
2020-10-18 21:50:00,0,0.0398335528348583,0,0,FALSE
2020-10-18 21:55:00,0,0.0398335528348583,0,0,FALSE
2020-10-18 22:00:00,1,0.0399483469352572,3.31571279562634,0,FALSE
2020-10-18 22:05:00,0,0.0399483469352572,0,0,FALSE
2020-10-18 22:10:00,0,0.0399483469352572,0,0,FALSE
2020-10-18 22:15:00,2,0.0399483469352572,189.275267779248,2,FALSE
2020-10-18 22:20:00,0,0.0399483469352572,0,0,FALSE
2020-10-18 22:25:00,0,0.0399483469352572,0,0,FALSE
2020-10-18 22:30:00,0,0.0399483469352572,0,0,FALSE
2020-10-18 22:35:00,1,0.0400631410356458,5.20820833463396,0,FALSE
2020-10-18 22:40:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 22:45:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 22:50:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 22:55:00,0,0.0400631410356458,0,0,FALSE
2020-10-18 23:00:00,1,0.0398335528348685,79.667105669737,0,FALSE
2020-10-18 23:05:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 23:10:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 23:15:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 23:20:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 23:25:00,0,0.0398335528348685,0,0,FALSE
2020-10-18 23:30:00,1,0.0396966472934407,5.47813732649481,0,FALSE
2020-10-18 23:35:00,0,0.0396966472934407,0,0,FALSE
2020-10-18 23:40:00,0,0.0396966472934407,0,0,FALSE
2020-10-18 23:45:00,0,0.0396966472934407,0,0,FALSE
2020-10-18 23:50:00,6,0.0396966472934483,58.1158916376081,0,FALSE
