"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-10-01 19:05:00,3,0.888808205826331,83.1535563859747,0,FALSE
2018-10-01 19:10:00,6,0.892985142732071,14.5587311727423,0,FALSE
2018-10-01 19:15:00,21,0.892262815297405,210.072064001043,2,FALSE
2018-10-01 19:20:00,10,0.89245752964931,211.796178247705,0,FALSE
2018-10-01 19:25:00,3,0.892765303947745,85.2099613522201,0,FALSE
2018-10-01 19:30:00,3,0.89166611002513,107.901023801733,0,FALSE
2018-10-01 19:35:00,4,0.891501230936738,113.436905146137,0,FALSE
2018-10-01 19:40:00,11,0.891486241928702,511.706392587958,0,FALSE
2018-10-01 19:45:00,9,0.891226432456082,219.852084769424,0,FALSE
2018-10-01 19:50:00,9,0.892252346783858,309.033112799427,0,FALSE
2018-10-01 19:55:00,24,0.896502563284635,2371.13104399438,17,FALSE
2018-10-01 20:00:00,438,0.95410785355514,53688.9856504218,241,FALSE
2018-10-01 20:05:00,222,0.962501731351684,21556.653042246,123,FALSE
2018-10-01 20:10:00,88,0.946218604770895,4264.0135272014,21,FALSE
2018-10-01 20:15:00,74,0.909508701104111,10235.4647837401,24,FALSE
2018-10-01 20:20:00,36,0.897070480144632,2332.24084853621,8,FALSE
2018-10-01 20:25:00,40,0.888385016166122,5320.5988176179,8,FALSE
2018-10-01 20:30:00,15,0.88502697873253,556.917999533766,0,FALSE
2018-10-01 20:35:00,32,0.888141819510739,1391.1774120999,8,FALSE
2018-10-01 20:40:00,7,0.886389979196567,272.114976761051,0,FALSE
2018-10-01 20:45:00,19,0.881009714206926,927.588791864915,5,FALSE
2018-10-01 20:50:00,20,0.881773364721587,1112.35156625408,0,FALSE
2018-10-01 20:55:00,13,0.881824096748791,2345.88064919288,3,FALSE
2018-10-01 21:00:00,44,0.895248482945646,4492.78797788754,21,FALSE
2018-10-01 21:05:00,14,0.898638140048567,888.618498145614,6,FALSE
2018-10-01 21:10:00,8,0.894304175439405,318.380972286805,0,FALSE
2018-10-01 21:15:00,13,0.895420280037741,729.700454910287,2,FALSE
2018-10-01 21:20:00,18,0.899983344039575,769.25326644888,9,FALSE
2018-10-01 21:25:00,4,0.893644659085836,276.305411768359,0,FALSE
2018-10-01 21:30:00,10,0.893908465627187,268.222557408431,0,FALSE
2018-10-01 21:35:00,11,0.893524747021548,385.790692778816,2,FALSE
2018-10-01 21:40:00,9,0.895742474410906,445.923366929662,0,FALSE
2018-10-01 21:45:00,5,0.895359615552868,168.351111576488,0,FALSE
2018-10-01 21:50:00,7,0.894469784250936,206.487440930446,0,FALSE
2018-10-01 21:55:00,2,0.893901806824171,56.9888841199625,0,FALSE
2018-10-01 22:00:00,13,0.890996383833396,389.921478956657,2,FALSE
2018-10-01 22:05:00,15,0.885596714672797,847.877638891409,0,FALSE
2018-10-01 22:10:00,3,0.888158923953544,92.4880772421262,0,FALSE
2018-10-01 22:15:00,5,0.888865740306852,165.547798402429,0,FALSE
2018-10-01 22:20:00,11,0.887697083722689,462.265647955286,0,FALSE
2018-10-01 22:25:00,11,0.88528748251823,606.589003658103,0,FALSE
2018-10-01 22:30:00,4,0.886612763180682,121.262027620222,0,FALSE
2018-10-01 22:35:00,8,0.886695593222086,151.150002296772,0,FALSE
2018-10-01 22:40:00,8,0.886198612973665,316.609205686915,0,FALSE
2018-10-01 22:45:00,5,0.883034505392061,363.718533305301,0,FALSE
2018-10-01 22:50:00,6,0.886060562904661,269.097999960449,0,FALSE
2018-10-01 22:55:00,2,0.885950122849456,162.917368090786,0,FALSE
2018-10-01 23:00:00,11,0.885588682668785,330.055231605621,0,FALSE
2018-10-01 23:05:00,30,0.894012246879372,3190.63069518539,17,FALSE
2018-10-01 23:10:00,6,0.89677324825947,220.389886882897,0,FALSE
2018-10-01 23:15:00,6,0.896000167873054,153.768114124657,0,FALSE
2018-10-01 23:20:00,9,0.896257861335197,321.628805592004,2,FALSE
2018-10-01 23:25:00,5,0.895094559420378,112.521516716006,0,FALSE
2018-10-01 23:30:00,9,0.894343567044987,159.030167500537,0,FALSE
2018-10-01 23:35:00,3,0.888379804063946,43.1991731670614,0,FALSE
2018-10-01 23:40:00,10,0.88694408334629,722.099021641533,0,FALSE
2018-10-01 23:45:00,4,0.887441063594715,136.194355801869,0,FALSE
2018-10-01 23:50:00,3,0.887717163732726,113.778379764259,0,FALSE
2018-10-01 23:55:00,7,0.887559392225291,242.045814460591,0,FALSE
2018-10-02,0,0.887559392225291,0,0,FALSE
2018-10-02 00:05:00,1,0.886612763180682,17.3864762859732,0,FALSE
2018-10-02 00:10:00,2,0.886612763180646,90.0266599733658,0,FALSE
2018-10-02 00:15:00,4,0.885618802683843,110.49925107396,2,FALSE
2018-10-02 00:20:00,2,0.884624842187004,22.5402409789249,0,FALSE
2018-10-02 00:25:00,5,0.884624842186977,132.180643919581,0,FALSE
2018-10-02 00:30:00,4,0.88479050226981,80.2060519556548,0,FALSE
2018-10-02 00:35:00,2,0.884956162352617,31.9527950806674,0,FALSE
2018-10-02 00:40:00,2,0.88462484218693,15.9232471593647,0,FALSE
2018-10-02 00:45:00,0,0.88462484218693,0,0,FALSE
2018-10-02 00:50:00,9,0.884330335373121,478.39839548177,0,FALSE
2018-10-02 00:55:00,5,0.884094729921996,139.186316051823,0,FALSE
2018-10-02 01:00:00,1,0.883962201855778,9.74126346445067,0,FALSE
2018-10-02 01:05:00,7,0.885666134135976,285.474698524875,0,FALSE
2018-10-02 01:10:00,8,0.886115782932263,308.233544549073,0,FALSE
2018-10-02 01:15:00,12,0.886171002959864,344.948967614378,2,FALSE
2018-10-02 01:20:00,5,0.885420010584462,159.101063389574,0,FALSE
2018-10-02 01:25:00,7,0.886139448658376,331.503412170307,0,FALSE
2018-10-02 01:30:00,4,0.885287482518224,122.83997304097,0,FALSE
2018-10-02 01:35:00,9,0.886244629663335,255.296686175348,3,FALSE
2018-10-02 01:40:00,6,0.885177042463023,170.687296449048,0,FALSE
2018-10-02 01:45:00,2,0.884624842187001,136.090685722048,0,FALSE
2018-10-02 01:50:00,1,0.886612763180682,13.2548608095512,0,FALSE
2018-10-02 01:55:00,2,0.884624842187004,135.250292121971,0,FALSE
2018-10-02 02:00:00,3,0.886612763180682,89.9468648246802,0,FALSE
2018-10-02 02:05:00,7,0.885855459944995,142.754349300136,0,FALSE
2018-10-02 02:10:00,7,0.885382145422673,189.438977477429,0,FALSE
2018-10-02 02:15:00,3,0.885621913677094,88.609552599443,0,FALSE
2018-10-02 02:20:00,4,0.884462722690598,211.189071202904,0,FALSE
2018-10-02 02:25:00,9,0.886063510243374,433.369140911195,0,FALSE
2018-10-02 02:30:00,2,0.88661550595122,194.172657565289,0,FALSE
2018-10-02 02:35:00,5,0.886151829556631,137.065464685213,0,FALSE
2018-10-02 02:40:00,3,0.883855527411957,100.172919870264,0,FALSE
2018-10-02 02:45:00,3,0.882972334279406,92.738584269366,0,FALSE
2018-10-02 02:50:00,5,0.884959518827661,424.631119511355,0,FALSE
2018-10-02 02:55:00,7,0.884107868306965,287.241028358336,0,FALSE
2018-10-02 03:00:00,4,0.884297123978242,179.003378332927,0,FALSE
2018-10-02 03:05:00,18,0.890111478767616,1338.1962261508,11,FALSE
2018-10-02 03:10:00,5,0.89078859350257,124.169862397438,0,FALSE
2018-10-02 03:15:00,9,0.890111478767617,529.491761363338,6,FALSE
2018-10-02 03:20:00,7,0.891772722993154,249.809559093901,0,FALSE
2018-10-02 03:25:00,6,0.890369076764617,173.684678889495,0,FALSE
2018-10-02 03:30:00,1,0.891583467321881,56.9810993965414,0,FALSE
2018-10-02 03:35:00,3,0.892908257020735,90.174804876524,0,FALSE
2018-10-02 03:40:00,3,0.892245862171283,38.9554543423989,0,FALSE
2018-10-02 03:45:00,4,0.890258677623047,236.399302503921,0,FALSE
2018-10-02 03:50:00,3,0.889596282773625,92.1443829696921,0,FALSE
2018-10-02 03:55:00,2,0.88992748019833,94.6627088279661,0,FALSE
2018-10-02 04:00:00,1,0.89025867762304,86.4797279443021,0,FALSE
2018-10-02 04:05:00,5,0.89184842526166,71.4090859289678,0,FALSE
2018-10-02 04:10:00,4,0.891583467321891,91.7106401983421,0,FALSE
2018-10-02 04:15:00,4,0.890258677623039,272.080857055154,0,FALSE
2018-10-02 04:20:00,5,0.891715946291772,263.875864790645,3,FALSE
2018-10-02 04:25:00,3,0.890700274189324,141.541935701554,0,FALSE
2018-10-02 04:30:00,0,0.890700274189324,0,0,FALSE
2018-10-02 04:35:00,3,0.892687458737594,96.7233595889819,0,FALSE
2018-10-02 04:40:00,4,0.891252269897175,186.211870409916,0,FALSE
2018-10-02 04:45:00,4,0.891583467321883,99.2166535458956,0,FALSE
2018-10-02 04:50:00,6,0.890369076764617,307.550584357494,0,FALSE
2018-10-02 04:55:00,7,0.890447933294307,205.640646601743,0,FALSE
2018-10-02 05:00:00,7,0.890353305458663,196.312702972956,0,FALSE
2018-10-02 05:05:00,7,0.890826444636806,163.886540900792,0,FALSE
2018-10-02 05:10:00,4,0.890921072472447,16.2184199385671,0,FALSE
2018-10-02 05:15:00,7,0.891204955979355,287.139734937964,2,FALSE
2018-10-02 05:20:00,4,0.892908257020735,135.950740264966,0,FALSE
2018-10-02 05:25:00,8,0.892577059596021,239.652058651491,2,FALSE
2018-10-02 05:30:00,8,0.891914664746581,251.052284694847,0,FALSE
2018-10-02 05:35:00,2,0.892908257020735,414.035928424295,0,FALSE
2018-10-02 05:40:00,3,0.894233046719579,554.513912270811,0,FALSE
2018-10-02 05:45:00,0,0.894233046719579,0,0,FALSE
2018-10-02 05:50:00,7,0.896787998281634,408.855941086279,3,FALSE
2018-10-02 05:55:00,3,0.897545020966688,32.769090509657,0,FALSE
2018-10-02 06:00:00,6,0.896882626117266,220.390967715796,0,FALSE
2018-10-02 06:05:00,7,0.894895441569,252.496265722899,0,FALSE
2018-10-02 06:10:00,4,0.893901849294868,198.856848982463,0,FALSE
2018-10-02 06:15:00,5,0.891715946291774,371.408276267772,0,FALSE
2018-10-02 06:20:00,2,0.890921072472444,48.1119768081031,0,FALSE
2018-10-02 06:25:00,9,0.891436268466459,412.625550686955,0,FALSE
2018-10-02 06:30:00,2,0.891583467321891,52.6123404066648,0,FALSE
2018-10-02 06:35:00,6,0.892245862171309,235.753414534145,3,FALSE
2018-10-02 06:40:00,14,0.893996477130497,289.185263224566,0,FALSE
2018-10-02 06:45:00,1,0.893570651870156,17.6748274939917,0,FALSE
2018-10-02 06:50:00,3,0.890355388449496,123.712383564736,0,FALSE
2018-10-02 06:55:00,5,0.889783237186523,94.5437468820495,0,FALSE
2018-10-02 07:00:00,7,0.888311991081741,163.823908282586,0,FALSE
2018-10-02 07:05:00,2,0.887274573956581,142.514042068907,0,FALSE
2018-10-02 07:10:00,3,0.88771469031272,6.68123035585586,2,FALSE
2018-10-02 07:15:00,3,0.886174283066268,33.6323737869115,0,FALSE
2018-10-02 07:20:00,0,0.886174283066268,0,0,FALSE
2018-10-02 07:25:00,4,0.884633875819815,44.1343840646506,0,FALSE
2018-10-02 07:30:00,3,0.884633875819815,25.7959238189058,0,FALSE
2018-10-02 07:35:00,2,0.888594923024954,11.9516413251574,0,FALSE
2018-10-02 07:40:00,3,0.887934748490768,91.0160514446217,0,FALSE
