"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-31 19:50:26,58,4.80309533,14166.7142679656,23,FALSE
2018-01-31 20:50:28,176,4.67890346,28764.4579978415,53,FALSE
2018-01-31 21:50:30,154,4.72837827,27029.3580159459,80,FALSE
2018-01-31 22:50:32,41,4.8115216,2646.95029777399,18,FALSE
2018-01-31 23:50:34,225,5.000048,39838.5725081,115,FALSE
2018-02-01 00:50:36,91,5.0113186,16561.692300146,59,FALSE
2018-02-01 01:50:38,160,5.112754,27100.118027488,80,FALSE
2018-02-01 02:50:40,86,5.0984096,6382.67789966159,42,FALSE
2018-02-01 03:50:42,56,5.09041953,8620.44891075479,32,FALSE
2018-02-01 04:50:44,91,5.11427532,8700.75362118899,44,FALSE
2018-02-01 05:50:46,40,5.16655503,1992.16993896479,24,FALSE
2018-02-01 06:50:48,52,5.13610083,7798.99401900779,22,FALSE
2018-02-01 07:50:50,45,4.73947444799998,9890.43480007035,2,FALSE
2018-02-01 08:50:52,71,4.664519256,7144.43131971811,38,FALSE
2018-02-01 09:50:54,247,4.438692716,35679.4689344621,97,FALSE
2018-02-01 10:50:56,264,4.259953412,35469.1391689961,113,FALSE
2018-02-01 11:50:58,180,4.2282416,25149.6120758458,76,FALSE
2018-02-01 12:51:00,191,4.07444553,13354.8025315885,91,FALSE
2018-02-01 13:51:02,185,4.160859084,13617.4430558905,98,FALSE
2018-02-01 14:51:04,169,4.163646618,13407.3715481562,86,FALSE
2018-02-01 15:51:06,45,4.172938398,3093.79619786255,19,FALSE
2018-02-01 16:51:08,286,3.840183003,32884.9566049868,107,FALSE
2018-02-01 17:51:10,214,3.892875365,22590.1090065675,131,FALSE
2018-02-01 18:51:12,500,4.2022158695,75019.3058454806,381,FALSE
2018-02-01 19:51:14,192,3.972822397,21917.87359761,67,FALSE
2018-02-01 20:51:16,141,3.921947013,28166.9369122594,73,FALSE
2018-02-01 21:51:18,296,3.80669632499982,29631.2146225571,141,FALSE
2018-02-01 22:51:20,368,3.929918865,33119.1093192192,235,FALSE
2018-02-01 23:51:22,171,4.018815126,8905.65116492214,117,FALSE
2018-02-02 00:51:24,70,4.01353416,8280.57835552928,33,FALSE
2018-02-02 01:51:26,139,3.914075967,9271.19606192642,79,FALSE
2018-02-02 02:51:28,137,3.829735188,14599.6420122872,76,FALSE
2018-02-02 03:51:30,321,3.867001224,24447.2559755383,187,FALSE
2018-02-02 04:51:32,179,3.698870736,34264.7180670605,78,FALSE
2018-02-02 05:51:34,141,3.60527232,9093.82530535856,73,FALSE
2018-02-02 06:51:36,156,3.3604072045,28532.7081886257,63,FALSE
2018-02-02 07:51:38,159,3.29071659,24455.5667953845,82,FALSE
2018-02-02 08:51:40,190,3.100201419,23791.3598083569,101,FALSE
2018-02-02 09:51:42,290,3.003706722,30579.4169510844,192,FALSE
2018-02-02 10:51:44,390,3.264847398,40913.2123218923,322,FALSE
2018-02-02 11:51:46,276,3.30428734399998,21996.2679724899,195,FALSE
2018-02-02 12:51:48,89,3.141326688,9602.39017898771,40,FALSE
2018-02-02 13:51:50,669,3.280016608,59228.5668091127,517,FALSE
2018-02-02 14:51:52,426,3.54526108,41670.0927770901,117,FALSE
2018-02-02 15:51:54,191,3.54569626099993,14756.6501942565,104,FALSE
2018-02-02 16:51:56,186,3.65937901699997,22642.3132507137,79,FALSE
2018-02-02 17:51:58,80,3.6098581195,10790.9590908447,32,FALSE
2018-02-02 18:52:00,31,3.590480377,1369.39806282045,20,FALSE
2018-02-02 19:52:02,108,3.500050912,3829.7259662895,64,FALSE
2018-02-02 20:52:04,65,3.655265328,3547.27823075136,29,FALSE
2018-02-02 21:52:06,71,3.650858208,4678.26856041168,36,FALSE
2018-02-02 22:52:08,78,3.62705976,4599.72711540287,43,FALSE
2018-02-02 23:52:10,158,3.62882260799995,17611.3425260534,92,FALSE
2018-02-03 00:52:12,166,3.4495803255,6825.83525210572,108,FALSE
2018-02-03 01:52:14,79,3.48467226899983,7537.82382489665,38,FALSE
2018-02-03 02:52:16,70,3.510039939,4730.12484973307,52,FALSE
2018-02-03 03:52:18,64,3.499892871,2503.33995359387,42,FALSE
2018-02-03 04:52:20,34,3.48340388549992,787.219094352866,19,FALSE
2018-02-03 05:52:22,25,3.6486936,2201.2486726104,12,FALSE
2018-02-03 06:52:24,51,3.6664488,2410.678722672,31,FALSE
2018-02-03 07:52:26,169,3.76765344,14524.4078436096,137,FALSE
2018-02-03 08:52:28,79,3.79339847999982,3895.99309470958,43,FALSE
2018-02-03 09:52:30,707,4.248981846,98034.9386288191,416,FALSE
2018-02-03 10:52:32,316,4.1398564995,31722.388114761,157,FALSE
2018-02-03 11:52:34,272,4.2024769515,23216.2485768324,181,FALSE
2018-02-03 12:52:36,533,4.277529405,54442.6056517619,363,FALSE
2018-02-03 13:52:38,210,4.22688051,19825.2916852741,104,FALSE
2018-02-03 14:52:40,217,4.284546864,18900.7225900021,99,FALSE
2018-02-03 15:52:42,78,4.258769616,3972.84431206127,36,FALSE
2018-02-03 16:52:44,100,4.2012311159999,6506.50504243438,55,FALSE
2018-02-03 17:52:46,115,4.17959664,8579.44996753799,61,FALSE
2018-02-03 18:52:48,172,4.220717254,17368.6069600085,80,FALSE
2018-02-03 19:52:50,157,4.19895163,11413.0684807616,87,FALSE
2018-02-03 20:52:52,140,4.213462046,9180.57012298645,76,FALSE
2018-02-03 21:52:54,86,4.14453757,9879.98912416614,33,FALSE
2018-02-03 22:52:56,96,4.059288876,25637.8816670409,39,FALSE
2018-02-03 23:52:58,28,4.085591496,3230.50834719219,10,FALSE
2018-02-04 00:53:00,97,4.11587553,10223.4716008286,52,FALSE
