"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-05-14 16:50:26,16,0.091471180495681,840.996476276028,0,FALSE
2020-05-14 17:50:28,22,0.0919546433947203,993.681215039308,5,FALSE
2020-05-14 18:50:30,12,0.0918579508149151,849.185370859734,4,FALSE
2020-05-14 19:50:32,6,0.0929788604892958,476.466135461147,2,FALSE
2020-05-14 20:50:34,53,0.091951739989414,2713.06533686665,11,FALSE
2020-05-14 21:50:36,19,0.0928321289893126,538.351612894022,0,FALSE
2020-05-14 22:50:38,22,0.0921473819893915,2337.92561692884,6,FALSE
2020-05-14 23:50:40,20,0.0889999902064543,701.287458229502,2,FALSE
2020-05-15 00:50:42,15,0.0893795210815343,880.076118508366,2,FALSE
2020-05-15 01:50:44,16,0.0889999902064543,569.033107959374,0,FALSE
2020-05-15 02:50:46,60,0.0905655550661627,11065.9803014909,13,FALSE
2020-05-15 03:50:48,13,0.0906129964255478,245.885814094147,4,FALSE
2020-05-15 04:50:50,9,0.0921458972625122,614.169502346019,0,FALSE
2020-05-15 05:50:52,19,0.0918567364970441,664.172494721462,2,FALSE
2020-05-15 06:50:54,18,0.0914711888097532,300.034077732032,8,FALSE
2020-05-15 07:50:56,30,0.0912784149661078,2852.43003366344,8,FALSE
2020-05-15 08:50:58,23,0.0907964803569749,549.767386280762,4,FALSE
2020-05-15 09:51:00,17,0.0904580918461382,1177.13943325063,12,FALSE
2020-05-15 10:51:02,84,0.0906485299342353,837.173452798518,2,FALSE
2020-05-15 11:51:04,10,0.0905533108901868,441.408541219689,2,FALSE
2020-05-15 12:51:06,15,0.0904580918461382,534.830897126103,2,FALSE
2020-05-15 13:51:08,5,0.0903216314689955,507.147345113018,3,FALSE
2020-05-15 14:51:10,7,0.0897535708937188,173.545914110483,0,FALSE
2020-05-15 15:51:12,22,0.0902269547064494,3183.51702844087,6,FALSE
2020-05-15 16:51:14,16,0.0900376011813572,948.633041713615,10,FALSE
2020-05-15 17:51:16,18,0.0902269547064494,1939.64643990211,6,FALSE
2020-05-15 18:51:18,161,0.0912806773331743,21835.555657254,64,FALSE
2020-05-15 19:51:20,233,0.0924075992755592,20027.4260227962,71,FALSE
