"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-03-12 19:20:26,40,0.061158973920377,3006.56824113701,2,FALSE
2018-03-12 20:20:28,49,0.0607039220310884,5096.72850583316,2,FALSE
2018-03-12 21:20:30,29,0.0617961630503408,4916.14545539837,8,FALSE
2018-03-12 22:20:32,11,0.0614261261458478,852.117283297568,0,FALSE
2018-03-12 23:20:34,53,0.0616111445980943,18522.4254746609,26,FALSE
2018-03-13 00:20:36,27,0.0610560892413547,4566.71073185532,6,FALSE
2018-03-13 01:20:38,145,0.059760960075629,13303.4435680452,22,FALSE
2018-03-13 02:20:40,22,0.0612464410509985,2297.56068140047,6,FALSE
2018-03-13 03:20:42,21,0.0613872374672077,3243.99035428476,0,FALSE
2018-03-13 04:20:44,18,0.0614811017446805,3891.46229185672,6,FALSE
2018-03-13 05:20:46,38,0.0614811017446805,7716.91856674464,6,FALSE
2018-03-13 06:20:48,26,0.0608339318107853,2023.24878166642,5,FALSE
2018-03-13 07:20:50,15,0.0597261819143829,1197.07635561142,4,FALSE
2018-03-13 08:20:52,26,0.0599108068971167,2318.85211963999,2,FALSE
2018-03-13 09:20:54,40,0.0597261819143817,6484.24365090337,0,FALSE
2018-03-13 10:20:56,26,0.059910806897112,3439.441575842,2,FALSE
2018-03-13 11:20:58,11,0.0594937274837571,1319.21552274401,2,FALSE
2018-03-13 12:21:00,25,0.0597683139182975,4355.67170937095,4,FALSE
2018-03-13 13:21:02,27,0.0603174867873783,2823.23529729511,5,FALSE
2018-03-13 14:21:04,24,0.0600429003528379,3736.88147708009,3,FALSE
2018-03-13 15:21:06,30,0.0603174867873765,3865.07584559768,8,FALSE
2018-03-13 16:21:08,14,0.0603243419969083,2038.52471055871,2,FALSE
2018-03-13 17:21:10,19,0.0600956674631827,5417.68085868085,2,FALSE
2018-03-13 18:21:12,9,0.0600041976496924,399.916818017953,2,FALSE
2018-03-13 19:21:14,14,0.0600041976496924,1208.62247714355,0,FALSE
