"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-07-13 20:50:26,26,0.0452645388826486,2377.73110197892,0,FALSE
2019-07-13 21:50:28,15,0.0456006616961336,1624.79504811711,5,FALSE
2019-07-13 22:50:30,12,0.0453205593515627,5422.85668240178,4,FALSE
2019-07-13 23:50:32,6,0.045853620935041,1679.73135366768,3,FALSE
2019-07-14 00:50:34,123,0.0459668397521645,3924.84634487569,30,FALSE
2019-07-14 01:50:36,3,0.0457404021179174,415.364742193026,0,FALSE
2019-07-14 02:50:38,13,0.0450610892151761,808.765713176984,0,FALSE
2019-07-14 03:50:40,8,0.0450610892151761,953.833289190387,2,FALSE
2019-07-14 04:50:42,8,0.0446412013445189,2374.59489754038,6,FALSE
2019-07-14 05:50:44,6,0.0450323007305159,391.540434361759,0,FALSE
2019-07-14 06:50:46,9,0.0445853300036622,179.301971849338,2,FALSE
2019-07-14 07:50:48,13,0.0446970726853756,420.106668743025,2,FALSE
2019-07-14 08:50:50,8,0.0428750147534268,896.425877837951,0,FALSE
2019-07-14 09:50:52,50,0.0430893898271928,2640.70163523617,2,FALSE
2019-07-14 10:50:54,120,0.0424462646058925,5616.71450491652,11,FALSE
2019-07-14 11:50:56,40,0.0414815767739404,1784.80111415565,6,FALSE
2019-07-14 12:50:58,22,0.041588764310824,735.01617328482,2,FALSE
2019-07-14 13:51:00,55,0.0410481142770442,2127.55581859421,4,FALSE
2019-07-14 14:51:02,22,0.0409952172225634,1170.52749775365,2,FALSE
2019-07-14 15:51:04,40,0.0408365260591212,1245.44178742677,4,FALSE
2019-07-14 16:51:06,20,0.0407307319501598,2879.32103390435,2,FALSE
2019-07-14 17:51:08,19,0.0411866790218814,1273.11369866456,0,FALSE
2019-07-14 18:51:10,30,0.0412931045490697,1209.39712875635,6,FALSE
2019-07-14 19:51:12,6,0.041399530076258,344.728352817587,2,FALSE
2019-07-14 20:51:14,43,0.0410802534946931,922.057464368741,2,FALSE
2019-07-14 21:51:16,4,0.0410802534946931,113.874462687289,2,FALSE
2019-07-14 22:51:18,11,0.0386032803515676,1498.11540563309,6,FALSE
2019-07-14 23:51:20,37,0.0389025305868511,2781.33752155777,4,FALSE
2019-07-15 00:51:22,37,0.0375060294888616,1641.05736777023,8,FALSE
2019-07-15 01:51:24,45,0.0375060294888616,2197.54520005502,0,FALSE
2019-07-15 02:51:26,21,0.0377055296457172,5298.99049879537,10,FALSE
2019-07-15 03:51:28,9,0.0385362121731441,322.885644562509,4,FALSE
2019-07-15 04:51:30,57,0.0386381598243958,1071.35451186183,12,FALSE
2019-07-15 05:51:32,77,0.0388420551268992,6488.78480224165,6,FALSE
2019-07-15 06:51:34,13,0.0387401074756475,303.258580795881,2,FALSE
2019-07-15 07:51:36,74,0.0389568840303645,1364.94238716736,4,FALSE
2019-07-15 08:51:38,12,0.0390084143002459,201.697927280195,2,FALSE
2019-07-15 09:51:40,10,0.0389568840303643,204.14200798067,2,FALSE
2019-07-15 10:51:42,7,0.0388538234906016,28.8969386230313,0,FALSE
2019-07-15 11:51:44,11,0.0387507629508387,422.073822568001,2,FALSE
2019-07-15 12:51:46,5,0.0395281661299487,121.756423465572,2,FALSE
2019-07-15 13:51:48,12,0.0393179099271298,1788.35557920864,2,FALSE
2019-07-15 14:51:50,16,0.0390025256229015,2073.39812619246,4,FALSE
2019-07-15 15:51:52,20,0.0390025256229015,1813.72330546304,2,FALSE
2019-07-15 16:51:54,23,0.0400827075171618,2026.01449166571,0,FALSE
2019-07-15 17:51:56,27,0.0397585885884516,1010.01951368638,2,FALSE
2019-07-15 18:51:58,35,0.0395425093026448,3790.92837444419,2,FALSE
2019-07-15 19:52:00,36,0.0386781921594176,1487.8030104188,2,FALSE
2019-07-15 20:52:02,35,0.0386781921594176,3531.16539048535,8,FALSE
2019-07-15 21:52:04,4,0.0395334951433468,161.35579616097,0,FALSE
2019-07-15 22:52:06,6,0.0396430062102259,558.740904277481,2,FALSE
2019-07-15 23:52:08,15,0.0394239840764677,722.353285482557,2,FALSE
2019-07-16 00:52:10,16,0.0395882506767863,959.741958311272,8,FALSE
2019-07-16 01:52:12,22,0.0394239840764655,865.354143118802,2,FALSE
2019-07-16 02:52:14,53,0.0388531850445677,3332.58495946161,8,FALSE
2019-07-16 03:52:16,24,0.0393883528826472,1499.92742271267,6,FALSE
2019-07-16 04:52:18,13,0.0392813193150313,703.011991968463,4,FALSE
2019-07-16 05:52:20,15,0.0390672521797995,1281.87639106066,8,FALSE
2019-07-16 06:52:22,34,0.0389992002365264,1686.63076910837,0,FALSE
2019-07-16 07:52:24,40,0.0392134815565073,2031.74487036409,2,FALSE
2019-07-16 08:52:26,5,0.0388920595765359,117.956831038474,2,FALSE
2019-07-16 09:52:28,5,0.0389992002365263,164.024207755229,0,FALSE
2019-07-16 10:52:30,19,0.0383152355743464,671.202269533592,2,FALSE
2019-07-16 11:52:32,33,0.0381058627023554,3478.69006853844,7,FALSE
2019-07-16 12:52:34,38,0.037791803394369,1508.7703324554,2,FALSE
2019-07-16 13:52:36,48,0.037791803394369,1685.84984672979,2,FALSE
2019-07-16 14:52:38,36,0.037582430522378,1281.39317314263,8,FALSE
2019-07-16 15:52:40,29,0.0340865145235272,839.552448287274,2,FALSE
2019-07-16 16:52:42,57,0.0340865145235272,4049.80303626885,2,FALSE
2019-07-16 17:52:44,48,0.0337045927921712,2696.29609949036,6,FALSE
2019-07-16 18:52:46,53,0.0337045927921712,3955.60270959291,12,FALSE
2019-07-16 19:52:48,17,0.0336091123593322,1844.00485315899,0,FALSE
2019-07-16 20:52:50,30,0.0337750223082741,1761.45865350718,2,FALSE
2019-07-16 21:52:52,17,0.0341555859399166,1232.47187559229,4,FALSE
2019-07-16 22:52:54,25,0.0339653041240953,995.627623735027,2,FALSE
2019-07-16 23:52:56,30,0.0337750223082741,728.96354739315,2,FALSE
2019-07-17 00:52:58,32,0.033689495056237,1017.37092757319,2,FALSE
