"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-07-02 17:50:26,44,0.0854712320674795,3828.39495168303,21,FALSE
2018-07-02 18:50:28,28,0.0864674002733942,1642.65440860053,17,FALSE
2018-07-02 19:50:30,36,0.0864341946665304,3631.68513585538,7,FALSE
2018-07-02 20:50:32,12,0.0864499829258186,484.513846129835,6,FALSE
2018-07-02 21:50:34,33,0.0868141919691675,2484.25630961857,13,FALSE
2018-07-02 22:50:36,20,0.0865493126649137,2351.16002169645,7,FALSE
2018-07-02 23:50:38,40,0.0864168730127868,2198.11315701759,14,FALSE
2018-07-03 00:50:40,29,0.0860195540564054,2555.11215524127,11,FALSE
2018-07-03 01:50:42,30,0.0858127065268437,2590.68194141046,14,FALSE
2018-07-03 02:50:44,77,0.0857793553000552,8805.2927106915,36,FALSE
2018-07-03 03:50:46,61,0.0869132970108646,6247.89435978163,29,FALSE
2018-07-03 04:50:48,89,0.0882473460824051,10696.7391012846,51,FALSE
2018-07-03 05:50:50,61,0.0887349799355474,5809.07121681317,42,FALSE
2018-07-03 06:50:52,38,0.0882683046090645,5044.91494881767,16,FALSE
2018-07-03 07:50:54,21,0.0877349613787982,2149.86802715486,6,FALSE
2018-07-03 08:50:56,59,0.0862682674955643,8498.54876917845,10,FALSE
2018-07-03 09:50:58,57,0.0855349205539499,6998.82538241463,25,FALSE
2018-07-03 10:51:00,48,0.0829853853327546,9239.33826600097,16,FALSE
2018-07-03 11:51:02,76,0.0823579590210466,10209.6878627066,25,FALSE
2018-07-03 12:51:04,66,0.0822919141461299,21512.1407526293,10,FALSE
2018-07-03 13:51:06,24,0.0828863180203797,1112.19146672418,4,FALSE
2018-07-03 14:51:08,49,0.0828863180203797,4242.03147769954,8,FALSE
2018-07-03 15:51:10,73,0.0814675218197064,9942.11163692708,14,FALSE
2018-07-03 16:51:12,145,0.0853090797591723,25863.7486221988,76,FALSE
2018-07-03 17:51:14,393,0.0874285600016362,38721.4189365032,147,FALSE
2018-07-03 18:51:16,45,0.0847129759409769,8032.66896189803,5,FALSE
2018-07-03 19:51:18,34,0.0829533933378002,3195.0135137249,9,FALSE
2018-07-03 20:51:20,44,0.0827575946123766,5525.41953785417,15,FALSE
