"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-12-27 16:50:26,60,0.228459626554701,6127.48834481818,19,FALSE
2018-12-27 17:50:28,180,0.228478730127431,7081.94097029585,63,FALSE
2018-12-27 18:50:30,51,0.22607167996056,4140.59880581107,10,FALSE
2018-12-27 19:50:32,189,0.21388853193802,12765.8556540903,40,FALSE
2018-12-27 20:50:34,171,0.209406498118639,14398.8481586277,33,FALSE
2018-12-27 21:50:36,122,0.210435161618169,11257.7749339163,7,FALSE
2018-12-27 22:50:38,49,0.21050863758242,4564.69574868435,8,FALSE
2018-12-27 23:50:40,43,0.207832051224082,2123.47359287462,9,FALSE
2018-12-28 00:50:42,27,0.207463620004043,1926.55610302356,7,FALSE
2018-12-28 01:50:44,4,0.208900501762195,1793.64542462937,2,FALSE
2018-12-28 02:50:46,54,0.20838469805414,1186.22149344138,0,FALSE
2018-12-28 03:50:48,91,0.209592654909105,7282.86986647806,2,FALSE
2018-12-28 04:50:50,67,0.209777090543485,6204.83429471461,8,FALSE
2018-12-28 05:50:52,53,0.20881802524471,1276.46987753452,16,FALSE
2018-12-28 06:50:54,23,0.2103672845735,1549.62329407047,4,FALSE
2018-12-28 07:50:56,36,0.211842769648538,1787.14547973922,13,FALSE
2018-12-28 08:50:58,53,0.212173447759366,5694.77535399537,6,FALSE
2018-12-28 09:51:00,56,0.212618022820151,5622.12015163726,2,FALSE
2018-12-28 10:51:02,60,0.212858834311405,6011.35276760292,4,FALSE
2018-12-28 11:51:04,43,0.2140628917677,1241.1998502236,17,FALSE
2018-12-28 12:51:06,18,0.213618316706916,1270.46537437284,2,FALSE
2018-12-28 13:51:08,30,0.223812134322826,1163.35444145195,2,FALSE
2018-12-28 14:51:10,36,0.225030854885624,1090.1526984917,9,FALSE
2018-12-28 15:51:12,102,0.223812134322826,6065.7968001365,31,FALSE
2018-12-28 16:51:14,57,0.227350355311594,4638.46929320662,23,FALSE
2018-12-28 17:51:16,51,0.229154036640384,8798.14177891349,12,FALSE
2018-12-28 18:51:18,145,0.229391215218932,18796.3540050225,2,FALSE
2018-12-28 19:51:20,138,0.230972405742584,14467.73865099,9,FALSE
2018-12-28 20:51:22,36,0.230339929533123,1615.98549078058,9,FALSE
2018-12-28 21:51:24,28,0.228758739009471,2934.34653308575,7,FALSE
2018-12-28 22:51:26,143,0.229112530289086,17764.6585633203,25,FALSE
2018-12-28 23:51:28,69,0.229112530289086,8020.7639712098,8,FALSE
2018-12-29 00:51:30,120,0.22909271772161,8547.34238957916,2,FALSE
2018-12-29 01:51:32,87,0.228042651645397,3693.33979491606,0,FALSE
2018-12-29 02:51:34,108,0.227206930775591,9727.80509405001,7,FALSE
2018-12-29 03:51:36,116,0.226139303359834,12158.6514947149,7,FALSE
2018-12-29 04:51:38,105,0.228788601021157,3281.49102122575,31,FALSE
2018-12-29 05:51:40,56,0.229302643850966,6968.01888731728,2,FALSE
2018-12-29 06:51:42,68,0.228749059265018,1156.99218004927,7,FALSE
2018-12-29 07:51:44,76,0.228986309801853,1758.34720499788,4,FALSE
2018-12-29 08:51:46,23,0.22771511294114,1132.0910666288,2,FALSE
2018-12-29 09:51:48,70,0.227871698887808,6741.31785890051,6,FALSE
2018-12-29 10:51:50,158,0.225933947797798,11283.3058857055,63,FALSE
2018-12-29 11:51:52,150,0.225366323741129,10892.0396091637,59,FALSE
2018-12-29 12:51:54,35,0.228084614704704,728.528056523245,6,FALSE
2018-12-29 13:51:56,30,0.228005964837565,1445.29198051923,2,FALSE
2018-12-29 14:51:58,16,0.227593053035082,1145.72100722391,5,FALSE
2018-12-29 15:52:00,87,0.228359889239693,5201.16325778333,8,FALSE
2018-12-29 16:52:02,159,0.225734535787122,16573.3424540327,6,FALSE
2018-12-29 17:52:04,68,0.225183963748617,5741.69516748934,8,FALSE
2018-12-29 18:52:06,51,0.224436758839217,4451.56409213615,7,FALSE
2018-12-29 19:52:08,115,0.224436758839217,15055.5684186701,2,FALSE
2018-12-29 20:52:10,111,0.225105310600259,13761.2941314208,0,FALSE
2018-12-29 21:52:12,77,0.220656249669967,5948.2513634424,9,FALSE
2018-12-29 22:52:14,24,0.220407418021311,2056.91560257929,4,FALSE
2018-12-29 23:52:16,110,0.220273431748958,9293.25033427422,8,FALSE
2018-12-30 00:52:18,134,0.218244496767607,6771.42583336725,10,FALSE
2018-12-30 01:52:20,70,0.219986318308197,2110.32405565034,2,FALSE
2018-12-30 02:52:22,50,0.221844871876763,3884.37329099793,6,FALSE
2018-12-30 03:52:24,24,0.220383848457124,2552.24516378997,2,FALSE
2018-12-30 04:52:26,117,0.219922472640396,12569.6430867161,4,FALSE
2018-12-30 05:52:28,102,0.219980144617484,12956.7586971345,6,FALSE
2018-12-30 06:52:30,974,0.238032151021528,83971.4600715244,550,FALSE
2018-12-30 07:52:32,169,0.223042917503609,11007.8621676804,25,FALSE
2018-12-30 08:52:34,84,0.220661815304148,4039.94861124018,20,FALSE
2018-12-30 09:52:36,105,0.220661815304148,3814.45870136477,9,FALSE
2018-12-30 10:52:38,56,0.221286366700728,2883.18121406703,2,FALSE
2018-12-30 11:52:40,115,0.223353982164529,10015.2479517341,67,FALSE
2018-12-30 12:52:42,50,0.226677470760955,5855.94780246473,26,FALSE
2018-12-30 13:52:44,19,0.225686254863775,685.188328667878,5,FALSE
2018-12-30 14:52:46,27,0.225686254863775,1146.69281406913,8,FALSE
2018-12-30 15:52:48,73,0.22613097217502,2159.17666562138,7,FALSE
2018-12-30 16:52:50,71,0.225120070304911,3393.86274529063,4,FALSE
2018-12-30 17:52:52,62,0.225586640398808,3737.20693392622,18,FALSE
2018-12-30 18:52:54,45,0.226558661427758,2227.4186533422,9,FALSE
2018-12-30 19:52:56,81,0.224964546940279,1859.2598953819,5,FALSE
2018-12-30 20:52:58,76,0.225298317596768,2089.27051516375,11,FALSE
2018-12-30 21:53:00,16,0.226391998750151,762.73245516804,7,FALSE
2018-12-30 22:53:02,76,0.226606828976708,2241.76435093645,10,FALSE
2018-12-30 23:53:04,35,0.225376437679153,901.549888563156,2,FALSE
2018-12-31 00:53:06,21,0.226079518420613,456.382507544656,4,FALSE
2018-12-31 01:53:08,22,0.22059667905735,444.660497318846,4,FALSE
2018-12-31 02:53:10,15,0.220903916771915,473.708095018781,4,FALSE
2018-12-31 03:53:12,9,0.219790180056618,384.542218377999,0,FALSE
2018-12-31 04:53:14,5,0.22059667905735,114.176601199623,4,FALSE
2018-12-31 05:53:16,1,0.219916923021489,36.9460430676102,0,FALSE
2018-12-31 06:53:18,92,0.222917363811353,6625.06035374614,53,FALSE
2018-12-31 07:53:20,53,0.223725174793245,1191.532930777,8,FALSE
2018-12-31 08:53:22,23,0.224186781068608,442.919722460977,2,FALSE
2018-12-31 09:53:24,59,0.224260881395646,1433.14786901959,26,FALSE
2018-12-31 10:53:26,46,0.224834243117299,1544.79055953826,6,FALSE
2018-12-31 11:53:28,31,0.224375553739973,681.548771549281,6,FALSE
2018-12-31 12:53:30,17,0.223534623214887,224.377350273371,6,FALSE
2018-12-31 13:53:32,54,0.22277014091935,2213.35899507105,7,FALSE
2018-12-31 14:53:34,67,0.222846589148904,1603.74398788571,8,FALSE
2018-12-31 15:53:36,59,0.223405261027715,1084.06612284968,2,FALSE
2018-12-31 16:53:38,94,0.223596696555587,1657.10119169235,6,FALSE
2018-12-31 17:53:40,39,0.223443548133278,288.928396885155,4,FALSE
2018-12-31 18:53:42,61,0.222792667338517,1324.40309087091,2,FALSE
2018-12-31 19:53:44,63,0.219818594889449,1193.3358055451,10,FALSE
2018-12-31 20:53:46,47,0.21853421059211,2538.08250059082,11,FALSE
