"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-06-07 15:50:26,11,0.0424359695894068,3045.39141101952,2,FALSE
2019-06-07 16:50:28,6,0.0424359695894048,117.151809204409,0,FALSE
2019-06-07 17:50:30,8,0.0421934783346102,393.247048112103,2,FALSE
2019-06-07 18:50:32,15,0.0416540983699438,2951.4066249886,10,FALSE
2019-06-07 19:50:34,14,0.0416143520928733,2842.60802786761,7,FALSE
2019-06-07 20:50:36,3,0.0414951132616616,32.3661883440961,2,FALSE
2019-06-07 21:50:38,0,0.0414951132616616,0,0,FALSE
2019-06-07 22:50:40,7,0.0416873712738638,2416.43146758855,0,FALSE
2019-06-07 23:50:42,12,0.0417669273259131,1357.36674394997,2,FALSE
2019-06-08 00:50:44,23,0.0419260394300118,6103.42988942652,5,FALSE
2019-06-08 01:50:46,8,0.0418862614039871,2842.85954395411,0,FALSE
2019-06-08 02:50:48,206,0.042403375742308,34380.3375352078,51,FALSE
2019-06-08 03:50:50,95,0.0427310283592335,12598.9302721515,26,FALSE
2019-06-08 04:50:52,17,0.0426523340160322,3111.6683699872,7,FALSE
2019-06-08 05:50:54,25,0.0424949453296262,2031.37902518426,4,FALSE
2019-06-08 06:50:56,21,0.0425736396728292,2717.58244462344,4,FALSE
2019-06-08 07:50:58,28,0.0425736396728266,3717.04708184365,4,FALSE
2019-06-08 08:51:00,26,0.0435505685178881,8615.10421362482,7,FALSE
2019-06-08 09:51:02,13,0.043670103472649,1140.63855819488,5,FALSE
2019-06-08 10:51:04,25,0.0435107235329678,3634.56652623498,2,FALSE
2019-06-08 11:51:06,28,0.0433114986083662,3108.00110476848,9,FALSE
2019-06-08 12:51:08,17,0.0429197382918478,1451.80341401222,2,FALSE
2019-06-08 13:51:10,29,0.0429987801671572,1905.78924714497,2,FALSE
2019-06-08 14:51:12,15,0.0429197382918499,868.263143969109,6,FALSE
2019-06-08 15:51:14,7,0.0428406964165426,919.784693383149,2,FALSE
2019-06-08 16:51:16,12,0.0428802173541963,502.095912226991,0,FALSE
2019-06-08 17:51:18,599,0.0449684787978594,207054.782249478,319,FALSE
2019-06-08 18:51:20,56,0.0430915335958602,6530.72274958946,2,FALSE
2019-06-08 19:51:22,11,0.0430915335958618,594.223802033525,2,FALSE
2019-06-08 20:51:24,46,0.0428569154456121,4090.249620216,11,FALSE
2019-06-08 21:51:26,49,0.042931566061389,8121.95590030327,10,FALSE
2019-06-08 22:51:28,21,0.0428532237875543,4423.3120312773,5,FALSE
2019-06-08 23:51:30,55,0.0432449351567275,18703.1217129275,21,FALSE
2019-06-09 00:51:32,64,0.0438716733474039,5801.41530184788,8,FALSE
2019-06-09 01:51:34,116,0.0447334383595859,25285.9103837434,35,FALSE
2019-06-09 02:51:36,95,0.0452489496554343,16901.1428264518,18,FALSE
2019-06-09 03:51:38,47,0.0452489496554343,10488.8743611642,14,FALSE
2019-06-09 04:51:40,25,0.0454066115009236,2544.76395691885,4,FALSE
2019-06-09 05:51:42,30,0.0451701187326896,1511.43537214146,4,FALSE
2019-06-09 06:51:44,32,0.0447409426299287,3499.50606086568,6,FALSE
2019-06-09 07:51:46,135,0.0458398429752257,64350.2076752104,66,FALSE
2019-06-09 08:51:48,116,0.0461930609433568,18699.8553078692,51,FALSE
2019-06-09 09:51:50,191,0.0469387433205223,74469.7228704505,67,FALSE
2019-06-09 10:51:52,137,0.0466247717932947,16951.4250003956,14,FALSE
2019-06-09 11:51:54,41,0.0464168063662241,7185.51716697894,6,FALSE
2019-06-09 12:51:56,31,0.0462613061773925,2841.54723988138,0,FALSE
2019-06-09 13:51:58,44,0.0463001812245999,4971.52460491825,2,FALSE
2019-06-09 14:52:00,50,0.0454060551388189,6299.67931901223,10,FALSE
2019-06-09 15:52:02,62,0.0456529227356909,9240.40318155275,17,FALSE
2019-06-09 16:52:04,69,0.0451878674955989,12206.3503070879,9,FALSE
2019-06-09 17:52:06,50,0.044877830668871,5288.71995860143,6,FALSE
2019-06-09 18:52:08,103,0.0454203951156449,18640.884682572,24,FALSE
2019-06-09 19:52:10,47,0.044800321462189,6226.03972511719,6,FALSE
2019-06-09 20:52:12,349,0.0461998187168269,114779.823249608,96,FALSE
2019-06-09 21:52:14,221,0.0456652753597727,42266.5149070562,27,FALSE
2019-06-09 22:52:16,61,0.0452834586761626,18767.7667900072,13,FALSE
2019-06-09 23:52:18,128,0.0459707287066609,27337.6319445864,32,FALSE
2019-06-10 00:52:20,45,0.0457416386964948,11106.0542125848,6,FALSE
2019-06-10 01:52:22,69,0.0462399932586164,24455.7748706497,21,FALSE
2019-06-10 02:52:24,106,0.0460099435409118,22431.1048512682,12,FALSE
2019-06-10 03:52:26,28,0.045396477627033,1579.46024521783,4,FALSE
2019-06-10 04:52:28,423,0.0475436083256089,116183.132341788,158,FALSE
2019-06-10 05:52:30,82,0.0478361889102796,24344.1889996785,14,FALSE
2019-06-10 06:52:32,110,0.0482605421989998,16099.7786017011,31,FALSE
2019-06-10 07:52:34,84,0.0479519216253826,14999.7349782454,17,FALSE
2019-06-10 08:52:36,204,0.0496107572085642,128812.640314224,72,FALSE
2019-06-10 09:52:38,213,0.0500736880689862,60805.9163763057,45,FALSE
2019-06-10 10:52:40,75,0.0498530123180501,18261.434697338,10,FALSE
2019-06-10 11:52:42,106,0.0497345027800492,19928.9411651962,17,FALSE
2019-06-10 12:52:44,151,0.0507220822633727,33182.770503627,26,FALSE
2019-06-10 13:52:46,232,0.0501690377527129,54439.6577348547,29,FALSE
2019-06-10 14:52:48,172,0.0488690380972767,26438.4154672785,20,FALSE
2019-06-10 15:52:50,112,0.0482374511751794,18062.7439638758,19,FALSE
2019-06-10 16:52:52,243,0.047132174061508,42585.7111556199,20,FALSE
2019-06-10 17:52:54,349,0.046026896947839,89134.6394054106,49,FALSE
2019-06-10 18:52:56,244,0.0454742583910039,41837.7310533585,27,FALSE
2019-06-10 19:52:58,359,0.04742136946294,164828.143056319,94,FALSE
2019-06-10 20:53:00,67,0.0471830711239303,15993.8507937486,19,FALSE
2019-06-10 21:53:02,252,0.0488114431071636,94499.5839957099,93,FALSE
2019-06-10 22:53:04,103,0.0491688906156783,19484.3910875715,19,FALSE
2019-06-10 23:53:06,30,0.0492892696040414,4787.08879160132,2,FALSE
2019-06-11 00:53:08,22,0.0490919095394096,1498.25727628139,0,FALSE
2019-06-11 01:53:10,46,0.0483769788179619,2684.37317816607,0,FALSE
2019-06-11 02:53:12,26,0.0482975420711344,3138.21477479468,0,FALSE
2019-06-11 03:53:14,25,0.0482975420711344,2062.53445976228,4,FALSE
2019-06-11 04:53:16,67,0.0475673391747431,21417.8145148437,6,FALSE
