"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2017-12-22 18:50:26,78,35.50594608,31614.9578995986,13,FALSE
2017-12-22 19:50:28,59,36.77093874,34876.6825744314,19,FALSE
2017-12-22 20:50:30,85,37.27636146,111092.112320569,20,FALSE
2017-12-22 21:50:32,124,36.4624715,54350.96639461,32,FALSE
2017-12-22 22:50:34,128,36.59073145,104171.182474922,25,FALSE
2017-12-22 23:50:36,99,36.59073145,109424.361371276,15,FALSE
2017-12-23 00:50:38,125,36.57945585,73554.238887185,28,FALSE
2017-12-23 01:50:40,76,36.5879125499995,59306.2187630605,8,FALSE
2017-12-23 02:50:42,66,37.262975,42298.6188733655,15,FALSE
2017-12-23 03:50:44,47,37.8957425,32942.5903038925,25,FALSE
2017-12-23 04:50:46,52,37.4211668749994,23345.8096745335,21,FALSE
2017-12-23 05:50:48,53,37.2404766,13628.747438204,16,FALSE
2017-12-23 06:50:50,46,37.9987118899999,11055.0776121156,14,FALSE
2017-12-23 07:50:52,65,39.88796922,39954.9312769942,14,FALSE
2017-12-23 08:50:54,92,41.17168953,50347.1938336667,27,FALSE
2017-12-23 09:50:56,88,41.38196674,48258.745714279,19,FALSE
2017-12-23 10:50:58,45,41.0555224,14632.1260850448,6,FALSE
2017-12-23 11:51:00,38,43.15475008,5801.3092705256,11,FALSE
2017-12-23 12:51:02,66,41.7727024,34934.890457688,15,FALSE
2017-12-23 13:51:04,44,41.20774372,18857.4538303164,16,FALSE
2017-12-23 14:51:06,49,40.92137348,24471.1794967952,10,FALSE
2017-12-23 15:51:08,64,39.44798,20942.2193142175,10,FALSE
2017-12-23 16:51:10,41,39.44798,11355.8073590819,6,FALSE
2017-12-23 17:51:12,58,39.68163342,33123.2475572284,23,FALSE
2017-12-23 18:51:14,28,39.1293616999998,6596.3877101694,6,FALSE
2017-12-23 19:51:16,33,39.8121152,24014.2021597192,13,FALSE
2017-12-23 20:51:18,31,38.14925785,16542.4724710069,5,FALSE
2017-12-23 21:51:20,29,37.8008562,9783.53742593499,12,FALSE
2017-12-23 22:51:22,43,37.65773685,9566.08174097999,12,FALSE
2017-12-23 23:51:24,28,37.231992925,7532.4914228195,0,FALSE
2017-12-24 00:51:26,27,36.1441413,12728.8597050492,2,FALSE
2017-12-24 01:51:28,16,35.3776107599999,5591.63123632799,6,FALSE
2017-12-24 02:51:30,17,35.37481068,5623.4449192644,7,FALSE
2017-12-24 03:51:32,34,35.10670302,11225.1924666216,8,FALSE
2017-12-24 04:51:34,95,35.69961996,51026.5948630572,26,FALSE
2017-12-24 05:51:36,34,37.4635602,7286.0884906356,7,FALSE
2017-12-24 06:51:38,2,37.52931528,3958.5921757344,0,FALSE
2017-12-24 07:51:40,21,37.38489552,12075.6473726004,2,FALSE
2017-12-24 08:51:42,73,37.52223588,24054.5329396488,33,FALSE
2017-12-24 09:51:44,93,37.98381276,80940.728576736,56,FALSE
2017-12-24 10:51:46,64,35.24940952,26613.5269700404,22,FALSE
2017-12-24 11:51:48,121,33.32058652,41055.6655097888,26,FALSE
2017-12-24 12:51:50,63,33.4261642,12848.5620726112,13,FALSE
2017-12-24 13:51:52,102,36.1738909999997,57007.6928390996,63,FALSE
2017-12-24 14:51:54,48,36.54102192,6195.87437424019,8,FALSE
2017-12-24 15:51:56,40,34.97803062,15599.9802129678,14,FALSE
2017-12-24 16:51:58,49,35.22863682,11689.2062012622,19,FALSE
2017-12-24 17:52:00,30,35.40340167,15165.6780460224,4,FALSE
2017-12-24 18:52:02,24,35.85581181,8754.62624963939,6,FALSE
2017-12-24 19:52:04,21,38.21591028,10316.8785669384,8,FALSE
2017-12-24 20:52:06,31,38.2173,14984.1562122768,9,FALSE
2017-12-24 21:52:08,37,38.2701093599961,7920.24116568719,6,FALSE
2017-12-24 22:52:10,34,37.34455584,5158.70437255919,4,FALSE
2017-12-24 23:52:12,18,37.49047644,5155.6571199092,4,FALSE
2017-12-25 00:52:14,46,35.6579342399999,12302.5608800332,10,FALSE
2017-12-25 01:52:16,23,36.09091188,6602.3761237812,13,FALSE
2017-12-25 02:52:18,65,36.37686596,6806.36527047798,9,FALSE
2017-12-25 03:52:20,64,36.2824471599995,15619.3261892688,10,FALSE
2017-12-25 04:52:22,78,38.078079,19873.6690145381,4,FALSE
2017-12-25 05:52:24,14,38.0922555,7529.2408947405,2,FALSE
2017-12-25 06:52:26,19,38.11919085,3929.419360776,4,FALSE
2017-12-25 07:52:28,27,38.116355549998,16152.443564283,13,FALSE
2017-12-25 08:52:30,41,38.56008,34475.9470278327,30,FALSE
2017-12-25 09:52:32,59,39.52149292,35928.6445908936,30,FALSE
2017-12-25 10:52:34,56,39.5373888,23586.2382761096,27,FALSE
2017-12-25 11:52:36,27,39.233922,4983.8470193512,2,FALSE
2017-12-25 12:52:38,44,39.3285747399991,4561.22124912999,6,FALSE
2017-12-25 13:52:40,14,39.44418114,1280.4715981104,7,FALSE
2017-12-25 14:52:42,19,37.0284182299981,2817.92456199779,6,FALSE
2017-12-25 15:52:44,79,36.50161097,32485.7225595623,31,FALSE
2017-12-25 16:52:46,65,36.72738551,18357.3103178047,25,FALSE
2017-12-25 17:52:48,55,37.92454804,19708.1966722418,23,FALSE
2017-12-25 18:52:50,35,39.00893442,38439.0139439186,16,FALSE
2017-12-25 19:52:52,43,39.46924152,44251.3275134444,16,FALSE
2017-12-25 20:52:54,52,41.318141705,57958.6770908778,37,FALSE
2017-12-25 21:52:56,41,41.6661617699999,18270.4155245003,13,FALSE
2017-12-25 22:52:58,49,41.67853425,26606.315568713,14,FALSE
2017-12-25 23:53:00,31,41.855288,11255.1642062024,4,FALSE
2017-12-26 00:53:02,63,42.27384088,130591.789078511,35,FALSE
2017-12-26 01:53:04,37,41.52016289,13928.5672626273,9,FALSE
2017-12-26 02:53:06,52,41.510971695,28438.7906893869,25,FALSE
2017-12-26 03:53:08,54,44.1722615,16664.3992206748,19,FALSE
2017-12-26 04:53:10,94,42.9284077,48990.1791747156,65,FALSE
2017-12-26 05:53:12,30,41.01704478,8730.94799591759,12,FALSE
2017-12-26 06:53:14,13,40.2189696399994,5671.0773360708,2,FALSE
2017-12-26 07:53:16,74,41.79116994,32780.1939534336,49,FALSE
2017-12-26 08:53:18,88,43.91931907,15780.2307899706,58,FALSE
2017-12-26 09:53:20,53,40.5906986,32285.0552846244,8,FALSE
2017-12-26 10:53:22,74,40.72427085,20966.2309162478,11,FALSE
2017-12-26 11:53:24,25,40.60138438,7366.2478927478,4,FALSE
2017-12-26 12:53:26,43,43.8305684699997,20898.3972309662,14,FALSE
2017-12-26 13:53:28,69,44.10697304,13153.170556721,11,FALSE
2017-12-26 14:53:30,35,44.34739595,4781.72153687799,8,FALSE
2017-12-26 15:53:32,59,41.63895827,25329.948348484,19,FALSE
2017-12-26 16:53:34,18,41.55718177,4624.6625559407,2,FALSE
2017-12-26 17:53:36,24,40.536453,22705.3967984918,4,FALSE
2017-12-26 18:53:38,49,40.20923103,35378.9106278585,17,FALSE
2017-12-26 19:53:40,8,40.66343466,6170.7147762643,3,FALSE
2017-12-26 20:53:42,44,40.240976445,45637.351702563,20,FALSE
2017-12-26 21:53:44,50,40.24016246,45411.5162181036,10,FALSE
2017-12-26 22:53:46,70,39.4184925,49800.7421434875,12,FALSE
2017-12-26 23:53:48,149,39.14482125,71422.7927340749,17,FALSE
2017-12-27 00:53:50,126,39.1464599999945,67952.3388036,20,FALSE
2017-12-27 01:53:52,31,39.1497375,21668.0195485599,2,FALSE
2017-12-27 02:53:54,35,40.45666376,68995.4149666104,8,FALSE
2017-12-27 03:53:56,56,40.4583548799999,24437.9416690328,4,FALSE
2017-12-27 04:53:58,32,40.15395328,13346.2296981304,4,FALSE
2017-12-27 05:54:00,43,40.3754899999982,33895.8862328816,16,FALSE
2017-12-27 06:54:02,30,40.06939728,3968.5087220224,11,FALSE
2017-12-27 07:54:04,46,38.29205336,12274.6842495204,2,FALSE
2017-12-27 08:54:06,37,38.29685708,21229.4820915376,10,FALSE
2017-12-27 09:54:08,56,38.30806576,27371.9507863128,9,FALSE
2017-12-27 10:54:10,48,38.3080657599997,65646.2838797412,7,FALSE
2017-12-27 11:54:12,36,37.3993074,14868.0437627512,2,FALSE
2017-12-27 12:54:14,37,37.41031182,24263.5677467064,0,FALSE
2017-12-27 13:54:16,25,37.05031008,7553.85340793159,2,FALSE
2017-12-27 14:54:18,60,37.0298733,17811.3443602374,11,FALSE
2017-12-27 15:54:20,96,35.92314306,37883.4941173367,25,FALSE
2017-12-27 16:54:22,77,35.5389068999915,39142.308084068,10,FALSE
2017-12-27 17:54:24,78,35.5312443499999,28344.1038399624,8,FALSE
2017-12-27 18:54:26,77,35.00865844,67581.0499795417,4,FALSE
2017-12-27 19:54:28,110,33.8837961,90830.4823262851,8,FALSE
2017-12-27 20:54:30,117,35.0427963,56163.2215560126,32,FALSE
2017-12-27 21:54:32,63,36.0171152199999,16899.0434729252,13,FALSE
2017-12-27 22:54:34,101,36.2490218,38784.7515830646,23,FALSE
2017-12-27 23:54:36,48,36.17275722,8014.07289905619,7,FALSE
2017-12-28 00:54:38,48,35.80077284,13113.1421300164,9,FALSE
2017-12-28 01:54:40,34,33.37839858,16533.8136029398,4,FALSE
2017-12-28 02:54:42,45,33.30180616,16477.5720346076,10,FALSE
2017-12-28 03:54:44,46,33.79026348,18257.0277452192,11,FALSE
2017-12-28 04:54:46,52,34.09013003,18683.7893795616,21,FALSE
2017-12-28 05:54:48,77,33.1909488,23403.9480248397,17,FALSE
2017-12-28 06:54:50,51,33.82652016,14118.8192944668,9,FALSE
2017-12-28 07:54:52,55,34.5150558,17231.8072245111,10,FALSE
2017-12-28 08:54:54,35,35.8832997,12324.9509094348,18,FALSE
2017-12-28 09:54:56,41,35.0682382799982,7765.14773228219,17,FALSE
2017-12-28 10:54:58,94,33.80370103,22906.1133244151,10,FALSE
2017-12-28 11:55:00,32,33.97161219,15217.2055329981,2,FALSE
2017-12-28 12:55:02,35,32.8729521,7328.00822917299,8,FALSE
2017-12-28 13:55:04,45,32.9959904499999,27386.539047331,10,FALSE
2017-12-28 14:55:06,111,32.344610949998,41435.727782412,22,FALSE
2017-12-28 15:55:08,68,31.5423972,20871.545949066,16,FALSE
2017-12-28 16:55:10,47,31.6585059,13161.276283743,2,FALSE
2017-12-28 17:55:12,55,30.8933076,16677.61361676,18,FALSE
2017-12-28 18:55:14,46,31.5815664,27250.351421448,19,FALSE
2017-12-28 19:55:16,98,32.3060697,64622.5242865812,21,FALSE
2017-12-28 20:55:18,96,32.30026578,37851.0176578356,16,FALSE
2017-12-28 21:55:20,73,34.18944174,34052.262608448,29,FALSE
2017-12-28 22:55:22,75,35.13838266,19438.412469903,9,FALSE
2017-12-28 23:55:24,61,35.3531277,18499.1552519842,10,FALSE
2017-12-29 00:55:26,43,37.787,24558.032257022,21,FALSE
2017-12-29 01:55:28,17,38.2389325199999,2512.84091109839,4,FALSE
2017-12-29 02:55:30,39,38.34775908,20962.1158054884,23,FALSE
2017-12-29 03:55:32,19,38.14824372,10646.7508067676,2,FALSE
2017-12-29 04:55:34,25,38.089296,26676.7767538487,7,FALSE
2017-12-29 05:55:36,40,38.9908220999994,23863.623509371,24,FALSE
2017-12-29 06:55:38,32,39.5657498,15581.4133238605,15,FALSE
2017-12-29 07:55:40,34,39.354992625,7933.22159457149,4,FALSE
2017-12-29 08:55:42,25,39.00124825,9114.0736771154,6,FALSE
2017-12-29 09:55:44,27,38.19939578,10286.7574525079,22,FALSE
2017-12-29 10:55:46,38,38.8060563799999,18342.8551507253,20,FALSE
2017-12-29 11:55:48,14,37.51473596,3644.3375651488,0,FALSE
2017-12-29 12:55:50,75,37.62306821,47691.2447794497,38,FALSE
2017-12-29 13:55:52,156,41.1640883549988,150693.774362279,72,FALSE
2017-12-29 14:55:54,94,41.63012,54484.5684075009,26,FALSE
