"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-06-12 19:20:26,30,0.0639699239790495,1051.34732214001,7,FALSE
2019-06-12 20:20:28,41,0.0638077695456419,5315.55805034121,13,FALSE
2019-06-12 21:20:30,51,0.0635645378955316,8198.35748551521,15,FALSE
2019-06-12 22:20:32,27,0.0632022901791855,3099.2223518467,9,FALSE
2019-06-12 23:20:34,27,0.0630398164255115,1593.28830461008,4,FALSE
2019-06-13 00:20:36,41,0.0636897114402074,9350.1341361559,21,FALSE
2019-06-13 01:20:38,29,0.0637709483170408,3032.91526947167,4,FALSE
2019-06-13 02:20:40,38,0.0641480792090227,12622.3596668126,18,FALSE
2019-06-13 03:20:42,37,0.0642807382659127,12662.295058378,13,FALSE
2019-06-13 04:20:44,13,0.0649275884622991,1746.89188770149,2,FALSE
2019-06-13 05:20:46,67,0.0645233070895576,15627.7416195505,8,FALSE
2019-06-13 06:20:48,32,0.0646041633641048,1329.81654578185,0,FALSE
2019-06-13 07:20:50,21,0.0639363728302628,2604.57085962131,2,FALSE
2019-06-13 08:20:52,18,0.0642576611359425,2185.84611180693,8,FALSE
2019-06-13 09:20:54,72,0.0643379832123624,7811.21349703483,30,FALSE
2019-06-13 10:20:56,23,0.0640166949066827,974.786068803724,6,FALSE
2019-06-13 11:20:58,85,0.063615084524583,8529.87954238568,15,FALSE
2019-06-13 12:21:00,29,0.0652035756798115,6362.20584633413,14,FALSE
2019-06-13 13:21:02,198,0.0660196404567804,23975.2768432805,55,FALSE
2019-06-13 14:21:04,113,0.0674885570553243,39220.4461227262,37,FALSE
2019-06-13 15:21:06,112,0.0665092793229617,23528.9285813878,12,FALSE
2019-06-13 16:21:08,85,0.0666855625732804,13874.9437412624,9,FALSE
2019-06-13 17:21:10,78,0.0675078259835551,8898.12209644014,23,FALSE
2019-06-13 18:21:12,203,0.0667677889143078,18383.2524500843,30,FALSE
2019-06-13 19:21:14,127,0.0666855625732804,12961.6252705434,33,FALSE
2019-06-13 20:21:16,23,0.0660975784660545,3499.73587326372,8,FALSE
2019-06-13 21:21:18,10,0.0660161775073525,424.468962194917,2,FALSE
2019-06-13 22:21:20,111,0.0660161775073525,11194.061140964,28,FALSE
2019-06-13 23:21:22,26,0.0651614674409806,3868.39024687288,10,FALSE
2019-06-14 00:21:24,42,0.0649579650442259,4397.67816537595,14,FALSE
2019-06-14 01:21:26,32,0.065612856780554,1729.51943161549,0,FALSE
2019-06-14 02:21:28,14,0.0653661919054392,2300.14519159186,0,FALSE
2019-06-14 03:21:30,25,0.0652839702804009,4313.90925653199,5,FALSE
2019-06-14 04:21:32,40,0.0662706297808604,10446.8178837108,17,FALSE
2019-06-14 05:21:34,414,0.0679150622816261,76320.9024691632,161,FALSE
2019-06-14 06:21:36,154,0.068605638547481,15826.5924766947,57,FALSE
2019-06-14 07:21:38,107,0.0680270367765986,11049.0138849038,13,FALSE
2019-06-14 08:21:40,30,0.0676964071932372,3959.8815836508,12,FALSE
2019-06-14 09:21:42,154,0.0667871758389935,13867.1286914074,23,FALSE
2019-06-14 10:21:44,225,0.0659606018805901,39712.7751181042,45,FALSE
2019-06-14 11:21:46,184,0.0654605465013287,12807.8670382571,47,FALSE
2019-06-14 12:21:48,1036,0.0617488660296038,115877.738853466,261,FALSE
2019-06-14 13:21:50,822,0.0600617385424562,82209.9149393917,134,FALSE
2019-06-14 14:21:52,545,0.0594712439219545,45862.3268969593,97,FALSE
2019-06-14 15:21:54,215,0.0598806661898834,30482.0664984993,47,FALSE
2019-06-14 16:21:56,507,0.0584549360425052,36474.945063146,74,FALSE
2019-06-14 17:21:58,160,0.0584549360425052,9298.68792036418,26,FALSE
2019-06-14 18:22:00,262,0.0589581349180494,23616.4702088613,71,FALSE
2019-06-14 19:22:02,31,0.0593774673143381,4252.26423423495,13,FALSE
2019-06-14 20:22:04,87,0.061007817362469,12465.41691736,31,FALSE
2019-06-14 21:22:06,68,0.0608347455401641,15723.7945114687,10,FALSE
2019-06-14 22:22:08,278,0.0595367068728775,34968.235762451,56,FALSE
2019-06-14 23:22:10,335,0.0609212814513166,90789.0050264267,139,FALSE
2019-06-15 00:22:12,167,0.0619410338402636,13744.9765458083,45,FALSE
2019-06-15 01:22:14,259,0.0639252173755386,66284.31325249,142,FALSE
2019-06-15 02:22:16,240,0.0653917878146535,21986.1960722564,75,FALSE
2019-06-15 03:22:18,66,0.0636664108274553,4304.74777573348,2,FALSE
2019-06-15 04:22:20,33,0.0634076042793804,1901.12761796925,11,FALSE
2019-06-15 05:22:22,88,0.0630241085616638,6738.66728019598,10,FALSE
2019-06-15 06:22:24,123,0.0634563726807424,9559.95299818444,16,FALSE
2019-06-15 07:22:26,20,0.0636725047402818,2096.42193025267,6,FALSE
2019-06-15 08:22:28,257,0.0644938065665311,48878.5705297366,64,FALSE
2019-06-15 09:22:30,151,0.0643209009188997,10297.2596532883,41,FALSE
2019-06-15 10:22:32,72,0.0638525600416442,5673.09755913241,11,FALSE
2019-06-15 11:22:34,23,0.0636804507153864,3345.69214056964,4,FALSE
2019-06-15 12:22:36,45,0.0639386147047731,12426.817084493,20,FALSE
2019-06-15 13:22:38,23,0.0645409973466754,3921.28192127075,9,FALSE
2019-06-15 14:22:40,4,0.0655361966888431,274.098663014329,0,FALSE
2019-06-15 15:22:42,53,0.0650105052715529,8343.75709025876,15,FALSE
2019-06-15 16:22:44,155,0.0627325091299621,11582.126265503,25,FALSE
2019-06-15 17:22:46,133,0.0628201243661772,23377.0900912766,32,FALSE
2019-06-15 18:22:48,539,0.0661495033423483,102277.77012682,193,FALSE
2019-06-15 19:22:50,58,0.0650039271806795,3738.12759948556,11,FALSE
2019-06-15 20:22:52,32,0.0646088999392034,889.150402262089,2,FALSE
2019-06-15 21:22:54,12,0.0643016565291664,322.323618872239,2,FALSE
2019-06-15 22:22:56,41,0.0639944131191292,2792.12935360564,9,FALSE
2019-06-15 23:22:58,32,0.0645301501637217,1899.59926297715,2,FALSE
2019-06-16 00:23:00,39,0.0646639376208683,2245.75482859702,2,FALSE
2019-06-16 01:23:02,34,0.0639504045160863,2207.95336096352,12,FALSE
2019-06-16 02:23:04,120,0.0622557633922291,6396.4869615953,17,FALSE
2019-06-16 03:23:06,138,0.0613638470112516,17333.7639155373,12,FALSE
2019-06-16 04:23:08,204,0.0637894153090431,18943.6847070362,30,FALSE
2019-06-16 05:23:10,229,0.0632331122685572,15760.0939720048,55,FALSE
2019-06-16 06:23:12,164,0.0619350718407569,28764.060743439,42,FALSE
2019-06-16 07:23:14,72,0.0627695264014857,11478.8911918519,27,FALSE
2019-06-16 08:23:16,59,0.0608069019823445,12676.3162916796,9,FALSE
2019-06-16 09:23:18,114,0.0610783613661898,17277.9568948059,24,FALSE
2019-06-16 10:23:20,77,0.06207371244031,3208.57146534213,16,FALSE
2019-06-16 11:23:22,11,0.0621641989015933,891.964953398429,2,FALSE
2019-06-16 12:23:24,27,0.0619832259790255,1298.69671059773,10,FALSE
2019-06-16 13:23:26,53,0.0622904414725001,4172.71849619523,13,FALSE
2019-06-16 14:23:28,171,0.0607354671626122,9692.86805791444,37,FALSE
2019-06-16 15:23:30,215,0.0606439980855618,22630.635833688,21,FALSE
2019-06-16 16:23:32,133,0.061467219779031,9589.59581115951,24,FALSE
2019-06-16 17:23:34,305,0.0624733796266024,29165.0129911458,45,FALSE
2019-06-16 18:23:36,80,0.0620618206200171,13046.1578050472,25,FALSE
2019-06-16 19:23:38,31,0.061526804925017,2853.96204265543,2,FALSE
2019-06-16 20:23:40,31,0.061794312772517,1235.29363639884,4,FALSE
2019-06-16 21:23:42,77,0.0621509899025172,11143.3893770494,10,FALSE
2019-06-16 22:23:44,38,0.0624289555901379,1371.81123827468,4,FALSE
2019-06-16 23:23:46,33,0.0623376851872297,1324.10600910327,2,FALSE
2019-06-17 00:23:48,56,0.0626114963959584,2347.44117532562,18,FALSE
2019-06-17 01:23:50,38,0.061881333172682,2614.86573761071,10,FALSE
2019-06-17 02:23:52,72,0.0619726035755915,1672.74645295731,10,FALSE
2019-06-17 03:23:54,153,0.0620525197423514,6497.11983349891,23,FALSE
2019-06-17 04:23:56,12,0.0615962512148341,709.344436571548,0,FALSE
2019-06-17 05:23:58,63,0.0615962512148295,10650.4103245382,14,FALSE
2019-06-17 06:24:00,37,0.0615962512148341,2156.39833777222,16,FALSE
2019-06-17 07:24:02,42,0.0630029406372925,9762.40243892819,13,FALSE
2019-06-17 08:24:04,9,0.0638404981937705,3757.70048814751,3,FALSE
2019-06-17 09:24:06,19,0.0632821264894518,885.550162835935,4,FALSE
2019-06-17 10:24:08,10,0.0633751884401716,564.93815556148,5,FALSE
2019-06-17 11:24:10,196,0.0631465437646156,38582.0695309843,77,FALSE
2019-06-17 12:24:12,67,0.0634222928640244,3805.75744580349,30,FALSE
2019-06-17 13:24:14,86,0.0631465437646155,3668.14825864908,16,FALSE
2019-06-17 14:24:16,570,0.0650767874604772,69095.2122629632,127,FALSE
2019-06-17 15:24:18,48,0.0648010383610683,12564.7405387183,11,FALSE
2019-06-17 16:24:20,55,0.0651687038269468,6962.11861309908,11,FALSE
2019-06-17 17:24:22,37,0.0653734062254092,4203.79342886739,14,FALSE
2019-06-17 18:24:24,27,0.0660234258895821,4298.25112922665,11,FALSE
2019-06-17 19:24:26,9,0.066116285841607,371.416314531054,0,FALSE
2019-06-17 20:24:28,42,0.0658377059855328,8660.77155984915,22,FALSE
2019-06-17 21:24:30,18,0.0656081817040001,4254.84804669136,12,FALSE
2019-06-17 22:24:32,13,0.0656548115417428,640.341169232542,10,FALSE
2019-06-17 23:24:34,27,0.0645356954359176,4137.97236924737,7,FALSE
2019-06-18 00:24:36,16,0.0639295075452623,606.723294452257,2,FALSE
2019-06-18 01:24:38,20,0.0633444860324001,5499.90356690244,8,FALSE
2019-06-18 02:24:40,192,0.0662779499297037,65206.090456219,77,FALSE
2019-06-18 03:24:42,300,0.0660946084361222,36295.8942828128,114,FALSE
2019-06-18 04:24:44,106,0.0649945594746334,3944.2151926239,16,FALSE
2019-06-18 05:24:46,62,0.0642153581269081,3988.59804303638,12,FALSE
2019-06-18 06:24:48,43,0.0643528642470791,2568.84005174609,10,FALSE
2019-06-18 07:24:50,79,0.0640961717014276,14561.1878614648,31,FALSE
2019-06-18 08:24:52,62,0.0635444112563651,4026.15936751157,24,FALSE
2019-06-18 09:24:54,40,0.0635444112563651,4150.05119804553,4,FALSE
2019-06-18 10:24:56,29,0.0639122515530735,2084.74792976746,10,FALSE
2019-06-18 11:24:58,96,0.0630872503094611,3668.95124757974,23,FALSE
2019-06-18 12:25:00,38,0.0634524442331048,6803.24014865187,17,FALSE
2019-06-18 13:25:02,25,0.0632698472712771,2416.88835399265,2,FALSE
2019-06-18 14:25:04,36,0.0632241980308244,4201.7510137783,11,FALSE
2019-06-18 15:25:06,47,0.0630946940679533,8253.06631221772,15,FALSE
2019-06-18 16:25:08,64,0.0634583522470193,4331.99796240994,19,FALSE
2019-06-18 17:25:10,65,0.0630037795231825,5006.26559275615,10,FALSE
2019-06-18 18:25:12,56,0.0635038095194025,16453.9904193142,32,FALSE
2019-06-18 19:25:14,53,0.0642765831499178,7243.50143828656,22,FALSE
2019-06-18 20:25:16,11,0.0639179498151031,544.803830430973,4,FALSE
2019-06-18 21:25:18,14,0.0639179498151031,712.375509576689,8,FALSE
2019-06-18 22:25:20,15,0.0641895558341439,664.861295817108,9,FALSE
2019-06-18 23:25:22,75,0.0649138385515991,6609.39902435351,46,FALSE
2019-06-19 00:25:24,23,0.0658105141250341,2453.82995748333,10,FALSE
2019-06-19 01:25:26,4,0.0657645570620977,521.911660980471,0,FALSE
2019-06-19 02:25:28,17,0.0656266858732882,1115.47442730045,2,FALSE
2019-06-19 03:25:30,19,0.0659024282509071,3156.29679850824,15,FALSE
2019-06-19 04:25:32,14,0.0655347717474153,1940.21941918782,4,FALSE
2019-06-19 05:25:34,20,0.0644384555560268,2639.07379245176,4,FALSE
2019-06-19 06:25:36,10,0.0648961150415099,981.882797172899,6,FALSE
2019-06-19 07:25:38,5,0.0648045831444131,1035.75609197465,2,FALSE
2019-06-19 08:25:40,60,0.0643469236589301,5908.509722414,20,FALSE
2019-06-19 09:25:42,38,0.063889264173447,2242.49028192063,10,FALSE
2019-06-19 10:25:44,23,0.0639239510447146,3349.09972197934,4,FALSE
2019-06-19 11:25:46,34,0.0641519251925199,12937.4941323676,18,FALSE
2019-06-19 12:25:48,21,0.0641975200220815,3056.9052567368,0,FALSE
2019-06-19 13:25:50,18,0.064379899340326,6548.42754164377,0,FALSE
2019-06-19 14:25:52,8,0.0643386046656787,282.23790153558,2,FALSE
2019-06-19 15:25:54,12,0.063792837516066,1825.36201557048,4,FALSE
2019-06-19 16:25:56,23,0.0638386986501538,5214.18090632906,5,FALSE
2019-06-19 17:25:58,10,0.0638845597842415,2145.83521790683,0,FALSE
2019-06-19 18:26:00,42,0.0637469763819783,16217.9099949711,12,FALSE
2019-06-19 19:26:02,10,0.0645158659221045,685.153501316033,4,FALSE
2019-06-19 20:26:04,13,0.0645621138546652,2593.32423711604,5,FALSE
2019-06-19 21:26:06,15,0.0643771221244226,434.641122568523,2,FALSE
2019-06-19 22:26:08,77,0.0635446593383309,7057.93232150102,19,FALSE
2019-06-19 23:26:10,2264,0.0661345435617272,170458.891692099,178,FALSE
2019-06-20 00:26:12,78,0.0653975767111754,4451.48709239334,17,FALSE
2019-06-20 01:26:14,26,0.0651648451214559,1067.89476426392,2,FALSE
2019-06-20 02:26:16,94,0.0641408261266901,6643.07932583668,20,FALSE
2019-06-20 03:26:18,32,0.0632098997678122,2121.53928019668,4,FALSE
2019-06-20 04:26:20,30,0.0629414045849492,3877.86813902715,11,FALSE
2019-06-20 05:26:22,580,0.0648880459638652,67476.3668051703,113,FALSE
2019-06-20 06:26:24,70,0.0650734403809048,10956.8526877571,35,FALSE
2019-06-20 07:26:26,13,0.0644245599212661,598.803666349289,4,FALSE
2019-06-20 08:26:28,24,0.0640537710871869,1288.94349094913,0,FALSE
2019-06-20 09:26:30,37,0.0637489487040394,6343.31299448748,14,FALSE
2019-06-20 10:26:32,42,0.0630098304581954,14030.5667279682,11,FALSE
2019-06-20 11:26:34,39,0.0633793895811174,6557.525076006,8,FALSE
2019-06-20 12:26:36,74,0.0626402713352734,5046.97128574707,18,FALSE
2019-06-20 13:26:38,49,0.0639296943616561,4304.52869225071,13,FALSE
2019-06-20 14:26:40,72,0.0634637344902149,4597.74505765597,24,FALSE
2019-06-20 15:26:42,103,0.0633705425159273,5618.50275259467,20,FALSE
2019-06-20 16:26:44,58,0.0626250067216223,7690.09762282108,20,FALSE
2019-06-20 17:26:46,65,0.0626250067216223,3958.86328428487,17,FALSE
2019-06-20 18:26:48,45,0.0655841223445856,11055.3428785573,29,FALSE
2019-06-20 19:26:50,52,0.0645309466573003,1679.16981601026,8,FALSE
2019-06-20 20:26:52,7,0.0635735142143136,348.499760395727,0,FALSE
2019-06-20 21:26:54,13,0.0635735142143136,823.121043330399,4,FALSE
2019-06-20 22:26:56,26,0.0635256425921643,1421.02102787922,9,FALSE
2019-06-20 23:26:58,9,0.0644072354024463,924.405819032575,2,FALSE
2019-06-21 00:27:00,11,0.0644072354024463,1261.12227299743,5,FALSE
2019-06-21 01:27:02,17,0.0646991110915813,814.982109635363,6,FALSE
2019-06-21 02:27:04,165,0.0628505650603932,13556.3714731905,54,FALSE
2019-06-21 03:27:06,150,0.0620108048446082,22825.111005863,18,FALSE
2019-06-21 04:27:08,107,0.0623971649994032,8202.63114695141,23,FALSE
2019-06-21 05:27:10,16,0.0627835251541983,698.026170173949,8,FALSE
2019-06-21 06:27:12,11,0.0628801151928971,691.736613214041,4,FALSE
2019-06-21 07:27:14,18,0.0632664753476861,878.919224922737,10,FALSE
2019-06-21 08:27:16,30,0.0639398328541755,4899.8187112385,14,FALSE
2019-06-21 09:27:18,14,0.06432852484721,993.919048046616,3,FALSE
2019-06-21 10:27:20,15,0.0640370058524316,698.404785447335,2,FALSE
2019-06-21 11:27:22,18,0.063405381363753,1335.35736679592,6,FALSE
2019-06-21 12:27:24,49,0.0632310793402684,4734.11297645555,11,FALSE
2019-06-21 13:27:26,21,0.0628377289244658,664.106684238458,2,FALSE
