"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2017-12-23 16:50:26,167,11.53913156,87004.3576336704,32,FALSE
2017-12-23 17:50:28,167,11.56808224,53687.0247038884,24,FALSE
2017-12-23 18:50:30,258,11.58255758,82760.2209557264,75,FALSE
2017-12-23 19:50:32,116,11.920645395,67244.5803694599,35,FALSE
2017-12-23 20:50:34,211,12.06372717,117443.753861915,51,FALSE
2017-12-23 21:50:36,182,12.18128625,183671.362525929,72,FALSE
2017-12-23 22:50:38,183,12.1890204,118788.236433321,55,FALSE
2017-12-23 23:50:40,183,10.9423292,87742.1015238944,66,FALSE
2017-12-24 00:50:42,162,10.75148272,80161.9898887016,50,FALSE
2017-12-24 01:50:44,75,10.6887959199998,42174.2402525664,13,FALSE
2017-12-24 02:50:46,149,10.50770072,204347.210533444,14,FALSE
2017-12-24 03:50:48,106,10.49854611,101017.087572852,27,FALSE
2017-12-24 04:50:50,178,10.62257243,160366.692355187,29,FALSE
2017-12-24 05:50:52,116,10.6423038899998,73134.9346190226,17,FALSE
2017-12-24 06:50:54,132,10.58170012,128342.986852457,15,FALSE
2017-12-24 07:50:56,148,10.56478744,181648.270637288,13,FALSE
2017-12-24 08:50:58,187,9.638775,278924.373250714,18,FALSE
2017-12-24 09:51:00,276,9.645843435,289380.946334284,30,FALSE
2017-12-24 10:51:02,170,9.50897283,147972.296734872,14,FALSE
2017-12-24 11:51:04,268,9.43828848,141014.748798515,18,FALSE
2017-12-24 12:51:06,190,9.390094605,192484.27059241,25,FALSE
2017-12-24 13:51:08,216,9.96471866,210099.579245967,14,FALSE
2017-12-24 14:51:10,204,10.01211811,176206.036668833,29,FALSE
2017-12-24 15:51:12,186,10.11910544,148049.532147806,49,FALSE
2017-12-24 16:51:14,190,10.069674585,184121.480763269,33,FALSE
2017-12-24 17:51:16,198,10.05449042,245540.732982089,18,FALSE
2017-12-24 18:51:18,134,10.04175643,93051.2168500734,31,FALSE
2017-12-24 19:51:20,138,10.02097992,99541.7969923778,18,FALSE
2017-12-24 20:51:22,159,10.14563898,109689.018110316,26,FALSE
2017-12-24 21:51:24,255,10.13223478,114536.770996181,21,FALSE
2017-12-24 22:51:26,178,10.4471812499999,190250.210335125,14,FALSE
2017-12-24 23:51:28,218,10.520025,225242.980329,28,FALSE
2017-12-25 00:51:30,371,10.819725,308097.281687625,105,FALSE
2017-12-25 01:51:32,310,10.4881125,125133.853221,12,FALSE
2017-12-25 02:51:34,153,10.40980702,168562.76780122,11,FALSE
2017-12-25 03:51:36,141,10.36252764,138560.912887081,9,FALSE
2017-12-25 04:51:38,157,10.32220111,135659.121819244,11,FALSE
2017-12-25 05:51:40,181,10.21929893,204284.744227941,8,FALSE
2017-12-25 06:51:42,109,10.22625178,47824.8838407258,14,FALSE
2017-12-25 07:51:44,244,10.4815560599999,148707.123482495,21,FALSE
2017-12-25 08:51:46,193,10.46883744,231882.795956209,18,FALSE
2017-12-25 09:51:48,154,10.4787297,160098.520051008,6,FALSE
2017-12-25 10:51:50,109,10.4759033399994,94460.0769139194,8,FALSE
2017-12-25 11:51:52,143,10.38404664,141340.145222642,17,FALSE
2017-12-25 12:51:54,203,10.3362366,202059.390091048,29,FALSE
2017-12-25 13:51:56,211,10.2594236,186490.125315086,13,FALSE
2017-12-25 14:51:58,177,10.2175256,240751.956842192,4,FALSE
2017-12-25 15:52:00,179,10.2747862,155589.313856328,24,FALSE
2017-12-25 16:52:02,233,10.46265358,136218.573506631,26,FALSE
2017-12-25 17:52:04,191,10.48679052,157315.646481317,12,FALSE
2017-12-25 18:52:06,243,10.6415509,154625.120592132,54,FALSE
2017-12-25 19:52:08,200,10.63303198,220332.485957945,36,FALSE
2017-12-25 20:52:10,106,10.5350644,74445.25596802,12,FALSE
2017-12-25 21:52:12,183,10.4510474399998,192880.263591368,18,FALSE
2017-12-25 22:52:14,153,10.55797792,100480.343624797,35,FALSE
2017-12-25 23:52:16,256,10.62691994,108295.01138526,37,FALSE
2017-12-26 00:52:18,238,10.3342681,135498.253644999,24,FALSE
2017-12-26 01:52:20,163,11.2106585799998,201376.973236181,30,FALSE
2017-12-26 02:52:22,198,11.1688107299998,232063.955979638,16,FALSE
2017-12-26 03:52:24,269,11.02957152,111625.613136028,39,FALSE
2017-12-26 04:52:26,216,10.72370178,143504.558228645,37,FALSE
2017-12-26 05:52:28,446,9.89130999999997,223722.328315112,73,FALSE
2017-12-26 06:52:30,196,10.3919454,106093.589443304,48,FALSE
2017-12-26 07:52:32,219,10.23230776,172355.20036445,43,FALSE
2017-12-26 08:52:34,186,10.35629816,275716.671061502,29,FALSE
2017-12-26 09:52:36,163,10.45084084,112034.38389872,20,FALSE
2017-12-26 10:52:38,145,10.70657104,59555.4166076164,38,FALSE
2017-12-26 11:52:40,113,10.878252,112157.033436888,29,FALSE
2017-12-26 12:52:42,114,10.8009528,105668.725250352,26,FALSE
2017-12-26 13:52:44,116,10.6672896,118992.607442016,11,FALSE
2017-12-26 14:52:46,275,10.3580928,211186.695433032,44,FALSE
2017-12-26 15:52:48,367,9.91310999999962,215194.746440727,61,FALSE
2017-12-26 16:52:50,186,9.98867715,156370.968481692,23,FALSE
2017-12-26 17:52:52,182,10.0804953,130558.302867708,48,FALSE
2017-12-26 18:52:54,277,10.5550245,274039.347599634,140,FALSE
2017-12-26 19:52:56,208,10.21481235,137023.114852269,27,FALSE
2017-12-26 20:52:58,134,10.1591655749999,86651.3732524365,31,FALSE
2017-12-26 21:53:00,224,10.2244900499999,312591.492503304,21,FALSE
2017-12-26 22:53:02,213,10.26320085,261803.71916833,32,FALSE
2017-12-26 23:53:04,264,10.26642675,224991.909947143,36,FALSE
2017-12-27 00:53:06,249,10.70304447,223504.741374615,9,FALSE
2017-12-27 01:53:08,256,10.51876917,408826.762840879,30,FALSE
2017-12-27 02:53:10,176,10.4819141099999,208054.401922322,30,FALSE
2017-12-27 03:53:12,99,10.47688842,69603.6364740672,20,FALSE
2017-12-27 04:53:14,124,10.201313085,108394.287264189,12,FALSE
2017-12-27 05:53:16,93,9.93697122,70450.906439034,13,FALSE
2017-12-27 06:53:18,124,10.01975172,88535.8098916896,21,FALSE
2017-12-27 07:53:20,175,9.98995074,133560.295379442,32,FALSE
2017-12-27 08:53:22,166,10.10749905,183338.231297466,15,FALSE
2017-12-27 09:53:24,167,10.18034589,136128.525177601,42,FALSE
2017-12-27 10:53:26,189,10.01683098,251511.230259955,20,FALSE
2017-12-27 11:53:28,126,10.06705284,164511.884798711,8,FALSE
2017-12-27 12:53:30,107,10.031411519999,74103.1758328212,24,FALSE
2017-12-27 13:53:32,261,10.0281714,242505.84312605,65,FALSE
2017-12-27 14:53:34,144,9.66814751999996,85618.0511070186,24,FALSE
2017-12-27 15:53:36,150,9.72532805999989,168396.009403402,35,FALSE
2017-12-27 16:53:38,190,9.91541472,260395.689112186,87,FALSE
2017-12-27 17:53:40,125,9.967959,103184.866502282,39,FALSE
2017-12-27 18:53:42,158,9.96641358,138830.144545739,36,FALSE
2017-12-27 19:53:44,179,9.93924108,137479.0984499,26,FALSE
2017-12-27 20:53:46,421,9.68777388,234683.117717887,93,FALSE
2017-12-27 21:53:48,204,9.7286373,118770.980127008,23,FALSE
2017-12-27 22:53:50,112,9.76792904999996,53793.9518933043,15,FALSE
2017-12-27 23:53:52,107,9.15026328,80380.3047174316,28,FALSE
2017-12-28 00:53:54,163,9.20139022999999,98768.6894079752,39,FALSE
2017-12-28 01:53:56,157,8.98227473,56339.7379975467,31,FALSE
2017-12-28 02:53:58,355,8.472466,138812.035931123,25,FALSE
2017-12-28 03:54:00,329,8.66090533,151107.860115711,106,FALSE
2017-12-28 04:54:02,200,8.59248348,96638.6869835832,32,FALSE
2017-12-28 05:54:04,152,8.4740216,102307.719132643,30,FALSE
2017-12-28 06:54:06,117,8.58158208,77961.1736656672,10,FALSE
2017-12-28 07:54:08,166,8.47547512,144577.809752824,27,FALSE
2017-12-28 08:54:10,89,8.46239344,47987.6186641096,8,FALSE
2017-12-28 09:54:12,212,8.40797039,127879.280027964,30,FALSE
2017-12-28 10:54:14,196,8.51283335,82887.7041609651,15,FALSE
2017-12-28 11:54:16,118,8.48079189,54093.6920677673,20,FALSE
2017-12-28 12:54:18,95,8.48079189,51686.8935375818,10,FALSE
2017-12-28 13:54:20,217,8.3934652,114402.853652264,29,FALSE
2017-12-28 14:54:22,111,8.617138,53740.16625187,19,FALSE
2017-12-28 15:54:24,119,8.7017322,56676.396623036,21,FALSE
2017-12-28 16:54:26,221,8.5182057999997,112059.301458614,30,FALSE
2017-12-28 17:54:28,166,8.496594,87934.6375716079,21,FALSE
2017-12-28 18:54:30,139,8.6021772,87351.547702356,17,FALSE
2017-12-28 19:54:32,131,8.77481999999992,107168.63347884,32,FALSE
2017-12-28 20:54:34,116,8.839026,113039.292623568,22,FALSE
2017-12-28 21:54:36,228,8.84616,208174.958178924,37,FALSE
2017-12-28 22:54:38,177,9.61099512,67992.7651482834,48,FALSE
2017-12-28 23:54:40,207,9.48192804,102031.229614494,34,FALSE
2017-12-29 00:54:42,280,9.40013553,142201.481749213,60,FALSE
2017-12-29 01:54:44,233,9.15175643999983,185389.263924037,21,FALSE
2017-12-29 02:54:46,236,9.15325722,150068.103678331,30,FALSE
2017-12-29 03:54:48,114,9.167568,93600.7225838832,13,FALSE
2017-12-29 04:54:50,112,9.27427248,69997.31192028,25,FALSE
2017-12-29 05:54:52,99,9.24722064,45880.7511164592,15,FALSE
2017-12-29 06:54:54,150,9.19612271999992,116916.312325306,24,FALSE
2017-12-29 07:54:56,130,8.9228216,124802.402020514,21,FALSE
2017-12-29 08:54:58,120,8.894575655,151407.736311605,22,FALSE
2017-12-29 09:55:00,300,9.2559789,294764.906982027,101,FALSE
2017-12-29 10:55:02,605,9.68763488,391119.594373501,259,FALSE
2017-12-29 11:55:04,419,10.13232745,241212.329572276,123,FALSE
2017-12-29 12:55:06,243,10.23714813,140663.890109865,85,FALSE
2017-12-29 13:55:08,294,10.00559889,197563.924928066,71,FALSE
2017-12-29 14:55:10,360,9.79334542,222389.410317217,65,FALSE
2017-12-29 15:55:12,346,9.847522005,209241.254976166,102,FALSE
2017-12-29 16:55:14,234,9.93286868,164803.120665193,60,FALSE
2017-12-29 17:55:16,296,10.20427506,261105.313292293,160,FALSE
2017-12-29 18:55:18,236,10.23498,155400.01580527,82,FALSE
2017-12-29 19:55:20,173,10.2788442,126727.184061848,55,FALSE
2017-12-29 20:55:22,228,10.14140304,137404.332940852,33,FALSE
2017-12-29 21:55:24,292,9.67028129499994,197899.539950623,46,FALSE
2017-12-29 22:55:26,191,9.62535630999978,121075.479159117,43,FALSE
2017-12-29 23:55:28,317,9.57258728,127316.062863806,54,FALSE
2017-12-30 00:55:30,829,10.19440612,643800.384479083,391,FALSE
2017-12-30 01:55:32,410,9.20116448499999,199620.637768716,57,FALSE
2017-12-30 02:55:34,470,8.89857997999993,231550.132986174,70,FALSE
2017-12-30 03:55:36,259,8.96415134,181755.637078368,64,FALSE
2017-12-30 04:55:38,376,8.85349967,180980.266497339,48,FALSE
2017-12-30 05:55:40,425,8.91497282,233039.938136956,49,FALSE
2017-12-30 06:55:42,299,8.73994752,145940.146599433,36,FALSE
2017-12-30 07:55:44,389,8.7894846,163845.457659166,54,FALSE
2017-12-30 08:55:46,543,9.55797876,363234.625054283,259,FALSE
2017-12-30 09:55:48,446,9.572706,337439.553543238,212,FALSE
2017-12-30 10:55:50,223,9.50174748,101189.216688019,81,FALSE
2017-12-30 11:55:52,176,8.96959011,40964.097900326,33,FALSE
2017-12-30 12:55:54,237,8.82242232,37050.9942189369,25,FALSE
2017-12-30 13:55:56,320,8.69436723,122644.842657131,42,FALSE
2017-12-30 14:55:58,223,8.61727934,50372.7291039267,40,FALSE
2017-12-30 15:56:00,160,9.0415468,116069.720989958,70,FALSE
2017-12-30 16:56:02,160,9.22847614,64269.682028318,49,FALSE
2017-12-30 17:56:04,122,9.35574718,48319.897314923,33,FALSE
2017-12-30 18:56:06,161,9.25101372,28956.7536603332,33,FALSE
2017-12-30 19:56:08,98,9.31067201999998,21974.5364200904,36,FALSE
2017-12-30 20:56:10,84,9.00139589,20418.5765899537,19,FALSE
2017-12-30 21:56:12,126,9.02578295999958,37707.7994544228,47,FALSE
2017-12-30 22:56:14,136,9.21446187,45872.7613154305,69,FALSE
2017-12-30 23:56:16,97,9.20804422,22236.8162032437,19,FALSE
2017-12-31 00:56:18,257,9.25502756,38220.6283186354,24,FALSE
2017-12-31 01:56:20,306,9.1006884,50078.8484181404,16,FALSE
2017-12-31 02:56:22,232,9.061438355,94357.5591829747,16,FALSE
2017-12-31 03:56:24,264,8.93969669,165543.982933906,20,FALSE
2017-12-31 04:56:26,126,8.96564163499999,103848.897240344,13,FALSE
2017-12-31 05:56:28,153,8.73114542999989,94212.5232566477,19,FALSE
2017-12-31 06:56:30,85,8.74021204,76176.222364206,15,FALSE
2017-12-31 07:56:32,113,8.7428025,64031.6498499729,22,FALSE
2017-12-31 08:56:34,130,8.85160182,98591.630244174,35,FALSE
2017-12-31 09:56:36,118,8.89304918,87441.6574666354,15,FALSE
2017-12-31 10:56:38,189,9.19135512,178788.86724182,17,FALSE
2017-12-31 11:56:40,192,9.14972274,109072.892798737,32,FALSE
2017-12-31 12:56:42,259,9.1725534,169805.822219663,45,FALSE
2017-12-31 13:56:44,227,9.32968206,91806.9041106756,68,FALSE
2017-12-31 14:56:46,233,9.73295388,122407.501214533,66,FALSE
2017-12-31 15:56:48,451,9.91624868,228163.777084506,155,FALSE
2017-12-31 16:56:50,307,9.74846344,143808.861500547,81,FALSE
2017-12-31 17:56:52,294,9.75410327999706,105029.669356683,54,FALSE
2017-12-31 18:56:54,129,9.81473155999972,65351.318705365,45,FALSE
2017-12-31 19:56:56,143,9.87245,204665.307875062,27,FALSE
2017-12-31 20:56:58,211,9.99515045,182068.166046073,87,FALSE
2017-12-31 21:57:00,158,9.8047532,42372.018536169,19,FALSE
2017-12-31 22:57:02,89,9.96694345,111141.966544319,16,FALSE
2017-12-31 23:57:04,188,9.79065684,207843.741965226,45,FALSE
2018-01-01 00:57:06,234,9.59619528,79712.4412105344,46,FALSE
2018-01-01 01:57:08,132,9.56999124,60853.5875324304,27,FALSE
2018-01-01 02:57:10,125,9.62791596,118710.087672654,18,FALSE
2018-01-01 03:57:12,344,9.87478559999995,182081.889592583,121,FALSE
2018-01-01 04:57:14,178,10.02294172,70636.7608567909,28,FALSE
2018-01-01 05:57:16,113,9.922321,71527.6266652059,43,FALSE
2018-01-01 06:57:18,104,10.07185457,114897.127991385,12,FALSE
2018-01-01 07:57:20,83,10.06067449,62417.5723668234,12,FALSE
2018-01-01 08:57:22,98,10.07464959,85954.5052144155,16,FALSE
2018-01-01 09:57:24,99,9.75231384,46092.414247524,26,FALSE
2018-01-01 10:57:26,134,9.78314166,91713.2834528412,28,FALSE
2018-01-01 11:57:28,318,9.58477134,107899.838289724,30,FALSE
2018-01-01 12:57:30,133,9.63302358,114744.877439333,19,FALSE
2018-01-01 13:57:32,207,9.5771826699999,188187.827909794,21,FALSE
2018-01-01 14:57:34,203,9.50339851999996,102014.67211896,27,FALSE
2018-01-01 15:57:36,170,9.51480152499987,140818.235154542,16,FALSE
2018-01-01 16:57:38,173,9.52083840999967,93765.3158273327,26,FALSE
2018-01-01 17:57:40,194,9.524863,95594.8242144148,20,FALSE
2018-01-01 18:57:42,135,9.85242537999967,109752.736153752,37,FALSE
2018-01-01 19:57:44,127,9.8496683,104786.744851143,22,FALSE
2018-01-01 20:57:46,152,9.81658334,183175.014096681,20,FALSE
2018-01-01 21:57:48,187,9.85793954,149951.691649773,35,FALSE
2018-01-01 22:57:50,147,9.89240304,93809.9063682233,28,FALSE
2018-01-01 23:57:52,238,10.01610765,143949.05956809,30,FALSE
