"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-10-09 18:50:26,8,0.210876559927789,1010.92701210283,5,FALSE
2020-10-09 19:50:28,42,0.213853640773829,6535.96025244783,22,FALSE
2020-10-09 20:50:30,188,0.221516867396041,25886.8620605365,125,FALSE
2020-10-09 21:50:32,44,0.218750748846359,3205.777988096,16,FALSE
2020-10-09 22:50:34,55,0.220911113294344,2912.18966664998,38,FALSE
2020-10-09 23:50:36,8,0.224013175065757,653.859227458334,2,FALSE
2020-10-10 00:50:38,13,0.217476687761689,1286.88390018051,4,FALSE
2020-10-10 01:50:40,29,0.219914022010674,3643.70987131436,17,FALSE
2020-10-10 02:50:42,6,0.227169296092122,133.226352167935,4,FALSE
2020-10-10 03:50:44,11,0.224611723331544,597.416146276593,4,FALSE
2020-10-10 04:50:46,143,0.238934130790944,27384.2998382983,111,FALSE
2020-10-10 05:50:48,102,0.221485801068579,10796.5300357437,41,FALSE
2020-10-10 06:50:50,42,0.220959425568376,3769.20114763274,4,FALSE
2020-10-10 07:50:52,6,0.220620703914464,275.268926484393,4,FALSE
2020-10-10 08:50:54,14,0.220056167824612,2600.12056388077,2,FALSE
2020-10-10 09:50:56,14,0.221523961658221,596.168288946621,6,FALSE
2020-10-10 10:50:58,16,0.219265817298818,4036.8738286952,6,FALSE
2020-10-10 11:51:00,8,0.220401605584638,415.894535075034,0,FALSE
2020-10-10 12:51:02,20,0.220060778359507,586.169430959848,0,FALSE
2020-10-10 13:51:04,3,0.219492732984289,353.814219326346,2,FALSE
2020-10-10 14:51:06,13,0.220401605584638,2125.96923430013,6,FALSE
2020-10-10 15:51:08,0,0.220401605584638,0,0,FALSE
2020-10-10 16:51:10,8,0.219482680834909,2856.17170406765,8,FALSE
2020-10-10 17:51:12,2,0.217721364990777,104.288533830582,0,FALSE
2020-10-10 18:51:14,15,0.21863043123291,2290.48932624135,4,FALSE
2020-10-10 19:51:16,10,0.219880397315836,108.365476002039,3,FALSE
2020-10-10 20:51:18,5,0.216999679236977,115.827534516055,0,FALSE
2020-10-10 21:51:20,3,0.218808009897285,562.993009465715,2,FALSE
2020-10-10 22:51:22,1,0.218808009897285,626.009716316134,0,FALSE
2020-10-10 23:51:24,6,0.217451761902051,310.358366236702,0,FALSE
2020-10-11 00:51:26,11,0.217120911131048,3977.34263058844,4,FALSE
2020-10-11 01:51:28,29,0.217686330170459,7405.78857923375,18,FALSE
2020-10-11 02:51:30,7,0.217912497786221,386.131447037321,4,FALSE
2020-10-11 03:51:32,19,0.215537737820725,2059.66188621128,8,FALSE
2020-10-11 04:51:34,6,0.216103156860129,328.308416637461,4,FALSE
2020-10-11 05:51:36,17,0.217249329465701,3831.87757580367,13,FALSE
2020-10-11 06:51:38,11,0.218950133193251,832.160176862376,7,FALSE
2020-10-11 07:51:40,1,0.217816264041551,75.5822436224181,0,FALSE
2020-10-11 08:51:42,5,0.219630454684268,185.693410813146,3,FALSE
2020-10-11 09:51:44,3,0.219970615429781,22.4554233507175,2,FALSE
2020-10-11 10:51:46,10,0.21883466007898,15.3184262055286,2,FALSE
2020-10-11 11:51:48,9,0.22042535854269,4565.62636642302,6,FALSE
2020-10-11 12:51:50,5,0.218607417441307,1023.54628860617,4,FALSE
2020-10-11 13:51:52,5,0.218380174803631,150.856161232326,4,FALSE
2020-10-11 14:51:54,0,0.218380174803631,0,0,FALSE
2020-10-11 15:51:56,16,0.220104102018819,288.576155361389,9,FALSE
2020-10-11 16:51:58,5,0.218450041651224,335.025592677296,2,FALSE
2020-10-11 17:52:00,8,0.220446321405217,241.644302783788,2,FALSE
2020-10-11 18:52:02,1,0.219134480424022,93.7895576214814,0,FALSE
2020-10-11 19:52:04,11,0.218278776684044,788.670278592534,8,FALSE
2020-10-11 20:52:06,6,0.220208438256394,1622.12550507023,4,FALSE
2020-10-11 21:52:08,13,0.218278776684044,80.2454305241852,2,FALSE
2020-10-11 22:52:10,15,0.217143681641485,1451.56022148113,8,FALSE
2020-10-11 23:52:12,43,0.214532963043596,1726.44775996833,11,FALSE
2020-10-12 00:52:14,10,0.215176695107916,312.425628794618,2,FALSE
2020-10-12 01:52:16,6,0.21403789280517,220.229219284627,2,FALSE
2020-10-12 02:52:18,9,0.213183791078095,109.884286876579,2,FALSE
2020-10-12 03:52:20,5,0.214208713150586,229.41867058658,0,FALSE
2020-10-12 04:52:22,25,0.215634033317384,12086.593569979,13,FALSE
2020-10-12 05:52:24,15,0.216316059780169,2760.26385354709,8,FALSE
2020-10-12 06:52:26,7,0.217225428397217,2943.19108049943,4,FALSE
2020-10-12 07:52:28,16,0.217225428397217,2964.28638633555,6,FALSE
2020-10-12 08:52:30,20,0.219168322112655,1878.3079596009,15,FALSE
2020-10-12 09:52:32,5,0.218716661479775,1018.56620247511,2,FALSE
2020-10-12 10:52:34,59,0.221200794960702,6185.21572536989,32,FALSE
