"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-12-29 17:50:26,10,0.0363678733225834,983.950996679146,0,FALSE
2020-12-29 18:50:28,21,0.0363678733225834,2915.85574812976,2,FALSE
2020-12-29 19:50:30,31,0.0363678733225834,1788.52177638219,4,FALSE
2020-12-29 20:50:32,3,0.0375508838248175,192.37317783454,0,FALSE
2020-12-29 21:50:34,11,0.0375508838248175,5005.222265298,0,FALSE
2020-12-29 22:50:36,9,0.0375508838248175,1578.9020121821,2,FALSE
2020-12-29 23:50:38,10,0.0370026957397837,457.056201401635,2,FALSE
2020-12-30 00:50:40,6,0.0372001993261478,287.785023255555,2,FALSE
2020-12-30 01:50:42,7,0.0376767902476799,879.299535363677,0,FALSE
2020-12-30 02:50:44,3,0.0376767902476799,175.573842554188,2,FALSE
2020-12-30 03:50:46,16,0.0365604409070079,596.546388048241,4,FALSE
2020-12-30 04:50:48,12,0.0366999845745919,400.386096895722,2,FALSE
2020-12-30 05:50:50,7,0.036352681926465,61.7995592749821,2,FALSE
2020-12-30 06:50:52,39,0.0352426763714584,3533.26783968721,4,FALSE
2020-12-30 07:50:54,28,0.03552017776021,6018.49479696915,9,FALSE
2020-12-30 08:50:56,14,0.0357976791489617,820.452835944206,4,FALSE
2020-12-30 09:50:58,11,0.0360751805377133,1195.4104922894,0,FALSE
2020-12-30 10:51:00,9,0.0364795123507715,508.017056336445,0,FALSE
2020-12-30 11:51:02,10,0.036198900717304,659.181982062095,2,FALSE
2020-12-30 12:51:04,34,0.0359182890838365,1909.39520182422,2,FALSE
2020-12-30 13:51:06,26,0.0356376774503691,985.690454299491,0,FALSE
2020-12-30 14:51:08,24,0.0359429422643353,624.55079112152,4,FALSE
2020-12-30 15:51:10,32,0.0359429422643353,10353.0002785591,4,FALSE
2020-12-30 16:51:12,22,0.0359429422643353,1061.51480053492,2,FALSE
2020-12-30 17:51:14,22,0.0362259575577553,1776.86680332087,2,FALSE
2020-12-30 18:51:16,19,0.0356599269709153,2869.51866342259,2,FALSE
2020-12-30 19:51:18,68,0.0352783630649287,14198.5897650949,7,FALSE
2020-12-30 20:51:20,10,0.0352783630649287,324.490383471214,2,FALSE
2020-12-30 21:51:22,12,0.0352783630649287,1523.88417095266,0,FALSE
2020-12-30 22:51:24,13,0.0349915471050512,1829.29899856434,4,FALSE
2020-12-30 23:51:26,11,0.0352695688483482,7999.77086327993,4,FALSE
2020-12-31 00:51:28,13,0.0352695688483441,3366.084864852,2,FALSE
2020-12-31 01:51:30,23,0.0349804740217224,1547.4124381352,2,FALSE
2020-12-31 02:51:32,15,0.0352695688483482,2564.60299303185,0,FALSE
2020-12-31 03:51:34,14,0.0352695688483482,1247.64144259508,2,FALSE
2020-12-31 04:51:36,40,0.0345523107551568,2883.96030046751,4,FALSE
2020-12-31 05:51:38,24,0.0345523107551568,1252.04682390154,2,FALSE
2020-12-31 06:51:40,18,0.0351330218602855,1261.89249033344,0,FALSE
2020-12-31 07:51:42,18,0.0345523107551568,903.142525940362,4,FALSE
2020-12-31 08:51:44,12,0.0345523107551568,448.36676550843,0,FALSE
2020-12-31 09:51:46,23,0.0345917202360211,744.214052294809,2,FALSE
2020-12-31 10:51:48,21,0.0345917202360211,1716.62161158526,6,FALSE
2020-12-31 11:51:50,13,0.0348799845713213,479.25646503232,4,FALSE
