"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-03-09 16:50:26,2,0.00154589869884399,54.1883870905783,0,FALSE
2020-03-09 17:50:28,1,0.0015458986988432,1.47633325739526,0,FALSE
2020-03-09 18:50:30,0,0.0015458986988432,0,0,FALSE
2020-03-09 19:50:32,0,0.0015458986988432,0,0,FALSE
2020-03-09 20:50:34,0,0.0015458986988432,0,0,FALSE
2020-03-09 21:50:36,2,0.00157206077649105,56.3237935001213,2,FALSE
2020-03-09 22:50:38,2,0.00157206077649106,19.1587046830962,0,FALSE
2020-03-09 23:50:40,0,0.00157206077649106,0,0,FALSE
2020-03-10 00:50:42,2,0.00158744566999939,22.9576392795312,2,FALSE
2020-03-10 01:50:44,0,0.00158744566999939,0,0,FALSE
2020-03-10 02:50:46,0,0.00158744566999939,0,0,FALSE
2020-03-10 03:50:48,0,0.00158744566999939,0,0,FALSE
2020-03-10 04:50:50,3,0.00159193477982397,68.8225244013492,0,FALSE
2020-03-10 05:50:52,2,0.00159193477982395,68.6314922277703,0,FALSE
2020-03-10 06:50:54,4,0.00159193477982397,328.799801359623,2,FALSE
2020-03-10 07:50:56,2,0.00159193477982376,12.0191075876694,2,FALSE
2020-03-10 08:50:58,1,0.00163558746116174,1.89237469256414,0,FALSE
2020-03-10 09:51:00,0,0.00163558746116174,0,0,FALSE
2020-03-10 10:51:02,0,0.00163558746116174,0,0,FALSE
2020-03-10 11:51:04,2,0.00163558746116174,164.15737112696,2,FALSE
2020-03-10 12:51:06,3,0.00163558746116174,8258.89234278638,0,FALSE
2020-03-10 13:51:08,2,0.00163558746116174,32.7117492232349,2,FALSE
2020-03-10 14:51:10,4,0.00158469996875309,288.196705717374,2,FALSE
2020-03-10 15:51:12,0,0.00158469996875309,0,0,FALSE
2020-03-10 16:51:14,2,0.00158469996875309,7.92349984376547,2,FALSE
2020-03-10 17:51:16,4,0.0015846999687527,2069.87084742346,2,FALSE
2020-03-10 18:51:18,2,0.00160745303820755,89.8630546479551,0,FALSE
2020-03-10 19:51:20,55,0.00168782569011793,12868.2638031322,2,FALSE
2020-03-10 20:51:22,19,0.00168782569011793,48.9942041327433,2,FALSE
2020-03-10 21:51:24,12,0.00168782569011793,153.14317616716,4,FALSE
2020-03-10 22:51:26,2,0.00168782569011793,8.58090580855956,2,FALSE
2020-03-10 23:51:28,3,0.00166564666158489,28.1794102206932,2,FALSE
2020-03-11 00:51:30,5,0.00166564666158489,413.185307812734,2,FALSE
2020-03-11 01:51:32,4,0.00166564666158489,274.660137555364,2,FALSE
2020-03-11 02:51:34,3,0.00166564666158489,36.0829036299136,2,FALSE
2020-03-11 03:51:36,2,0.00165314477239839,1.98708001642287,0,FALSE
2020-03-11 04:51:38,2,0.00165314477239839,2.79546781012568,0,FALSE
2020-03-11 05:51:40,0,0.00165314477239839,0,0,FALSE
2020-03-11 06:51:42,0,0.00165314477239839,0,0,FALSE
2020-03-11 07:51:44,0,0.00165314477239839,0,0,FALSE
2020-03-11 08:51:46,0,0.00165314477239839,0,0,FALSE
2020-03-11 09:51:48,0,0.00165314477239839,0,0,FALSE
2020-03-11 10:51:50,1,0.00164738001583073,86.5467565116833,0,FALSE
2020-03-11 11:51:52,2,0.00164738001583073,17.4523438877108,0,FALSE
2020-03-11 12:51:54,4,0.00164038543849088,10.3688763567008,2,FALSE
2020-03-11 13:51:56,0,0.00164038543849088,0,0,FALSE
2020-03-11 14:51:58,3,0.00164038543849088,1429.19237482693,0,FALSE
2020-03-11 15:52:00,3,0.00164038543849088,13.0541873195104,2,FALSE
2020-03-11 16:52:02,3,0.00164038543849088,11.4548454888873,0,FALSE
2020-03-11 17:52:04,5,0.00157710205639631,364.608647316207,2,FALSE
2020-03-11 18:52:06,5,0.00157710205639632,54.7364810713456,4,FALSE
2020-03-11 19:52:08,3,0.00157710205639632,1580.65053602321,2,FALSE
2020-03-11 20:52:10,5,0.00157710205639632,104.126586171511,2,FALSE
2020-03-11 21:52:12,4,0.00157710205639632,3.50116656519984,2,FALSE
2020-03-11 22:52:14,1,0.00156173836953207,2.38477449027548,0,FALSE
2020-03-11 23:52:16,2,0.00156173836953163,5.60507900824905,0,FALSE
2020-03-12 00:52:18,0,0.00156173836953163,0,0,FALSE
2020-03-12 01:52:20,0,0.00156173836953163,0,0,FALSE
2020-03-12 02:52:22,0,0.00156173836953163,0,0,FALSE
2020-03-12 03:52:24,3,0.00151942636519355,6.89211799251989,2,FALSE
2020-03-12 04:52:26,6,0.00151942636519418,19.8680191512786,2,FALSE
2020-03-12 05:52:28,39,0.0014434550469346,2572.88492898221,6,FALSE
2020-03-12 06:52:30,31,0.00125811038620364,390.862310809271,2,FALSE
2020-03-12 07:52:32,7,0.00125811038620364,168.313781797482,2,FALSE
2020-03-12 08:52:34,1,0.00125811038620364,1.88716557930546,0,FALSE
2020-03-12 09:52:36,5,0.00125811038620364,1350.14241906482,4,FALSE
2020-03-12 10:52:38,30,0.00125811038620364,926.80085521116,0,FALSE
2020-03-12 11:52:40,52,0.00110284220506971,1611.71840306146,0,FALSE
2020-03-12 12:52:42,44,0.00110284220506971,3439.9793404213,0,FALSE
2020-03-12 13:52:44,3,0.00110284220506971,6.01490138644957,0,FALSE
2020-03-12 14:52:46,267,0.00110284220506971,11122.4625083656,2,FALSE
2020-03-12 15:52:48,3,0.00110284220506971,122.030553764091,0,FALSE
2020-03-12 16:52:50,3,0.00114880702373095,56.9635962716993,0,FALSE
2020-03-12 17:52:52,19,0.00108834349616617,2130.1396293448,2,FALSE
2020-03-12 18:52:54,18,0.00108834349616617,1384.38598724531,2,FALSE
2020-03-12 19:52:56,16,0.00108834349616617,366.093720209885,2,FALSE
2020-03-12 20:52:58,12,0.00087960845087271,244.752906830556,4,FALSE
2020-03-12 21:53:00,4,0.00087960845087271,25.3432786865445,2,FALSE
2020-03-12 22:53:02,11,0.000830741314713112,612.127779508327,0,FALSE
2020-03-12 23:53:04,18,0.000830741314713115,487.518585853941,6,FALSE
2020-03-13 00:53:06,34,0.000878287310577424,1445.70202038957,2,FALSE
2020-03-13 01:53:08,10,0.000876966170282143,806.659070203188,0,FALSE
2020-03-13 02:53:10,70,0.000876966170282143,17271.7283729965,0,FALSE
2020-03-13 03:53:12,12,0.000876966170282143,352.63753735334,2,FALSE
2020-03-13 04:53:14,14,0.000876966170282143,890.698635128833,2,FALSE
2020-03-13 05:53:16,10,0.000876966170282143,157.206139276064,0,FALSE
2020-03-13 06:53:18,3,0.00102359765871111,1.64799223052433,2,FALSE
2020-03-13 07:53:20,3,0.00102359765871111,10.2605429309202,0,FALSE
2020-03-13 08:53:22,4,0.00102359765871111,11.9105823567625,2,FALSE
2020-03-13 09:53:24,4,0.00102359765871111,187.59064852135,2,FALSE
2020-03-13 10:53:26,4,0.00106265285758902,1114.14476445635,2,FALSE
2020-03-13 11:53:28,27,0.00106265285758902,976.183731914142,2,FALSE
2020-03-13 12:53:30,15,0.00106265285758902,496.978300478659,2,FALSE
2020-03-13 13:53:32,22,0.00106265285758902,12272.8341877793,2,FALSE
2020-03-13 14:53:34,6,0.00112168912745508,95.6477457963976,2,FALSE
2020-03-13 15:53:36,8,0.000915054960656849,713.093180290276,0,FALSE
2020-03-13 16:53:38,0,0.000915054960656849,0,0,FALSE
2020-03-13 17:53:40,6,0.000915054960656849,91.7864179386066,2,FALSE
2020-03-13 18:53:42,0,0.000915054960656849,0,0,FALSE
2020-03-13 19:53:44,1,0.00103324190448005,42.8681733749728,0,FALSE
2020-03-13 20:53:46,2,0.00103324190448,22.3324905234306,2,FALSE
2020-03-13 21:53:48,1,0.00103324190448005,20.664838089601,0,FALSE
2020-03-13 22:53:50,1,0.00103324190448005,1.82263871950281,0,FALSE
2020-03-13 23:53:52,1,0.00103324190448005,85.7828426356471,0,FALSE
2020-03-14 00:53:54,3,0.00099786641184427,199.795806578695,2,FALSE
2020-03-14 01:53:56,6,0.00099786641184427,607.779476259695,2,FALSE
2020-03-14 02:53:58,5,0.00099786641184427,41.5950635113165,2,FALSE
2020-03-14 03:54:00,43,0.00099786641184427,3790.69193171477,2,FALSE
2020-03-14 04:54:02,4,0.000981549387477556,399.790084147741,0,FALSE
2020-03-14 05:54:04,19,0.000965232363110843,1119.09721204127,0,FALSE
2020-03-14 06:54:06,3,0.000965232363110843,15.3356117851051,2,FALSE
2020-03-14 07:54:08,1,0.000965232363110843,554.966138564758,0,FALSE
2020-03-14 08:54:10,5,0.000965232363110843,3836.59071365878,4,FALSE
2020-03-14 09:54:12,6,0.000975158517926291,344.012521319965,2,FALSE
2020-03-14 10:54:14,2,0.000975158517926268,15.4952688498482,0,FALSE
2020-03-14 11:54:16,7,0.000975158517926291,122.350213768657,2,FALSE
2020-03-14 12:54:18,8,0.000975158517926291,130.385519956371,2,FALSE
2020-03-14 13:54:20,6,0.000975158517926291,875.906803188387,2,FALSE
2020-03-14 14:54:22,6,0.000976854816189729,302.438158511604,4,FALSE
2020-03-14 15:54:24,0,0.000976854816189729,0,0,FALSE
2020-03-14 16:54:26,30,0.000976854816189729,3939.49228466916,4,FALSE
2020-03-14 17:54:28,2,0.000976854816189593,7.81483852951675,2,FALSE
2020-03-14 18:54:30,7,0.000948570589758253,168.287805470191,0,FALSE
2020-03-14 19:54:32,6,0.000948570589758253,61.3573400279228,4,FALSE
2020-03-14 20:54:34,6,0.000948570589758253,567.183555587101,4,FALSE
2020-03-14 21:54:36,7,0.000948570589758253,395.183044828596,2,FALSE
2020-03-14 22:54:38,4,0.000948570589758253,60.0511583258252,2,FALSE
2020-03-14 23:54:40,6,0.000944238084358381,196.628138686789,2,FALSE
2020-03-15 00:54:42,15,0.000944238084358381,216.456194220231,2,FALSE
2020-03-15 01:54:44,19,0.000944238084358381,397.178642376003,0,FALSE
2020-03-15 02:54:46,3,0.000944238084358381,75.3473664175452,2,FALSE
2020-03-15 03:54:48,26,0.000954581929576209,2256.22142341776,0,FALSE
2020-03-15 04:54:50,23,0.000954581929576209,605.062710643807,4,FALSE
2020-03-15 05:54:52,10,0.000954581929576209,128.804603503506,2,FALSE
2020-03-15 06:54:54,12,0.000954581929576209,630.04125599503,2,FALSE
2020-03-15 07:54:56,8,0.000954581929576209,177.634334027847,2,FALSE
2020-03-15 08:54:58,6,0.000991047958563474,40.260332268682,2,FALSE
2020-03-15 09:55:00,8,0.00104610617848367,145.483032347902,2,FALSE
2020-03-15 10:55:02,2,0.00104610617848367,3.58500587366353,0,FALSE
2020-03-15 11:55:04,6,0.00104610617848367,112.283806667544,0,FALSE
2020-03-15 12:55:06,8,0.00104610617848367,1718.68197720294,2,FALSE
2020-03-15 13:55:08,3,0.00100896706749574,9.90906556987564,0,FALSE
2020-03-15 14:55:10,59,0.00106207059736351,20133.6901039106,2,FALSE
2020-03-15 15:55:12,232,0.00111517412723213,10249.3625479064,4,FALSE
2020-03-15 16:55:14,95,0.00106207059736393,2091.08366324608,6,FALSE
2020-03-15 17:55:16,10,0.00110036492674729,1970.58632833552,2,FALSE
2020-03-15 18:55:18,3,0.00110036492674729,55.0919707874564,2,FALSE
2020-03-15 19:55:20,5,0.00110036492674729,65.5685452550167,2,FALSE
2020-03-15 20:55:22,5,0.00110036492674729,38.059422086334,0,FALSE
2020-03-15 21:55:24,3,0.00106755007591969,14.7674202001971,0,FALSE
2020-03-15 22:55:26,72,0.00101417257212371,2112.25756935492,4,FALSE
2020-03-15 23:55:28,22,0.00101417257212371,515.609392357981,2,FALSE
2020-03-16 00:55:30,6,0.00101417257212371,136.401140087778,2,FALSE
2020-03-16 01:55:32,6,0.00101417257212371,106.652416029673,4,FALSE
2020-03-16 02:55:34,1,0.000960801446538577,0.514028773898139,0,FALSE
2020-03-16 03:55:36,0,0.000960801446538577,0,0,FALSE
2020-03-16 04:55:38,3,0.000960801446538577,8.31573651979138,2,FALSE
2020-03-16 05:55:40,0,0.000960801446538577,0,0,FALSE
2020-03-16 06:55:42,3,0.000960801446538577,58.8298725715571,0,FALSE
2020-03-16 07:55:44,4,0.000828977513807941,10.7617860842547,0,FALSE
2020-03-16 08:55:46,113,0.000782923207485278,5144.24331146847,33,FALSE
2020-03-16 09:55:48,1,0.000828977513807941,0.706288841764366,0,FALSE
2020-03-16 10:55:50,2,0.000828977513807941,10.1143546459707,0,FALSE
2020-03-16 11:55:52,1,0.000920663021210854,0.511888639793235,0,FALSE
2020-03-16 12:55:54,9,0.000869515075588028,231.903609051138,2,FALSE
2020-03-16 13:55:56,4,0.000895089048399438,93.1329925270484,4,FALSE
2020-03-16 14:55:58,3,0.000920663021210853,136.598772457054,2,FALSE
2020-03-16 15:56:00,3,0.000920663021210854,86.0249113758992,2,FALSE
2020-03-16 16:56:02,3,0.000888405468131961,113.676810080293,2,FALSE
2020-03-16 17:56:04,5,0.000888405468131961,10.7106163237989,2,FALSE
2020-03-16 18:56:06,0,0.000888405468131961,0,0,FALSE
2020-03-16 19:56:08,2,0.000888405468131961,40.8213428551955,0,FALSE
2020-03-16 20:56:10,5,0.000909601445046575,160.729822372089,2,FALSE
2020-03-16 21:56:12,3,0.000909601445046575,31.3630578252059,2,FALSE
2020-03-16 22:56:14,1,0.000909601445046575,1.51539600744759,0,FALSE
2020-03-16 23:56:16,4,0.000909601445046575,117.682415757236,4,FALSE
2020-03-17 00:56:18,2,0.000909601445046575,90.9601445046575,2,FALSE
2020-03-17 01:56:20,0,0.000909601445046575,0,0,FALSE
2020-03-17 02:56:22,0,0.000909601445046575,0,0,FALSE
2020-03-17 03:56:24,2,0.00095759269500566,2328.23150788967,2,FALSE
2020-03-17 04:56:26,0,0.00095759269500566,0,0,FALSE
2020-03-17 05:56:28,6,0.00095759269500566,92.1617504972038,2,FALSE
2020-03-17 06:56:30,0,0.00095759269500566,0,0,FALSE
2020-03-17 07:56:32,3,0.000952874432594483,15883.5430054954,0,FALSE
2020-03-17 08:56:34,3,0.00100581190107195,1990.01620976052,2,FALSE
2020-03-17 09:56:36,4,0.000952874432594483,16820.4334988577,0,FALSE
2020-03-17 10:56:38,1,0.00100581190107195,1.34175307602999,0,FALSE
2020-03-17 11:56:40,0,0.00100581190107195,0,0,FALSE
2020-03-17 12:56:42,2,0.00100094234802921,113.128506058958,0,FALSE
2020-03-17 13:56:44,6,0.00100094234802921,17.5845551701772,0,FALSE
2020-03-17 14:56:46,8,0.000948261171817148,2695.49749654841,4,FALSE
2020-03-17 15:56:48,0,0.000948261171817148,0,0,FALSE
2020-03-17 16:56:50,5,0.000970788325779364,162.875952934284,2,FALSE
2020-03-17 17:56:52,2,0.000970788325779364,168.51914547204,2,FALSE
2020-03-17 18:56:54,4,0.000970788325779155,10.0146523687378,4,FALSE
2020-03-17 19:56:56,4,0.000985895900587994,8.48166243275797,0,FALSE
2020-03-17 20:56:58,4,0.000985895900587994,35.2674681558337,2,FALSE
2020-03-17 21:57:00,2,0.000985895900587994,1.38222605262437,2,FALSE
2020-03-17 22:57:02,6,0.000985895900587994,109.402896296449,4,FALSE
2020-03-17 23:57:04,0,0.000985895900587994,0,0,FALSE
2020-03-18 00:57:06,2,0.000974525140822536,123.813419141503,2,FALSE
2020-03-18 01:57:08,0,0.000974525140822536,0,0,FALSE
2020-03-18 02:57:10,2,0.000974525140822536,4.90770860918229,2,FALSE
2020-03-18 03:57:12,0,0.000974525140822536,0,0,FALSE
2020-03-18 04:57:14,0,0.000974525140822536,0,0,FALSE
2020-03-18 05:57:16,0,0.000974525140822536,0,0,FALSE
2020-03-18 06:57:18,0,0.000974525140822536,0,0,FALSE
2020-03-18 07:57:20,1,0.00093789564394075,1.03168520833483,0,FALSE
2020-03-18 08:57:22,0,0.00093789564394075,0,0,FALSE
