"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-07-18 18:50:26,5,0.0170768252003508,150.775237562234,4,FALSE
2020-07-18 19:50:28,45,0.0169850143121935,61725.4949199135,2,FALSE
2020-07-18 20:50:30,32,0.0169903143840889,55613.5827424968,0,FALSE
2020-07-18 21:50:32,9,0.0169903143840889,722.469403563667,2,FALSE
2020-07-18 22:50:34,2,0.0169903143840889,32.9951905339007,2,FALSE
2020-07-18 23:50:36,0,0.0169903143840889,0,0,FALSE
2020-07-19 00:50:38,2,0.0169905444828598,181.475318672187,2,FALSE
2020-07-19 01:50:40,16,0.0170363410987165,84.329888438646,2,FALSE
2020-07-19 02:50:42,12,0.0170363410987165,366.690205808775,2,FALSE
2020-07-19 03:50:44,11,0.0170363410986999,3260.79818555386,2,FALSE
2020-07-19 04:50:46,9,0.016944747867003,625.133423734171,2,FALSE
2020-07-19 05:50:48,0,0.016944747867003,0,0,FALSE
2020-07-19 06:50:50,2,0.0168502159313703,15.8055025436253,2,FALSE
2020-07-19 07:50:52,61,0.0168502159313703,64208.1968097947,2,FALSE
2020-07-19 08:50:54,92,0.0168502159313703,62207.0119593968,47,FALSE
2020-07-19 09:50:56,10,0.0169006545333861,1979.78734451981,2,FALSE
2020-07-19 10:50:58,18,0.0168092996440164,1067.35517305286,2,FALSE
2020-07-19 11:51:00,11,0.0167179447546468,245.636762280025,2,FALSE
2020-07-19 12:51:02,12,0.0167179447546468,2075.11507538031,4,FALSE
2020-07-19 13:51:04,18,0.016672267309962,2239.51322331992,2,FALSE
2020-07-19 14:51:06,7,0.0167573366907278,329.300282095857,2,FALSE
2020-07-19 15:51:08,12,0.0166657665448768,351.390361987056,2,FALSE
2020-07-19 16:51:10,36,0.016436841180249,2738.94520082338,6,FALSE
2020-07-19 17:51:12,17,0.0164826262531749,2112.81335900396,2,FALSE
2020-07-19 18:51:14,25,0.0164826262531748,1209.74816672565,4,FALSE
2020-07-19 19:51:16,49,0.0164943107885388,54025.9099817015,6,FALSE
2020-07-19 20:51:18,44,0.0165864577761843,58638.2505977078,2,FALSE
2020-07-19 21:51:20,3,0.0166786047638298,1577.02879483916,2,FALSE
2020-07-19 22:51:22,46,0.0167707517514752,4106.33192766191,4,FALSE
2020-07-19 23:51:24,4,0.0166786047638298,335.002168492288,0,FALSE
2020-07-20 00:51:26,5,0.0167314203158009,35.6881195336034,4,FALSE
2020-07-20 01:51:28,11,0.0166394894349449,480.163999937468,2,FALSE
2020-07-20 02:51:30,2,0.0167314203157929,12.0298912070599,0,FALSE
2020-07-20 03:51:32,4,0.0167314203158009,268.254861923235,0,FALSE
2020-07-20 04:51:34,1,0.0167245959720745,0.919852778464098,0,FALSE
2020-07-20 05:51:36,19,0.0166327025876126,1343.19494104769,2,FALSE
2020-07-20 06:51:38,3,0.0167245959720745,126.203801205274,0,FALSE
2020-07-20 07:51:40,71,0.0168164893565364,48982.9051572009,2,FALSE
2020-07-20 08:51:42,150,0.0168164893565364,27766.7896523233,4,FALSE
2020-07-20 09:51:44,40,0.0169621265655029,1944.43641670986,0,FALSE
2020-07-20 10:51:46,41,0.0167787522242542,4046.01208272746,4,FALSE
2020-07-20 11:51:48,13,0.0167787522242542,1184.06783418441,2,FALSE
2020-07-20 12:51:50,19,0.0167787522242542,847.375581525267,4,FALSE
2020-07-20 13:51:52,78,0.0165218669988056,12449.6537194678,4,FALSE
2020-07-20 14:51:54,54,0.0167519765670383,13348.0055792106,4,FALSE
2020-07-20 15:51:56,148,0.0171201518762039,10025.8942294036,2,FALSE
