"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-12-15 17:50:26,14,0.684618570396264,645.280612180329,2,FALSE
2018-12-15 18:50:28,6,0.685433204582838,251.877144946642,2,FALSE
2018-12-15 19:50:30,16,0.687836070358429,881.796419647271,8,FALSE
2018-12-15 20:50:32,15,0.693044091417798,435.700973149255,2,FALSE
2018-12-15 21:50:34,68,0.695020452895226,792.500322528408,8,FALSE
2018-12-15 22:50:36,81,0.700620143747936,1833.84860079621,24,FALSE
2018-12-15 23:50:38,34,0.712478312612499,2878.00120424305,20,FALSE
2018-12-16 00:50:40,109,0.706219834600646,3202.45050755972,30,FALSE
2018-12-16 01:50:42,31,0.720761247514149,899.22269988588,7,FALSE
2018-12-16 02:50:44,58,0.728126202203084,999.466160799322,13,FALSE
2018-12-16 03:50:46,215,0.736495468895089,4936.94952092513,62,FALSE
2018-12-16 04:50:48,59,0.740847487574924,2961.62355965333,15,FALSE
2018-12-16 05:50:50,29,0.733624577421219,971.55939452045,4,FALSE
2018-12-16 06:50:52,14,0.735619025751318,214.57529975607,4,FALSE
2018-12-16 07:50:54,40,0.733292169366203,578.360677393619,10,FALSE
2018-12-16 08:50:56,30,0.736948657971364,997.459224081257,8,FALSE
2018-12-16 09:50:58,36,0.728459971153501,806.043170326216,10,FALSE
2018-12-16 10:51:00,38,0.732134001269359,998.5374740666,15,FALSE
2018-12-16 11:51:02,7,0.731799998531555,127.401436503824,2,FALSE
2018-12-16 12:51:04,71,0.734472020433998,3479.97278169981,41,FALSE
2018-12-16 13:51:06,21,0.734806023171803,563.309214560204,2,FALSE
2018-12-16 14:51:08,37,0.715969204022463,737.224306117424,6,FALSE
2018-12-16 15:51:10,20,0.719282342402946,366.38951723293,2,FALSE
2018-12-16 16:51:12,42,0.720773254674163,2446.83863348344,17,FALSE
2018-12-16 17:51:14,540,0.731872268248783,32395.9487002175,265,FALSE
2018-12-16 18:51:16,89,0.725577305325865,1959.36623139991,16,FALSE
2018-12-16 19:51:18,155,0.726481717013012,2222.38797673612,44,FALSE
2018-12-16 20:51:20,104,0.729137957294595,2718.96407221215,8,FALSE
2018-12-16 21:51:22,22,0.730798107470584,763.170720473846,4,FALSE
2018-12-16 22:51:24,50,0.720837206414647,764.276337327149,12,FALSE
2018-12-16 23:51:26,27,0.720837206414614,564.118414442786,4,FALSE
2018-12-17 00:51:28,11,0.721873936227423,747.725168299679,8,FALSE
2018-12-17 01:51:30,102,0.720047668219488,2589.36029510556,19,FALSE
2018-12-17 02:51:32,43,0.723866228599716,625.142519967628,17,FALSE
2018-12-17 03:51:34,37,0.727850813344301,578.36976318332,9,FALSE
2018-12-17 04:51:36,25,0.739529557500582,300.818300283094,2,FALSE
2018-12-17 05:51:38,2,0.736504209310807,54.2412928965825,0,FALSE
2018-12-17 06:51:40,3,0.739193407701718,63.163441364992,0,FALSE
2018-12-17 07:51:42,21,0.740538006897174,530.754332890775,6,FALSE
2018-12-17 08:51:44,185,0.756284739538302,6359.10011383587,42,FALSE
2018-12-17 09:51:46,17,0.753552003352113,311.939960317611,4,FALSE
2018-12-17 10:51:48,30,0.751502451212443,580.969714793351,2,FALSE
2018-12-17 11:51:50,102,0.751502451212443,3249.63437335335,14,FALSE
2018-12-17 12:51:52,272,0.755601555491783,8226.22242984212,89,FALSE
2018-12-17 13:51:54,264,0.789337670416832,6770.2257903589,45,FALSE
2018-12-17 14:51:56,38,0.787217694578649,1021.02062554343,9,FALSE
2018-12-17 15:51:58,305,0.787924353191377,6917.93724452659,69,FALSE
2018-12-17 16:52:00,1015,0.844457042209592,38177.9803881455,373,FALSE
2018-12-17 17:52:02,157,0.855763580013235,4831.52186960426,39,FALSE
2018-12-17 18:52:04,106,0.863626962020811,2722.01094447391,23,FALSE
2018-12-17 19:52:06,110,0.855367743673003,2788.71306336118,28,FALSE
2018-12-17 20:52:08,44,0.853931357873384,1432.98286879383,5,FALSE
2018-12-17 21:52:10,80,0.84674942887529,1881.60388786974,14,FALSE
2018-12-17 22:52:12,15,0.845179085072077,437.079007993005,2,FALSE
2018-12-17 23:52:14,58,0.844462527984267,1118.54299863828,14,FALSE
2018-12-18 00:52:16,151,0.854494327213609,3774.15722902301,40,FALSE
2018-12-18 01:52:18,85,0.858435391196564,1879.59178601144,25,FALSE
2018-12-18 02:52:20,92,0.859868505372185,1983.34223887753,7,FALSE
2018-12-18 03:52:22,427,0.838740033073544,8123.28469248678,94,FALSE
2018-12-18 04:52:24,492,0.846228783368844,10460.5231960604,100,FALSE
2018-12-18 05:52:26,69,0.848725033467277,1361.26965324957,7,FALSE
2018-12-18 06:52:28,34,0.848368426310321,2333.70170588599,18,FALSE
2018-12-18 07:52:30,48,0.843558494944665,1658.01571720011,13,FALSE
2018-12-18 08:52:32,107,0.838418088062254,2909.55483209479,30,FALSE
2018-12-18 09:52:34,86,0.838418088062254,2139.50355999043,25,FALSE
2018-12-18 10:52:36,38,0.847812624778362,1129.34735306956,9,FALSE
2018-12-18 11:52:38,25,0.84940792346603,703.421900428165,6,FALSE
2018-12-18 12:52:40,47,0.856502815191055,2154.26062173096,6,FALSE
2018-12-18 13:52:42,93,0.869072038894069,5888.06199766268,51,FALSE
2018-12-18 14:52:44,295,0.876972693793106,8328.1927122996,59,FALSE
2018-12-18 15:52:46,353,0.900674658490217,11216.0533389574,103,FALSE
2018-12-18 16:52:48,108,0.894928727654553,7701.20577400071,25,FALSE
2018-12-18 17:52:50,61,0.891386195258221,2489.56481880565,12,FALSE
2018-12-18 18:52:52,55,0.884557026826807,2288.65255618333,12,FALSE
2018-12-18 19:52:54,12,0.878087288312831,392.286912207632,4,FALSE
2018-12-18 20:52:56,32,0.873414699386079,2407.79531771043,4,FALSE
2018-12-18 21:52:58,11,0.905201562630351,397.225105620572,4,FALSE
2018-12-18 22:53:00,21,0.90258537314298,450.14972944566,5,FALSE
2018-12-18 23:53:02,79,0.913050131092464,4286.15025008492,35,FALSE
2018-12-19 00:53:04,19,0.910807682960431,776.354080880788,4,FALSE
2018-12-19 01:53:06,49,0.913050131092451,1479.92219745278,17,FALSE
2018-12-19 02:53:08,69,0.914668489531275,2327.19025391287,21,FALSE
2018-12-19 03:53:10,64,0.908608574072686,2025.97481597093,19,FALSE
2018-12-19 04:53:12,290,0.885883891102965,10877.200147692,104,FALSE
2018-12-19 05:53:14,73,0.893837530142367,2696.97354815748,19,FALSE
2018-12-19 06:53:16,165,0.900547907326325,5330.54410762483,20,FALSE
2018-12-19 07:53:18,106,0.899401685976313,5496.28033241485,35,FALSE
2018-12-19 08:53:20,29,0.896727169492951,717.205782975657,6,FALSE
2018-12-19 09:53:22,117,0.905132792726374,1848.04003598259,13,FALSE
2018-12-19 10:53:24,70,0.913867641970989,3420.57990699504,16,FALSE
2018-12-19 11:53:26,323,0.926961405067075,9022.91259624168,87,FALSE
2018-12-19 12:53:28,156,0.928116737104965,4070.82726226656,28,FALSE
2018-12-19 13:53:30,108,0.925420962349888,4931.2129282277,31,FALSE
2018-12-19 14:53:32,79,0.905010096347165,1642.10361042809,19,FALSE
2018-12-19 15:53:34,112,0.891916333251078,5681.43750754254,25,FALSE
2018-12-19 16:53:36,42,0.885012755543013,1927.18967182079,5,FALSE
2018-12-19 17:53:38,61,0.893500236197741,3472.16153551857,14,FALSE
2018-12-19 18:53:40,82,0.89658659279946,4265.91725013501,15,FALSE
