"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-04-17 19:50:26,75,0.602771056181454,3449.62133351194,10,FALSE
2018-04-17 20:50:28,106,0.599685602553523,5979.076692361,14,FALSE
2018-04-17 21:50:30,59,0.603799540724091,5099.18773605336,20,FALSE
2018-04-17 22:50:32,126,0.60491026381014,15048.3495750952,70,FALSE
2018-04-17 23:50:34,1861,0.618292707117697,391731.757783492,1182,FALSE
2018-04-18 00:50:36,479,0.592163188730835,64201.6913591286,169,FALSE
2018-04-18 01:50:38,82,0.595856266557541,5032.44652097119,15,FALSE
2018-04-18 02:50:40,51,0.598278607927759,14129.0881082885,23,FALSE
2018-04-18 03:50:42,58,0.60045965246115,12410.5137526841,14,FALSE
2018-04-18 04:50:44,89,0.603795539419246,7675.04128348178,37,FALSE
2018-04-18 05:50:46,53,0.607607981657116,7902.50397782911,19,FALSE
2018-04-18 06:50:48,93,0.61134099801501,13402.3327070862,26,FALSE
2018-04-18 07:50:50,158,0.613206336610929,12591.2713415127,19,FALSE
2018-04-18 08:50:52,100,0.616160670202045,15324.8716960174,37,FALSE
2018-04-18 09:50:54,46,0.617981834744515,6709.60547325214,21,FALSE
2018-04-18 10:50:56,48,0.615594085677722,3608.02473926914,7,FALSE
2018-04-18 11:50:58,132,0.608986765963664,13807.5103403349,33,FALSE
2018-04-18 12:51:00,282,0.608506303031938,29759.5387081061,75,FALSE
2018-04-18 13:51:02,56,0.611549234932874,7229.42515678546,21,FALSE
2018-04-18 14:51:04,216,0.616514018560717,36748.847309746,92,FALSE
2018-04-18 15:51:06,109,0.61675425002658,16980.8591920896,10,FALSE
2018-04-18 16:51:08,75,0.623659629604067,5978.83385857041,18,FALSE
2018-04-18 17:51:10,179,0.62868195679402,15307.1006529178,83,FALSE
2018-04-18 18:51:12,40,0.625522750980985,8886.08191029314,7,FALSE
2018-04-18 19:51:14,86,0.630099549146023,13420.6652281574,42,FALSE
2018-04-18 20:51:16,92,0.631851092168305,10489.5573785203,40,FALSE
2018-04-18 21:51:18,105,0.632664285337118,6152.8024023887,37,FALSE
2018-04-18 22:51:20,75,0.635429142111081,9943.91936427108,39,FALSE
2018-04-18 23:51:22,54,0.636364314255221,4974.31310382575,14,FALSE
2018-04-19 00:51:24,145,0.63282692397087,9202.25312151914,21,FALSE
2018-04-19 01:51:26,111,0.635161107653068,10315.2142252,20,FALSE
2018-04-19 02:51:28,93,0.63883964688658,7894.61719257301,38,FALSE
2018-04-19 03:51:30,64,0.639738845365883,6105.02028075752,23,FALSE
2018-04-19 04:51:32,130,0.637654339800223,9412.21555638417,22,FALSE
2018-04-19 05:51:34,58,0.63573332486717,5531.7546809233,19,FALSE
2018-04-19 06:51:36,55,0.644230172917369,6938.52660371789,19,FALSE
2018-04-19 07:51:38,122,0.648427380226871,15688.878475558,74,FALSE
