"date","rate","volume","cap","liquidity"
1532280600000,7513.54135302658,3489697831,128963362976,NA
1532297100000,7470.30707519789,3625158528,128224362194,NA
1532313600000,7593.55054132309,3949215778,130342535687,NA
1532330100000,7677.68622865395,4215575252,131789879553,NA
1532346600000,7694.50695189242,4768242856,132082175072,NA
1532363100000,7743.58683728907,4950792696,132928440469,NA
1532379600000,7720.92869159867,5264560019,132542287500,NA
1532396100000,7728.77273930407,5219377160,132679354703,NA
1532412600000,7942.63732699431,5885129252,136354432047,NA
1532429100000,8067.66594724457,6319177612,138503567186,NA
1532445600000,8167.36638253661,7209854110,140218162792,NA
1532462100000,8255.3208212931,7251268308,141731987350,NA
1532478600000,8414.80505441314,7845030769,144472525758,NA
1532495100000,8380.44400835248,7808979169,143885938290,NA
1532511600000,8267.45318391844,7122356743,141949376769,NA
1532528100000,8209.80509420775,6254718745,140963174448,NA
1532544600000,8114.43518519225,6150438576,139329412442,NA
1532561100000,8264.85946847119,6236675863,141915794490,NA
1532577600000,8221.39583852713,5684457951,141173180693,NA
1532594100000,8241.68509391064,5421683796,141522713716,NA
1532610600000,8239.22101735068,5215183487,141480401641,NA
1532627100000,8223.48323782269,4758982519,141210159180,NA
1532643600000,8004.34019390685,4855126093,137447127965,NA
1532660100000,7888.62738913232,5018831154,135460156860,NA
1532676600000,7917.91237227812,5065382508,135978664021,NA
1532693100000,7946.73205448805,5090353718,136477072996,NA
1532709600000,8192.85974539506,5795057643,140707450411,NA
1532726100000,8234.53514229955,5781187578,141426798840,NA
1532742600000,8180.20012814126,5130685081,140496057888,NA
1532759100000,8180.92460379074,5561464576,140512084102,NA
1532775600000,8191.65384988044,6046307228,140698822569,NA
1532792100000,8124.11198688855,6257352799,139538731973,NA
1532808600000,8192.16008751089,4173945997,140713252155,NA
1532825100000,8256.15074572516,4093004064,141816520571,NA
1532841600000,8194.94222704261,4069444655,140769439599,NA
1532858100000,8164.53881509382,3974204910,140250953967,NA
1532874600000,8214.05776622339,4071445319,141104468500,NA
1532891100000,8198.1908062877,4084793525,140834563737,NA
1532907600000,8244.18519762645,4174288353,141627780859,NA
1532924100000,8202.08958789283,4329053289,140906461135,NA
1532940600000,8185.64564483772,4369064623,140626527202,NA
1532957100000,8152.76149626946,4391924490,140063831049,NA
1532973600000,8021.11590494389,4591820275,137805177582,NA
1532990100000,8169.41243499012,5152222316,140355709549,NA
1533006600000,8140.02804089056,4895689468,139854529953,NA
1533023100000,8139.50539118057,5007087293,139847487465,NA
1533039600000,7986.14005168219,5152341863,137215159053,NA
1533056100000,7797.9707392188,5781935324,133984538292,NA
1533072600000,7744.12471712576,5341519051,133062454936,NA
1533089100000,7644.20707784972,5649144582,131348973108,NA
1533105600000,7575.47271638729,5936559154,130170862780,NA
1533122100000,7590.17344422701,5841905755,130426026215,NA
1533138600000,7615.51995790988,5160017858,130864044015,NA
1533155100000,7585.77551887717,5029986642,130355385056,NA
1533171600000,7676.71570477418,5168515453,131921380821,NA
1533188100000,7667.99598403933,4851857223,131774794702,NA
1533204600000,7628.71117901856,4621286830,131101880943,NA
1533221100000,7572.00550540059,4797070406,130129548678,NA
1533237600000,7553.67481721936,4900635166,129818112578,NA
1533254100000,7582.73254827662,4570875027,130319874668,NA
1533270600000,7352.85191429631,4642171763,126372362923,NA
1533287100000,7414.38504232274,4993005350,127432518599,NA
1533303600000,7410.27305138844,4717491846,127364809098,NA
1533320100000,7545.02690807928,4784398819,129683635785,NA
1533336600000,7448.07981366062,4858678155,128020664446,NA
1533353100000,7488.95821118952,4595341109,128726481992,NA
1533369600000,7455.9613617365,4148586021,128162011039,NA
1533386100000,7404.89047894304,4076424227,127287564480,NA
1533402600000,7032.47164393711,4521340924,120888799384,NA
1533419100000,7051.74032272034,4410373078,121222942018,NA
1533435600000,6962.80108975274,4457230370,119696643184,NA
1533452100000,7007.84877714064,4537869217,120473589188,NA
1533468600000,7060.95078080478,4574941550,121389302698,NA
1533485100000,7008.93052265918,3861856687,120497792876,NA
1533501600000,7060.36657250052,3680216192,121384907495,NA
1533518100000,7077.9009902525,3657712938,121688844133,NA
1533534600000,7110.91825667126,3756345684,122258906452,NA
1533551100000,7007.64748022969,3757616360,120484844705,NA
1533567600000,6975.97551435386,3786046242,119942913913,NA
1533584100000,6974.52856151517,3799659966,119920218450,NA
1533600600000,7001.15658523939,3930794371,120380336731,NA
1533617100000,6993.2930588482,3895514422,120247401327,NA
1533633600000,7100.10301583908,4028576420,122085824051,NA
1533650100000,7128.86345252653,4211820680,122583123947,NA
1533666600000,7155.63389266544,4318389508,123046398487,NA
1533683100000,6779.20199462308,4698725222,116576004900,NA
1533699600000,6636.29890748244,4829244587,114121280070,NA
1533716100000,6501.35148686711,5091327145,111802519266,NA
1533732600000,6546.56083317247,5144043377,112582188632,NA
1533749100000,6279.09410204756,5329813223,107982680114,NA
1533765600000,6344.43435600599,5280676210,109112057887,NA
1533782100000,6353.69815123797,5043441153,109273677371,NA
1533798600000,6385.09646270095,4810389741,109815275527,NA
1533815100000,6365.04943792142,4678504492,109473121788,NA
1533831600000,6473.76910802585,5032078801,111344698393,NA
1533848100000,6528.7222485299,4332408981,112292390494,NA
1533864600000,6570.65607462159,4386410031,113016434348,NA
1533881100000,6469.93170001964,4435565292,111286461342,NA
1533897600000,6397.27997378319,4561784870,110038889936,NA
1533914100000,6455.57328788317,4367142864,111044414186,NA
