"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-06-28 17:10:00,12,0.111492408662556,2871.70406971995,5,FALSE
2020-06-28 17:20:00,8,0.111729333852338,655.730816431319,3,FALSE
2020-06-28 17:30:00,4,0.11175226209651,222.740738523148,2,FALSE
2020-06-28 17:40:00,5,0.111944859347539,50.8110984846072,2,FALSE
2020-06-28 17:50:00,6,0.111660549119821,262.797481648135,2,FALSE
2020-06-28 18:00:00,9,0.111604502300732,819.13555186059,3,FALSE
2020-06-28 18:10:00,23,0.111734318253245,3262.15189112187,7,FALSE
2020-06-28 18:20:00,9,0.111889831561545,559.160445357106,6,FALSE
2020-06-28 18:30:00,5,0.112036572324249,478.971754466248,2,FALSE
2020-06-28 18:40:00,5,0.111889831561545,83.226683243708,5,FALSE
2020-06-28 18:50:00,2,0.111568836143131,1.67229441696165,0,FALSE
2020-06-28 19:00:00,9,0.111533169985529,2020.76236583037,4,FALSE
2020-06-28 19:10:00,1,0.111522979654786,7.02594771825152,0,FALSE
2020-06-28 19:20:00,11,0.111714743151501,61.2925160256009,9,FALSE
2020-06-28 19:30:00,11,0.111231165638039,647.091178888204,2,FALSE
2020-06-28 19:40:00,9,0.111042529427611,355.707332649454,6,FALSE
2020-06-28 19:50:00,9,0.110900362494644,348.61304021794,6,FALSE
2020-06-28 20:00:00,61,0.109965290290344,6474.56946696666,31,FALSE
2020-06-28 20:10:00,88,0.109176242246712,3650.22905216752,41,FALSE
2020-06-28 20:20:00,14,0.109116747759107,1206.83552568813,6,FALSE
2020-06-28 20:30:00,2,0.109214668860902,1.31057602633082,0,FALSE
2020-06-28 20:40:00,4,0.109100427575462,264.295477350133,0,FALSE
2020-06-28 20:50:00,8,0.109454575560282,67.4896387394787,7,FALSE
2020-06-28 21:00:00,10,0.10969905191108,384.199109233041,5,FALSE
2020-06-28 21:10:00,20,0.109164402695304,430.026955182497,7,FALSE
2020-06-28 21:20:00,5,0.109214668860902,146.459886912404,2,FALSE
2020-06-28 21:30:00,60,0.108494187154189,2515.44422569099,24,FALSE
2020-06-28 21:40:00,1,0.109031882804231,23.4418548029096,0,FALSE
2020-06-28 21:50:00,14,0.109018826657312,729.681207086263,12,FALSE
2020-06-28 22:00:00,5,0.108849096747558,54.9687938575158,2,FALSE
2020-06-28 22:10:00,9,0.108970954118651,989.021537226104,7,FALSE
2020-06-28 22:20:00,4,0.10896333803296,30.3941224683888,0,FALSE
2020-06-28 22:30:00,43,0.108611049790033,7894.13451277142,10,FALSE
2020-06-28 22:40:00,9,0.108666310690889,309.180055854144,5,FALSE
2020-06-28 22:50:00,10,0.108821678839059,822.190509869837,7,FALSE
2020-06-28 23:00:00,3,0.10894048977587,29.723206247378,0,FALSE
