"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-04-17 15:10:00,5,0.0269458520048975,184.783578554684,0,FALSE
2019-04-17 15:20:00,0,0.0269458520048975,0,0,FALSE
2019-04-17 15:30:00,0,0.0269458520048975,0,0,FALSE
2019-04-17 15:40:00,19,0.0271428855895023,1012.06075707837,6,FALSE
2019-04-17 15:50:00,5,0.0271648391922438,89.6439693344046,0,FALSE
2019-04-17 16:00:00,0,0.0271648391922438,0,0,FALSE
2019-04-17 16:10:00,11,0.0269515399837894,1478.14062521249,0,FALSE
2019-04-17 16:20:00,1,0.0269041401596877,14.6896605271895,0,FALSE
2019-04-17 16:30:00,1,0.0269041401596887,13.8018239019203,0,FALSE
2019-04-17 16:40:00,1,0.0269041401596881,24.6441923862743,0,FALSE
2019-04-17 16:50:00,6,0.0267303408046519,309.062874278619,0,FALSE
2019-04-17 17:00:00,4,0.0268520003531777,80.1693843942538,0,FALSE
2019-04-17 17:10:00,3,0.0268520003531769,51.6363966791601,0,FALSE
2019-04-17 17:20:00,10,0.0268937121983865,245.175343682983,0,FALSE
2019-04-17 17:30:00,0,0.0268937121983865,0,0,FALSE
2019-04-17 17:40:00,5,0.0268415723918755,187.093580542349,0,FALSE
2019-04-17 17:50:00,0,0.0268415723918755,0,0,FALSE
2019-04-17 18:00:00,3,0.0269041401596887,264.844355731975,0,FALSE
2019-04-17 18:10:00,0,0.0269041401596887,0,0,FALSE
2019-04-17 18:20:00,2,0.0269130996826961,197.407586172576,0,FALSE
2019-04-17 18:30:00,2,0.0268609425127684,203.686527074323,0,FALSE
2019-04-17 18:40:00,0,0.0268609425127684,0,0,FALSE
2019-04-17 18:50:00,3,0.0268783282360776,11.4713957967296,0,FALSE
2019-04-17 19:00:00,7,0.026950354804073,1308.6517148294,4,FALSE
2019-04-17 19:10:00,3,0.0269652568526238,128.165865820521,0,FALSE
2019-04-17 19:20:00,1,0.0269652568526238,464.827097625529,0,FALSE
2019-04-17 19:30:00,0,0.0269652568526238,0,0,FALSE
2019-04-17 19:40:00,1,0.0270174140225515,135.060052698735,0,FALSE
2019-04-17 19:50:00,0,0.0270174140225515,0,0,FALSE
2019-04-17 20:00:00,1,0.0270174140225515,52.2516787196146,0,FALSE
2019-04-17 20:10:00,0,0.0270174140225515,0,0,FALSE
2019-04-17 20:20:00,2,0.0270174140225515,457.080610433526,0,FALSE
2019-04-17 20:30:00,0,0.0270174140225515,0,0,FALSE
2019-04-17 20:40:00,3,0.02705218546917,688.087376059001,0,FALSE
2019-04-17 20:50:00,3,0.0270695711924792,24.687448927541,2,FALSE
2019-04-17 21:00:00,2,0.0270956497774431,2334.39532502412,0,FALSE
2019-04-17 21:10:00,4,0.0271738855323346,2362.36069561011,0,FALSE
2019-04-17 21:20:00,2,0.0272260427022623,93.3581004260575,0,FALSE
2019-04-17 21:30:00,1,0.0270174140225515,22.2623491545824,0,FALSE
2019-04-17 21:40:00,1,0.0270174140225515,11.1852094053363,0,FALSE
2019-04-17 21:50:00,7,0.0269205507069714,2091.78421497577,0,FALSE
2019-04-17 22:00:00,6,0.0270261068842061,124.428335180671,3,FALSE
2019-04-17 22:10:00,6,0.0270174140225515,189.040845915793,0,FALSE
2019-04-17 22:20:00,2,0.0270174140225515,433.899669202177,0,FALSE
2019-04-17 22:30:00,2,0.0270434926075154,310.026807881236,0,FALSE
2019-04-17 22:40:00,2,0.0270956497774431,87.7677384816962,0,FALSE
2019-04-17 22:50:00,3,0.027396607717831,667.859649995123,0,FALSE
2019-04-17 23:00:00,2,0.027449091640662,363.974955155178,0,FALSE
2019-04-17 23:10:00,2,0.0274753336020777,31.094887340124,0,FALSE
2019-04-17 23:20:00,0,0.0274753336020777,0,0,FALSE
2019-04-17 23:30:00,2,0.0274753336020767,14.0670559007262,0,FALSE
2019-04-17 23:40:00,0,0.0274753336020767,0,0,FALSE
2019-04-17 23:50:00,1,0.0274490916406621,105.157470075377,0,FALSE
2019-04-18,0,0.0274490916406621,0,0,FALSE
2019-04-18 00:10:00,1,0.0274490916406619,69.9402855004065,0,FALSE
2019-04-18 00:20:00,2,0.0274490916406621,60.6624925258633,2,FALSE
