"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-09-20 18:40:00,2,0.233185491353972,2.79822589624766,0,FALSE
2019-09-20 18:50:00,0,0.233185491353972,0,0,FALSE
2019-09-20 19:00:00,0,0.233185491353972,0,0,FALSE
2019-09-20 19:10:00,6,0.23288080647851,47.683589256383,0,FALSE
2019-09-20 19:20:00,0,0.23288080647851,0,0,FALSE
2019-09-20 19:30:00,0,0.23288080647851,0,0,FALSE
2019-09-20 19:40:00,2,0.233337833791701,203.025751148189,2,FALSE
2019-09-20 19:50:00,28,0.235060754218421,8039.16937528932,25,FALSE
2019-09-20 20:00:00,3,0.235419847107362,62.1843549726439,3,FALSE
2019-09-20 20:10:00,30,0.238527632837081,5769.74828254211,30,FALSE
2019-09-20 20:20:00,9,0.233738437979811,200.426789160495,2,FALSE
2019-09-20 20:30:00,5,0.233083929728818,1201.0814898926,0,FALSE
2019-09-20 20:40:00,0,0.233083929728818,0,0,FALSE
2019-09-20 20:50:00,2,0.234658642138217,12.2022493911873,0,FALSE
2019-09-20 21:00:00,0,0.234658642138217,0,0,FALSE
2019-09-20 21:10:00,0,0.234658642138217,0,0,FALSE
2019-09-20 21:20:00,1,0.235370345125638,1.17685172562819,0,FALSE
2019-09-20 21:30:00,6,0.235133110796498,566.419803099329,6,FALSE
2019-09-20 21:40:00,0,0.235133110796498,0,0,FALSE
2019-09-20 21:50:00,0,0.235133110796498,0,0,FALSE
2019-09-20 22:00:00,0,0.235133110796498,0,0,FALSE
2019-09-20 22:10:00,2,0.235624524763946,18.8594174636664,2,FALSE
2019-09-20 22:20:00,0,0.235624524763946,0,0,FALSE
2019-09-20 22:30:00,0,0.235624524763946,0,0,FALSE
2019-09-20 22:40:00,0,0.235624524763946,0,0,FALSE
2019-09-20 22:50:00,0,0.235624524763946,0,0,FALSE
2019-09-20 23:00:00,0,0.235624524763946,0,0,FALSE
2019-09-20 23:10:00,0,0.235624524763946,0,0,FALSE
2019-09-20 23:20:00,0,0.235624524763946,0,0,FALSE
2019-09-20 23:30:00,0,0.235624524763946,0,0,FALSE
2019-09-20 23:40:00,0,0.235624524763946,0,0,FALSE
