"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-07-22 15:10:00,4,0.0375301390583676,241.791696438063,2,FALSE
2018-07-22 15:20:00,1,0.0373423005245421,0.0373423005245421,0,FALSE
2018-07-22 15:30:00,1,0.0373423005245421,0.336080704720879,0,FALSE
2018-07-22 15:40:00,2,0.037342300524542,196.644554562238,0,FALSE
2018-07-22 15:50:00,1,0.0373423005245417,75.132708655378,0,FALSE
2018-07-22 16:00:00,3,0.0373673456623855,0.186936908863301,0,FALSE
2018-07-22 16:10:00,1,0.0373423005245421,0.485449906819047,0,FALSE
2018-07-22 16:20:00,1,0.0372671651110118,0.0745343302220237,0,FALSE
2018-07-22 16:30:00,8,0.0371826377707903,160.137384159085,2,FALSE
2018-07-22 16:40:00,0,0.0371826377707903,0,0,FALSE
2018-07-22 16:50:00,0,0.0371826377707903,0,0,FALSE
2018-07-22 17:00:00,6,0.0371419394217944,225.693708682963,0,FALSE
2018-07-22 17:10:00,8,0.036976015383582,834.426929053673,2,FALSE
2018-07-22 17:20:00,5,0.0371770026147755,895.517655409795,2,FALSE
2018-07-22 17:30:00,2,0.0371920296974816,57.0153815262392,0,FALSE
2018-07-22 17:40:00,1,0.0371274261637335,5.82900590770616,0,FALSE
2018-07-22 17:50:00,2,0.0370527230929815,149.396579510902,2,FALSE
2018-07-22 18:00:00,5,0.0366045046684696,425.893411817644,0,FALSE
2018-07-22 18:10:00,39,0.0369818509489347,2273.20495569273,23,FALSE
2018-07-22 18:20:00,13,0.0365700263281216,433.545844979334,2,FALSE
2018-07-22 18:30:00,3,0.0366792077392216,77.1730530833223,0,FALSE
2018-07-22 18:40:00,1,0.0366792077392196,13.4612692402936,0,FALSE
2018-07-22 18:50:00,3,0.0366792077392215,78.236750107759,2,FALSE
2018-07-22 19:00:00,4,0.0366978835069096,131.078863641021,3,FALSE
2018-07-22 19:10:00,24,0.0370340473252934,2103.48055008415,12,FALSE
2018-07-22 19:20:00,9,0.0369697196810349,92.6037940809218,0,FALSE
2018-07-22 19:30:00,12,0.0366045046684696,1176.20425647108,3,FALSE
2018-07-22 19:40:00,5,0.0369331981797784,413.931507910413,3,FALSE
2018-07-22 19:50:00,2,0.0369780200222296,11.0564279866466,0,FALSE
2018-07-22 20:00:00,0,0.0369780200222296,0,0,FALSE
2018-07-22 20:10:00,2,0.0369033169514776,0.0738066339029552,0,FALSE
2018-07-22 20:20:00,0,0.0369033169514776,0,0,FALSE
2018-07-22 20:30:00,4,0.0370153715576055,74.753345918595,4,FALSE
2018-07-22 20:40:00,2,0.0370527230929815,0.0741054461859631,2,FALSE
2018-07-22 20:50:00,4,0.0369033169514776,170.676645651452,0,FALSE
2018-07-22 21:00:00,1,0.0370527230929815,0.0370527230929815,0,FALSE
2018-07-22 21:10:00,0,0.0370527230929815,0,0,FALSE
2018-07-22 21:20:00,8,0.0370994125122009,753.535253296304,6,FALSE
2018-07-22 21:30:00,2,0.0371274261637335,153.150632925401,0,FALSE
2018-07-22 21:40:00,4,0.0370153715576056,0.222017526274881,2,FALSE
2018-07-22 21:50:00,2,0.0369780200222296,262.433008097763,0,FALSE
2018-07-22 22:00:00,4,0.0368472896484136,300.144089353282,0,FALSE
2018-07-22 22:10:00,2,0.0369811542312284,77.6859724950029,0,FALSE
2018-07-22 22:20:00,5,0.0370413395405739,252.056671764418,0,FALSE
2018-07-22 22:30:00,1,0.0369805911362434,15.1990229569961,0,FALSE
2018-07-22 22:40:00,3,0.0370565266416567,55.807129122335,2,FALSE
2018-07-22 22:50:00,0,0.0370565266416567,0,0,FALSE
2018-07-22 23:00:00,1,0.0371324621470699,0.0371324621470699,0,FALSE
2018-07-22 23:10:00,1,0.0371324621470699,0.334192159323629,0,FALSE
2018-07-22 23:20:00,2,0.0370565266416567,12.2037469459712,0,FALSE
2018-07-22 23:30:00,2,0.0369805911362434,0.221883546817461,2,FALSE
2018-07-22 23:40:00,7,0.0371216142177252,899.073650414459,5,FALSE
2018-07-22 23:50:00,0,0.0371216142177252,0,0,FALSE
2018-07-23,0,0.0371216142177252,0,0,FALSE
2018-07-23 00:10:00,2,0.0372083976524831,1.63716949670926,0,FALSE
2018-07-23 00:20:00,0,0.0372083976524831,0,0,FALSE
2018-07-23 00:30:00,0,0.0372083976524831,0,0,FALSE
2018-07-23 00:40:00,3,0.0371324621470688,59.7089991324877,0,FALSE
2018-07-23 00:50:00,0,0.0371324621470688,0,0,FALSE
2018-07-23 01:00:00,2,0.0369805911362434,172.921244153074,0,FALSE
2018-07-23 01:10:00,2,0.0370565266416567,15.5266846628541,0,FALSE
2018-07-23 01:20:00,2,0.0370565266416567,0.0741130532833134,2,FALSE
2018-07-23 01:30:00,1,0.0369805911362434,7.65498236520239,0,FALSE
2018-07-23 01:40:00,0,0.0369805911362434,0,0,FALSE
2018-07-23 01:50:00,1,0.0369046556308302,122.523456694356,0,FALSE
2018-07-23 02:00:00,2,0.0369426233835368,0.0738852467670737,0,FALSE
2018-07-23 02:10:00,2,0.0369805911362434,0.0739611822724869,2,FALSE
2018-07-23 02:20:00,0,0.0369805911362434,0,0,FALSE
2018-07-23 02:30:00,2,0.0369805911362435,7.69196295633864,0,FALSE
2018-07-23 02:40:00,0,0.0369805911362435,0,0,FALSE
2018-07-23 02:50:00,1,0.0372367782089717,186.183891044858,0,FALSE
2018-07-23 03:00:00,1,0.0373135550712582,0.111940665213775,0,FALSE
2018-07-23 03:10:00,2,0.0373135550712582,149.254220285033,2,FALSE
2018-07-23 03:20:00,24,0.0368273016101099,930.029073952351,11,FALSE
2018-07-23 03:30:00,41,0.0377573627874022,1391.24641926199,26,FALSE
2018-07-23 03:40:00,18,0.0372111859215425,1083.46571381044,0,FALSE
2018-07-23 03:50:00,4,0.0369872534065404,261.951367922917,0,FALSE
2018-07-23 04:00:00,7,0.0370393519916634,173.717478361668,4,FALSE
2018-07-23 04:10:00,1,0.0370832244843986,0.0741664489687972,0,FALSE
2018-07-23 04:20:00,1,0.0370832244843986,76.7622746827051,0,FALSE
2018-07-23 04:30:00,1,0.0370832244843986,0.704581265203573,0,FALSE
2018-07-23 04:40:00,6,0.0367249324603947,678.779709640421,0,FALSE
2018-07-23 04:50:00,21,0.0366774039265982,821.661066471359,3,FALSE
2018-07-23 05:00:00,8,0.0366033690951077,91.3126417389386,4,FALSE
2018-07-23 05:10:00,4,0.036641757526251,38.9299383529767,0,FALSE
2018-07-23 05:20:00,0,0.036641757526251,0,0,FALSE
2018-07-23 05:30:00,3,0.0366993401729659,357.451573284688,0,FALSE
2018-07-23 05:40:00,3,0.0367761170352524,628.023831189448,0,FALSE
2018-07-23 05:50:00,0,0.0367761170352524,0,0,FALSE
2018-07-23 06:00:00,4,0.036641757526251,126.550150453969,2,FALSE
2018-07-23 06:10:00,4,0.0367761170352524,45.9344450531023,2,FALSE
2018-07-23 06:20:00,1,0.0369296707598255,38.3329982486989,0,FALSE
2018-07-23 06:30:00,0,0.0369296707598255,0,0,FALSE
2018-07-23 06:40:00,0,0.0369296707598255,0,0,FALSE
2018-07-23 06:50:00,4,0.0367377286041091,153.601019120248,4,FALSE
2018-07-23 07:00:00,0,0.0367377286041091,0,0,FALSE
2018-07-23 07:10:00,0,0.0367377286041091,0,0,FALSE
2018-07-23 07:20:00,1,0.0368566882995647,68.0374466009964,0,FALSE
2018-07-23 07:30:00,7,0.0365599001742774,130.896490023369,2,FALSE
2018-07-23 07:40:00,4,0.0366643256257674,38.8103236146502,2,FALSE
2018-07-23 07:50:00,13,0.0367738243785443,427.24657802203,4,FALSE
2018-07-23 08:00:00,7,0.0362741042017783,205.878152203378,0,FALSE
2018-07-23 08:10:00,12,0.0361449464065142,700.71651098375,6,FALSE
2018-07-23 08:20:00,9,0.0362325782912445,504.43833343383,4,FALSE
2018-07-23 08:30:00,7,0.0361751748266828,167.244956138761,2,FALSE
2018-07-23 08:40:00,6,0.0362154793869067,1839.71798577258,2,FALSE
2018-07-23 08:50:00,2,0.0361641826738944,76.9573807300472,0,FALSE
2018-07-23 09:00:00,2,0.0360872376043755,0.0721744752087509,0,FALSE
2018-07-23 09:10:00,4,0.0360872376043755,198.876766437713,0,FALSE
2018-07-23 09:20:00,2,0.0360872376043755,184.153173495128,0,FALSE
2018-07-23 09:30:00,30,0.035651215543768,1769.45382580477,6,FALSE
2018-07-23 09:40:00,2,0.0357409847915391,387.609864360746,2,FALSE
2018-07-23 09:50:00,8,0.0357313666578495,2492.41438693575,2,FALSE
2018-07-23 10:00:00,3,0.035753808969793,19.8894540748764,0,FALSE
2018-07-23 10:10:00,9,0.0356426660915994,235.639966477812,0,FALSE
2018-07-23 10:20:00,4,0.0357025122567808,424.606361851627,0,FALSE
2018-07-23 10:30:00,3,0.0357794573262998,847.329108401431,0,FALSE
2018-07-23 10:40:00,3,0.0358564023958187,263.43698840208,2,FALSE
2018-07-23 10:50:00,0,0.0358564023958187,0,0,FALSE
2018-07-23 11:00:00,0,0.0358564023958187,0,0,FALSE
2018-07-23 11:10:00,19,0.0363504707369402,3658.48198243349,9,FALSE
2018-07-23 11:20:00,6,0.0364334904172106,230.783809250334,5,FALSE
2018-07-23 11:30:00,4,0.0364142541498309,101.776705409002,3,FALSE
2018-07-23 11:40:00,8,0.0362218914760336,196.070810587567,6,FALSE
2018-07-23 11:50:00,3,0.0362411277434131,90.6243639779978,3,FALSE
2018-07-23 12:00:00,2,0.0366658836745637,596.49019766548,0,FALSE
2018-07-23 12:10:00,2,0.0363174222668857,0.0726348445337715,0,FALSE
2018-07-23 12:20:00,3,0.0363948581352583,77.8859256398732,2,FALSE
2018-07-23 12:30:00,1,0.0365497298720044,50.4020774934941,0,FALSE
2018-07-23 12:40:00,4,0.0366465247074705,57.6512363112222,2,FALSE
2018-07-23 12:50:00,1,0.0367046016087502,0.0367046016087502,0,FALSE
2018-07-23 13:00:00,1,0.0365497298720044,0.694444867568084,0,FALSE
2018-07-23 13:10:00,2,0.0365497298720043,241.739913373436,0,FALSE
2018-07-23 13:20:00,4,0.0365110119378179,459.888524831862,0,FALSE
2018-07-23 13:30:00,6,0.0364464820475072,355.514576312885,5,FALSE
2018-07-23 13:40:00,1,0.0365497298720044,23.4283768479548,0,FALSE
2018-07-23 13:50:00,0,0.0365497298720044,0,0,FALSE
2018-07-23 14:00:00,3,0.0363948581352586,0.181974290676293,0,FALSE
2018-07-23 14:10:00,4,0.0362980632997925,27.1439821200912,0,FALSE
2018-07-23 14:20:00,2,0.0363174222668857,8.17142001004929,0,FALSE
2018-07-23 14:30:00,5,0.0363329094405601,161.953556651955,5,FALSE
2018-07-23 14:40:00,5,0.0363483966142349,122.563401692165,0,FALSE
2018-07-23 14:50:00,1,0.0364722940036315,0.0364722940036315,0,FALSE
2018-07-23 15:00:00,17,0.0361534404279783,680.680254785458,8,FALSE
2018-07-23 15:10:00,6,0.0358657130347101,481.9546498834,0,FALSE
2018-07-23 15:20:00,2,0.0359302429250213,8.12023490105481,0,FALSE
2018-07-23 15:30:00,7,0.0361072391955879,475.63224353836,4,FALSE
2018-07-23 15:40:00,0,0.0361072391955879,0,0,FALSE
2018-07-23 15:50:00,1,0.0362399863985128,26.8900699076965,0,FALSE
2018-07-23 16:00:00,1,0.03616255053014,77.4240206850296,0,FALSE
2018-07-23 16:10:00,2,0.0360851146617671,0.0721702293235341,0,FALSE
2018-07-23 16:20:00,16,0.0361528710465933,415.348265138328,0,FALSE
2018-07-23 16:30:00,52,0.0362912039232315,93.4299677335962,6,FALSE
2018-07-23 16:40:00,3,0.0361339462766818,126.360410129556,0,FALSE
2018-07-23 16:50:00,9,0.0360824734187378,0.32474226076864,0,FALSE
2018-07-23 17:00:00,4,0.0360567369897658,7.75219845279964,0,FALSE
2018-07-23 17:10:00,1,0.0359795277028498,0.0359795277028498,0,FALSE
2018-07-23 17:20:00,2,0.0359795277028498,94.5901783307921,0,FALSE
2018-07-23 17:30:00,2,0.0359795277028498,0.0719590554056996,2,FALSE
2018-07-23 17:40:00,4,0.0355934812682699,22.9577954180341,0,FALSE
2018-07-23 17:50:00,5,0.0355934812682699,26.5883305073976,0,FALSE
2018-07-23 18:00:00,10,0.0358328300577093,219.480986893189,5,FALSE
2018-07-23 18:10:00,11,0.0355303100335203,267.249368987379,4,FALSE
2018-07-23 18:20:00,2,0.0354390626944379,77.3280347992635,0,FALSE
2018-07-23 18:30:00,4,0.0355548766248119,402.140787646858,4,FALSE
2018-07-23 18:40:00,1,0.0356706905551859,0.0356706905551859,0,FALSE
2018-07-23 18:50:00,2,0.0356320859117279,30.8240319876086,0,FALSE
2018-07-23 19:00:00,1,0.0356706905551859,77.1913743614222,0,FALSE
2018-07-23 19:10:00,3,0.0356706905551859,677.323642492717,2,FALSE
2018-07-23 19:20:00,0,0.0356706905551859,0,0,FALSE
2018-07-23 19:30:00,2,0.0356706905551853,94.7413541145721,2,FALSE
2018-07-23 19:40:00,2,0.0356706905551859,308.872509517354,0,FALSE
2018-07-23 19:50:00,1,0.0356706905551859,0.0356706905551859,0,FALSE
2018-07-23 20:00:00,3,0.0356706905551859,0.107012071665558,0,FALSE
2018-07-23 20:10:00,2,0.0356320859117268,13.4121024394622,0,FALSE
2018-07-23 20:20:00,4,0.035632085911726,154.437104060832,4,FALSE
2018-07-23 20:30:00,2,0.0356320859117279,0.0712641718234557,0,FALSE
2018-07-23 20:40:00,5,0.0353772952649051,715.098286116363,0,FALSE
2018-07-23 20:50:00,5,0.0353927371222883,421.29602568428,3,FALSE
2018-07-23 21:00:00,4,0.0353039464423345,105.007100902922,2,FALSE
2018-07-23 21:10:00,17,0.0354114181567291,1620.38187710153,13,FALSE
2018-07-23 21:20:00,4,0.0355523546007987,1013.59762966877,2,FALSE
2018-07-23 21:30:00,2,0.0351659159638335,12.4487342511971,0,FALSE
2018-07-23 21:40:00,2,0.0351659159638335,2.98910285692585,0,FALSE
2018-07-23 21:50:00,31,0.034891669189213,6280.50236132001,8,FALSE
2018-07-23 22:00:00,29,0.0348301141137808,2018.0023478905,14,FALSE
2018-07-23 22:10:00,5,0.03487222259974,416.162724043293,0,FALSE
2018-07-23 22:20:00,1,0.0348567650542614,0.557708240868182,0,FALSE
2018-07-23 22:30:00,4,0.0349726966453505,1507.08517921425,2,FALSE
2018-07-23 22:40:00,0,0.0349726966453505,0,0,FALSE
2018-07-23 22:50:00,5,0.0352432036912264,114.026371321594,3,FALSE
2018-07-23 23:00:00,1,0.0353204914186196,10.031019562888,0,FALSE
2018-07-23 23:10:00,0,0.0353204914186196,0,0,FALSE
2018-07-23 23:20:00,3,0.0353462539944173,24.0266676778567,0,FALSE
2018-07-23 23:30:00,0,0.0353462539944173,0,0,FALSE
2018-07-23 23:40:00,8,0.0351562549979092,407.561450149448,4,FALSE
2018-07-23 23:50:00,1,0.0351659159638311,11.253093108426,0,FALSE
2018-07-24,4,0.0350886282364405,0.561418051783048,2,FALSE
2018-07-24 00:10:00,0,0.0350886282364405,0,0,FALSE
2018-07-24 00:20:00,1,0.0350886282364405,0.070177256472881,0,FALSE
2018-07-24 00:30:00,19,0.0343971064650289,1386.4951476438,0,FALSE
