"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-10-21 16:30:00,13,0.0506801054545796,504.060781635824,0,FALSE
2020-10-21 17:00:00,11,0.0511281841483084,699.105342841925,2,FALSE
2020-10-21 17:30:00,12,0.0511561705080704,867.233839186014,8,FALSE
2020-10-21 18:00:00,39,0.051333367963661,822.472879999977,6,FALSE
2020-10-21 18:30:00,62,0.0518602627245277,296.370773428928,0,FALSE
2020-10-21 19:00:00,4,0.0524139660191198,136.84627273474,4,FALSE
2020-10-21 19:30:00,34,0.0524792387040624,365.255501380341,0,FALSE
2020-10-21 20:00:00,34,0.0524293242979285,2141.29575576095,6,FALSE
2020-10-21 20:30:00,37,0.0523028260420288,8172.46403946854,14,FALSE
2020-10-21 21:00:00,20,0.0522442570382355,2160.05238396435,2,FALSE
2020-10-21 21:30:00,18,0.0520585925121414,3575.46353432886,4,FALSE
2020-10-21 22:00:00,33,0.0518660710575255,2681.63466035901,5,FALSE
2020-10-21 22:30:00,25,0.0516437483366476,2279.32685827302,2,FALSE
2020-10-21 23:00:00,26,0.0510020986521587,5727.30295499999,2,FALSE
2020-10-21 23:30:00,19,0.0510391802438738,1386.15373005057,0,FALSE
2020-10-22,6,0.0507248304469402,8082.78496732674,5,FALSE
2020-10-22 00:30:00,10,0.0506821686887847,302.890334508545,0,FALSE
2020-10-22 01:00:00,8,0.0505701815736264,455.459532435821,0,FALSE
2020-10-22 01:30:00,8,0.050410199980543,412.775675489552,4,FALSE
2020-10-22 02:00:00,15,0.050366471678431,86.6880099839284,14,FALSE
2020-10-22 02:30:00,9,0.0507674922050958,468.888131388683,2,FALSE
2020-10-22 03:00:00,8,0.0511461153087227,96.4723562316289,6,FALSE
2020-10-22 03:30:00,15,0.0508956752061022,483.203947539676,8,FALSE
2020-10-22 04:00:00,5,0.0503272869389111,729.262635818261,0,FALSE
2020-10-22 04:30:00,25,0.0502865360992844,1454.56938387976,6,FALSE
2020-10-22 05:00:00,9,0.0502593688728667,269.428505968298,0,FALSE
2020-10-22 05:30:00,12,0.0502169200815889,423.461331209329,0,FALSE
2020-10-22 06:00:00,10,0.0501617366529278,1223.39942165582,3,FALSE
2020-10-22 06:30:00,12,0.0502169200815889,453.891383968659,2,FALSE
2020-10-22 07:00:00,24,0.0502381444772278,1178.28684137901,4,FALSE
2020-10-22 07:30:00,21,0.0502836253250254,395.850217781171,3,FALSE
2020-10-22 08:00:00,20,0.0503018176641444,498.541314869335,2,FALSE
2020-10-22 08:30:00,79,0.0508916170913426,2124.42700244879,4,FALSE
2020-10-22 09:00:00,39,0.0508006416554771,1027.62229461489,0,FALSE
2020-10-22 09:30:00,44,0.0507786878563321,1303.66290959709,0,FALSE
2020-10-22 10:00:00,0,0.0507786878563321,0,0,FALSE
2020-10-22 10:30:00,7,0.0505670386752047,181.634966123708,2,FALSE
2020-10-22 11:00:00,1,0.0505303027226568,12.7841665888322,0,FALSE
2020-10-22 11:30:00,24,0.0508999582451241,1346.571365462,0,FALSE
2020-10-22 12:00:00,7,0.0510446060582615,133.175377206004,0,FALSE
2020-10-22 12:30:00,5,0.0511731818921614,318.041325459783,2,FALSE
2020-10-22 13:00:00,16,0.051952953133842,439.701199165903,2,FALSE
2020-10-22 13:30:00,2,0.0519692751423666,2553.77018049589,0,FALSE
2020-10-22 14:00:00,1,0.0520998512105635,2.60499256052817,0,FALSE
2020-10-22 14:30:00,15,0.052213017136332,3416.14872393653,7,FALSE
2020-10-22 15:00:00,14,0.0521837929686894,654.298658237256,2,FALSE
2020-10-22 15:30:00,6,0.0520998512105635,404.311297978566,2,FALSE
2020-10-22 16:00:00,7,0.0520998512105635,474.31704542097,0,FALSE
2020-10-22 16:30:00,15,0.0520563258544974,266.019489911908,4,FALSE
2020-10-22 17:00:00,40,0.0517766754417762,954.261919381227,16,FALSE
2020-10-22 17:30:00,19,0.0518165918934856,405.931180893566,0,FALSE
2020-10-22 18:00:00,5,0.0517904218975798,1627.07801599965,4,FALSE
2020-10-22 18:30:00,1,0.0518165918934856,2.02084708384594,0,FALSE
2020-10-22 19:00:00,8,0.0519637981204557,52.768002094641,4,FALSE
2020-10-22 19:30:00,18,0.0519183640997859,471.147072390781,0,FALSE
2020-10-22 20:00:00,1,0.0518165918934856,18.5503398978678,0,FALSE
2020-10-22 20:30:00,6,0.0518165918934856,290.47269190662,2,FALSE
2020-10-22 21:00:00,68,0.0520051698051584,3878.80373877548,2,FALSE
2020-10-22 21:30:00,12,0.0521001001824651,585.783823506284,2,FALSE
2020-10-22 22:00:00,58,0.0516624933310171,3433.9226511279,2,FALSE
2020-10-22 22:30:00,10,0.051337846483903,1972.93174769483,0,FALSE
2020-10-22 23:00:00,15,0.0510370220025809,1060.03189910576,6,FALSE
2020-10-22 23:30:00,1,0.0513120615283611,2.61691513794642,0,FALSE
2020-10-23,2,0.0512475991395064,2.71941033622543,2,FALSE
2020-10-23 00:30:00,5,0.0513120615283611,197.148546953848,0,FALSE
2020-10-23 01:00:00,8,0.0511347899590106,73.0772714260482,6,FALSE
2020-10-23 01:30:00,4,0.0511186743617969,155.307944219912,2,FALSE
2020-10-23 02:00:00,6,0.0511831367506517,288.519341863423,0,FALSE
2020-10-23 02:30:00,6,0.0513892982209396,211.933442378864,2,FALSE
2020-10-23 03:00:00,9,0.051259782573054,420.94533448992,0,FALSE
2020-10-23 03:30:00,4,0.0512919809289416,154.809051140447,0,FALSE
