"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-07-16 17:30:00,44,0.0320157019582207,2639.4453270493,2,FALSE
2019-07-16 18:00:00,17,0.0321279198982725,721.093275951198,6,FALSE
2019-07-16 18:30:00,19,0.0320468936973761,2212.96915763404,10,FALSE
2019-07-16 19:00:00,3,0.0321036611447927,36.4803545375817,0,FALSE
2019-07-16 19:30:00,1046,0.0349143979441103,132783.130965995,201,FALSE
2019-07-16 20:00:00,100,0.0326446195749844,9710.8242926185,22,FALSE
2019-07-16 20:30:00,131,0.033180191538674,29644.9328537603,38,FALSE
2019-07-16 21:00:00,69,0.0342852382365855,4808.5549310081,16,FALSE
2019-07-16 21:30:00,51,0.0336961278354443,3534.90046012504,20,FALSE
2019-07-16 22:00:00,9,0.0334287720964652,180.309893098734,2,FALSE
2019-07-16 22:30:00,9,0.0331756836010978,888.003599772495,2,FALSE
2019-07-16 23:00:00,11,0.0333645413040796,525.241546005982,0,FALSE
2019-07-16 23:30:00,5,0.0331609201055347,369.548843222226,0,FALSE
2019-07-17,199,0.0340570420787512,16703.0570477454,36,FALSE
2019-07-17 00:30:00,43,0.0331281064610712,2526.72759194938,2,FALSE
2019-07-17 01:00:00,40,0.0326994599099219,5173.46575222366,0,FALSE
2019-07-17 01:30:00,59,0.03305362870459,3200.94385262458,6,FALSE
2019-07-17 02:00:00,37,0.0344636302121791,3181.19052906942,2,FALSE
2019-07-17 02:30:00,72,0.0337345522308405,4751.74011002558,22,FALSE
2019-07-17 03:00:00,23,0.033355675682279,749.206112901218,3,FALSE
2019-07-17 03:30:00,6,0.0333727140520241,127.352063806743,2,FALSE
2019-07-17 04:00:00,34,0.0334160516465986,921.369157290638,4,FALSE
2019-07-17 04:30:00,48,0.0337861500938845,2492.82944183581,2,FALSE
2019-07-17 05:00:00,17,0.034187387445257,1405.29108993621,0,FALSE
2019-07-17 05:30:00,8,0.034174673127611,499.218629734022,4,FALSE
2019-07-17 06:00:00,0,0.034174673127611,0,0,FALSE
2019-07-17 06:30:00,7,0.0343084761847327,576.675970672525,2,FALSE
2019-07-17 07:00:00,11,0.0340676930609634,2647.47278122479,6,FALSE
2019-07-17 07:30:00,6,0.0339104978609898,312.608391495134,2,FALSE
2019-07-17 08:00:00,4,0.0337904181943433,123.545165825984,0,FALSE
2019-07-17 08:30:00,8,0.034042585494301,116.890542827897,0,FALSE
2019-07-17 09:00:00,7,0.0339928382038332,2109.4124140074,0,FALSE
2019-07-17 09:30:00,8,0.0342013077477437,1813.91626140838,3,FALSE
2019-07-17 10:00:00,22,0.0346260871141345,523.892934511999,6,FALSE
2019-07-17 10:30:00,16,0.0347733366625382,291.051491124191,0,FALSE
2019-07-17 11:00:00,11,0.0344465411963831,654.974986103668,10,FALSE
2019-07-17 11:30:00,15,0.0347087074307613,1051.59541299854,4,FALSE
2019-07-17 12:00:00,23,0.0347709804793653,2456.98023263662,8,FALSE
2019-07-17 12:30:00,14,0.034738068714408,541.84534546136,0,FALSE
2019-07-17 13:00:00,40,0.0341940821193433,6889.67251604788,20,FALSE
2019-07-17 13:30:00,13,0.034127198738537,1096.74036849187,2,FALSE
2019-07-17 14:00:00,5,0.0346179427948065,548.120489965974,4,FALSE
2019-07-17 14:30:00,10,0.0346374899110091,119.049756520322,0,FALSE
2019-07-17 15:00:00,52,0.0350532420363952,1350.33892796419,7,FALSE
2019-07-17 15:30:00,11,0.0353003148513336,1034.70431247222,5,FALSE
2019-07-17 16:00:00,39,0.0352098695700698,5345.72070972092,9,FALSE
2019-07-17 16:30:00,27,0.0356010903430703,1031.37993441964,2,FALSE
2019-07-17 17:00:00,19,0.0358689582317723,1618.17781453779,10,FALSE
2019-07-17 17:30:00,35,0.0358298639993677,1225.21617564646,0,FALSE
2019-07-17 18:00:00,14,0.0357921659895484,731.236506253806,2,FALSE
2019-07-17 18:30:00,15,0.0355850063704232,1727.92554330027,2,FALSE
2019-07-17 19:00:00,23,0.0354572893348635,2107.70391567756,6,FALSE
2019-07-17 19:30:00,20,0.0349340377797424,1810.0498219007,2,FALSE
2019-07-17 20:00:00,1,0.0348170058273816,426.717223420389,0,FALSE
2019-07-17 20:30:00,3,0.0350120590813166,324.596799742886,0,FALSE
2019-07-17 21:00:00,4,0.0353046389622189,38.1284249194346,0,FALSE
2019-07-17 21:30:00,20,0.0352168649979482,1148.08608587982,2,FALSE
2019-07-17 22:00:00,21,0.0349841943307535,503.37724833514,0,FALSE
2019-07-17 22:30:00,21,0.0352489094610946,495.699562153755,2,FALSE
2019-07-17 23:00:00,3,0.0354996922161538,562.812120394903,0,FALSE
2019-07-17 23:30:00,6,0.0353536745497516,313.326298698607,2,FALSE
2019-07-18,2,0.0351088430085483,145.934288449619,2,FALSE
2019-07-18 00:30:00,6,0.035239419830522,131.425865115761,2,FALSE
2019-07-18 01:00:00,8,0.0350109103920667,211.446703975252,2,FALSE
2019-07-18 01:30:00,17,0.0347372751401339,1707.45301383401,2,FALSE
2019-07-18 02:00:00,24,0.0346844683371293,1146.05918648575,4,FALSE
2019-07-18 02:30:00,6,0.0348966556728387,625.794805609452,0,FALSE
2019-07-18 03:00:00,3,0.0348640114673449,133.912668046071,0,FALSE
2019-07-18 03:30:00,10,0.0350011171304189,335.645827523012,2,FALSE
2019-07-18 04:00:00,2,0.0352708122566716,208.238875563389,0,FALSE
2019-07-18 04:30:00,12,0.0357730343733049,292.094095529001,2,FALSE
2019-07-18 05:00:00,0,0.0357730343733049,0,0,FALSE
2019-07-18 05:30:00,1,0.035962396810724,6.22149464825525,0,FALSE
2019-07-18 06:00:00,4,0.0362093912943141,41.9249424423833,0,FALSE
2019-07-18 06:30:00,112,0.0367466042961222,7347.9453963443,16,FALSE
2019-07-18 07:00:00,8,0.0366910305373149,278.219032216635,2,FALSE
2019-07-18 07:30:00,43,0.0370376844230047,4411.6383214434,8,FALSE
2019-07-18 08:00:00,94,0.0377029196397667,3720.62471983926,14,FALSE
2019-07-18 08:30:00,12,0.0363741821423187,1104.22055907131,4,FALSE
2019-07-18 09:00:00,30,0.0359981721998927,4545.6461718988,4,FALSE
2019-07-18 09:30:00,39,0.0361131322148813,2037.83320287339,2,FALSE
2019-07-18 10:00:00,46,0.03628689906799,6435.24851221225,0,FALSE
2019-07-18 10:30:00,97,0.0365008218704376,7833.86860492598,8,FALSE
2019-07-18 11:00:00,39,0.036649939107916,1608.06186872322,0,FALSE
2019-07-18 11:30:00,24,0.0366211378248418,368.743008579445,0,FALSE
2019-07-18 12:00:00,22,0.0366218620350567,1716.05399542921,8,FALSE
2019-07-18 12:30:00,18,0.0364803996401789,3291.3274785204,5,FALSE
2019-07-18 13:00:00,107,0.0389436072880453,14142.6677317875,22,FALSE
