"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-02-29 19:30:00,5,0.0141789267012272,351.597266202695,0,FALSE
2020-02-29 20:00:00,5,0.0141789267012272,2449.3528719302,2,FALSE
2020-02-29 20:30:00,3,0.0141789267012271,162.462142142661,0,FALSE
2020-02-29 21:00:00,4,0.0141789267012272,82.0959856001057,2,FALSE
2020-02-29 21:30:00,3,0.0141789267012272,3.31786884808717,0,FALSE
2020-02-29 22:00:00,2,0.0141789267012272,164.149434420107,0,FALSE
2020-02-29 22:30:00,7,0.0143248660971089,164.541863742995,0,FALSE
2020-02-29 23:00:00,13,0.0143286690747683,558.481020794134,4,FALSE
2020-02-29 23:30:00,4,0.0144268334355917,297.372639158272,0,FALSE
2020-03-01,11,0.014369810378534,514.540217082378,2,FALSE
2020-03-01 00:30:00,34,0.0144789985445832,1959.98416874507,4,FALSE
2020-03-01 01:00:00,101,0.0149941242719193,8802.65895292357,27,FALSE
2020-03-01 01:30:00,10,0.014664757225383,1598.53354844895,5,FALSE
2020-03-01 02:00:00,3,0.0147945338379981,137.833404278322,0,FALSE
2020-03-01 02:30:00,10,0.0147112508248448,3569.17987320754,4,FALSE
2020-03-01 03:00:00,11,0.0146542052895669,1653.37296648177,2,FALSE
2020-03-01 03:30:00,2,0.0145685081826111,2.38923534194823,2,FALSE
2020-03-01 04:00:00,5,0.0144999504970459,354.774796479048,0,FALSE
2020-03-01 04:30:00,1,0.0145685081826111,63.4895586598193,0,FALSE
2020-03-01 05:00:00,1,0.0145685081826111,0.874110490956668,0,FALSE
2020-03-01 05:30:00,0,0.0145685081826111,0,0,FALSE
2020-03-01 06:00:00,2,0.0145256596291324,28.1507283612586,0,FALSE
2020-03-01 06:30:00,3,0.0145685081826111,122.506585307577,0,FALSE
2020-03-01 07:00:00,8,0.0145436097487431,2302.93317071535,2,FALSE
2020-03-01 07:30:00,0,0.0145436097487431,0,0,FALSE
2020-03-01 08:00:00,3,0.0145021123589601,3.68353653917592,0,FALSE
2020-03-01 08:30:00,4,0.0146951878193637,713.889821547865,0,FALSE
2020-03-01 09:00:00,14,0.0146369587122587,3750.76532867688,3,FALSE
2020-03-01 09:30:00,8,0.0145342916023637,154.197528260231,0,FALSE
2020-03-01 10:00:00,12,0.0144806595300297,501.94831432687,5,FALSE
2020-03-01 10:30:00,3,0.0145021123589596,44.2459448071973,0,FALSE
2020-03-01 11:00:00,3,0.014502112358963,46.4502658857598,0,FALSE
2020-03-01 11:30:00,4,0.0145450180168288,143.978516103474,0,FALSE
2020-03-01 12:00:00,5,0.0144174698115207,3926.17979654314,0,FALSE
2020-03-01 12:30:00,1,0.0144174698115207,0.937135537748849,0,FALSE
2020-03-01 13:00:00,8,0.0143316515388331,1084.97390374336,2,FALSE
2020-03-01 13:30:00,10,0.0143745606751769,149.779403686163,0,FALSE
2020-03-01 14:00:00,5,0.0143659788479082,41.6778157672897,4,FALSE
2020-03-01 14:30:00,0,0.0143659788479082,0,0,FALSE
2020-03-01 15:00:00,14,0.0141784046233195,4147.45311593127,5,FALSE
2020-03-01 15:30:00,4,0.0142243786979736,160.951827152546,0,FALSE
2020-03-01 16:00:00,8,0.0142614297837176,1637.13273522375,2,FALSE
2020-03-01 16:30:00,2,0.0142536240397233,1140.40395217019,0,FALSE
2020-03-01 17:00:00,22,0.0139277382424079,7870.73716574291,4,FALSE
2020-03-01 17:30:00,7,0.0139000268650852,989.434004595628,0,FALSE
2020-03-01 18:00:00,2,0.0139122198711072,2.5041995767993,2,FALSE
2020-03-01 18:30:00,4,0.0139122198711072,303.968091963822,2,FALSE
2020-03-01 19:00:00,1,0.0139122198711072,69.3663282773406,0,FALSE
2020-03-01 19:30:00,6,0.0137984184815685,984.101442183928,0,FALSE
2020-03-01 20:00:00,5,0.0138268688289532,668.764164649979,0,FALSE
2020-03-01 20:30:00,2,0.0138268688289532,232.955086030203,2,FALSE
2020-03-01 21:00:00,1,0.0138612804771817,457.533145990815,0,FALSE
2020-03-01 21:30:00,2,0.0138612804771817,8.20587804249159,2,FALSE
2020-03-01 22:00:00,4,0.0138184987473139,2055.39464877481,0,FALSE
2020-03-01 22:30:00,0,0.0138184987473139,0,0,FALSE
2020-03-01 23:00:00,7,0.0139835139910899,629.240442409582,2,FALSE
2020-03-01 23:30:00,0,0.0139835139910899,0,0,FALSE
2020-03-02,3,0.0139753650901627,74.4869276190658,2,FALSE
2020-03-02 00:30:00,3,0.013889801630427,706.355366130969,2,FALSE
2020-03-02 01:00:00,2,0.0139468439369174,1.72940864817776,2,FALSE
2020-03-02 01:30:00,0,0.0139468439369174,0,0,FALSE
2020-03-02 02:00:00,2,0.0140886020437129,158.271355359071,2,FALSE
2020-03-02 02:30:00,0,0.0140886020437129,0,0,FALSE
2020-03-02 03:00:00,0,0.0140886020437129,0,0,FALSE
2020-03-02 03:30:00,3,0.0141750351850854,100.43012428633,2,FALSE
2020-03-02 04:00:00,1,0.0141750351850854,97.0139408067242,0,FALSE
2020-03-02 04:30:00,2,0.0140886020437129,28.1772040874258,0,FALSE
2020-03-02 05:00:00,1,0.0141750351850853,316.159984768143,0,FALSE
2020-03-02 05:30:00,0,0.0141750351850853,0,0,FALSE
2020-03-02 06:00:00,2,0.0143006559421348,163.256288235411,2,FALSE
2020-03-02 06:30:00,5,0.0144576143610119,39.8796462718045,0,FALSE
2020-03-02 07:00:00,5,0.0144576143610119,284.927402579675,2,FALSE
2020-03-02 07:30:00,2,0.0144314546245324,568.496678840455,0,FALSE
2020-03-02 08:00:00,2,0.0144750541853316,43.9752146150374,2,FALSE
2020-03-02 08:30:00,7,0.014313112959506,2165.7995499868,7,FALSE
2020-03-02 09:00:00,3,0.014329722316001,262.5842844534,0,FALSE
2020-03-02 09:30:00,4,0.0144750541853316,907.759598070515,0,FALSE
2020-03-02 10:00:00,5,0.01456225330693,1030.48329301159,2,FALSE
2020-03-02 10:30:00,7,0.0145248822548163,2406.55894069359,2,FALSE
2020-03-02 11:00:00,5,0.0146765801185304,512.212646136711,2,FALSE
2020-03-02 11:30:00,5,0.0145528017319886,182.458094662838,3,FALSE
2020-03-02 12:00:00,4,0.0145439604186622,1149.92517093264,0,FALSE
2020-03-02 12:30:00,14,0.0144997538520421,6128.66621885091,3,FALSE
2020-03-02 13:00:00,2,0.0145881669852863,19.2709685875631,0,FALSE
2020-03-02 13:30:00,7,0.0146513192233178,524.068847304751,2,FALSE
2020-03-02 14:00:00,13,0.0144657488007943,10030.3618372879,0,FALSE
2020-03-02 14:30:00,45,0.0142639854967243,19567.2963436857,14,FALSE
2020-03-02 15:00:00,3,0.0143039570307978,90.6647625117058,0,FALSE
2020-03-02 15:30:00,2,0.0143386783200419,7.22669387330111,0,FALSE
2020-03-02 16:00:00,3,0.0143386783200418,1705.22731921098,0,FALSE
2020-03-02 16:30:00,5,0.0143563803920402,238.929202792336,0,FALSE
2020-03-02 17:00:00,4,0.0145599542200425,509.81383191773,0,FALSE
2020-03-02 17:30:00,6,0.0146042094000427,1547.49123644732,2,FALSE
2020-03-02 18:00:00,10,0.0145688052560426,403.600160772379,4,FALSE
2020-03-02 18:30:00,3,0.0146042094000426,155.790448030134,0,FALSE
2020-03-02 19:00:00,2,0.0146042094000427,82.1632820846401,2,FALSE
2020-03-02 19:30:00,2,0.0146042094000427,65.9087970223926,0,FALSE
2020-03-02 20:00:00,1,0.0147022443866251,1700.29986106881,0,FALSE
2020-03-02 20:30:00,5,0.0146844234843383,1756.26150395243,0,FALSE
2020-03-02 21:00:00,2,0.0147022443866251,1.79367381516826,2,FALSE
2020-03-02 21:30:00,4,0.014657692130908,4503.55033422672,0,FALSE
2020-03-02 22:00:00,1,0.014613139875191,151.50903422598,0,FALSE
2020-03-02 22:30:00,0,0.014613139875191,0,0,FALSE
2020-03-02 23:00:00,0,0.014613139875191,0,0,FALSE
2020-03-02 23:30:00,2,0.014613139875191,431.847509591645,0,FALSE
2020-03-03,0,0.014613139875191,0,0,FALSE
2020-03-03 00:30:00,7,0.0145288614258065,169.232177887795,0,FALSE
2020-03-03 01:00:00,0,0.0145288614258065,0,0,FALSE
2020-03-03 01:30:00,0,0.0145288614258065,0,0,FALSE
2020-03-03 02:00:00,6,0.0145288614258065,747.684266694856,2,FALSE
2020-03-03 02:30:00,0,0.0145288614258065,0,0,FALSE
2020-03-03 03:00:00,2,0.0145288614258065,226.040026062698,2,FALSE
2020-03-03 03:30:00,3,0.0145288614258065,1023.19506591243,0,FALSE
2020-03-03 04:00:00,2,0.0145288614258063,125.035381430489,2,FALSE
2020-03-03 04:30:00,0,0.0145288614258063,0,0,FALSE
2020-03-03 05:00:00,0,0.0145288614258063,0,0,FALSE
2020-03-03 05:30:00,13,0.0143140324764299,12473.9115855943,5,FALSE
2020-03-03 06:00:00,2,0.0142396563038988,3.26088129359276,0,FALSE
2020-03-03 06:30:00,6,0.0142689560082293,1768.25590806696,2,FALSE
2020-03-03 07:00:00,2,0.0143275554168894,130.438064515361,0,FALSE
2020-03-03 07:30:00,15,0.0141576171317811,2255.17761521261,7,FALSE
2020-03-03 08:00:00,4,0.0142176815256556,170.394188507659,0,FALSE
2020-03-03 08:30:00,5,0.0142396563039024,2132.4454901346,2,FALSE
2020-03-03 09:00:00,2,0.0141957067474088,1280.03505203136,2,FALSE
2020-03-03 09:30:00,8,0.0142339321334188,521.328422357082,2,FALSE
2020-03-03 10:00:00,9,0.0142755060807321,1622.07841880594,0,FALSE
2020-03-03 10:30:00,2,0.0143537816452597,175.675933556334,0,FALSE
2020-03-03 11:00:00,4,0.0143537816452597,1540.40478482434,0,FALSE
2020-03-03 11:30:00,4,0.0143537816452597,25.2052405690761,2,FALSE
