"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-02-15 16:30:00,37,0.00903408357341313,28100.0816395747,12,FALSE
2020-02-15 17:00:00,54,0.00894785931458525,13038.5149037011,10,FALSE
2020-02-15 17:30:00,25,0.008838425327637,11334.9837245495,6,FALSE
2020-02-15 18:00:00,14,0.00891278096263083,1401.35568845528,2,FALSE
2020-02-15 18:30:00,31,0.00887555685696137,14343.3330268878,4,FALSE
2020-02-15 19:00:00,5,0.00884527815603487,861.804296020635,2,FALSE
2020-02-15 19:30:00,757,0.00988810012319351,519380.86352868,211,FALSE
2020-02-15 20:00:00,59,0.00897161520834908,64126.2856864866,5,FALSE
2020-02-15 20:30:00,23,0.0089273789303211,31111.4928828156,2,FALSE
2020-02-15 21:00:00,18,0.00893914190675435,17546.275116343,2,FALSE
2020-02-15 21:30:00,15,0.00894466330385545,9610.15519832566,0,FALSE
2020-02-15 22:00:00,12,0.00894466330385548,15339.0510405057,2,FALSE
2020-02-15 22:30:00,8,0.00894466330385549,13083.698911755,2,FALSE
2020-02-15 23:00:00,11,0.00895818509268094,52702.4549723096,0,FALSE
2020-02-15 23:30:00,7,0.00892737149958933,3292.64672070753,0,FALSE
2020-02-16,7,0.00892737149958929,7509.58884962505,0,FALSE
2020-02-16 00:30:00,13,0.0088502118496361,8385.01442194065,2,FALSE
2020-02-16 01:00:00,26,0.00874604632219923,12185.5900628776,9,FALSE
2020-02-16 01:30:00,14,0.00871242676043389,7127.16743792732,4,FALSE
2020-02-16 02:00:00,3,0.00869332056139785,172.76690679203,0,FALSE
2020-02-16 02:30:00,42,0.008764968807783,3264.80124592487,17,FALSE
2020-02-16 03:00:00,11,0.00882706395465013,2317.96934036321,0,FALSE
2020-02-16 03:30:00,19,0.00891153346617773,2524.03403885062,2,FALSE
2020-02-16 04:00:00,13,0.0089630083766609,6551.30526918994,4,FALSE
2020-02-16 04:30:00,9,0.00893058008776129,18839.439947698,2,FALSE
2020-02-16 05:00:00,6,0.00888620453453016,2682.26529392979,0,FALSE
2020-02-16 05:30:00,8,0.00887372391018392,3162.52101675844,4,FALSE
2020-02-16 06:00:00,6,0.00888620453453015,4805.24176066079,0,FALSE
2020-02-16 06:30:00,11,0.00886805089911744,3803.78028822852,2,FALSE
2020-02-16 07:00:00,7,0.00888620453453016,3489.43479661931,0,FALSE
2020-02-16 07:30:00,2,0.00888620453453013,452.147859125963,0,FALSE
2020-02-16 08:00:00,7,0.00895752238793629,3147.49803931036,0,FALSE
2020-02-16 08:30:00,4,0.00894385626561401,1202.23315922383,0,FALSE
2020-02-16 09:00:00,18,0.00903219064848428,3912.74174263482,2,FALSE
2020-02-16 09:30:00,4,0.00904323244634285,693.416977520691,0,FALSE
2020-02-16 10:00:00,11,0.00899806145510258,6464.64862475912,0,FALSE
2020-02-16 10:30:00,5,0.00894385626561398,10533.1795240136,0,FALSE
2020-02-16 11:00:00,12,0.00901010705276671,17253.6672566268,2,FALSE
2020-02-16 11:30:00,20,0.00890907460235845,8223.63196708457,0,FALSE
2020-02-16 12:00:00,6,0.0089438562656127,4053.00684918191,0,FALSE
2020-02-16 12:30:00,15,0.00881797977002386,20684.3671456752,2,FALSE
2020-02-16 13:00:00,6,0.00873384686665237,531.313177882769,0,FALSE
2020-02-16 13:30:00,34,0.00860231990295492,26569.709496039,5,FALSE
2020-02-16 14:00:00,12,0.00832833927686239,7420.5218112958,4,FALSE
2020-02-16 14:30:00,7,0.00836213273412125,6407.26809253478,2,FALSE
2020-02-16 15:00:00,8,0.00829571111123316,3552.06453340709,0,FALSE
2020-02-16 15:30:00,15,0.00818314393981229,7869.76917013872,4,FALSE
2020-02-16 16:00:00,34,0.00802364978900114,22618.8407152236,7,FALSE
2020-02-16 16:30:00,59,0.00783241881028572,29894.7664709874,18,FALSE
2020-02-16 17:00:00,42,0.00762100725768568,25424.0841250243,9,FALSE
2020-02-16 17:30:00,25,0.0075407739677608,7731.26471390303,4,FALSE
2020-02-16 18:00:00,36,0.0078577848530365,12766.1642256441,4,FALSE
2020-02-16 18:30:00,14,0.00781549071699482,1266.79977370324,0,FALSE
2020-02-16 19:00:00,5,0.00788114363275834,133.733816039707,0,FALSE
2020-02-16 19:30:00,41,0.00801088224367116,2674.26583641486,10,FALSE
2020-02-16 20:00:00,22,0.00799581400594001,7256.13051477213,2,FALSE
2020-02-16 20:30:00,2,0.00792025600810734,336.135664984075,0,FALSE
2020-02-16 21:00:00,4,0.00792025600810736,350.526770150807,2,FALSE
2020-02-16 21:30:00,3,0.00792025600810735,454.329645393061,0,FALSE
2020-02-16 22:00:00,4,0.00795728257364491,1615.91732419142,2,FALSE
2020-02-16 22:30:00,12,0.00811755960117375,4691.53796300264,0,FALSE
2020-02-16 23:00:00,3,0.00806836227025755,3991.33813147371,2,FALSE
2020-02-16 23:30:00,0,0.00806836227025755,0,0,FALSE
2020-02-17,3,0.00806836227025755,1966.44545759398,2,FALSE
2020-02-17 00:30:00,4,0.00816675693208995,2464.26990371655,0,FALSE
2020-02-17 01:00:00,7,0.00816675693208995,958.752763556563,0,FALSE
2020-02-17 01:30:00,5,0.00816675693208995,888.714656106961,0,FALSE
2020-02-17 02:00:00,0,0.00816675693208995,0,0,FALSE
2020-02-17 02:30:00,6,0.00798636671873054,990.185430252237,2,FALSE
2020-02-17 03:00:00,1,0.00792512778717907,8.11533085407137,0,FALSE
2020-02-17 03:30:00,3,0.007925127787179,454.315875527824,2,FALSE
2020-02-17 04:00:00,4,0.00785174697433482,4985.3637636132,0,FALSE
2020-02-17 04:30:00,15,0.00767726370823847,3123.98900023845,6,FALSE
2020-02-17 05:00:00,7,0.00753376345200973,209.227678589214,0,FALSE
2020-02-17 05:30:00,5,0.00753376345200973,2866.48398703792,0,FALSE
2020-02-17 06:00:00,18,0.00772401000382785,1430.23567945781,2,FALSE
2020-02-17 06:30:00,6,0.0076968319249968,9204.99639701063,0,FALSE
2020-02-17 07:00:00,2,0.00763160453580207,34.6398529880056,0,FALSE
2020-02-17 07:30:00,4,0.00766234930347295,875.8984735786,2,FALSE
2020-02-17 08:00:00,1,0.00756535754013785,420.293438142359,0,FALSE
2020-02-17 08:30:00,23,0.00773403886767709,1230.2663192068,2,FALSE
2020-02-17 09:00:00,4,0.00766234930347295,1163.19826071232,0,FALSE
2020-02-17 09:30:00,6,0.00766234930347289,3797.78213347194,2,FALSE
2020-02-17 10:00:00,4,0.00766234930347268,3231.96361150628,0,FALSE
2020-02-17 10:30:00,9,0.00751147322717391,8333.66314764059,0,FALSE
2020-02-17 11:00:00,5,0.00752656083480381,214.166348719076,4,FALSE
2020-02-17 11:30:00,16,0.00745624180638587,14750.8396617833,2,FALSE
2020-02-17 12:00:00,9,0.00742006241330211,1610.5653680141,0,FALSE
2020-02-17 12:30:00,3,0.0074381744097794,2577.85554337166,0,FALSE
2020-02-17 13:00:00,2,0.00734157474211993,423.821768287841,0,FALSE
2020-02-17 13:30:00,5,0.00734157474211993,2423.020669464,0,FALSE
2020-02-17 14:00:00,4,0.00734157474211993,4194.16089285095,0,FALSE
2020-02-17 14:30:00,15,0.00729005491936821,3129.48891153775,4,FALSE
2020-02-17 15:00:00,5,0.00724497507446045,2813.34698598926,2,FALSE
2020-02-17 15:30:00,4,0.00734157474211993,1367.449053042,0,FALSE
2020-02-17 16:00:00,16,0.00744421188900812,3964.50059257194,0,FALSE
2020-02-17 16:30:00,11,0.0075062317852594,2084.93679239869,0,FALSE
2020-02-17 17:00:00,2,0.00755369026638752,265.542427624587,0,FALSE
2020-02-17 17:30:00,7,0.00755369026638752,1926.48561184921,0,FALSE
2020-02-17 18:00:00,4,0.00755369026638752,15.5757093292911,0,FALSE
2020-02-17 18:30:00,55,0.00781604454370473,10069.0207040031,10,FALSE
2020-02-17 19:00:00,7,0.00783038221753718,4317.73225735413,0,FALSE
2020-02-17 19:30:00,7,0.00770587083951986,11875.3041521167,0,FALSE
2020-02-17 20:00:00,4,0.00765053244928991,1081.61697661571,0,FALSE
2020-02-17 20:30:00,3,0.00774737463219179,1972.07871787529,0,FALSE
2020-02-17 21:00:00,2,0.00775345975088699,160.056002278554,0,FALSE
2020-02-17 21:30:00,9,0.0077595448695807,918.388692584213,2,FALSE
2020-02-17 22:00:00,3,0.00775954486958102,550.59402531091,0,FALSE
2020-02-17 22:30:00,1,0.00766255055871101,7.6548880081523,0,FALSE
2020-02-17 23:00:00,0,0.00766255055871101,0,0,FALSE
2020-02-17 23:30:00,0,0.00766255055871101,0,0,FALSE
2020-02-18,3,0.00775954486958175,628.872313955253,0,FALSE
2020-02-18 00:30:00,7,0.00766255055871198,3057.52266024887,0,FALSE
2020-02-18 01:00:00,3,0.00763021912175533,309.863457185981,2,FALSE
2020-02-18 01:30:00,0,0.00763021912175533,0,0,FALSE
2020-02-18 02:00:00,3,0.00774645663950632,1680.80292227021,0,FALSE
2020-02-18 02:30:00,0,0.00774645663950632,0,0,FALSE
2020-02-18 03:00:00,5,0.00774645663950652,1949.03172986976,0,FALSE
2020-02-18 03:30:00,10,0.00773665099819028,2151.9812454246,0,FALSE
2020-02-18 04:00:00,1,0.00774645663950653,2.54083777775814,0,FALSE
2020-02-18 04:30:00,3,0.0077791421105577,848.899961435327,0,FALSE
2020-02-18 05:00:00,2,0.00784451305266484,2680.383820452,0,FALSE
2020-02-18 05:30:00,3,0.00784451305266484,1573.8524982692,2,FALSE
2020-02-18 06:00:00,2,0.00784451305266448,546.033020056841,0,FALSE
2020-02-18 06:30:00,0,0.00784451305266448,0,0,FALSE
2020-02-18 07:00:00,0,0.00784451305266448,0,0,FALSE
2020-02-18 07:30:00,1,0.00776902385852041,6.24629518225041,0,FALSE
2020-02-18 08:00:00,8,0.00785399755697292,1221.79097280869,3,FALSE
2020-02-18 08:30:00,2,0.00786613665675191,40.3454149124806,0,FALSE
2020-02-18 09:00:00,6,0.00786613665675191,1479.92708446465,0,FALSE
2020-02-18 09:30:00,27,0.00783016895370306,8541.29988777749,3,FALSE
2020-02-18 10:00:00,9,0.00772586261486196,3999.15281067011,4,FALSE
2020-02-18 10:30:00,0,0.00772586261486196,0,0,FALSE
2020-02-18 11:00:00,1,0.00780074836486104,2.34022450945831,0,FALSE
2020-02-18 11:30:00,1,0.00780074836486331,7.80074836486331,0,FALSE
2020-02-18 12:00:00,4,0.00782512570350449,126.239705807308,2,FALSE
2020-02-18 12:30:00,2,0.00784950304214469,230.638973852023,0,FALSE
2020-02-18 13:00:00,6,0.00789825771942509,665.009605202434,0,FALSE
2020-02-18 13:30:00,10,0.00784950304214467,2032.39059741017,2,FALSE
2020-02-18 14:00:00,6,0.00780074836486428,3863.46884191797,2,FALSE
2020-02-18 14:30:00,3,0.00780074836486428,539.655771881311,2,FALSE
2020-02-18 15:00:00,0,0.00780074836486428,0,0,FALSE
2020-02-18 15:30:00,7,0.00811240279379033,862.837798395096,0,FALSE
