"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2017-12-23 16:30:00,46,11.5430402330435,32227.7966238008,18,FALSE
2017-12-23 17:00:00,52,11.4933027507692,46883.3519402908,31,FALSE
2017-12-23 17:30:00,42,11.5423966742857,17427.7677384888,2,FALSE
2017-12-23 18:00:00,145,11.4318301467586,188101.9381828,88,FALSE
2017-12-23 18:30:00,72,11.7101822383333,27231.6786022996,12,FALSE
2017-12-23 19:00:00,124,11.9120505089516,49123.9026769392,19,FALSE
2017-12-23 19:30:00,52,11.8814986973076,15565.897548216,8,FALSE
2017-12-23 20:00:00,80,11.99794822425,41478.1647155028,10,FALSE
2017-12-23 20:30:00,78,11.94771492,32309.0060307057,20,FALSE
2017-12-23 21:00:00,117,12.1541440107692,49189.8824012232,24,FALSE
2017-12-23 21:30:00,47,12.095223261702,25103.1611996622,15,FALSE
2017-12-23 22:00:00,74,12.2947483208107,93890.8306226403,26,FALSE
2017-12-23 22:30:00,81,12.28549676,112756.293966789,15,FALSE
2017-12-23 23:00:00,72,11.7227628769444,31002.3258448897,29,FALSE
2017-12-23 23:30:00,41,10.8761088351219,18302.0933341752,15,FALSE
2017-12-24,76,10.8419753315789,43455.2321667376,40,FALSE
2017-12-24 00:30:00,88,10.7397526899999,54667.344402616,37,FALSE
2017-12-24 01:00:00,35,10.6854924251429,24586.6687006776,2,FALSE
2017-12-24 01:30:00,45,10.7153255928889,42064.0131486256,13,FALSE
2017-12-24 02:00:00,118,10.5898782745762,227272.315297447,21,FALSE
2017-12-24 02:30:00,118,10.5048201966102,242182.458411106,22,FALSE
2017-12-24 03:00:00,106,10.4348552415094,115498.709960779,29,FALSE
2017-12-24 03:30:00,81,10.4210475245679,140859.777409785,21,FALSE
2017-12-24 04:00:00,95,10.5392997345263,73512.5596273299,12,FALSE
2017-12-24 04:30:00,64,10.6140500248437,81795.3295280403,9,FALSE
2017-12-24 05:00:00,61,10.6173045460656,126589.362294584,2,FALSE
2017-12-24 05:30:00,90,10.6076015762222,128733.12755403,22,FALSE
2017-12-24 06:00:00,69,10.6001447456522,72058.1872683058,11,FALSE
2017-12-24 06:30:00,56,10.582404815,68240.9757031275,8,FALSE
2017-12-24 07:00:00,111,10.5373868668468,137640.378404093,34,FALSE
2017-12-24 07:30:00,63,10.511655674127,78102.5060591811,7,FALSE
2017-12-24 08:00:00,77,10.5684115857142,79453.4828899642,10,FALSE
2017-12-24 08:30:00,59,9.63738091728812,89599.866582864,8,FALSE
2017-12-24 09:00:00,47,9.65269311765957,61828.2970059237,11,FALSE
2017-12-24 09:30:00,45,9.62018287399998,3849.2883892164,2,FALSE
2017-12-24 10:00:00,41,9.6085578321951,32935.7515192854,2,FALSE
2017-12-24 10:30:00,53,9.53462773301886,62080.0696227573,18,FALSE
2017-12-24 11:00:00,77,9.47467381246748,96212.2303362213,30,FALSE
