"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-03-11 17:00:00,7,0.00739205584389659,999.324637480609,2,FALSE
2020-03-11 17:30:00,8,0.00737280569846988,2849.17444632396,0,FALSE
2020-03-11 18:00:00,2,0.00754239493631615,26.2475343783802,2,FALSE
2020-03-11 18:30:00,7,0.00746382832239664,559.697558239879,0,FALSE
2020-03-11 19:00:00,14,0.00744699261941379,1726.92065090971,2,FALSE
2020-03-11 19:30:00,1,0.00738526170847667,42.5612632259511,0,FALSE
2020-03-11 20:00:00,3,0.00738526170847667,9.93317699790112,0,FALSE
2020-03-11 20:30:00,1,0.00738526170847667,214.896345193254,0,FALSE
2020-03-11 21:00:00,3,0.00738526170847667,994.359021691008,2,FALSE
2020-03-11 21:30:00,0,0.00738526170847667,0,0,FALSE
2020-03-11 22:00:00,0,0.00738526170847667,0,0,FALSE
2020-03-11 22:30:00,8,0.00754239493631561,1362.23194944814,0,FALSE
2020-03-11 23:00:00,6,0.00734086092770794,632.138906574669,2,FALSE
2020-03-11 23:30:00,0,0.00734086092770794,0,0,FALSE
2020-03-12,2,0.00730242710086136,896.285297505522,2,FALSE
2020-03-12 00:30:00,0,0.00730242710086136,0,0,FALSE
2020-03-12 01:00:00,0,0.00730242710086136,0,0,FALSE
2020-03-12 01:30:00,3,0.00735367220332354,809.724478946213,2,FALSE
2020-03-12 02:00:00,7,0.0072694838207071,353.409876194014,4,FALSE
2020-03-12 02:30:00,1,0.00730242710086136,4.86341644917367,0,FALSE
2020-03-12 03:00:00,7,0.00735733256778505,415.487194037205,2,FALSE
2020-03-12 03:30:00,1,0.00705042749760625,287.805500879785,0,FALSE
2020-03-12 04:00:00,4,0.00697621247131566,410.222221950775,0,FALSE
2020-03-12 04:30:00,17,0.00699367483044286,217.329650258792,4,FALSE
2020-03-12 05:00:00,1,0.00697621247131566,348.810623565783,0,FALSE
2020-03-12 05:30:00,0,0.00697621247131566,0,0,FALSE
2020-03-12 06:00:00,0,0.00697621247131566,0,0,FALSE
2020-03-12 06:30:00,2,0.00693910495817036,584.310412926326,2,FALSE
2020-03-12 07:00:00,24,0.00685561305359345,8021.96178641621,8,FALSE
2020-03-12 07:30:00,13,0.0069077062932004,125.207873994751,2,FALSE
2020-03-12 08:00:00,2,0.00566521374691044,98.1158368827418,0,FALSE
2020-03-12 08:30:00,8,0.00572613002375893,231.415818780194,2,FALSE
2020-03-12 09:00:00,23,0.00572613002375893,252.58532147803,2,FALSE
2020-03-12 09:30:00,34,0.00551292305478899,5641.60972520834,14,FALSE
2020-03-12 10:00:00,29,0.0054614593036585,1715.98374099998,0,FALSE
2020-03-12 10:30:00,11,0.00541047295281671,11433.5847617756,2,FALSE
2020-03-12 11:00:00,54,0.00535047964985981,5094.21003073632,18,FALSE
2020-03-12 11:30:00,67,0.00496331276590976,8937.30378000533,26,FALSE
2020-03-12 12:00:00,22,0.00511142941192408,1028.623722585,8,FALSE
2020-03-12 12:30:00,19,0.00508084120134988,833.607517559258,6,FALSE
2020-03-12 13:00:00,7,0.00508514426169449,1120.42567401033,2,FALSE
2020-03-12 13:30:00,19,0.00499806987365164,2472.48634774641,8,FALSE
