"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-08-28 19:07:00,2,0.0389229067770755,778.941090121883,2,FALSE
2018-08-28 19:08:00,1,0.0389581949971813,64.8264364753096,0,FALSE
2018-08-28 19:09:00,1,0.0389581949971817,7.12934968448425,0,FALSE
2018-08-28 19:10:00,1,0.0389581949971805,22.4788785133731,0,FALSE
2018-08-28 19:11:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:12:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:13:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:14:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:15:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:16:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:17:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:18:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:19:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:20:00,0,0.0389581949971805,0,0,FALSE
2018-08-28 19:21:00,3,0.0388170421167571,826.570094834226,0,FALSE
2018-08-28 19:22:00,2,0.0389581949971814,43.3994292268597,0,FALSE
2018-08-28 19:23:00,0,0.0389581949971814,0,0,FALSE
2018-08-28 19:24:00,7,0.039069100831801,699.745784454434,2,FALSE
2018-08-28 19:25:00,15,0.0393863587344695,1062.30281566948,14,FALSE
2018-08-28 19:26:00,24,0.0404579443516927,7007.87408020239,24,FALSE
2018-08-28 19:27:00,18,0.0410872509435857,309.979065362141,4,FALSE
2018-08-28 19:28:00,32,0.0416489217802749,9237.68737577784,22,FALSE
2018-08-28 19:29:00,18,0.0419890610129647,2348.73262119283,3,FALSE
2018-08-28 19:30:00,4,0.0417106761654608,49.3437299037402,0,FALSE
2018-08-28 19:31:00,23,0.0415603176623997,1581.90456550458,11,FALSE
2018-08-28 19:32:00,3,0.0415224723248944,57.4480931097565,0,FALSE
2018-08-28 19:33:00,1,0.041004911763338,16.8120138229686,0,FALSE
2018-08-28 19:34:00,0,0.041004911763338,0,0,FALSE
2018-08-28 19:35:00,1,0.0414283704046117,2.02999014982597,0,FALSE
2018-08-28 19:36:00,1,0.0410754882035503,124.294427303943,0,FALSE
2018-08-28 19:37:00,4,0.041004911763338,136.956405289549,0,FALSE
2018-08-28 19:38:00,0,0.041004911763338,0,0,FALSE
2018-08-28 19:39:00,2,0.0408990471030193,59.8891204473788,0,FALSE
2018-08-28 19:40:00,3,0.0409108098430549,95.8066706708953,0,FALSE
2018-08-28 19:41:00,4,0.0411637087538152,223.661044195586,4,FALSE
2018-08-28 19:42:00,0,0.0411637087538152,0,0,FALSE
2018-08-28 19:43:00,0,0.0411637087538152,0,0,FALSE
2018-08-28 19:44:00,6,0.0411225391636918,342.3338463073,2,FALSE
2018-08-28 19:45:00,1,0.0411460646437626,56.4524006912422,0,FALSE
2018-08-28 19:46:00,1,0.0411460646437626,151.870124600128,0,FALSE
2018-08-28 19:47:00,1,0.0411460646437626,73.4457253891162,0,FALSE
2018-08-28 19:48:00,1,0.0415695232850363,0.0415695232850363,0,FALSE
2018-08-28 19:49:00,2,0.0415695232850363,11.1406322403897,0,FALSE
2018-08-28 19:50:00,1,0.0415695232850363,0.0415695232850363,0,FALSE
2018-08-28 19:51:00,0,0.0415695232850363,0,0,FALSE
2018-08-28 19:52:00,3,0.0411460646437626,127.711950268343,0,FALSE
2018-08-28 19:53:00,13,0.0411080619451867,2466.71913799992,8,FALSE
2018-08-28 19:54:00,3,0.0409813862832672,81.1063745155185,0,FALSE
2018-08-28 19:55:00,0,0.0409813862832672,0,0,FALSE
2018-08-28 19:56:00,0,0.0409813862832672,0,0,FALSE
2018-08-28 19:57:00,0,0.0409813862832672,0,0,FALSE
2018-08-28 19:58:00,0,0.0409813862832672,0,0,FALSE
2018-08-28 19:59:00,3,0.0409343353231257,100.419264497409,0,FALSE
2018-08-28 20:00:00,7,0.0411662293409661,352.233603575878,4,FALSE
2018-08-28 20:01:00,0,0.0411662293409661,0,0,FALSE
2018-08-28 20:02:00,3,0.0410519627234795,384.549002867398,0,FALSE
2018-08-28 20:03:00,0,0.0410519627234795,0,0,FALSE
2018-08-28 20:04:00,1,0.041004911763338,339.889713606309,0,FALSE
2018-08-28 20:05:00,0,0.041004911763338,0,0,FALSE
2018-08-28 20:06:00,3,0.0410754882035503,296.134437967898,3,FALSE
2018-08-28 20:07:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:08:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:09:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:10:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:11:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:12:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:13:00,0,0.0410754882035503,0,0,FALSE
2018-08-28 20:14:00,2,0.040510876681852,80.5356228435218,0,FALSE
2018-08-28 20:15:00,8,0.0411460646437623,438.55487125868,7,FALSE
2018-08-28 20:16:00,1,0.041004911763338,24.4799323227128,0,FALSE
2018-08-28 20:17:00,2,0.0409696235432318,152.911903434101,0,FALSE
2018-08-28 20:18:00,2,0.0413930821845056,107.637893378762,0,FALSE
2018-08-28 20:19:00,1,0.0413577939643991,98.3488340473411,0,FALSE
2018-08-28 20:20:00,0,0.0413577939643991,0,0,FALSE
2018-08-28 20:21:00,3,0.0413577939643994,395.384674309631,2,FALSE
2018-08-28 20:22:00,1,0.0414283704046117,12.5527962325973,0,FALSE
2018-08-28 20:23:00,1,0.0414283704046098,15.287068679301,0,FALSE
2018-08-28 20:24:00,0,0.0414283704046098,0,0,FALSE
2018-08-28 20:25:00,1,0.0413577939643994,0.0827155879287988,0,FALSE
2018-08-28 20:26:00,5,0.0413577939643994,322.387673927384,2,FALSE
2018-08-28 20:27:00,1,0.0414283704046117,0.911424148901458,0,FALSE
2018-08-28 20:28:00,0,0.0414283704046117,0,0,FALSE
2018-08-28 20:29:00,1,0.0413577939643994,14.2684389177178,0,FALSE
2018-08-28 20:30:00,3,0.0412872175241871,526.246874563289,0,FALSE
2018-08-28 20:31:00,0,0.0412872175241871,0,0,FALSE
2018-08-28 20:32:00,0,0.0412872175241871,0,0,FALSE
2018-08-28 20:33:00,1,0.0412872175241871,48.4299061558715,0,FALSE
2018-08-28 20:34:00,0,0.0412872175241871,0,0,FALSE
2018-08-28 20:35:00,0,0.0412872175241871,0,0,FALSE
2018-08-28 20:36:00,2,0.0413225057442932,607.978626915527,2,FALSE
2018-08-28 20:37:00,6,0.0410637254635149,499.528751592124,2,FALSE
2018-08-28 20:38:00,0,0.0410637254635149,0,0,FALSE
2018-08-28 20:39:00,1,0.0412872175241871,106.768744517548,0,FALSE
2018-08-28 20:40:00,0,0.0412872175241871,0,0,FALSE
2018-08-28 20:41:00,1,0.0412872175241871,83.8956260091483,0,FALSE
2018-08-28 20:42:00,1,0.0413577939643994,477.723878082778,0,FALSE
2018-08-28 20:43:00,0,0.0413577939643994,0,0,FALSE
2018-08-28 20:44:00,3,0.041498946844824,165.746793698227,0,FALSE
2018-08-28 20:45:00,3,0.0416165742451778,571.506487024825,0,FALSE
2018-08-28 20:46:00,5,0.0417247914535028,354.349767559202,0,FALSE
2018-08-28 20:47:00,11,0.0418839092459819,326.663829863407,0,FALSE
2018-08-28 20:48:00,2,0.0417812526056731,12.5761570343076,0,FALSE
2018-08-28 20:49:00,1,0.0417106761654608,124.923475115555,0,FALSE
2018-08-28 20:50:00,0,0.0417106761654608,0,0,FALSE
2018-08-28 20:51:00,2,0.0412872175241871,427.65299911553,0,FALSE
2018-08-28 20:52:00,0,0.0412872175241871,0,0,FALSE
2018-08-28 20:53:00,1,0.0414283704046117,238.917412123396,0,FALSE
2018-08-28 20:54:00,1,0.0414283704046117,67.0311033146617,0,FALSE
2018-08-28 20:55:00,2,0.041498946844823,21.288959731394,0,FALSE
2018-08-28 20:56:00,0,0.041498946844823,0,0,FALSE
2018-08-28 20:57:00,2,0.0415695232850363,7.19152752831128,0,FALSE
2018-08-28 20:58:00,1,0.0415695232850363,3.61654852579816,0,FALSE
2018-08-28 20:59:00,0,0.0415695232850363,0,0,FALSE
2018-08-28 21:00:00,1,0.0415695232850363,92.783175972201,0,FALSE
2018-08-28 21:01:00,1,0.0415695232850363,34.377995756725,0,FALSE
2018-08-28 21:02:00,0,0.0415695232850363,0,0,FALSE
2018-08-28 21:03:00,11,0.0418389969658468,2071.85736453583,9,FALSE
2018-08-28 21:04:00,15,0.0420494430784798,2502.95138857034,2,FALSE
2018-08-28 21:05:00,3,0.0419694564462385,50.299405480654,2,FALSE
2018-08-28 21:06:00,4,0.0420459142564685,149.458174755871,2,FALSE
2018-08-28 21:07:00,1,0.0419224054860977,58.6494452750507,0,FALSE
2018-08-28 21:08:00,1,0.04199298192631,7.1388069274727,0,FALSE
2018-08-28 21:09:00,1,0.0416400997252486,7.1204570530175,0,FALSE
2018-08-28 21:10:00,2,0.0416400997252486,222.691253330629,0,FALSE
