"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-31 19:01:00,3,4.81319222999999,1862.4833520821,3,FALSE
2018-01-31 19:02:00,0,4.81319222999999,0,0,FALSE
2018-01-31 19:03:00,0,4.81319222999999,0,0,FALSE
2018-01-31 19:04:00,0,4.81319222999999,0,0,FALSE
2018-01-31 19:05:00,0,4.81319222999999,0,0,FALSE
2018-01-31 19:06:00,0,4.81319222999999,0,0,FALSE
2018-01-31 19:07:00,0,4.81319222999999,0,0,FALSE
2018-01-31 19:08:00,14,4.84405989571428,2840.6141381475,9,FALSE
2018-01-31 19:09:00,0,4.84405989571428,0,0,FALSE
2018-01-31 19:10:00,3,4.85728202666667,352.6056481761,2,FALSE
2018-01-31 19:11:00,0,4.85728202666667,0,0,FALSE
2018-01-31 19:12:00,0,4.85728202666667,0,0,FALSE
2018-01-31 19:13:00,0,4.85728202666667,0,0,FALSE
2018-01-31 19:14:00,0,4.85728202666667,0,0,FALSE
2018-01-31 19:15:00,1,4.82328913,260.7952432591,0,FALSE
2018-01-31 19:16:00,1,4.81925037,104.7705030438,0,FALSE
2018-01-31 19:17:00,1,4.81723099,59.3964581067,0,FALSE
2018-01-31 19:18:00,1,4.80915347,80.6975952266,0,FALSE
2018-01-31 19:19:00,1,4.80713409,105.75694998,0,FALSE
2018-01-31 19:20:00,0,4.80713409,0,0,FALSE
2018-01-31 19:21:00,1,4.79703719,959.407438,0,FALSE
2018-01-31 19:22:00,0,4.79703719,0,0,FALSE
2018-01-31 19:23:00,0,4.79703719,0,0,FALSE
2018-01-31 19:24:00,1,4.7960275,37.169213125,0,FALSE
2018-01-31 19:25:00,1,4.7960275,47.7684339,0,FALSE
2018-01-31 19:26:00,0,4.7960275,0,0,FALSE
2018-01-31 19:27:00,0,4.7960275,0,0,FALSE
2018-01-31 19:28:00,1,4.79905657,103.3716785178,0,FALSE
2018-01-31 19:29:00,1,4.79905657,39.3042733083,0,FALSE
2018-01-31 19:30:00,6,4.80797549833324,842.786799143297,4,FALSE
2018-01-31 19:31:00,1,4.7960275,145.175752425,0,FALSE
2018-01-31 19:32:00,2,4.79299842999994,95.856777979599,0,FALSE
2018-01-31 19:33:00,0,4.79299842999994,0,0,FALSE
2018-01-31 19:34:00,0,4.79299842999994,0,0,FALSE
2018-01-31 19:35:00,0,4.79299842999994,0,0,FALSE
2018-01-31 19:36:00,7,4.78405546142857,571.0710517512,2,FALSE
2018-01-31 19:37:00,0,4.78405546142857,0,0,FALSE
2018-01-31 19:38:00,3,4.79266186666667,3496.5053695891,3,FALSE
2018-01-31 19:39:00,0,4.79266186666667,0,0,FALSE
2018-01-31 19:40:00,1,4.79501781,1438.505343,0,FALSE
2018-01-31 19:41:00,1,4.79501781,28.290605079,0,FALSE
2018-01-31 19:42:00,0,4.79501781,0,0,FALSE
2018-01-31 19:43:00,0,4.79501781,0,0,FALSE
2018-01-31 19:44:00,0,4.79501781,0,0,FALSE
2018-01-31 19:45:00,0,4.79501781,0,0,FALSE
2018-01-31 19:46:00,1,4.78290153,71.6956939347,0,FALSE
2018-01-31 19:47:00,3,4.78290153,124.6424138718,0,FALSE
2018-01-31 19:48:00,2,4.78290153,410.8990704423,0,FALSE
2018-01-31 19:49:00,1,4.78290153,87.1444658766,0,FALSE
2018-01-31 19:50:00,0,4.78290153,0,0,FALSE
2018-01-31 19:51:00,14,4.745543,1964.27515856,0,FALSE
2018-01-31 19:52:00,1,4.73746548,20.1816029448,0,FALSE
2018-01-31 19:53:00,3,4.73510953666667,432.0800544522,0,FALSE
2018-01-31 19:54:00,2,4.738980015,179.079022276,2,FALSE
2018-01-31 19:55:00,3,4.74251392999992,81.998065849699,0,FALSE
2018-01-31 19:56:00,0,4.74251392999992,0,0,FALSE
2018-01-31 19:57:00,0,4.74251392999992,0,0,FALSE
