"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-06-24 16:01:00,2,0.321995598542891,18.0317535184019,0,FALSE
2018-06-24 16:02:00,0,0.321995598542891,0,0,FALSE
2018-06-24 16:03:00,0,0.321995598542891,0,0,FALSE
2018-06-24 16:04:00,3,0.321840658884272,241.058653504319,0,FALSE
2018-06-24 16:05:00,2,0.321840658884272,8.68969778987534,0,FALSE
2018-06-24 16:06:00,0,0.321840658884272,0,0,FALSE
2018-06-24 16:07:00,0,0.321840658884272,0,0,FALSE
2018-06-24 16:08:00,0,0.321840658884272,0,0,FALSE
2018-06-24 16:09:00,2,0.321685719225652,61.7311207630152,2,FALSE
2018-06-24 16:10:00,0,0.321685719225652,0,0,FALSE
2018-06-24 16:11:00,0,0.321685719225652,0,0,FALSE
2018-06-24 16:12:00,0,0.321685719225652,0,0,FALSE
2018-06-24 16:13:00,0,0.321685719225652,0,0,FALSE
2018-06-24 16:14:00,1,0.318184082940853,56.0003985975902,0,FALSE
2018-06-24 16:15:00,19,0.318702723061285,289.720985917967,4,FALSE
2018-06-24 16:16:00,0,0.318702723061285,0,0,FALSE
2018-06-24 16:17:00,0,0.318702723061285,0,0,FALSE
2018-06-24 16:18:00,3,0.319836772632794,192.784661851036,0,FALSE
2018-06-24 16:19:00,0,0.319836772632794,0,0,FALSE
2018-06-24 16:20:00,2,0.32007434677601,1691.74039427829,2,FALSE
2018-06-24 16:21:00,0,0.32007434677601,0,0,FALSE
2018-06-24 16:22:00,0,0.32007434677601,0,0,FALSE
2018-06-24 16:23:00,0,0.32007434677601,0,0,FALSE
2018-06-24 16:24:00,0,0.32007434677601,0,0,FALSE
2018-06-24 16:25:00,0,0.32007434677601,0,0,FALSE
2018-06-24 16:26:00,2,0.32118991231807,73.5906980406536,0,FALSE
2018-06-24 16:27:00,4,0.322258995962544,931.01765838863,3,FALSE
2018-06-24 16:28:00,1,0.323204127880123,10.0193279642838,0,FALSE
2018-06-24 16:29:00,7,0.324372815590852,572.732464859078,4,FALSE
2018-06-24 16:30:00,0,0.324372815590852,0,0,FALSE
2018-06-24 16:31:00,0,0.324372815590852,0,0,FALSE
2018-06-24 16:32:00,0,0.324372815590852,0,0,FALSE
2018-06-24 16:33:00,0,0.324372815590852,0,0,FALSE
2018-06-24 16:34:00,0,0.324372815590852,0,0,FALSE
2018-06-24 16:35:00,1,0.324443645149078,13.9510767414104,0,FALSE
2018-06-24 16:36:00,1,0.324691548602869,36.3654534435213,0,FALSE
2018-06-24 16:37:00,0,0.324691548602869,0,0,FALSE
2018-06-24 16:38:00,5,0.32521214585583,338.023796347753,0,FALSE
2018-06-24 16:39:00,6,0.326984655550433,154.615586829457,6,FALSE
2018-06-24 16:40:00,0,0.326984655550433,0,0,FALSE
2018-06-24 16:41:00,2,0.327139595209056,65.441863611087,0,FALSE
2018-06-24 16:42:00,1,0.326860703823541,8.49837829941207,0,FALSE
2018-06-24 16:43:00,6,0.328616686621228,231.797166398275,0,FALSE
2018-06-24 16:44:00,0,0.328616686621228,0,0,FALSE
2018-06-24 16:45:00,3,0.329195128013407,40.8215800012795,0,FALSE
2018-06-24 16:46:00,3,0.329505007330646,111.692033443484,0,FALSE
2018-06-24 16:47:00,2,0.330610243562131,61.8455901828032,2,FALSE
2018-06-24 16:48:00,2,0.330889134947646,18.8606806920158,0,FALSE
2018-06-24 16:49:00,0,0.330889134947646,0,0,FALSE
2018-06-24 16:50:00,1,0.330579255630407,39.3389314200185,0,FALSE
2018-06-24 16:51:00,2,0.33051727976695,15.5343121490465,0,FALSE
2018-06-24 16:52:00,4,0.327526944355605,135.295726965157,0,FALSE
2018-06-24 16:53:00,4,0.328379112478006,62.0894032296061,4,FALSE
2018-06-24 16:54:00,3,0.328389441788586,85.4138954864482,2,FALSE
2018-06-24 16:55:00,0,0.328389441788586,0,0,FALSE
2018-06-24 16:56:00,2,0.327604414184907,46.8933553432569,0,FALSE
2018-06-24 16:57:00,4,0.329758075439723,147.165902115445,3,FALSE
2018-06-24 16:58:00,1,0.330393328040064,2.97353995236058,0,FALSE
2018-06-24 16:59:00,0,0.330393328040064,0,0,FALSE
2018-06-24 17:00:00,0,0.330393328040064,0,0,FALSE
2018-06-24 17:01:00,0,0.330393328040064,0,0,FALSE
2018-06-24 17:02:00,0,0.330393328040064,0,0,FALSE
2018-06-24 17:03:00,0,0.330393328040064,0,0,FALSE
2018-06-24 17:04:00,2,0.329060846975937,32.9050311079151,2,FALSE
2018-06-24 17:05:00,0,0.329060846975937,0,0,FALSE
2018-06-24 17:06:00,2,0.327914293502153,62.0053639587715,2,FALSE
2018-06-24 17:07:00,0,0.327914293502153,0,0,FALSE
2018-06-24 17:08:00,2,0.328472076273183,98.2254220266444,2,FALSE
2018-06-24 17:09:00,4,0.329618629746967,276.272347501527,2,FALSE
2018-06-24 17:10:00,25,0.33567615064035,906.230845633737,20,FALSE
2018-06-24 17:11:00,3,0.333202900516363,133.267442882102,0,FALSE
2018-06-24 17:12:00,6,0.331147367712011,379.958958663462,2,FALSE
2018-06-24 17:13:00,0,0.331147367712011,0,0,FALSE
2018-06-24 17:14:00,3,0.331839431520512,88.9314595681533,0,FALSE
2018-06-24 17:15:00,7,0.33319994928477,211.591795397033,4,FALSE
2018-06-24 17:16:00,9,0.336735524732885,665.962880195285,7,FALSE
2018-06-24 17:17:00,0,0.336735524732885,0,0,FALSE
2018-06-24 17:18:00,4,0.336621902316565,283.117085812426,0,FALSE
2018-06-24 17:19:00,0,0.336621902316565,0,0,FALSE
2018-06-24 17:20:00,0,0.336621902316565,0,0,FALSE
2018-06-24 17:21:00,0,0.336621902316565,0,0,FALSE
2018-06-24 17:22:00,17,0.341082341665289,675.977621945673,15,FALSE
2018-06-24 17:23:00,1,0.341734911051006,7.85990295417314,0,FALSE
2018-06-24 17:24:00,0,0.341734911051006,0,0,FALSE
2018-06-24 17:25:00,8,0.336536685504323,331.521350730676,0,FALSE
2018-06-24 17:26:00,10,0.335636486087745,724.877631795644,7,FALSE
2018-06-24 17:27:00,3,0.3349382246929,334.992061059615,3,FALSE
2018-06-24 17:28:00,1,0.333430145349005,16.6715072674502,0,FALSE
2018-06-24 17:29:00,10,0.336845015424977,469.840756121724,9,FALSE
2018-06-24 17:30:00,6,0.337737467858624,216.523462755025,6,FALSE
2018-06-24 17:31:00,0,0.337737467858624,0,0,FALSE
2018-06-24 17:32:00,0,0.337737467858624,0,0,FALSE
2018-06-24 17:33:00,0,0.337737467858624,0,0,FALSE
2018-06-24 17:34:00,1,0.338202286834483,61.8910184907104,0,FALSE
2018-06-24 17:35:00,1,0.338202286834483,11.8370800392069,0,FALSE
2018-06-24 17:36:00,2,0.337706479926901,84.418563119477,2,FALSE
2018-06-24 17:37:00,0,0.337706479926901,0,0,FALSE
2018-06-24 17:38:00,2,0.337799443722073,91.2057258532327,0,FALSE
2018-06-24 17:39:00,2,0.337830431653794,50.6745647480688,0,FALSE
2018-06-24 17:40:00,0,0.337830431653794,0,0,FALSE
2018-06-24 17:41:00,1,0.337830431653795,116.213668488905,0,FALSE
2018-06-24 17:42:00,0,0.337830431653795,0,0,FALSE
2018-06-24 17:43:00,1,0.338760069605513,77.237295870057,0,FALSE
2018-06-24 17:44:00,0,0.338760069605513,0,0,FALSE
2018-06-24 17:45:00,0,0.338760069605513,0,0,FALSE
2018-06-24 17:46:00,0,0.338760069605513,0,0,FALSE
2018-06-24 17:47:00,2,0.338636117878617,163.222608817494,0,FALSE
2018-06-24 17:48:00,3,0.338718752363214,134.475352460699,2,FALSE
2018-06-24 17:49:00,2,0.338791057537237,289.981904303082,0,FALSE
