"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-04-08 16:02:00,7,0.3553459689955,530.997250687793,2,FALSE
2020-04-08 16:03:00,0,0.3553459689955,0,0,FALSE
2020-04-08 16:04:00,1,0.35575464148499,1.06726392445497,0,FALSE
2020-04-08 16:05:00,0,0.35575464148499,0,0,FALSE
2020-04-08 16:06:00,0,0.35575464148499,0,0,FALSE
2020-04-08 16:07:00,0,0.35575464148499,0,0,FALSE
2020-04-08 16:08:00,0,0.35575464148499,0,0,FALSE
2020-04-08 16:09:00,2,0.355791317221225,213.465181289841,2,FALSE
2020-04-08 16:10:00,0,0.355791317221225,0,0,FALSE
2020-04-08 16:11:00,0,0.355791317221225,0,0,FALSE
2020-04-08 16:12:00,14,0.355749402094099,375.394498239135,2,FALSE
2020-04-08 16:13:00,14,0.355843711130133,1323.01828346565,3,FALSE
2020-04-08 16:14:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:15:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:16:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:17:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:18:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:19:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:20:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:21:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:22:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:23:00,0,0.355843711130133,0,0,FALSE
2020-04-08 16:24:00,1,0.355607938540047,0.355607938540047,0,FALSE
2020-04-08 16:25:00,1,0.355607938540047,1.06682381562014,0,FALSE
2020-04-08 16:26:00,0,0.355607938540047,0,0,FALSE
2020-04-08 16:27:00,0,0.355607938540047,0,0,FALSE
2020-04-08 16:28:00,0,0.355607938540047,0,0,FALSE
2020-04-08 16:29:00,0,0.355607938540047,0,0,FALSE
2020-04-08 16:30:00,5,0.356165409730779,73.0413424455232,5,FALSE
2020-04-08 16:31:00,4,0.356213088187934,1403.13826305905,2,FALSE
2020-04-08 16:32:00,0,0.356213088187934,0,0,FALSE
2020-04-08 16:33:00,2,0.35641480473723,2.13848882842338,0,FALSE
2020-04-08 16:34:00,0,0.35641480473723,0,0,FALSE
2020-04-08 16:35:00,0,0.35641480473723,0,0,FALSE
2020-04-08 16:36:00,2,0.356121398847345,3.20303874839692,0,FALSE
2020-04-08 16:37:00,1,0.35641480473723,1.06924441421169,0,FALSE
2020-04-08 16:38:00,2,0.356451480473466,14.972429209335,0,FALSE
2020-04-08 16:39:00,0,0.356451480473466,0,0,FALSE
2020-04-08 16:40:00,0,0.356451480473466,0,0,FALSE
2020-04-08 16:41:00,0,0.356451480473466,0,0,FALSE
2020-04-08 16:42:00,0,0.356451480473466,0,0,FALSE
2020-04-08 16:43:00,1,0.356928265044528,3.56928265044528,0,FALSE
2020-04-08 16:44:00,0,0.356928265044528,0,0,FALSE
2020-04-08 16:45:00,0,0.356928265044528,0,0,FALSE
2020-04-08 16:46:00,0,0.356928265044528,0,0,FALSE
2020-04-08 16:47:00,0,0.356928265044528,0,0,FALSE
2020-04-08 16:48:00,1,0.356854913572057,0.356854913572057,0,FALSE
2020-04-08 16:49:00,0,0.356854913572057,0,0,FALSE
2020-04-08 16:50:00,1,0.356854913572057,0.356854913572057,0,FALSE
2020-04-08 16:51:00,0,0.356854913572057,0,0,FALSE
2020-04-08 16:52:00,2,0.356854913572004,2.85483930857572,0,FALSE
2020-04-08 16:53:00,2,0.35674488636335,5.7079181818136,0,FALSE
2020-04-08 16:54:00,1,0.356781562099586,0.356781562099586,0,FALSE
2020-04-08 16:55:00,2,0.357148319461941,5.71231927016187,0,FALSE
2020-04-08 16:56:00,0,0.357148319461941,0,0,FALSE
2020-04-08 16:57:00,0,0.357148319461941,0,0,FALSE
2020-04-08 16:58:00,1,0.357295022406883,0.357295022406883,0,FALSE
2020-04-08 16:59:00,0,0.357295022406883,0,0,FALSE
2020-04-08 17:00:00,0,0.357295022406883,0,0,FALSE
2020-04-08 17:01:00,0,0.357295022406883,0,0,FALSE
2020-04-08 17:02:00,1,0.357295022406883,0.357295022406883,0,FALSE
2020-04-08 17:03:00,1,0.357295022406883,0.357295022406883,0,FALSE
