"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-07-13 20:55:13,8,0.0453065542343337,434.471564424163,0,FALSE
2019-07-13 21:55:14,19,0.0453942704948708,3684.24776065613,2,FALSE
2019-07-13 22:55:15,74,0.0451691526788217,7350.29178197954,2,FALSE
2019-07-13 23:55:16,30,0.0459177782647443,4951.77883127128,6,FALSE
2019-07-14 00:55:17,135,0.0457554979602006,4339.7865165045,32,FALSE
2019-07-14 01:55:18,38,0.0455884505475674,8302.12312151313,7,FALSE
2019-07-14 02:55:19,13,0.0450001252367249,3353.31922788059,7,FALSE
2019-07-14 03:55:20,3,0.04463168168065,297.73160270966,0,FALSE
2019-07-14 04:55:21,14,0.0446811094451279,517.921407379654,0,FALSE
2019-07-14 05:55:22,37,0.0449114978313634,2160.20918765613,6,FALSE
2019-07-14 06:55:23,11,0.0444126367682868,3193.84385528214,6,FALSE
2019-07-14 07:55:24,3,0.044548082443091,1733.54992805745,2,FALSE
2019-07-14 08:55:25,140,0.0427678272165431,1858.7753064854,2,FALSE
2019-07-14 09:55:26,18,0.0428869244797458,753.07058632144,4,FALSE
2019-07-14 10:55:27,106,0.0419244837659681,12272.2355229146,22,FALSE
2019-07-14 11:55:28,25,0.0413915392429582,2397.35301993668,0,FALSE
2019-07-14 12:55:29,77,0.0410689626030702,6981.84952544854,10,FALSE
2019-07-14 13:55:30,22,0.0409230848755443,3086.74794634537,13,FALSE
2019-07-14 14:55:31,46,0.0407307319501597,2181.32980044412,6,FALSE
2019-07-14 15:55:32,33,0.0407147025397105,2426.42735023358,12,FALSE
2019-07-14 16:55:33,61,0.0405954542370601,4303.3617912271,11,FALSE
2019-07-14 17:55:34,28,0.0410954977240627,515.160301922614,2,FALSE
2019-07-14 18:55:35,3,0.0410802534946931,175.494842929329,0,FALSE
2019-07-14 19:55:36,7,0.0412170863153638,414.795088599401,2,FALSE
2019-07-14 20:55:37,33,0.0409835030154309,4258.25988066943,13,FALSE
2019-07-14 21:55:38,1,0.0408674024403151,33.593004805939,0,FALSE
2019-07-14 22:55:39,3,0.0386365303777102,47.8595888792775,0,FALSE
2019-07-14 23:55:40,20,0.0388277180280297,636.640212304051,2,FALSE
2019-07-15 00:55:41,150,0.0378717797764301,12572.7797837629,14,FALSE
2019-07-15 01:55:42,20,0.0373564043712179,996.13600370518,2,FALSE
2019-07-15 02:55:43,45,0.0380479706543133,1087.08403252679,4,FALSE
2019-07-15 03:55:44,40,0.0384189723742036,4717.36229388404,13,FALSE
2019-07-15 04:55:45,7,0.0384633924222496,991.600150654075,3,FALSE
2019-07-15 05:55:46,22,0.0388188852061599,1126.65254906319,4,FALSE
