"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-10-18 16:55:13,13,0.0400860989895382,3088.87941039141,2,FALSE
2020-10-18 17:55:14,6,0.0400052328127328,123.960791631007,2,FALSE
2020-10-18 18:55:15,18,0.0404173295738022,1410.11987597778,2,FALSE
2020-10-18 19:55:16,7,0.0401451368216375,1738.47422822233,0,FALSE
2020-10-18 20:55:17,2,0.0399483469352572,6.83116732592897,0,FALSE
2020-10-18 21:55:18,9,0.0397060038344366,3622.26194595086,5,FALSE
2020-10-18 22:55:19,8,0.0397905050472224,2988.78826645334,0,FALSE
2020-10-18 23:55:20,4,0.0396505032340026,261.684857662358,2,FALSE
2020-10-19 00:55:21,10,0.0394792881295943,1657.80852428002,2,FALSE
2020-10-19 01:55:22,24,0.0392009158671138,3238.91935080361,4,FALSE
2020-10-19 02:55:23,5,0.0391246494938315,121.71678457531,2,FALSE
2020-10-19 03:55:24,7,0.0391246494938273,201.726692790191,4,FALSE
2020-10-19 04:55:25,30,0.0385813950358474,10593.1520424199,9,FALSE
2020-10-19 05:55:26,1,0.0385431577761488,424.899771324265,0,FALSE
2020-10-19 06:55:27,2,0.0386578695552442,178.412606568861,0,FALSE
2020-10-19 07:55:28,1,0.0386578695552445,94.711780410349,0,FALSE
2020-10-19 08:55:29,4,0.0386549258643311,759.955842492749,2,FALSE
2020-10-19 09:55:30,5,0.0388389969398755,184.453943381566,4,FALSE
2020-10-19 10:55:31,5,0.0389310324776477,120.341872725018,4,FALSE
2020-10-19 11:55:32,9,0.0389233628494992,246.224860046031,2,FALSE
2020-10-19 12:55:33,11,0.0391569378885415,305.245409708599,2,FALSE
2020-10-19 13:55:34,40,0.0404959652586709,4923.95263087059,7,FALSE
2020-10-19 14:55:35,21,0.0401987758651163,2341.23446279678,8,FALSE
2020-10-19 15:55:36,31,0.0398556709625389,1537.32467909584,8,FALSE
2020-10-19 16:55:37,14,0.0395088719157903,276.456288344883,2,FALSE
2020-10-19 17:55:38,10,0.0394583692931444,334.254152520289,2,FALSE
2020-10-19 18:55:39,9,0.0393080011395309,891.407905913326,2,FALSE
2020-10-19 19:55:40,3,0.0392428569546791,937.305163177587,2,FALSE
2020-10-19 20:55:41,8,0.0393259157903651,392.777690262249,2,FALSE
2020-10-19 21:55:42,8,0.0391793413744487,1076.99081606496,0,FALSE
2020-10-19 22:55:43,20,0.0388790447571475,1976.3604643848,9,FALSE
2020-10-19 23:55:44,0,0.0388790447571475,0,0,FALSE
2020-10-20 00:55:45,2,0.0392540084196639,10.7555983069879,2,FALSE
2020-10-20 01:55:46,10,0.0394414902509219,415.309401074499,4,FALSE
2020-10-20 02:55:47,14,0.0399992018045884,115.147383819831,2,FALSE
2020-10-20 03:55:48,14,0.0404389042404666,913.049828776012,5,FALSE
2020-10-20 04:55:49,24,0.0404158178824302,634.601150929881,0,FALSE
2020-10-20 05:55:50,11,0.0399817561920766,567.45383216302,4,FALSE
2020-10-20 06:55:51,10,0.0398428564511634,297.144497496277,4,FALSE
2020-10-20 07:55:52,34,0.0399845958861043,3513.69342272684,5,FALSE
2020-10-20 08:55:53,21,0.0397184317002886,1656.12279991134,2,FALSE
2020-10-20 09:55:54,19,0.0395354587512061,456.190781829584,3,FALSE
2020-10-20 10:55:55,72,0.0384573396681387,16167.3773233197,31,FALSE
2020-10-20 11:55:56,108,0.0373051664755603,11675.3156592032,13,FALSE
2020-10-20 12:55:57,32,0.0375029821809246,4900.93361951471,8,FALSE
