"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-08-26 16:25:13,217,0.0985763963440635,28050.8765744254,72,FALSE
2018-08-26 17:25:14,30,0.0984269237385208,1242.2724897548,13,FALSE
2018-08-26 18:25:15,935,0.108423448393636,109686.786806968,377,FALSE
2018-08-26 19:25:16,182,0.102890720935259,19687.4915772682,62,FALSE
2018-08-26 20:25:17,280,0.102921846743654,32774.7145224616,108,FALSE
2018-08-26 21:25:18,133,0.100800415831072,18438.283368494,54,FALSE
2018-08-26 22:25:19,179,0.0978881582958596,15064.5855820627,58,FALSE
2018-08-26 23:25:20,104,0.0972265084924241,2908.56638698818,18,FALSE
2018-08-27 00:25:21,78,0.0968559310640122,5312.68823432884,30,FALSE
2018-08-27 01:25:22,116,0.0984444826142649,7875.086667675,12,FALSE
2018-08-27 02:25:23,281,0.100560626481625,9891.12859627036,41,FALSE
2018-08-27 03:25:24,115,0.0992055032443068,8315.59231234134,48,FALSE
2018-08-27 04:25:25,168,0.0984553638637602,3906.2842485335,16,FALSE
2018-08-27 05:25:26,182,0.101018575403354,5488.68469238205,26,FALSE
2018-08-27 06:25:27,102,0.101141321207999,3294.0619080714,9,FALSE
2018-08-27 07:25:28,90,0.100197126142898,3915.97524670579,19,FALSE
2018-08-27 08:25:29,24,0.0988619485494043,2295.84859875022,8,FALSE
2018-08-27 09:25:30,11,0.0990090838301373,491.566933752545,0,FALSE
2018-08-27 10:25:31,50,0.0981867119646909,2784.33285778169,13,FALSE
2018-08-27 11:25:32,76,0.100763280313827,2433.90595316405,22,FALSE
2018-08-27 12:25:33,232,0.104210172262331,11316.38352525,63,FALSE
2018-08-27 13:25:34,220,0.105441649170785,12492.9895106736,87,FALSE
2018-08-27 14:25:35,60,0.104354700928699,2444.34339265937,21,FALSE
2018-08-27 15:25:36,21,0.103688928147539,754.838996052385,6,FALSE
2018-08-27 16:25:37,13,0.10359193127234,997.746987010651,2,FALSE
2018-08-27 17:25:38,15,0.103416312874596,537.958120065069,0,FALSE
2018-08-27 18:25:39,133,0.106372220576696,8416.25839359001,45,FALSE
2018-08-27 19:25:40,216,0.109932026565548,27913.8850370499,88,FALSE
2018-08-27 20:25:41,170,0.109417918730139,14973.501735098,66,FALSE
2018-08-27 21:25:42,66,0.11019408140242,11816.0048647058,30,FALSE
2018-08-27 22:25:43,13,0.109590543780067,511.669120339676,4,FALSE
2018-08-27 23:25:44,8,0.110177645445216,258.805445678092,0,FALSE
2018-08-28 00:25:45,42,0.109776462462807,2864.28592276251,27,FALSE
2018-08-28 01:25:46,431,0.116699768089363,45442.7665909126,172,FALSE
2018-08-28 02:25:47,87,0.114555952921536,6489.42039437868,12,FALSE
2018-08-28 03:25:48,195,0.116955277131549,12142.5512914418,62,FALSE
2018-08-28 04:25:49,39,0.116670654269649,2068.00230022379,4,FALSE
2018-08-28 05:25:50,120,0.114303049362174,12469.6380480545,52,FALSE
2018-08-28 06:25:51,55,0.115179723239157,2167.61285512779,6,FALSE
2018-08-28 07:25:52,40,0.11614028683789,3472.7403430605,7,FALSE
2018-08-28 08:25:53,47,0.11666676379047,889.841473898351,15,FALSE
2018-08-28 09:25:54,74,0.116078420897078,8055.2796896035,24,FALSE
2018-08-28 10:25:55,43,0.115680075710057,3677.46347080289,15,FALSE
2018-08-28 11:25:56,97,0.117604808057485,9513.94235636604,29,FALSE
2018-08-28 12:25:57,83,0.115616964855032,13406.1140897371,39,FALSE
2018-08-28 13:25:58,65,0.11489347002142,7571.8271704982,31,FALSE
2018-08-28 14:25:59,42,0.114922127716114,10359.5578352918,17,FALSE
2018-08-28 15:26:00,63,0.115456565469329,7475.20220703325,17,FALSE
2018-08-28 16:26:01,14,0.114504916842867,3097.74699298025,7,FALSE
2018-08-28 17:26:02,118,0.11248408718622,11363.9417609352,60,FALSE
2018-08-28 18:26:03,17,0.111817319548091,1282.01524002481,2,FALSE
2018-08-28 19:26:04,23,0.112782070321511,1683.68015624162,0,FALSE
2018-08-28 20:26:05,12,0.113046899744701,1014.87553335669,2,FALSE
2018-08-28 21:26:06,37,0.112465408920479,3515.73613504854,17,FALSE
2018-08-28 22:26:07,11,0.112365829442387,274.516616037632,0,FALSE
2018-08-28 23:26:08,205,0.114911445851172,14050.5649860786,96,FALSE
2018-08-29 00:26:09,74,0.11492810174194,5515.99611029282,40,FALSE
2018-08-29 01:26:10,9,0.11429340635524,479.116423260428,0,FALSE
2018-08-29 02:26:11,203,0.110187730841813,47065.8241758263,102,FALSE
