"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-03-26 18:55:13,44,0.105968545579368,6744.2449037032,22,FALSE
2020-03-26 19:55:14,67,0.105808301352917,8521.07594889361,21,FALSE
2020-03-26 20:55:15,58,0.104707462654022,12223.801992514,31,FALSE
2020-03-26 21:55:16,45,0.104286961442154,6878.32230647083,0,FALSE
2020-03-26 22:55:17,22,0.104630023272569,6180.08877286088,6,FALSE
2020-03-26 23:55:18,19,0.105036686470007,1561.42717523369,0,FALSE
2020-03-27 00:55:19,33,0.105561905631552,1430.03206501633,2,FALSE
2020-03-27 01:55:20,22,0.105236395300131,3822.28246763074,6,FALSE
2020-03-27 02:55:21,4,0.103752005987022,245.86091957857,2,FALSE
2020-03-27 03:55:22,16,0.104441735277425,99.4589971178579,4,FALSE
2020-03-27 04:55:23,41,0.104684695351194,4425.96687254713,4,FALSE
2020-03-27 05:55:24,62,0.104057833167985,8389.55909301013,20,FALSE
2020-03-27 06:55:25,23,0.104271480377823,4443.83054831241,2,FALSE
2020-03-27 07:55:26,27,0.104284674488576,6284.02361019901,8,FALSE
2020-03-27 08:55:27,24,0.105050490699973,3176.07259223105,6,FALSE
2020-03-27 09:55:28,18,0.105049562437897,1306.67135426073,5,FALSE
2020-03-27 10:55:29,23,0.104736052012059,2378.26495720682,6,FALSE
2020-03-27 11:55:30,17,0.104558947155159,1680.22966628136,6,FALSE
2020-03-27 12:55:31,8,0.104856856798553,204.80352869878,2,FALSE
2020-03-27 13:55:32,32,0.104861014814921,1188.32867905457,18,FALSE
2020-03-27 14:55:33,21,0.104367002870102,634.858313506574,4,FALSE
2020-03-27 15:55:34,16,0.104243052470155,959.171133791612,2,FALSE
2020-03-27 16:55:35,8,0.104448954656619,434.205017648123,0,FALSE
2020-03-27 17:55:36,6,0.104532260570363,53.3670345965448,2,FALSE
2020-03-27 18:55:37,18,0.104162012064831,1480.19213796469,9,FALSE
2020-03-27 19:55:38,99,0.102661159259175,22837.7116528809,51,FALSE
2020-03-27 20:55:39,14,0.0971287770072541,1005.15304907205,5,FALSE
2020-03-27 21:55:40,52,0.0964973742258303,3499.59949252558,26,FALSE
2020-03-27 22:55:41,57,0.0951203473823974,7476.84255015333,35,FALSE
2020-03-27 23:55:42,130,0.0928675504962107,15716.0094391004,72,FALSE
2020-03-28 00:55:43,47,0.0913482671174568,5185.66989883202,13,FALSE
2020-03-28 01:55:44,45,0.0895533771476618,3854.21450433016,15,FALSE
2020-03-28 02:55:45,6,0.0896476960383989,1008.91361503426,2,FALSE
2020-03-28 03:55:46,24,0.0892888367552127,2672.42535038233,4,FALSE
2020-03-28 04:55:47,20,0.0885582095815329,3167.0115345229,13,FALSE
2020-03-28 05:55:48,20,0.0902936459282325,1892.65482550008,10,FALSE
2020-03-28 06:55:49,15,0.0903211955527235,862.580036084958,4,FALSE
2020-03-28 07:55:50,9,0.0904609359341763,746.720684937894,0,FALSE
2020-03-28 08:55:51,19,0.0905153611353719,2924.70084122762,2,FALSE
2020-03-28 09:55:52,31,0.0906464352986084,5359.993233497,5,FALSE
2020-03-28 10:55:53,28,0.0899149742828118,3428.62112797612,12,FALSE
2020-03-28 11:55:54,17,0.0897491180809547,1261.04227172378,2,FALSE
2020-03-28 12:55:55,24,0.0898568391192754,3678.07974078862,2,FALSE
2020-03-28 13:55:56,15,0.0900039658023773,1063.4167024056,2,FALSE
2020-03-28 14:55:57,48,0.0897571125609865,4323.97631155363,8,FALSE
2020-03-28 15:55:58,10,0.0894121151161109,1451.15336004821,4,FALSE
2020-03-28 16:55:59,15,0.0897715981797977,1460.49235816375,2,FALSE
