"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-12-04 17:55:13,104,0.163652222282659,8428.97361719181,49,FALSE
2018-12-04 18:55:14,76,0.16573733996371,4913.03457331058,19,FALSE
2018-12-04 19:55:15,83,0.165750434898467,12641.0687485857,34,FALSE
2018-12-04 20:55:16,48,0.164343292628346,3725.65522415617,18,FALSE
2018-12-04 21:55:17,109,0.162270083173632,7260.53750277129,56,FALSE
2018-12-04 22:55:18,50,0.163358899219858,3313.5126000668,18,FALSE
2018-12-04 23:55:19,140,0.165790024789116,11306.6573998066,63,FALSE
2018-12-05 00:55:20,178,0.161877317063453,18348.3629038345,107,FALSE
2018-12-05 01:55:21,58,0.158149134260869,6813.28316313451,17,FALSE
2018-12-05 02:55:22,99,0.157752167745782,8600.85716494557,19,FALSE
2018-12-05 03:55:23,35,0.157888206773062,1213.66492882919,9,FALSE
2018-12-05 04:55:24,164,0.15486831589785,13937.5013855651,72,FALSE
2018-12-05 05:55:25,54,0.154411439370617,3973.12046227028,10,FALSE
2018-12-05 06:55:26,34,0.154580149528699,1898.33968771405,4,FALSE
2018-12-05 07:55:27,48,0.15419115283778,3408.66548810198,6,FALSE
2018-12-05 08:55:28,98,0.151540704789032,5368.05360294454,61,FALSE
2018-12-05 09:55:29,37,0.152895710636073,4469.16823768529,16,FALSE
2018-12-05 10:55:30,55,0.154542733534322,3474.83583198913,2,FALSE
2018-12-05 11:55:31,39,0.154662022789784,1796.4822162931,9,FALSE
2018-12-05 12:55:32,56,0.155353659798996,3684.47111037962,9,FALSE
2018-12-05 13:55:33,43,0.153205374594677,7075.77427790301,21,FALSE
2018-12-05 14:55:34,129,0.15294511789899,7290.02502468072,44,FALSE
2018-12-05 15:55:35,142,0.155960667126262,7279.27245474029,32,FALSE
2018-12-05 16:55:36,158,0.154696325644933,13584.7205084639,92,FALSE
2018-12-05 17:55:37,75,0.15210729140158,9748.26128836096,18,FALSE
2018-12-05 18:55:38,53,0.151958228324992,4246.07757188402,10,FALSE
2018-12-05 19:55:39,43,0.151907517279836,2263.13750243283,15,FALSE
2018-12-05 20:55:40,25,0.152075338748014,1649.84680127215,2,FALSE
2018-12-05 21:55:41,27,0.152244273262463,1023.20360021566,0,FALSE
2018-12-05 22:55:42,31,0.151793283248834,1227.81216503666,13,FALSE
2018-12-05 23:55:43,22,0.150823504232797,404.22090956796,11,FALSE
2018-12-06 00:55:44,16,0.150794045840234,688.644060304468,2,FALSE
2018-12-06 01:55:45,27,0.150998072485027,1145.29307270336,6,FALSE
2018-12-06 02:55:46,27,0.150787692069289,2283.20408017185,12,FALSE
2018-12-06 03:55:47,42,0.152994970590024,2228.59118642538,28,FALSE
2018-12-06 04:55:48,31,0.153604889036491,2468.15725637878,7,FALSE
2018-12-06 05:55:49,96,0.151325000996201,11009.4806964516,35,FALSE
2018-12-06 06:55:50,30,0.152869894782537,1788.56745012053,19,FALSE
2018-12-06 07:55:51,56,0.151327355055914,5843.41911946808,16,FALSE
2018-12-06 08:55:52,28,0.148335761125934,1729.46980191163,8,FALSE
