"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-10-28 16:55:13,11,0.0688103247061566,1732.41286641962,0,FALSE
2020-10-28 17:55:14,25,0.0682211040890941,830.481061895619,9,FALSE
2020-10-28 18:55:15,15,0.0682943278713382,2798.83609637676,6,FALSE
2020-10-28 19:55:16,28,0.0683723594405556,4332.771596839,10,FALSE
2020-10-28 20:55:17,10,0.068244205764409,1199.69459630682,7,FALSE
2020-10-28 21:55:18,24,0.0682331307553593,2216.45950263624,2,FALSE
2020-10-28 22:55:19,9,0.0683549558549012,1874.48772110073,5,FALSE
2020-10-28 23:55:20,9,0.0681626667528865,4359.7651932231,4,FALSE
2020-10-29 00:55:21,3,0.0682802899914592,343.996100976971,2,FALSE
2020-10-29 01:55:22,7,0.0688663057693484,153.694962986473,2,FALSE
2020-10-29 02:55:23,38,0.0715605854408637,2044.11365778148,9,FALSE
2020-10-29 03:55:24,24,0.0707316386407864,1064.11142196584,4,FALSE
2020-10-29 04:55:25,20,0.0704927325277525,1145.45872200752,4,FALSE
2020-10-29 05:55:26,14,0.0704691925783347,433.381541981337,2,FALSE
2020-10-29 06:55:27,14,0.070544520416472,437.200606879064,2,FALSE
2020-10-29 07:55:28,18,0.0704011882800129,457.389013626946,4,FALSE
2020-10-29 08:55:29,26,0.0704739653122422,1682.96769126249,5,FALSE
2020-10-29 09:55:30,13,0.0699626428203421,381.246014931545,2,FALSE
2020-10-29 10:55:31,35,0.0693388051712279,4961.302702432,13,FALSE
2020-10-29 11:55:32,22,0.0693159786465955,793.466542086125,0,FALSE
2020-10-29 12:55:33,87,0.0706742877735007,4547.72641113212,15,FALSE
2020-10-29 13:55:34,456,0.0815592539992455,33875.1845273958,174,FALSE
2020-10-29 14:55:35,2479,0.0945605464096182,529042.451154792,1237,FALSE
2020-10-29 15:55:36,856,0.0770118750626429,330958.2850571,381,FALSE
2020-10-29 16:55:37,189,0.0732985964953189,26087.8409276066,53,FALSE
2020-10-29 17:55:38,77,0.0707954232068935,8752.43828136299,17,FALSE
