"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2019-06-07 15:40:52,10,5.25e-06,0.35750604,2,FALSE
2019-06-07 16:40:56,7,5.24999999999975e-06,0.0337505299999998,0,FALSE
2019-06-07 17:41:00,8,5.225e-06,0.04867667,2,FALSE
2019-06-07 18:41:04,11,5.24e-06,0.36342979,8,FALSE
2019-06-07 19:41:08,18,5.23999999999999e-06,0.365445349999999,9,FALSE
2019-06-07 20:41:12,3,5.22e-06,0.0040716,2,FALSE
2019-06-07 21:41:16,0,5.22e-06,0,0,FALSE
2019-06-07 22:41:20,6,5.24e-06,0.20019899,0,FALSE
2019-06-07 23:41:24,13,5.25e-06,0.27415816,2,FALSE
2019-06-08 00:41:28,17,5.27e-06,0.74206403,5,FALSE
2019-06-08 01:41:32,13,5.27e-06,0.3635844,0,FALSE
2019-06-08 02:41:36,198,5.33e-06,4.0555991,47,FALSE
2019-06-08 03:41:40,93,5.42e-06,1.7312406,28,FALSE
2019-06-08 04:41:44,28,5.43999999999883e-06,0.553088509999999,9,FALSE
2019-06-08 05:41:48,14,5.4e-06,0.1340695,2,FALSE
2019-06-08 06:41:52,28,5.41e-06,0.35278505,4,FALSE
2019-06-08 07:41:56,30,5.4e-06,0.523201979999999,6,FALSE
2019-06-08 08:42:00,23,5.45e-06,1.07931946,5,FALSE
2019-06-08 09:42:04,16,5.47e-06,0.20415236,7,FALSE
2019-06-08 10:42:08,23,5.46e-06,0.44389805,0,FALSE
2019-06-08 11:42:12,31,5.43999999999998e-06,0.401898029999999,11,FALSE
2019-06-08 12:42:16,15,5.42999999999973e-06,0.175618739999999,2,FALSE
2019-06-08 13:42:20,30,5.44e-06,0.241777109999999,2,FALSE
2019-06-08 14:42:24,17,5.43e-06,0.12051302,6,FALSE
2019-06-08 15:42:28,7,5.42e-06,0.11636676,2,FALSE
2019-06-08 16:42:32,11,5.43e-06,0.0487231899999997,0,FALSE
2019-06-08 17:42:36,594,5.75e-06,26.41040354,319,FALSE
2019-06-08 18:42:40,56,5.50999999999979e-06,0.860343309999999,2,FALSE
2019-06-08 19:42:44,17,5.52e-06,0.13084298,2,FALSE
2019-06-08 20:42:48,40,5.48e-06,0.48390212,11,FALSE
2019-06-08 21:42:52,48,5.48e-06,0.78281286,7,FALSE
2019-06-08 22:42:56,27,5.48e-06,0.84825836,8,FALSE
2019-06-08 23:43:00,56,5.51999999999999e-06,2.39680042,21,FALSE
2019-06-09 00:43:04,59,5.59e-06,0.67174163,8,FALSE
2019-06-09 01:43:08,96,5.65e-06,2.82281334,31,FALSE
2019-06-09 02:43:12,119,5.73e-06,2.59939191,22,FALSE
2019-06-09 03:43:16,37,5.71e-06,0.70253291,9,FALSE
2019-06-09 04:43:20,36,5.75999999999995e-06,0.96596085,9,FALSE
2019-06-09 05:43:24,25,5.74e-06,0.13617908,4,FALSE
2019-06-09 06:43:28,35,5.69e-06,0.491423689999999,6,FALSE
2019-06-09 07:43:32,127,5.84e-06,8.13685783,66,FALSE
2019-06-09 08:43:36,121,5.88e-06,2.38170545,49,FALSE
2019-06-09 09:43:40,160,5.95e-06,4.60507619,52,FALSE
2019-06-09 10:43:44,168,5.95e-06,7.0147681,29,FALSE
2019-06-09 11:43:48,41,5.97e-06,0.874118809999999,6,FALSE
2019-06-09 12:43:52,35,5.95e-06,0.51389836,2,FALSE
2019-06-09 13:43:56,44,5.95999999999987e-06,0.634538159999999,2,FALSE
2019-06-09 14:44:00,43,5.84e-06,0.75247687,10,FALSE
2019-06-09 15:44:04,62,5.88e-06,1.19234027,15,FALSE
2019-06-09 16:44:08,59,5.85e-06,1.44424874,6,FALSE
2019-06-09 17:44:12,60,5.78499999999996e-06,0.689648019999999,11,FALSE
2019-06-09 18:44:16,98,5.86e-06,2.54308911,24,FALSE
2019-06-09 19:44:20,56,5.8e-06,0.814127259999999,6,FALSE
2019-06-09 20:44:24,251,5.99e-06,9.8731511,73,FALSE
2019-06-09 21:44:28,306,6.01e-06,10.4370796,46,FALSE
2019-06-09 22:44:32,72,5.915e-06,2.11588064,15,FALSE
2019-06-09 23:44:36,125,6.02e-06,4.12729608,34,FALSE
2019-06-10 00:44:40,48,5.98e-06,1.41029382,4,FALSE
2019-06-10 01:44:44,59,6e-06,3.01729652,21,FALSE
2019-06-10 02:44:48,116,6.005e-06,3.14215131,14,FALSE
2019-06-10 03:44:52,31,5.94e-06,0.23093669,4,FALSE
2019-06-10 04:44:56,362,6.17e-06,14.4810128,144,FALSE
2019-06-10 05:45:00,135,6.24e-06,3.55279739,28,FALSE
2019-06-10 06:45:04,109,6.26e-06,2.19470133,27,FALSE
2019-06-10 07:45:08,91,6.21e-06,2.12491033,21,FALSE
2019-06-10 08:45:12,165,6.42e-06,11.34265695,51,FALSE
2019-06-10 09:45:16,234,6.47e-06,13.03558191,60,FALSE
2019-06-10 10:45:20,92,6.32e-06,2.42044504,16,FALSE
