"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-12-19 17:40:52,5,1.43e-06,0.26196256,0,FALSE
2020-12-19 18:40:56,29,1.48e-06,0.45695079,4,FALSE
2020-12-19 19:41:00,12,1.54e-06,0.0489296699999998,4,FALSE
2020-12-19 20:41:04,6,1.505e-06,0.05219689,5,FALSE
2020-12-19 21:41:08,8,1.51e-06,0.0417470799999998,2,FALSE
2020-12-19 22:41:12,8,1.5e-06,0.10798764,0,FALSE
2020-12-19 23:41:16,16,1.53e-06,0.0484366899999999,0,FALSE
2020-12-20 00:41:20,10,1.515e-06,0.01438859,2,FALSE
2020-12-20 01:41:24,16,1.51e-06,0.06079977,4,FALSE
2020-12-20 02:41:28,0,1.51e-06,0,0,FALSE
2020-12-20 03:41:32,9,1.51e-06,0.16723051,5,FALSE
2020-12-20 04:41:36,9,1.53e-06,0.2871042,8,FALSE
2020-12-20 05:41:40,8,1.54e-06,0.0625419599999999,2,FALSE
2020-12-20 06:41:44,21,1.5e-06,0.332883559999999,2,FALSE
2020-12-20 07:41:48,11,1.48e-06,0.1136176,2,FALSE
2020-12-20 08:41:52,9,1.46999999999999e-06,0.137535199999999,4,FALSE
2020-12-20 09:41:56,6,1.485e-06,0.01917144,2,FALSE
2020-12-20 10:42:00,11,1.52e-06,0.18291028,5,FALSE
2020-12-20 11:42:04,11,1.51e-06,0.0500504999999999,4,FALSE
2020-12-20 12:42:08,15,1.5e-06,0.29821625,6,FALSE
2020-12-20 13:42:12,421,1.59e-06,2.38096192,257,FALSE
2020-12-20 14:42:16,148,1.55e-06,1.66956974,87,FALSE
2020-12-20 15:42:20,780,1.7699999999999e-06,6.92992952999999,276,FALSE
2020-12-20 16:42:24,160,1.55e-06,0.76442517,60,FALSE
2020-12-20 17:42:28,64,1.56e-06,0.392429989999999,10,FALSE
2020-12-20 18:42:32,81,1.59e-06,0.488904,14,FALSE
2020-12-20 19:42:36,16,1.57e-06,0.29260628,2,FALSE
2020-12-20 20:42:40,10,1.57e-06,0.0564238699999999,2,FALSE
2020-12-20 21:42:44,33,1.56e-06,0.23336418,10,FALSE
2020-12-20 22:42:48,63,1.61e-06,0.26541607,19,FALSE
2020-12-20 23:42:52,17,1.57e-06,0.05502448,7,FALSE
2020-12-21 00:42:56,9,1.55e-06,0.04620162,2,FALSE
2020-12-21 01:43:00,9,1.56e-06,0.04972917,0,FALSE
2020-12-21 02:43:04,24,1.52e-06,0.17121494,2,FALSE
2020-12-21 03:43:08,17,1.48999999999997e-06,0.257418919999999,3,FALSE
2020-12-21 04:43:12,13,1.5e-06,0.75874956,4,FALSE
2020-12-21 05:43:16,6,1.51e-06,0.00769345,0,FALSE
2020-12-21 06:43:20,16,1.51e-06,0.28768427,3,FALSE
2020-12-21 07:43:24,16,1.51e-06,0.0435706599999995,0,FALSE
2020-12-21 08:43:28,20,1.51e-06,0.14053765,10,FALSE
2020-12-21 09:43:32,9,1.51e-06,0.0441730099999999,2,FALSE
2020-12-21 10:43:36,26,1.50499999999999e-06,0.20570851,2,FALSE
2020-12-21 11:43:40,8,1.52499999999995e-06,0.0422053599999997,0,FALSE
2020-12-21 12:43:44,53,1.49e-06,0.207868659999999,11,FALSE
2020-12-21 13:43:48,8,1.5e-06,0.0067721,0,FALSE
2020-12-21 14:43:52,0,1.5e-06,0,0,FALSE
2020-12-21 15:43:56,0,1.5e-06,0,0,FALSE
2020-12-21 16:44:00,0,1.5e-06,0,0,FALSE
2020-12-21 17:44:04,0,1.5e-06,0,0,FALSE
2020-12-21 18:44:08,8,1.5e-06,0.09770518,0,FALSE
