"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-08-29 18:40:52,41,3.63e-06,0.32554454,2,FALSE
2020-08-29 19:40:56,49,3.56e-06,0.31813499,8,FALSE
2020-08-29 20:41:00,134,3.62e-06,1.94888131,39,FALSE
2020-08-29 21:41:04,197,3.79e-06,7.56060991,81,FALSE
2020-08-29 22:41:08,89,3.83999999999872e-06,1.49650939,15,FALSE
2020-08-29 23:41:12,109,3.85e-06,1.92984791,18,FALSE
2020-08-30 00:41:16,416,4.08e-06,12.50408768,122,FALSE
2020-08-30 01:41:20,309,4.23e-06,3.83665885999999,101,FALSE
2020-08-30 02:41:24,206,4.05e-06,3.85813377,88,FALSE
2020-08-30 03:41:28,194,4.08999999999975e-06,2.86477335999999,87,FALSE
2020-08-30 04:41:32,87,3.86e-06,0.48767021,12,FALSE
2020-08-30 05:41:36,54,3.89e-06,0.42615792,16,FALSE
2020-08-30 06:41:40,43,3.9e-06,0.995044719999999,14,FALSE
2020-08-30 07:41:44,147,4e-06,2.0361591,32,FALSE
2020-08-30 08:41:48,183,4.1e-06,1.35207519999999,33,FALSE
2020-08-30 09:41:52,77,4.03e-06,0.654526369999999,14,FALSE
2020-08-30 10:41:56,76,3.95e-06,0.892375119999999,8,FALSE
2020-08-30 11:42:00,58,3.9e-06,1.67107412,7,FALSE
2020-08-30 12:42:04,116,3.97e-06,2.17423824,31,FALSE
2020-08-30 13:42:08,319,4.17e-06,3.98876239999999,94,FALSE
2020-08-30 14:42:12,145,4.17999999999984e-06,1.13942555,28,FALSE
2020-08-30 15:42:16,245,4.23e-06,2.15941415999999,51,FALSE
2020-08-30 16:42:20,322,4.4e-06,7.28217087,73,FALSE
2020-08-30 17:42:24,669,4.55e-06,16.39789528,302,FALSE
2020-08-30 18:42:28,590,4.63999999999992e-06,7.69835810999999,188,FALSE
2020-08-30 19:42:32,429,4.78e-06,9.42417378999999,151,FALSE
2020-08-30 20:42:36,334,4.65e-06,3.90751275999999,130,FALSE
2020-08-30 21:42:40,184,4.5e-06,3.44167744,40,FALSE
2020-08-30 22:42:44,125,4.39e-06,2.5592381,37,FALSE
2020-08-30 23:42:48,102,4.4e-06,1.48216495,48,FALSE
2020-08-31 00:42:52,580,4.63999999999583e-06,1.95777400999998,75,FALSE
2020-08-31 01:42:56,107,4.52e-06,1.54802047,37,FALSE
2020-08-31 02:43:00,122,4.48e-06,0.949402269999998,32,FALSE
2020-08-31 03:43:04,62,4.41e-06,0.81168912,8,FALSE
2020-08-31 04:43:08,94,4.51e-06,0.76800338,8,FALSE
2020-08-31 05:43:12,74,4.4e-06,0.398571819999999,17,FALSE
2020-08-31 06:43:16,102,4.27999999999948e-06,0.875026019999997,21,FALSE
2020-08-31 07:43:20,97,4.17e-06,0.831705809999998,17,FALSE
2020-08-31 08:43:24,100,4.09499999999808e-06,1.29817916,26,FALSE
2020-08-31 09:43:28,108,4.08e-06,1.75263484,36,FALSE
2020-08-31 10:43:32,71,4.13e-06,0.92633485,29,FALSE
2020-08-31 11:43:36,86,4.14e-06,0.214651999999999,10,FALSE
2020-08-31 12:43:40,93,4.03e-06,0.729923999999999,24,FALSE
2020-08-31 13:43:44,111,3.96e-06,1.49445196,12,FALSE
2020-08-31 14:43:48,44,3.94e-06,0.287856229999999,12,FALSE
2020-08-31 15:43:52,62,3.97e-06,0.63387583,8,FALSE
2020-08-31 16:43:56,75,4.01999999999985e-06,0.915746399999999,23,FALSE
2020-08-31 17:44:00,92,4.07999999999991e-06,2.72781387,21,FALSE
2020-08-31 18:44:04,121,4.18e-06,2.09350052,44,FALSE
2020-08-31 19:44:08,58,4.15e-06,0.451906109999999,6,FALSE
2020-08-31 20:44:12,89,4.19999999999986e-06,1.67009561,23,FALSE
2020-08-31 21:44:16,96,4.28999999999977e-06,1.22077103,25,FALSE
2020-08-31 22:44:20,112,4.31e-06,0.960554269999998,32,FALSE
2020-08-31 23:44:24,72,4.325e-06,0.27838703,18,FALSE
2020-09-01 00:44:28,75,4.24e-06,0.432756859999999,11,FALSE
2020-09-01 01:44:32,49,4.16e-06,0.4765533,7,FALSE
2020-09-01 02:44:36,47,4.19999999999976e-06,0.314859449999999,6,FALSE
2020-09-01 03:44:40,12,4.2e-06,0.0884587599999999,0,FALSE
2020-09-01 04:44:44,28,4.16e-06,0.39429877,14,FALSE
2020-09-01 05:44:48,23,4.11e-06,0.577247139999999,3,FALSE
2020-09-01 06:44:52,36,4.1099999999982e-06,0.320262379999999,14,FALSE
2020-09-01 07:44:56,59,3.99e-06,0.500856829999999,2,FALSE
2020-09-01 08:45:00,62,3.94e-06,0.620273889999999,4,FALSE
2020-09-01 09:45:04,45,3.94e-06,0.197505299999999,10,FALSE
2020-09-01 10:45:08,72,3.83999999999994e-06,0.736943819999997,5,FALSE
2020-09-01 11:45:12,67,3.82e-06,1.20595368,6,FALSE
2020-09-01 12:45:16,18,3.82499999999891e-06,0.26840429,4,FALSE
2020-09-01 13:45:20,34,3.81e-06,0.766749489999999,8,FALSE
2020-09-01 14:45:24,40,3.79e-06,0.496636689999999,4,FALSE
2020-09-01 15:45:28,62,3.77e-06,0.11414734,11,FALSE
2020-09-01 16:45:32,100,3.7e-06,1.37694615,21,FALSE
2020-09-01 17:45:36,36,3.72e-06,0.52801201,11,FALSE
2020-09-01 18:45:40,122,3.67e-06,0.752792509999999,28,FALSE
2020-09-01 19:45:44,81,3.63e-06,1.24053424,10,FALSE
2020-09-01 20:45:48,113,3.58e-06,1.25799998,21,FALSE
2020-09-01 21:45:52,79,3.53e-06,1.0547538,4,FALSE
2020-09-01 22:45:56,45,3.54e-06,0.32727802,6,FALSE
2020-09-01 23:46:00,71,3.55e-06,1.38434926,20,FALSE
2020-09-02 00:46:04,96,3.49e-06,0.67352933,13,FALSE
2020-09-02 01:46:08,58,3.465e-06,0.6610445,8,FALSE
2020-09-02 02:46:12,32,3.51e-06,0.228282279999999,4,FALSE
2020-09-02 03:46:16,25,3.52e-06,0.42839272,5,FALSE
2020-09-02 04:46:20,71,3.52e-06,0.89939163,10,FALSE
2020-09-02 05:46:24,105,3.58e-06,1.08264083,29,FALSE
2020-09-02 06:46:28,62,3.575e-06,0.37336835,18,FALSE
2020-09-02 07:46:32,59,3.58e-06,0.49841931,15,FALSE
2020-09-02 08:46:36,124,3.52e-06,0.433662609999999,18,FALSE
2020-09-02 09:46:40,54,3.515e-06,0.187814929999999,8,FALSE
2020-09-02 10:46:44,37,3.53e-06,0.28025282,11,FALSE
2020-09-02 11:46:48,75,3.42e-06,0.437884209999999,8,FALSE
2020-09-02 12:46:52,82,3.45499999999995e-06,0.537678939999999,32,FALSE
2020-09-02 13:46:56,79,3.47e-06,0.638321419999999,15,FALSE
2020-09-02 14:47:00,84,3.42e-06,0.586516279999999,19,FALSE
2020-09-02 15:47:04,25,3.44e-06,0.3348553,5,FALSE
2020-09-02 16:47:08,37,3.4e-06,0.44866301,6,FALSE
2020-09-02 17:47:12,53,3.4e-06,0.614706939999999,18,FALSE
2020-09-02 18:47:16,57,3.44e-06,1.4041187,30,FALSE
2020-09-02 19:47:20,39,3.49e-06,0.68932433,20,FALSE
2020-09-02 20:47:24,91,3.55999999999999e-06,1.29081534,35,FALSE
2020-09-02 21:47:28,97,3.65e-06,3.34915946,36,FALSE
2020-09-02 22:47:32,1034,3.99e-06,6.27925659999998,258,FALSE
2020-09-02 23:47:36,399,4.10999999999905e-06,7.07403243999999,197,FALSE
2020-09-03 00:47:40,2083,5.38e-06,74.98721769,921,FALSE
2020-09-03 01:47:44,1866,5.21e-06,30.19968154,564,FALSE
2020-09-03 02:47:48,621,5e-06,14.40617145,192,FALSE
2020-09-03 03:47:52,735,4.97e-06,17.20741988,266,FALSE
2020-09-03 04:47:56,528,5.12e-06,11.55335253,135,FALSE
2020-09-03 05:48:00,644,5.205e-06,17.94661554,172,FALSE
2020-09-03 06:48:04,353,4.98e-06,5.71383215999999,68,FALSE
2020-09-03 07:48:08,584,5.18e-06,11.33110375,171,FALSE
2020-09-03 08:48:12,626,5.26e-06,15.11797122,206,FALSE
2020-09-03 09:48:16,332,5.25e-06,6.71824855,75,FALSE
2020-09-03 10:48:20,410,5.05e-06,7.63074077999999,105,FALSE
2020-09-03 11:48:24,358,5.16e-06,8.07445954,83,FALSE
2020-09-03 12:48:28,675,4.69e-06,10.82258219,236,FALSE
2020-09-03 13:48:32,710,4.53e-06,16.02997329,270,FALSE
2020-09-03 14:48:36,338,4.52999999999991e-06,7.94190329999999,71,FALSE
2020-09-03 15:48:40,387,4.27999999999993e-06,10.13096871,75,FALSE
2020-09-03 16:48:44,317,4.44e-06,6.54551017999999,121,FALSE
2020-09-03 17:48:48,233,4.34e-06,5.04956502,40,FALSE
2020-09-03 18:48:52,176,4.24e-06,3.45348699,19,FALSE
2020-09-03 19:48:56,158,4.18499999999984e-06,3.70479556,42,FALSE
2020-09-03 20:49:00,146,4.21e-06,4.54745186,37,FALSE
2020-09-03 21:49:04,1287,5.14e-06,33.2111206,553,FALSE
2020-09-03 22:49:08,861,4.86e-06,18.97453949,274,FALSE
2020-09-03 23:49:12,451,4.35999999999978e-06,6.79841941999999,57,FALSE
2020-09-04 00:49:16,209,4.16e-06,3.74759831,71,FALSE
2020-09-04 01:49:20,153,4.19e-06,2.66666727,42,FALSE
2020-09-04 02:49:24,134,4.14e-06,2.48839703,23,FALSE
2020-09-04 03:49:28,165,4.08e-06,0.918521769999999,43,FALSE
2020-09-04 04:49:32,136,4.18e-06,1.75792819,55,FALSE
2020-09-04 05:49:36,321,4.5e-06,6.75820241,154,FALSE
2020-09-04 06:49:40,303,4.65e-06,5.01531593,63,FALSE
2020-09-04 07:49:44,130,4.4e-06,1.7001955,26,FALSE
2020-09-04 08:49:48,258,4.45e-06,4.32485205999999,73,FALSE
2020-09-04 09:49:52,125,4.5e-06,1.73216316,42,FALSE
2020-09-04 10:49:56,136,4.42e-06,2.04919178,24,FALSE
