"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-08-27 16:40:52,30,2.61e-06,0.26183678,2,FALSE
2020-08-27 17:40:56,104,2.59e-06,1.06134159,4,FALSE
2020-08-27 18:41:00,60,2.58e-06,0.139948559999999,4,FALSE
2020-08-27 19:41:04,41,2.58e-06,0.11640273,4,FALSE
2020-08-27 20:41:08,35,2.59e-06,0.0766599599999995,6,FALSE
2020-08-27 21:41:12,6,2.57999999999999e-06,0.0417150199999997,0,FALSE
2020-08-27 22:41:16,46,2.6e-06,0.21537669,4,FALSE
2020-08-27 23:41:20,71,2.59e-06,0.545494,5,FALSE
2020-08-28 00:41:24,65,2.57e-06,0.34876702,2,FALSE
2020-08-28 01:41:28,47,2.6e-06,0.761098439999999,6,FALSE
2020-08-28 02:41:32,58,2.62e-06,0.305088369999999,4,FALSE
2020-08-28 03:41:36,45,2.63e-06,0.214619519999999,4,FALSE
2020-08-28 04:41:40,47,2.61e-06,0.227531679999999,0,FALSE
2020-08-28 05:41:44,82,2.61e-06,0.25275607,5,FALSE
2020-08-28 06:41:48,21,2.62e-06,0.31640806,4,FALSE
2020-08-28 07:41:52,11,2.62e-06,0.10895186,2,FALSE
2020-08-28 08:41:56,25,2.61e-06,0.1844547,2,FALSE
2020-08-28 09:42:00,69,2.62999999999948e-06,0.295511419999997,6,FALSE
2020-08-28 10:42:04,40,2.62999999999991e-06,0.108100889999998,0,FALSE
2020-08-28 11:42:08,25,2.62999999999989e-06,0.0663820499999989,2,FALSE
2020-08-28 12:42:12,53,2.63e-06,0.182060499999998,2,FALSE
2020-08-28 13:42:16,13,2.62999999999985e-06,0.0533560899999994,0,FALSE
2020-08-28 14:42:20,25,2.62e-06,0.0929175699999994,0,FALSE
2020-08-28 15:42:24,23,2.61e-06,0.14253344,0,FALSE
2020-08-28 16:42:28,33,2.61e-06,0.11677842,2,FALSE
2020-08-28 17:42:32,29,2.62e-06,0.14960825,2,FALSE
2020-08-28 18:42:36,25,2.63e-06,0.103990159999999,4,FALSE
2020-08-28 19:42:40,42,2.61e-06,0.21078035,2,FALSE
2020-08-28 20:42:44,38,2.64e-06,0.64981127,0,FALSE
2020-08-28 21:42:48,88,2.64e-06,0.27910083,2,FALSE
2020-08-28 22:42:52,11,2.64e-06,0.18577944,0,FALSE
2020-08-28 23:42:56,16,2.605e-06,0.15450328,0,FALSE
2020-08-29 00:43:00,36,2.63e-06,0.248631969999999,0,FALSE
2020-08-29 01:43:04,57,2.66e-06,1.80522898,0,FALSE
2020-08-29 02:43:08,64,2.69e-06,1.66906535,2,FALSE
2020-08-29 03:43:12,83,2.67e-06,0.260680439999998,2,FALSE
2020-08-29 04:43:16,78,2.69e-06,1.10398131,3,FALSE
2020-08-29 05:43:20,58,2.69e-06,0.31959938,2,FALSE
2020-08-29 06:43:24,59,2.7e-06,0.2507354,0,FALSE
2020-08-29 07:43:28,43,2.69e-06,0.14263652,2,FALSE
2020-08-29 08:43:32,78,2.67e-06,0.247213139999997,2,FALSE
2020-08-29 09:43:36,78,2.66999999999986e-06,0.183553289999998,2,FALSE
2020-08-29 10:43:40,33,2.66e-06,0.135625209999999,0,FALSE
2020-08-29 11:43:44,28,2.65e-06,0.11694075,4,FALSE
2020-08-29 12:43:48,64,2.66e-06,0.337532539999999,4,FALSE
2020-08-29 13:43:52,15,2.64e-06,0.06750753,2,FALSE
2020-08-29 14:43:56,32,2.64e-06,0.06758679,2,FALSE
2020-08-29 15:44:00,74,2.62499999999991e-06,0.252316559999998,2,FALSE
2020-08-29 16:44:04,67,2.63e-06,0.166365809999997,6,FALSE
2020-08-29 17:44:08,60,2.63e-06,0.168278079999997,2,FALSE
2020-08-29 18:44:12,37,2.64e-06,0.12345793,4,FALSE
2020-08-29 19:44:16,11,2.65e-06,0.02575914,0,FALSE
2020-08-29 20:44:20,14,2.65e-06,0.04885183,0,FALSE
2020-08-29 21:44:24,57,2.66e-06,0.747134249999999,7,FALSE
2020-08-29 22:44:28,82,2.67e-06,0.177509349999997,2,FALSE
2020-08-29 23:44:32,43,2.68e-06,0.16652027,0,FALSE
2020-08-30 00:44:36,145,2.69e-06,1.94807111,18,FALSE
2020-08-30 01:44:40,50,2.69e-06,0.61371164,5,FALSE
2020-08-30 02:44:44,63,2.69e-06,0.31142137,2,FALSE
2020-08-30 03:44:48,66,2.70999999999996e-06,0.190014989999999,7,FALSE
2020-08-30 04:44:52,74,2.69e-06,0.18619839,2,FALSE
2020-08-30 05:44:56,36,2.69e-06,0.17253038,2,FALSE
2020-08-30 06:45:00,79,2.69e-06,0.24113245,2,FALSE
2020-08-30 07:45:04,51,2.69e-06,0.50946227,6,FALSE
2020-08-30 08:45:08,77,2.7e-06,1.45580741,2,FALSE
2020-08-30 09:45:12,51,2.72e-06,0.487323829999999,4,FALSE
2020-08-30 10:45:16,174,2.78e-06,6.63215962,18,FALSE
2020-08-30 11:45:20,92,2.78e-06,0.851489949999999,0,FALSE
2020-08-30 12:45:24,193,2.78e-06,4.35618709,20,FALSE
2020-08-30 13:45:28,97,2.74e-06,1.19916413,5,FALSE
2020-08-30 14:45:32,90,2.74e-06,1.52612067,15,FALSE
