"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-11 18:40:52,278,0.0071535,15.5955728,186,FALSE
2018-01-11 19:40:56,739,0.0074,19.90453054,337,FALSE
2018-01-11 20:41:00,514,0.007579,16.62916344,267,FALSE
2018-01-11 21:41:04,711,0.007262,9.17514460999999,150,FALSE
2018-01-11 22:41:08,287,0.007188,7.30038004,105,FALSE
2018-01-11 23:41:12,515,0.006883,7.29995793999999,93,FALSE
2018-01-12 00:41:16,218,0.006757,5.04423707,57,FALSE
2018-01-12 01:41:20,178,0.0067229999999999,4.88050254,66,FALSE
2018-01-12 02:41:24,130,0.00683,2.96217224,32,FALSE
2018-01-12 03:41:28,93,0.006874,2.33549508,29,FALSE
2018-01-12 04:41:32,228,0.0070315,6.2914869,101,FALSE
2018-01-12 05:41:36,301,0.006916,2.92569782,42,FALSE
2018-01-12 06:41:40,249,0.006825,4.58833527,69,FALSE
2018-01-12 07:41:44,367,0.006659,11.81966428,43,FALSE
2018-01-12 08:41:48,255,0.0067,5.6383302,63,FALSE
2018-01-12 09:41:52,160,0.006693,9.27014593,63,FALSE
2018-01-12 10:41:56,180,0.006818,4.92768754,64,FALSE
2018-01-12 11:42:00,145,0.00679,4.26226325,47,FALSE
2018-01-12 12:42:04,185,0.00688,4.16882156,38,FALSE
2018-01-12 13:42:08,134,0.00688599999999995,2.60810984,27,FALSE
2018-01-12 14:42:12,259,0.006806,2.97739726,62,FALSE
2018-01-12 15:42:16,525,0.006706,10.24561483,73,FALSE
2018-01-12 16:42:20,196,0.006752,4.13910184,74,FALSE
2018-01-12 17:42:24,129,0.00680799999999984,2.20006729,44,FALSE
2018-01-12 18:42:28,147,0.006811,2.75297314,53,FALSE
2018-01-12 19:42:32,66,0.006838,0.969833759999999,21,FALSE
2018-01-12 20:42:36,117,0.006874,4.07288696,53,FALSE
2018-01-12 21:42:40,134,0.0069315,4.12704075,65,FALSE
2018-01-12 22:42:44,29,0.006953,0.38180718,5,FALSE
2018-01-12 23:42:48,64,0.006949,1.14700596,18,FALSE
2018-01-13 00:42:52,215,0.006854,3.87959852,16,FALSE
2018-01-13 01:42:56,100,0.006807,1.19067191,18,FALSE
2018-01-13 02:43:00,101,0.006846,4.02085956,45,FALSE
2018-01-13 03:43:04,83,0.006909,5.54840229,55,FALSE
2018-01-13 04:43:08,102,0.006917,1.97189832,19,FALSE
2018-01-13 05:43:12,102,0.00675,6.46055701,15,FALSE
2018-01-13 06:43:16,74,0.006823,2.31212276,21,FALSE
2018-01-13 07:43:20,54,0.00684699999999993,1.04123971,13,FALSE
2018-01-13 08:43:24,72,0.006829,1.89313815,20,FALSE
2018-01-13 09:43:28,62,0.00687899999999999,2.04894175,15,FALSE
2018-01-13 10:43:32,139,0.006799,4.68038701,19,FALSE
2018-01-13 11:43:36,126,0.00682749999999995,4.27130821,48,FALSE
2018-01-13 12:43:40,228,0.006858,9.62962193,66,FALSE
2018-01-13 13:43:44,478,0.007219,15.50068746,199,FALSE
2018-01-13 14:43:48,208,0.007279,8.56023944,83,FALSE
2018-01-13 15:43:52,446,0.007515,16.69992869,217,FALSE
2018-01-13 16:43:56,355,0.00753299999999999,10.26889828,151,FALSE
2018-01-13 17:44:00,271,0.00731699999999998,4.77073449,48,FALSE
2018-01-13 18:44:04,277,0.00711399999999994,7.56216645999999,58,FALSE
2018-01-13 19:44:08,271,0.007158,8.06022298,85,FALSE
2018-01-13 20:44:12,264,0.0073,6.7632873,106,FALSE
2018-01-13 21:44:16,155,0.007426,5.10047924,65,FALSE
2018-01-13 22:44:20,163,0.00736,2.71022483,48,FALSE
2018-01-13 23:44:24,128,0.007324,2.47417346,41,FALSE
2018-01-14 00:44:28,135,0.007371,2.25954849,20,FALSE
2018-01-14 01:44:32,105,0.007334,2.96794853,31,FALSE
2018-01-14 02:44:36,131,0.007325,1.92977167,26,FALSE
2018-01-14 03:44:40,112,0.007299,2.58579601,16,FALSE
2018-01-14 04:44:44,168,0.007299,2.39002083,31,FALSE
2018-01-14 05:44:48,160,0.00729,3.90247222,41,FALSE
2018-01-14 06:44:52,86,0.007281,3.15236001,33,FALSE
2018-01-14 07:44:56,76,0.007104,1.84986122,6,FALSE
2018-01-14 08:45:00,65,0.007109,1.16216691,12,FALSE
2018-01-14 09:45:04,61,0.007069,1.12867013,10,FALSE
2018-01-14 10:45:08,92,0.007184,7.120183,67,FALSE
2018-01-14 11:45:12,89,0.00718,1.42472153,31,FALSE
2018-01-14 12:45:16,40,0.007022,0.81077857,4,FALSE
2018-01-14 13:45:20,96,0.007098,2.25697392,26,FALSE
2018-01-14 14:45:24,33,0.00706899999999988,0.365173699999999,8,FALSE
2018-01-14 15:45:28,37,0.00711,0.7258114,9,FALSE
2018-01-14 16:45:32,45,0.007138,1.63334983,17,FALSE
2018-01-14 17:45:36,46,0.00707999999999996,1.08981407,7,FALSE
2018-01-14 18:45:40,82,0.007099,1.71455766,19,FALSE
2018-01-14 19:45:44,70,0.00706899999999991,1.38729859,21,FALSE
2018-01-14 20:45:48,174,0.00687,5.59391716,32,FALSE
2018-01-14 21:45:52,145,0.006849,5.73207395,21,FALSE
2018-01-14 22:45:56,28,0.00699599999999992,0.9464297,5,FALSE
2018-01-14 23:46:00,22,0.00704049999999983,0.95986546,6,FALSE
2018-01-15 00:46:04,83,0.006877,1.51752662,29,FALSE
2018-01-15 01:46:08,58,0.0069855,1.25616955,14,FALSE
2018-01-15 02:46:12,49,0.006938,0.44018364,14,FALSE
2018-01-15 03:46:16,113,0.006938,3.42034365,15,FALSE
2018-01-15 04:46:20,67,0.00686,1.19271665,15,FALSE
2018-01-15 05:46:24,79,0.006976,2.83073762,34,FALSE
2018-01-15 06:46:28,69,0.006954,2.29246715,21,FALSE
2018-01-15 07:46:32,78,0.006872,1.26700403,16,FALSE
2018-01-15 08:46:36,82,0.006818,2.45662292,15,FALSE
2018-01-15 09:46:40,59,0.0068,2.52161751,15,FALSE
2018-01-15 10:46:44,79,0.006736,1.99043928,26,FALSE
2018-01-15 11:46:48,74,0.00672649999999983,1.76062016,14,FALSE
2018-01-15 12:46:52,116,0.00666349999999999,3.98300322,36,FALSE
2018-01-15 13:46:56,148,0.006556,3.26634019,30,FALSE
2018-01-15 14:47:00,93,0.006472,2.43488714,23,FALSE
2018-01-15 15:47:04,52,0.0065365,0.723959889999999,8,FALSE
2018-01-15 16:47:08,118,0.006525,4.12460695,37,FALSE
2018-01-15 17:47:12,113,0.00665999999999971,9.68282719,81,FALSE
2018-01-15 18:47:16,130,0.006417,2.29022698,23,FALSE
2018-01-15 19:47:20,125,0.006345,2.38319431,32,FALSE
2018-01-15 20:47:24,130,0.0062055,3.84309168,31,FALSE
2018-01-15 21:47:28,95,0.006189,1.56627523,39,FALSE
2018-01-15 22:47:32,140,0.006172,3.27939471,61,FALSE
2018-01-15 23:47:36,100,0.006236,3.88529413,47,FALSE
2018-01-16 00:47:40,97,0.00645999999999997,3.07728735,45,FALSE
2018-01-16 01:47:44,118,0.0061625,2.48053586,45,FALSE
2018-01-16 02:47:48,141,0.006184,4.10216227,58,FALSE
2018-01-16 03:47:52,93,0.006125,2.03038135,23,FALSE
2018-01-16 04:47:56,63,0.006103,2.28910623,31,FALSE
2018-01-16 05:48:00,148,0.006261,3.04626889,59,FALSE
2018-01-16 06:48:04,93,0.006257,2.86984416,21,FALSE
2018-01-16 07:48:08,91,0.006295,3.10104582,55,FALSE
2018-01-16 08:48:12,166,0.006054,4.22689366,53,FALSE
2018-01-16 09:48:16,146,0.005908,3.77842172,36,FALSE
2018-01-16 10:48:20,104,0.005801,1.84199385,28,FALSE
2018-01-16 11:48:24,164,0.0061,9.12861272,31,FALSE
2018-01-16 12:48:28,134,0.006129,5.82250691,29,FALSE
2018-01-16 13:48:32,110,0.00611,4.63301447,56,FALSE
2018-01-16 14:48:36,155,0.006142,8.30322796,87,FALSE
2018-01-16 15:48:40,276,0.006298,7.91307287,72,FALSE
2018-01-16 16:48:44,231,0.006225,6.62754823,70,FALSE
2018-01-16 17:48:48,49,0.006425,0.813120319999999,12,FALSE
2018-01-16 18:48:52,167,0.006244,4.93698345,40,FALSE
2018-01-16 19:48:56,87,0.006225,1.736702,30,FALSE
2018-01-16 20:49:00,197,0.00645,6.18007244,94,FALSE
2018-01-16 21:49:04,205,0.006361,4.67305178,57,FALSE
2018-01-16 22:49:08,407,0.006138,10.55553375,95,FALSE
2018-01-16 23:49:12,286,0.0062795,9.25120487,147,FALSE
2018-01-17 00:49:16,112,0.00661799999999993,2.51017996,52,FALSE
2018-01-17 01:49:20,113,0.00636499999999986,3.5964191,32,FALSE
2018-01-17 02:49:24,178,0.006248,2.93346267,16,FALSE
2018-01-17 03:49:28,82,0.0062,2.00570173,8,FALSE
2018-01-17 04:49:32,256,0.006259,3.22185757,35,FALSE
2018-01-17 05:49:36,52,0.006175,2.39394468,13,FALSE
2018-01-17 06:49:40,93,0.006149,3.37296066,18,FALSE
2018-01-17 07:49:44,109,0.006262,1.87330207,37,FALSE
2018-01-17 08:49:48,114,0.006494,4.54974204,56,FALSE
2018-01-17 09:49:52,111,0.006597,4.73529199,54,FALSE
2018-01-17 10:49:56,68,0.0065305,1.70216135,25,FALSE
2018-01-17 11:50:00,68,0.006388,1.69001876,15,FALSE
2018-01-17 12:50:04,169,0.00650599999999999,4.98633248,66,FALSE
2018-01-17 13:50:08,141,0.006622,4.63512883,72,FALSE
2018-01-17 14:50:12,122,0.006495,2.20215582,27,FALSE
2018-01-17 15:50:16,152,0.006225,4.80174175,50,FALSE
2018-01-17 16:50:20,129,0.006263,3.28521102,50,FALSE
2018-01-17 17:50:24,169,0.006273,4.33767287,35,FALSE
2018-01-17 18:50:28,103,0.006431,3.52664662,33,FALSE
2018-01-17 19:50:32,99,0.006441,2.10579941,21,FALSE
2018-01-17 20:50:36,97,0.0065,2.44098976,21,FALSE
2018-01-17 21:50:40,175,0.006631,9.35422713,53,FALSE
2018-01-17 22:50:44,169,0.006863,7.16319104,72,FALSE
2018-01-17 23:50:48,120,0.00691799999999997,5.12514522,43,FALSE
2018-01-18 00:50:52,49,0.00691,0.83738629,23,FALSE
2018-01-18 01:50:56,124,0.0069755,3.78143581,36,FALSE
2018-01-18 02:51:00,107,0.006889,3.14404643,20,FALSE
2018-01-18 03:51:04,208,0.006995,5.32618364,59,FALSE
2018-01-18 04:51:08,185,0.00688599999999986,5.81013989,30,FALSE
2018-01-18 05:51:12,214,0.0067475,5.07327441,41,FALSE
2018-01-18 06:51:16,169,0.00661699999999992,4.14406669,24,FALSE
2018-01-18 07:51:20,53,0.006738,2.05543283,15,FALSE
2018-01-18 08:51:24,44,0.006717,0.64022207,11,FALSE
2018-01-18 09:51:28,55,0.006744,1.67374605,19,FALSE
2018-01-18 10:51:32,99,0.006601,1.91851688,20,FALSE
2018-01-18 11:51:36,69,0.006704,1.07054432,8,FALSE
2018-01-18 12:51:40,85,0.006737,2.62568408,16,FALSE
2018-01-18 13:51:44,43,0.006713,0.7096075,4,FALSE
2018-01-18 14:51:48,56,0.00671499999999998,0.907348459999999,10,FALSE
2018-01-18 15:51:52,93,0.006718,7.80093366,8,FALSE
2018-01-18 16:51:56,107,0.006724,8.97024979,16,FALSE
2018-01-18 17:52:00,48,0.0067995,3.00132533,20,FALSE
2018-01-18 18:52:04,132,0.006969,9.1315019,96,FALSE
2018-01-18 19:52:08,76,0.006846,1.28286938,12,FALSE
2018-01-18 20:52:12,36,0.006828,0.771549309999999,0,FALSE
2018-01-18 21:52:16,71,0.00676,1.16330326,13,FALSE
2018-01-18 22:52:20,112,0.006733,2.53840683,16,FALSE
2018-01-18 23:52:24,22,0.0066465,0.638591089999999,4,FALSE
2018-01-19 00:52:28,89,0.006636,6.29010771,40,FALSE
2018-01-19 01:52:32,53,0.006686,1.65351604,8,FALSE
2018-01-19 02:52:36,65,0.006705,1.38837727,15,FALSE
2018-01-19 03:52:40,205,0.006407,4.74966574,33,FALSE
2018-01-19 04:52:44,95,0.006418,2.28858695,11,FALSE
2018-01-19 05:52:48,80,0.0065235,3.29497554,24,FALSE
2018-01-19 06:52:52,36,0.00659899999999987,0.348005409999999,4,FALSE
2018-01-19 07:52:56,49,0.00659,1.10682731,8,FALSE
2018-01-19 08:53:00,55,0.00658599999999989,0.85745508,16,FALSE
2018-01-19 09:53:04,74,0.00655149999999986,1.26893373,11,FALSE
2018-01-19 10:53:08,29,0.006552,0.36402804,7,FALSE
2018-01-19 11:53:12,17,0.006597,0.34628569,4,FALSE
2018-01-19 12:53:16,23,0.00661999999999976,0.700525039999999,5,FALSE
2018-01-19 13:53:20,62,0.006622,1.59821505,20,FALSE
2018-01-19 14:53:24,75,0.006546,1.35086392,19,FALSE
2018-01-19 15:53:28,82,0.0066715,4.6499724,60,FALSE
2018-01-19 16:53:32,40,0.006699,1.6288927,31,FALSE
2018-01-19 17:53:36,44,0.0067,1.09427335,19,FALSE
2018-01-19 18:53:40,107,0.006643,3.07003941,59,FALSE
2018-01-19 19:53:44,69,0.00651899999999991,0.861464149999999,15,FALSE
2018-01-19 20:53:48,69,0.006581,2.26864635,35,FALSE
2018-01-19 21:53:52,48,0.006645,1.2836854,16,FALSE
2018-01-19 22:53:56,43,0.006701,1.09758278,25,FALSE
2018-01-19 23:54:00,60,0.006716,1.54392909,9,FALSE
2018-01-20 00:54:04,80,0.006788,2.21129492,32,FALSE
2018-01-20 01:54:08,34,0.0067635,1.12241089,12,FALSE
2018-01-20 02:54:12,114,0.00679,5.26411306,40,FALSE
2018-01-20 03:54:16,78,0.006832,2.26268835,33,FALSE
2018-01-20 04:54:20,117,0.006819,3.10452423,36,FALSE
2018-01-20 05:54:24,43,0.006806,1.04649842,7,FALSE
2018-01-20 06:54:28,73,0.006792,3.14167146,12,FALSE
2018-01-20 07:54:32,23,0.006794,0.42753791,6,FALSE
2018-01-20 08:54:36,23,0.00680999999999993,0.737814489999999,10,FALSE
2018-01-20 09:54:40,26,0.006798,1.14704289,4,FALSE
2018-01-20 10:54:44,24,0.0068,1.260901,4,FALSE
2018-01-20 11:54:48,27,0.006818,0.89345253,10,FALSE
2018-01-20 12:54:52,42,0.00679999999999988,1.89873146,10,FALSE
2018-01-20 13:54:56,65,0.006848,2.82165643,33,FALSE
2018-01-20 14:55:00,46,0.0068255,1.02331788,10,FALSE
2018-01-20 15:55:04,83,0.006803,2.26904503,19,FALSE
2018-01-20 16:55:08,32,0.0068115,0.8632017,9,FALSE
2018-01-20 17:55:12,109,0.00680999999999999,3.92804444,36,FALSE
2018-01-20 18:55:16,112,0.006825,3.92893013,43,FALSE
2018-01-20 19:55:20,85,0.006781,2.71629589,8,FALSE
2018-01-20 20:55:24,62,0.00677999999999994,2.15836849,23,FALSE
2018-01-20 21:55:28,56,0.00677999999999999,2.15731657,20,FALSE
2018-01-20 22:55:32,69,0.006793,2.42420746,24,FALSE
2018-01-20 23:55:36,71,0.006772,4.12811658,9,FALSE
2018-01-21 00:55:40,43,0.00678,1.57660427,10,FALSE
2018-01-21 01:55:44,52,0.006831,1.92130869,15,FALSE
2018-01-21 02:55:48,39,0.006811,0.707233059999999,9,FALSE
2018-01-21 03:55:52,43,0.006817,2.00369435,15,FALSE
2018-01-21 04:55:56,23,0.006832,0.561506139999999,3,FALSE
2018-01-21 05:56:00,57,0.00684799999999995,2.04037485,19,FALSE
2018-01-21 06:56:04,37,0.006886,1.99357071,21,FALSE
2018-01-21 07:56:08,64,0.006843,1.14797269,7,FALSE
2018-01-21 08:56:12,42,0.006833,0.973354439999999,4,FALSE
2018-01-21 09:56:16,24,0.00677999999999991,0.79659019,2,FALSE
2018-01-21 10:56:20,68,0.006768,2.65268259,29,FALSE
