"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-04-28 16:10:52,194,3.1e-05,4.56228415,68,FALSE
2018-04-28 17:10:56,147,3.102e-05,1.40875495,21,FALSE
2018-04-28 18:11:00,275,3.051e-05,1.7163442,28,FALSE
2018-04-28 19:11:04,231,3.039e-05,1.98414656,40,FALSE
2018-04-28 20:11:08,65,3.081e-05,1.01821034,20,FALSE
2018-04-28 21:11:12,124,3.0695e-05,0.935956419999999,24,FALSE
2018-04-28 22:11:16,145,3.045e-05,2.36020996,18,FALSE
2018-04-28 23:11:20,79,3.069e-05,0.698199149999999,32,FALSE
2018-04-29 00:11:24,42,3.073e-05,0.34036568,8,FALSE
2018-04-29 01:11:28,66,3.089e-05,0.446521179999999,17,FALSE
2018-04-29 02:11:32,48,3.0975e-05,0.41524348,12,FALSE
2018-04-29 03:11:36,87,3.101e-05,1.07813489,14,FALSE
2018-04-29 04:11:40,150,3.077e-05,0.793040679999998,33,FALSE
2018-04-29 05:11:44,86,3.078e-05,0.997383349999999,27,FALSE
2018-04-29 06:11:48,110,3.08e-05,1.78977458,29,FALSE
2018-04-29 07:11:52,102,3.099e-05,1.6271541,56,FALSE
2018-04-29 08:11:56,86,3.10599999999999e-05,0.530549839999999,17,FALSE
2018-04-29 09:12:00,666,3.033e-05,3.05266490999999,51,FALSE
2018-04-29 10:12:04,606,2.958e-05,5.8150067,91,FALSE
2018-04-29 11:12:08,175,2.969e-05,2.98951352,37,FALSE
2018-04-29 12:12:12,56,2.969e-05,1.12591942,8,FALSE
2018-04-29 13:12:16,105,2.974e-05,2.11444143,16,FALSE
2018-04-29 14:12:20,305,3.024e-05,5.53166892,128,FALSE
2018-04-29 15:12:24,210,3.058e-05,2.374033,55,FALSE
2018-04-29 16:12:28,147,3.074e-05,1.51966077,42,FALSE
2018-04-29 17:12:32,143,3.09e-05,1.90380057,23,FALSE
2018-04-29 18:12:36,290,3.119e-05,5.18563236,128,FALSE
2018-04-29 19:12:40,3817,3.392e-05,141.48846301,1988,FALSE
2018-04-29 20:12:44,1246,3.139e-05,22.58044406,312,FALSE
2018-04-29 21:12:48,447,3.083e-05,8.10765129999999,80,FALSE
2018-04-29 22:12:52,179,3.112e-05,2.94607099,75,FALSE
2018-04-29 23:12:56,202,3.108e-05,3.19517726,69,FALSE
2018-04-30 00:13:00,387,3.16099999999998e-05,6.03699845999999,203,FALSE
2018-04-30 01:13:04,340,3.13249999999999e-05,4.96880267999999,82,FALSE
2018-04-30 02:13:08,218,3.121e-05,2.18034097,46,FALSE
2018-04-30 03:13:12,142,3.1235e-05,3.4260474,38,FALSE
2018-04-30 04:13:16,448,3.101e-05,2.69007248,61,FALSE
2018-04-30 05:13:20,591,3.08e-05,3.23852114999998,67,FALSE
2018-04-30 06:13:24,187,3.126e-05,3.17218004,62,FALSE
2018-04-30 07:13:28,240,3.14e-05,4.86489082,76,FALSE
2018-04-30 08:13:32,170,3.09e-05,3.30869456,36,FALSE
2018-04-30 09:13:36,76,3.09799999999997e-05,1.48703664,10,FALSE
2018-04-30 10:13:40,316,3.166e-05,7.00584806999999,112,FALSE
2018-04-30 11:13:44,264,3.21999999999998e-05,7.46610394,111,FALSE
2018-04-30 12:13:48,260,3.2405e-05,3.30286327,67,FALSE
2018-04-30 13:13:52,497,3.191e-05,3.1970357,83,FALSE
2018-04-30 14:13:56,238,3.177e-05,0.996868659999997,59,FALSE
2018-04-30 15:14:00,272,3.22e-05,4.26261245,112,FALSE
2018-04-30 16:14:04,145,3.235e-05,2.65083415,50,FALSE
2018-04-30 17:14:08,1126,3.316e-05,22.80654145,365,FALSE
2018-04-30 18:14:12,900,3.281e-05,10.82659996,265,FALSE
2018-04-30 19:14:16,811,3.325e-05,9.23080393999999,267,FALSE
2018-04-30 20:14:20,620,3.278e-05,6.45175244999999,266,FALSE
2018-04-30 21:14:24,519,3.362e-05,8.15903087999999,181,FALSE
2018-04-30 22:14:28,544,3.348e-05,5.05107778999999,154,FALSE
2018-04-30 23:14:32,342,3.338e-05,5.62672759999999,167,FALSE
2018-05-01 00:14:36,319,3.264e-05,1.77501713,54,FALSE
2018-05-01 01:14:40,775,3.153e-05,3.71855651999999,75,FALSE
2018-05-01 02:14:44,157,3.13999999999998e-05,1.42439025,15,FALSE
2018-05-01 03:14:48,70,3.152e-05,0.710460249999999,11,FALSE
2018-05-01 04:14:52,168,3.15e-05,1.2248638,38,FALSE
2018-05-01 05:14:56,201,3.192e-05,1.93739933,60,FALSE
2018-05-01 06:15:00,254,3.166e-05,2.49884173,37,FALSE
2018-05-01 07:15:04,267,3.186e-05,1.89193899,61,FALSE
2018-05-01 08:15:08,224,3.244e-05,2.94221669,63,FALSE
2018-05-01 09:15:12,254,3.251e-05,2.0302378,83,FALSE
2018-05-01 10:15:16,218,3.245e-05,1.1391267,32,FALSE
2018-05-01 11:15:20,355,3.296e-05,6.97645584,74,FALSE
2018-05-01 12:15:24,196,3.3465e-05,2.6938962,66,FALSE
2018-05-01 13:15:28,358,3.256e-05,2.76927377,52,FALSE
2018-05-01 14:15:32,124,3.2945e-05,1.57099483,60,FALSE
2018-05-01 15:15:36,2756,3.539e-05,73.33479151,1427,FALSE
2018-05-01 16:15:40,1315,3.551e-05,16.89323445,448,FALSE
2018-05-01 17:15:44,717,3.596e-05,14.42508679,317,FALSE
2018-05-01 18:15:48,1076,3.646e-05,27.58961252,359,FALSE
2018-05-01 19:15:52,1248,3.67e-05,19.09403732,464,FALSE
2018-05-01 20:15:56,1056,3.753e-05,17.34088714,382,FALSE
2018-05-01 21:16:00,1187,3.751e-05,25.05878483,382,FALSE
2018-05-01 22:16:04,1196,3.649e-05,12.24831756,212,FALSE
2018-05-01 23:16:08,573,3.618e-05,3.85024932,80,FALSE
2018-05-02 00:16:12,184,3.624e-05,3.75564345,44,FALSE
2018-05-02 01:16:16,428,3.601e-05,3.57845379999999,104,FALSE
2018-05-02 02:16:20,333,3.617e-05,4.62085868,142,FALSE
2018-05-02 03:16:24,672,3.57199999999996e-05,5.76660433999999,128,FALSE
2018-05-02 04:16:28,433,3.58e-05,1.51929498,48,FALSE
2018-05-02 05:16:32,97,3.597e-05,0.733073099999999,18,FALSE
2018-05-02 06:16:36,704,3.566e-05,2.20407386,50,FALSE
2018-05-02 07:16:40,291,3.551e-05,2.93351167,74,FALSE
2018-05-02 08:16:44,701,3.554999999998e-05,1.36671524999999,42,FALSE
2018-05-02 09:16:48,358,3.550999999999e-05,3.31294598,72,FALSE
2018-05-02 10:16:52,1043,3.698e-05,25.33851851,504,FALSE
2018-05-02 11:16:56,496,3.688e-05,6.57225474999999,122,FALSE
2018-05-02 12:17:00,723,3.635e-05,7.37067232999999,73,FALSE
2018-05-02 13:17:04,499,3.631e-05,7.95245921,109,FALSE
2018-05-02 14:17:08,4453,3.616e-05,6.46166133999992,265,FALSE
2018-05-02 15:17:12,260,3.599e-05,2.54568125,38,FALSE
2018-05-02 16:17:16,530,3.57e-05,2.67086857999999,63,FALSE
2018-05-02 17:17:20,1290,3.554e-05,7.12197370999999,129,FALSE
2018-05-02 18:17:24,167,3.56399999999979e-05,2.54953967,50,FALSE
2018-05-02 19:17:28,143,3.584e-05,2.98851509,51,FALSE
2018-05-02 20:17:32,98,3.58099999999995e-05,1.75681294,18,FALSE
2018-05-02 21:17:36,455,3.598e-05,1.42697617999999,35,FALSE
2018-05-02 22:17:40,604,3.588e-05,1.4491318,45,FALSE
2018-05-02 23:17:44,1186,3.605e-05,1.29558581,78,FALSE
2018-05-03 00:17:48,1254,3.591e-05,1.4686516,44,FALSE
2018-05-03 01:17:52,79,3.60699999999982e-05,1.49014988,20,FALSE
2018-05-03 02:17:56,2510,3.564e-05,1.62997363999997,81,FALSE
2018-05-03 03:18:00,1955,3.546e-05,3.92869435999998,86,FALSE
2018-05-03 04:18:04,3186,3.534e-05,3.84974363999997,128,FALSE
2018-05-03 05:18:08,1744,3.507e-05,2.63615609999999,94,FALSE
2018-05-03 06:18:12,1577,3.492e-05,3.18501388999997,90,FALSE
2018-05-03 07:18:16,95,3.51799999999999e-05,2.04928437,29,FALSE
2018-05-03 08:18:20,147,3.52099999999998e-05,1.46290963,41,FALSE
2018-05-03 09:18:24,2040,3.45e-05,4.75570208999998,85,FALSE
2018-05-03 10:18:28,174,3.491e-05,2.41914822,56,FALSE
2018-05-03 11:18:32,109,3.524e-05,2.93850941,45,FALSE
2018-05-03 12:18:36,142,3.53e-05,1.38374826,35,FALSE
2018-05-03 13:18:40,166,3.544e-05,1.25335973,51,FALSE
2018-05-03 14:18:44,190,3.508e-05,2.44480644,65,FALSE
2018-05-03 15:18:48,182,3.469e-05,2.89862197,76,FALSE
2018-05-03 16:18:52,395,3.474e-05,1.64610059,41,FALSE
2018-05-03 17:18:56,1336,3.439e-05,1.57971058999998,124,FALSE
2018-05-03 18:19:00,3058,3.419e-05,4.29943382999996,190,FALSE
2018-05-03 19:19:04,1451,3.34399999999889e-05,3.51241256999996,165,FALSE
2018-05-03 20:19:08,310,3.392e-05,1.22181015,43,FALSE
2018-05-03 21:19:12,140,3.393e-05,1.93111594,50,FALSE
2018-05-03 22:19:16,399,3.48299999999998e-05,6.15615558999999,156,FALSE
2018-05-03 23:19:20,625,3.45e-05,2.34744602999999,115,FALSE
2018-05-04 00:19:24,782,3.365e-05,1.22562085999999,61,FALSE
